tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0165602	-	-	gene:FBgn0165602	Dsec\GM10656	-	scaffold_6:1177730-1181796	-	-	9.42857	7.49027	11.3669	OK
gene:FBgn0165603	-	-	gene:FBgn0165603	Dsec\GM10657	-	scaffold_6:1171213-1172497	-	-	236.472	224.024	248.921	OK
gene:FBgn0165604	-	-	gene:FBgn0165604	Dsec\GM10658	-	scaffold_6:1167276-1168691	-	-	3.24226	1.5092	4.97533	OK
gene:FBgn0165605	-	-	gene:FBgn0165605	Dsec\GM10659	-	scaffold_6:1122518-1152010	-	-	7.39818	6.45293	8.34344	OK
gene:FBgn0165606	-	-	gene:FBgn0165606	Dsec\GM10660	-	scaffold_6:1087531-1087822	-	-	0	0	0	OK
gene:FBgn0165607	-	-	gene:FBgn0165607	Dsec\GM10661	-	scaffold_6:1059257-1059674	-	-	82.6168	64.3573	100.876	OK
gene:FBgn0165608	-	-	gene:FBgn0165608	Dsec\GM10662	-	scaffold_6:1035189-1036420	-	-	10.1116	7.2122	13.0109	OK
gene:FBgn0165609	-	-	gene:FBgn0165609	Dsec\GM10663	-	scaffold_16:1766818-1772225	-	-	7.66329	6.05939	9.26719	OK
gene:FBgn0165610	-	-	gene:FBgn0165610	Dsec\GM10664	-	scaffold_6:1033460-1033972	-	-	11.8691	6.56109	17.1772	OK
gene:FBgn0165611	-	-	gene:FBgn0165611	Dsec\GM10665	-	scaffold_6:956362-958321	-	-	283.013	258.556	307.47	OK
gene:FBgn0165612	-	-	gene:FBgn0165612	Dsec\GM10666	-	scaffold_6:951911-953829	-	-	0.257664	0	0.622564	OK
gene:FBgn0165613	-	-	gene:FBgn0165613	Dsec\GM10667	-	scaffold_6:913404-917140	-	-	33.6624	27.3569	39.968	OK
gene:FBgn0165614	-	-	gene:FBgn0165614	Dsec\GM10668	-	scaffold_6:910030-910830	-	-	323.904	302.992	344.816	OK
gene:FBgn0165615	-	-	gene:FBgn0165615	Dsec\GM10669	-	scaffold_6:906290-908597	-	-	187.956	164.241	211.672	OK
gene:FBgn0165616	-	-	gene:FBgn0165616	Dsec\GM10670	-	scaffold_16:1772847-1773081	-	-	59.7567	30.7704	88.7429	OK
gene:FBgn0165617	-	-	gene:FBgn0165617	Dsec\GM10671	-	scaffold_6:805432-807807	-	-	0	0	0	OK
gene:FBgn0165618	-	-	gene:FBgn0165618	Dsec\GM10672	-	scaffold_6:803363-803989	-	-	0	0	0	OK
gene:FBgn0165619	-	-	gene:FBgn0165619	Dsec\GM10673	-	scaffold_6:761534-761828	-	-	0	0	0	OK
gene:FBgn0165620	-	-	gene:FBgn0165620	Dsec\GM10674	-	scaffold_6:760694-761096	-	-	0	0	0	OK
gene:FBgn0165621	-	-	gene:FBgn0165621	Dsec\GM10675	-	scaffold_6:753909-754458	-	-	0	0	0	OK
gene:FBgn0165622	-	-	gene:FBgn0165622	Dsec\GM10676	-	scaffold_6:749747-751521	-	-	8.45764	6.1529	10.7624	OK
gene:FBgn0165623	-	-	gene:FBgn0165623	Dsec\GM10677	-	scaffold_6:739368-740205	-	-	10.4298	6.96508	13.8945	OK
gene:FBgn0165624	-	-	gene:FBgn0165624	Dsec\GM10678	-	scaffold_6:722128-727519	-	-	5.18987	4.04283	6.3369	OK
gene:FBgn0165625	-	-	gene:FBgn0165625	Dsec\GM10679	-	scaffold_6:713451-721482	-	-	18.7976	17.2614	20.3337	OK
gene:FBgn0165626	-	-	gene:FBgn0165626	Dsec\GM10680	-	scaffold_16:1792368-1797156	-	-	33.2994	29.0265	37.5724	OK
gene:FBgn0165627	-	-	gene:FBgn0165627	Dsec\GM10681	-	scaffold_6:707272-710693	-	-	0	0	0	OK
gene:FBgn0165628	-	-	gene:FBgn0165628	Dsec\GM10682	-	scaffold_6:703896-706121	-	-	11.3571	8.97525	13.739	OK
gene:FBgn0165629	-	-	gene:FBgn0165629	Dsec\GM10683	-	scaffold_6:700681-700909	-	-	0	0	0	OK
gene:FBgn0165630	-	-	gene:FBgn0165630	Dsec\GM10684	-	scaffold_6:684249-686466	-	-	13.1069	10.6625	15.5513	OK
gene:FBgn0165631	-	-	gene:FBgn0165631	Dsec\GM10685	-	scaffold_6:694239-694581	-	-	1.40193	0	4.2058	OK
gene:FBgn0165632	-	-	gene:FBgn0165632	Dsec\GM10686	-	scaffold_6:668026-681852	-	-	43.8239	40.7267	46.921	OK
gene:FBgn0165633	-	-	gene:FBgn0165633	Dsec\GM10687	-	scaffold_6:653601-665150	-	-	35.9997	32.6717	39.3277	OK
gene:FBgn0165634	-	-	gene:FBgn0165634	Dsec\GM10688	-	scaffold_6:651409-652252	-	-	337.899	318.952	356.846	OK
gene:FBgn0165635	-	-	gene:FBgn0165635	Dsec\GM10689	-	scaffold_6:627771-628436	-	-	0	0	0	OK
gene:FBgn0165636	-	-	gene:FBgn0165636	Dsec\GM10690	-	scaffold_6:584575-585351	-	-	24.6109	18.5976	30.6243	OK
gene:FBgn0165637	-	-	gene:FBgn0165637	Dsec\GM10691	-	scaffold_16:1835983-1838055	-	-	0	0	0	OK
gene:FBgn0165638	-	-	gene:FBgn0165638	Dsec\GM10692	-	scaffold_6:578099-579986	-	-	58.7107	52.876	64.5454	OK
gene:FBgn0165640	-	-	gene:FBgn0165640	Dsec\GM10694	-	scaffold_6:496008-496323	-	-	8.15886	0.861354	15.4564	OK
gene:FBgn0165641	-	-	gene:FBgn0165641	Dsec\GM10695	-	scaffold_6:493539-494040	-	-	0	0	0	OK
gene:FBgn0165642	-	-	gene:FBgn0165642	Dsec\GM10696	-	scaffold_6:463612-464299	-	-	1.40866	0	2.81799	OK
gene:FBgn0165643	-	-	gene:FBgn0165643	Dsec\GM10697	-	scaffold_6:459818-460737	-	-	3.27869	0	6.55896	OK
gene:FBgn0165644	-	-	gene:FBgn0165644	Dsec\GM10698	-	scaffold_6:429841-438946	-	-	0.355989	0.0375828	0.674395	OK
gene:FBgn0165645	-	-	gene:FBgn0165645	Dsec\GM10699	-	scaffold_6:424508-428580	-	-	1.34575	0.758414	1.93308	OK
gene:FBgn0165646	-	-	gene:FBgn0165646	Dsec\GM10700	-	scaffold_6:398247-400040	-	-	281.966	264.844	299.087	OK
gene:FBgn0165647	-	-	gene:FBgn0165647	Dsec\GM10701	-	scaffold_6:361237-379191	-	-	87.8561	83.9388	91.7734	OK
gene:FBgn0165648	-	-	gene:FBgn0165648	Dsec\GM10702	-	scaffold_6:353164-356689	-	-	15.0341	13.0592	17.009	OK
gene:FBgn0165649	-	-	gene:FBgn0165649	Dsec\GM10703	-	scaffold_6:341728-345351	-	-	3.34158	2.0528	4.63037	OK
gene:FBgn0165650	-	-	gene:FBgn0165650	Dsec\GM10704	-	scaffold_6:332813-333955	-	-	48.7049	42.0625	55.3473	OK
gene:FBgn0165651	-	-	gene:FBgn0165651	Dsec\GM10705	-	scaffold_6:328534-329798	-	-	48.3566	41.8085	54.9047	OK
gene:FBgn0165652	-	-	gene:FBgn0165652	Dsec\GM10706	-	scaffold_6:325839-326138	-	-	208.216	155.942	260.491	OK
gene:FBgn0165653	-	-	gene:FBgn0165653	Dsec\GM10707	-	scaffold_6:288722-289681	-	-	0	0	0	OK
gene:FBgn0165654	-	-	gene:FBgn0165654	Dsec\GM10708	-	scaffold_6:278618-280674	-	-	14.9893	12.1309	17.8476	OK
gene:FBgn0165655	-	-	gene:FBgn0165655	Dsec\GM10709	-	scaffold_6:276437-276911	-	-	12.2573	6.77565	17.7389	OK
gene:FBgn0165656	-	-	gene:FBgn0165656	Dsec\GM10710	-	scaffold_6:271411-276423	-	-	17.2101	15.2268	19.1935	OK
gene:FBgn0165657	-	-	gene:FBgn0165657	Dsec\GM10711	-	scaffold_6:260639-262990	-	-	2.90082	1.75872	4.04291	OK
gene:FBgn0165658	-	-	gene:FBgn0165658	Dsec\GM10712	-	scaffold_6:254434-255297	-	-	123.726	110.281	137.172	OK
gene:FBgn0165659	-	-	gene:FBgn0165659	Dsec\GM10713	-	scaffold_6:237757-239667	-	-	37.5033	33.3705	41.6362	OK
gene:FBgn0165661	-	-	gene:FBgn0165661	Dsec\GM10715	-	scaffold_6:236728-236977	-	-	13.4758	1.42267	25.5289	OK
gene:FBgn0165662	-	-	gene:FBgn0165662	Dsec\GM10716	-	scaffold_6:218637-222725	-	-	0.616012	0.150351	1.08167	OK
gene:FBgn0165663	-	-	gene:FBgn0165663	Dsec\GM10717	-	scaffold_6:215344-216041	-	-	0.428172	0	1.28452	OK
gene:FBgn0165664	-	-	gene:FBgn0165664	Dsec\GM10718	-	scaffold_6:205294-206292	-	-	0	0	0	OK
gene:FBgn0165665	-	-	gene:FBgn0165665	Dsec\GM10719	-	scaffold_6:202246-203327	-	-	0	0	0	OK
gene:FBgn0165666	-	-	gene:FBgn0165666	Dsec\GM10720	-	scaffold_6:195457-195759	-	-	0	0	0	OK
gene:FBgn0165667	-	-	gene:FBgn0165667	Dsec\GM10721	-	scaffold_6:193885-195316	-	-	0.814803	0.086021	1.54358	OK
gene:FBgn0165668	-	-	gene:FBgn0165668	Dsec\GM10722	-	scaffold_6:182956-184213	-	-	40.8021	35.819	45.7851	OK
gene:FBgn0165669	-	-	gene:FBgn0165669	Dsec\GM10723	-	scaffold_6:179976-181585	-	-	131.912	123.108	140.715	OK
gene:FBgn0165670	-	-	gene:FBgn0165670	Dsec\GM10724	-	scaffold_6:172525-173074	-	-	0.549371	0	1.64811	OK
gene:FBgn0165671	-	-	gene:FBgn0165671	Dsec\GM10725	-	scaffold_6:169536-170004	-	-	3.25082	0	7.85459	OK
gene:FBgn0165672	-	-	gene:FBgn0165672	Dsec\GM10726	-	scaffold_6:163957-165136	-	-	2.79578	1.39789	4.19367	OK
gene:FBgn0165674	-	-	gene:FBgn0165674	Dsec\GM10728	-	scaffold_6:119737-120351	-	-	12.0001	6.76281	17.2373	OK
gene:FBgn0165675	-	-	gene:FBgn0165675	Dsec\GM10729	-	scaffold_6:77484-77925	-	-	16.5967	9.77549	23.418	OK
gene:FBgn0165676	-	-	gene:FBgn0165676	Dsec\GM10730	-	scaffold_6:71930-81367	-	-	1.43281	0.477605	2.38802	OK
gene:FBgn0165677	-	-	gene:FBgn0165677	Dsec\GM10731	-	scaffold_6:104675-109019	-	-	52.3072	47.6916	56.9227	OK
gene:FBgn0165678	-	-	gene:FBgn0165678	Dsec\GM10732	-	scaffold_6:135354-144938	-	-	21.1351	18.2527	24.0175	OK
gene:FBgn0165679	-	-	gene:FBgn0165679	Dsec\GM10733	-	scaffold_6:151646-156370	-	-	2.11348	1.26732	2.95963	OK
gene:FBgn0165680	-	-	gene:FBgn0165680	Dsec\GM10734	-	scaffold_6:157734-163835	-	-	19.952	17.4334	22.4706	OK
gene:FBgn0165681	-	-	gene:FBgn0165681	Dsec\GM10735	-	scaffold_6:174672-179310	-	-	14.449	12.6411	16.257	OK
gene:FBgn0165682	-	-	gene:FBgn0165682	Dsec\GM10736	-	scaffold_6:189431-193570	-	-	442.513	430.392	454.634	OK
gene:FBgn0165683	-	-	gene:FBgn0165683	Dsec\GM10737	-	scaffold_6:197345-198073	-	-	0	0	0	OK
gene:FBgn0165684	-	-	gene:FBgn0165684	Dsec\GM10738	-	scaffold_6:200433-201570	-	-	0	0	0	OK
gene:FBgn0165685	-	-	gene:FBgn0165685	Dsec\GM10739	-	scaffold_6:208130-208953	-	-	0	0	0	OK
gene:FBgn0165686	-	-	gene:FBgn0165686	Dsec\GM10740	-	scaffold_6:210397-211840	-	-	0.237952	0	0.713855	OK
gene:FBgn0165687	-	-	gene:FBgn0165687	Dsec\GM10741	-	scaffold_6:213007-214253	-	-	2.34957	1.04626	3.65288	OK
gene:FBgn0165688	-	-	gene:FBgn0165688	Dsec\GM10742	-	scaffold_6:229451-242652	-	-	181.345	157.293	205.396	OK
gene:FBgn0165689	-	-	gene:FBgn0165689	Dsec\GM10743	-	scaffold_6:252453-253450	-	-	124.731	108.32	141.142	OK
gene:FBgn0165690	-	-	gene:FBgn0165690	Dsec\GM10744	-	scaffold_6:256230-258326	-	-	7.05347	5.27123	8.83572	OK
gene:FBgn0165691	-	-	gene:FBgn0165691	Dsec\GM10745	-	scaffold_6:264165-270415	-	-	11.8825	9.76726	13.9978	OK
gene:FBgn0165692	-	-	gene:FBgn0165692	Dsec\GM10746	-	scaffold_6:278192-278486	-	-	26877.9	26414.9	27340.8	OK
gene:FBgn0165693	-	-	gene:FBgn0165693	Dsec\GM10747	-	scaffold_6:281156-282548	-	-	20.5353	14.6471	26.4236	OK
gene:FBgn0165694	-	-	gene:FBgn0165694	Dsec\GM10748	-	scaffold_6:300956-306425	-	-	5.13547	3.63265	6.63829	OK
gene:FBgn0165695	-	-	gene:FBgn0165695	Dsec\GM10749	-	scaffold_6:311597-313082	-	-	66.0821	58.0631	74.101	OK
gene:FBgn0165696	-	-	gene:FBgn0165696	Dsec\GM10750	-	scaffold_6:314090-318851	-	-	15.0509	13.3133	16.7884	OK
gene:FBgn0165697	-	-	gene:FBgn0165697	Dsec\GM10751	-	scaffold_6:319974-321430	-	-	27.3787	23.3461	31.4112	OK
gene:FBgn0165698	-	-	gene:FBgn0165698	Dsec\GM10752	-	scaffold_6:322427-323709	-	-	14.3806	11.125	17.6362	OK
gene:FBgn0165699	-	-	gene:FBgn0165699	Dsec\GM10753	-	scaffold_6:334630-335974	-	-	42.799	36.4164	49.1816	OK
gene:FBgn0165700	-	-	gene:FBgn0165700	Dsec\GM10754	-	scaffold_6:337431-340533	-	-	376.178	362.823	389.532	OK
gene:FBgn0165701	-	-	gene:FBgn0165701	Dsec\GM10755	-	scaffold_6:346672-347707	-	-	0.986923	0.104192	1.86965	OK
gene:FBgn0165702	-	-	gene:FBgn0165702	Dsec\GM10756	-	scaffold_6:349545-349859	-	-	0	0	0	OK
gene:FBgn0165703	-	-	gene:FBgn0165703	Dsec\GM10757	-	scaffold_6:356863-357832	-	-	0	0	0	OK
gene:FBgn0165704	-	-	gene:FBgn0165704	Dsec\GM10758	-	scaffold_6:365273-367369	-	-	38.1014	33.3775	42.8253	OK
gene:FBgn0165705	-	-	gene:FBgn0165705	Dsec\GM10759	-	scaffold_6:368869-372097	-	-	10.4163	8.76936	12.0633	OK
gene:FBgn0165706	-	-	gene:FBgn0165706	Dsec\GM10760	-	scaffold_6:409927-416621	-	-	0.461612	0.135203	0.788022	OK
gene:FBgn0165707	-	-	gene:FBgn0165707	Dsec\GM10761	-	scaffold_6:418208-420595	-	-	14.1594	11.9901	16.3287	OK
gene:FBgn0165708	-	-	gene:FBgn0165708	Dsec\GM10762	-	scaffold_6:466592-467055	-	-	1.32634	0	3.97902	OK
gene:FBgn0165709	-	-	gene:FBgn0165709	Dsec\GM10763	-	scaffold_6:467291-467645	-	-	0	0	0	OK
gene:FBgn0165710	-	-	gene:FBgn0165710	Dsec\GM10764	-	scaffold_6:525897-526071	-	-	0	0	0	OK
gene:FBgn0165711	-	-	gene:FBgn0165711	Dsec\GM10765	-	scaffold_6:563404-572788	-	-	5.59154	4.22533	6.95775	OK
gene:FBgn0165712	-	-	gene:FBgn0165712	Dsec\GM10766	-	scaffold_6:573336-573567	-	-	27.5501	6.72418	48.376	OK
gene:FBgn0165713	-	-	gene:FBgn0165713	Dsec\GM10767	-	scaffold_6:582179-583026	-	-	46.883	37.6682	56.0977	OK
gene:FBgn0165714	-	-	gene:FBgn0165714	Dsec\GM10768	-	scaffold_6:583287-584214	-	-	5.10099	2.69477	7.50721	OK
gene:FBgn0165715	-	-	gene:FBgn0165715	Dsec\GM10769	-	scaffold_6:585859-587914	-	-	20.1708	17.014	23.3276	OK
gene:FBgn0165716	-	-	gene:FBgn0165716	Dsec\GM10770	-	scaffold_6:589135-593619	-	-	141.583	135.92	147.247	OK
gene:FBgn0165717	-	-	gene:FBgn0165717	Dsec\GM10771	-	scaffold_6:595062-597115	-	-	57.6828	52.3393	63.0264	OK
gene:FBgn0165718	-	-	gene:FBgn0165718	Dsec\GM10772	-	scaffold_6:635389-642773	-	-	29.207	26.9128	31.5013	OK
gene:FBgn0165719	-	-	gene:FBgn0165719	Dsec\GM10773	-	scaffold_6:645269-648955	-	-	21.4483	18.9403	23.9563	OK
gene:FBgn0165720	-	-	gene:FBgn0165720	Dsec\GM10774	-	scaffold_6:649199-649373	-	-	219.033	123.439	314.627	OK
gene:FBgn0165721	-	-	gene:FBgn0165721	Dsec\GM10775	-	scaffold_6:701756-703491	-	-	15.97	13.2706	18.6694	OK
gene:FBgn0165722	-	-	gene:FBgn0165722	Dsec\GM10776	-	scaffold_569:7714-8719	-	-	0.446922	0	1.07985	OK
gene:FBgn0165723	-	-	gene:FBgn0165723	Dsec\GM10777	-	scaffold_6:744585-746431	-	-	100.23	91.283	109.176	OK
gene:FBgn0165724	-	-	gene:FBgn0165724	Dsec\GM10778	-	scaffold_6:746978-748377	-	-	1.70945	0.569817	2.84909	OK
gene:FBgn0165725	-	-	gene:FBgn0165725	Dsec\GM10779	-	scaffold_6:772573-772732	-	-	0	0	0	OK
gene:FBgn0165726	-	-	gene:FBgn0165726	Dsec\GM10780	-	scaffold_6:782378-798701	-	-	0	0	0	OK
gene:FBgn0165727	-	-	gene:FBgn0165727	Dsec\GM10781	-	scaffold_6:803481-803721	-	-	0	0	0	OK
gene:FBgn0165728	-	-	gene:FBgn0165728	Dsec\GM10782	-	scaffold_6:828549-831743	-	-	6.94836	5.66361	8.23311	OK
gene:FBgn0165729	-	-	gene:FBgn0165729	Dsec\GM10783	-	scaffold_6:839521-845805	-	-	10.6844	7.88373	13.485	OK
gene:FBgn0165730	-	-	gene:FBgn0165730	Dsec\GM10784	-	scaffold_6:847878-868398	-	-	3.82094	3.35213	4.28975	OK
gene:FBgn0165731	-	-	gene:FBgn0165731	Dsec\GM10785	-	scaffold_6:921679-924266	-	-	135.205	122.277	148.133	OK
gene:FBgn0165732	-	-	gene:FBgn0165732	Dsec\GM10786	-	scaffold_6:939387-1024884	-	-	0.185032	0	0.447073	OK
gene:FBgn0165733	-	-	gene:FBgn0165733	Dsec\GM10787	-	scaffold_6:1078159-1079707	-	-	18.6297	15.5773	21.6821	OK
gene:FBgn0165734	-	-	gene:FBgn0165734	Dsec\GM10788	-	scaffold_6:1093243-1096750	-	-	0	0	0	OK
gene:FBgn0165735	-	-	gene:FBgn0165735	Dsec\GM10789	-	scaffold_6:1109155-1110157	-	-	0	0	0	OK
gene:FBgn0165736	-	-	gene:FBgn0165736	Dsec\GM10790	-	scaffold_6:1114046-1114457	-	-	0	0	0	OK
gene:FBgn0165737	-	-	gene:FBgn0165737	Dsec\GM10791	-	scaffold_6:1115830-1118341	-	-	0.632058	0	1.26442	OK
gene:FBgn0165738	-	-	gene:FBgn0165738	Dsec\GM10792	-	scaffold_6:1168982-1170567	-	-	19.5606	16.206	22.9153	OK
gene:FBgn0165739	-	-	gene:FBgn0165739	Dsec\GM10793	-	scaffold_6:1173677-1173932	-	-	0	0	0	OK
gene:FBgn0165740	-	-	gene:FBgn0165740	Dsec\GM10794	-	scaffold_6:1176020-1176665	-	-	60.2577	51.4113	69.1042	OK
gene:FBgn0165741	-	-	gene:FBgn0165741	Dsec\GM10795	-	scaffold_6:1182379-1185783	-	-	10.8139	9.07112	12.5568	OK
gene:FBgn0165742	-	-	gene:FBgn0165742	Dsec\GM10796	-	scaffold_6:1202345-1204263	-	-	0.232715	0	0.562282	OK
gene:FBgn0165743	-	-	gene:FBgn0165743	Dsec\GM10797	-	scaffold_6:1206427-1207009	-	-	38.9349	30.6323	47.2375	OK
gene:FBgn0165744	-	-	gene:FBgn0165744	Dsec\GM10798	-	scaffold_6:1212635-1214925	-	-	97.0835	87.6958	106.471	OK
gene:FBgn0165745	-	-	gene:FBgn0165745	Dsec\GM10799	-	scaffold_6:1216191-1216853	-	-	0.528231	0	1.58469	OK
gene:FBgn0165746	-	-	gene:FBgn0165746	Dsec\GM10800	-	scaffold_6:1247478-1248306	-	-	0.568072	0	1.70421	OK
gene:FBgn0165747	-	-	gene:FBgn0165747	Dsec\GM10801	-	scaffold_6:1299989-1301413	-	-	124.781	111.979	137.583	OK
gene:FBgn0165748	-	-	gene:FBgn0165748	Dsec\GM10802	-	scaffold_6:1312309-1312968	-	-	0	0	0	OK
gene:FBgn0165749	-	-	gene:FBgn0165749	Dsec\GM10803	-	scaffold_6:1314613-1315070	-	-	258.42	227.019	289.821	OK
gene:FBgn0165750	-	-	gene:FBgn0165750	Dsec\GM10804	-	scaffold_6:1318280-1319475	-	-	19.8	15.7295	23.8704	OK
gene:FBgn0165751	-	-	gene:FBgn0165751	Dsec\GM10805	-	scaffold_8294:985-1396	-	-	0	0	0	OK
gene:FBgn0165752	-	-	gene:FBgn0165752	Dsec\GM10806	-	scaffold_6:1320117-1320994	-	-	135.843	123.511	148.175	OK
gene:FBgn0165753	-	-	gene:FBgn0165753	Dsec\GM10807	-	scaffold_6:1337393-1339253	-	-	19.746	14.7566	24.7353	OK
gene:FBgn0165754	-	-	gene:FBgn0165754	Dsec\GM10808	-	scaffold_6:1386822-1395514	-	-	0.604343	0	1.4602	OK
gene:FBgn0165755	-	-	gene:FBgn0165755	Dsec\GM10809	-	scaffold_6:1408036-1409436	-	-	78.7188	71.5865	85.8512	OK
gene:FBgn0165756	-	-	gene:FBgn0165756	Dsec\GM10810	-	scaffold_6:1411029-1412603	-	-	21.1268	17.2922	24.9614	OK
gene:FBgn0165757	-	-	gene:FBgn0165757	Dsec\GM10811	-	scaffold_6:1415207-1424833	-	-	8.33431	6.93055	9.73806	OK
gene:FBgn0165758	-	-	gene:FBgn0165758	Dsec\GM10812	-	scaffold_6:1425538-1429240	-	-	14.9269	12.8492	17.0046	OK
gene:FBgn0165759	-	-	gene:FBgn0165759	Dsec\GM10813	-	scaffold_6:1467794-1497920	-	-	2.25646	1.60945	2.90347	OK
gene:FBgn0165760	-	-	gene:FBgn0165760	Dsec\GM10814	-	scaffold_6:1505791-1507775	-	-	56.0437	50.0027	62.0847	OK
gene:FBgn0165761	-	-	gene:FBgn0165761	Dsec\GM10815	-	scaffold_6:1509718-1510613	-	-	123.632	107.082	140.183	OK
gene:FBgn0165762	-	-	gene:FBgn0165762	Dsec\GM10816	-	scaffold_6:1514729-1519026	-	-	22.9553	19.6914	26.2192	OK
gene:FBgn0165763	-	-	gene:FBgn0165763	Dsec\GM10817	-	scaffold_6:1529516-1530113	-	-	5.61018	2.35885	8.8615	OK
gene:FBgn0165764	-	-	gene:FBgn0165764	Dsec\GM10818	-	scaffold_6:1532625-1533963	-	-	371.14	348.258	394.023	OK
gene:FBgn0165765	-	-	gene:FBgn0165765	Dsec\GM10819	-	scaffold_6:1542338-1543910	-	-	11.563	8.75735	14.3687	OK
gene:FBgn0165766	-	-	gene:FBgn0165766	Dsec\GM10820	-	scaffold_6:1554419-1556858	-	-	12.3212	10.329	14.3135	OK
gene:FBgn0165767	-	-	gene:FBgn0165767	Dsec\GM10821	-	scaffold_6:1565162-1566546	-	-	3464.12	3384.57	3543.68	OK
gene:FBgn0165768	-	-	gene:FBgn0165768	Dsec\GM10822	-	scaffold_6:1567263-1567509	-	-	0	0	0	OK
gene:FBgn0165769	-	-	gene:FBgn0165769	Dsec\GM10823	-	scaffold_6:1568247-1569186	-	-	0	0	0	OK
gene:FBgn0165770	-	-	gene:FBgn0165770	Dsec\GM10824	-	scaffold_6:1569280-1572556	-	-	0.0481312	0	0.144394	OK
gene:FBgn0165771	-	-	gene:FBgn0165771	Dsec\GM10825	-	scaffold_6:1572873-1573647	-	-	145.027	131.717	158.337	OK
gene:FBgn0165772	-	-	gene:FBgn0165772	Dsec\GM10826	-	scaffold_6:1574216-1574990	-	-	326.838	306.437	347.239	OK
gene:FBgn0165773	-	-	gene:FBgn0165773	Dsec\GM10827	-	scaffold_6:1577855-1579175	-	-	85.1789	77.7734	92.5844	OK
gene:FBgn0165774	-	-	gene:FBgn0165774	Dsec\GM10828	-	scaffold_6:1589931-1593095	-	-	52.5643	48.2251	56.9034	OK
gene:FBgn0165775	-	-	gene:FBgn0165775	Dsec\GM10829	-	scaffold_6:1595826-1596826	-	-	27.2908	21.5789	33.0027	OK
gene:FBgn0165776	-	-	gene:FBgn0165776	Dsec\GM10830	-	scaffold_6:1601534-1605608	-	-	14.801	12.6757	16.9263	OK
gene:FBgn0165777	-	-	gene:FBgn0165777	Dsec\GM10831	-	scaffold_6:1614075-1620440	-	-	14.8174	13.1339	16.5009	OK
gene:FBgn0165778	-	-	gene:FBgn0165778	Dsec\GM10832	-	scaffold_6:1638788-1641726	-	-	0.868026	0	2.09731	OK
gene:FBgn0165779	-	-	gene:FBgn0165779	Dsec\GM10833	-	scaffold_6:1644333-1653366	-	-	13.4856	11.9694	15.0018	OK
gene:FBgn0165780	-	-	gene:FBgn0165780	Dsec\GM10834	-	scaffold_6:1661521-1675691	-	-	21.6555	17.6852	25.6258	OK
gene:FBgn0165781	-	-	gene:FBgn0165781	Dsec\GM10835	-	scaffold_6:1677710-1678764	-	-	43.334	37.189	49.4791	OK
gene:FBgn0165782	-	-	gene:FBgn0165782	Dsec\GM10836	-	scaffold_6:1683882-1684347	-	-	19.7073	12.2587	27.156	OK
gene:FBgn0165783	-	-	gene:FBgn0165783	Dsec\GM10837	-	scaffold_6:1684364-1686697	-	-	13.8145	11.0528	16.5762	OK
gene:FBgn0165784	-	-	gene:FBgn0165784	Dsec\GM10838	-	scaffold_6:1713415-1714350	-	-	174.114	155.383	192.845	OK
gene:FBgn0165785	-	-	gene:FBgn0165785	Dsec\GM10839	-	scaffold_6:1715868-1721067	-	-	3.09866	2.0693	4.12801	OK
gene:FBgn0165786	-	-	gene:FBgn0165786	Dsec\GM10840	-	scaffold_6:1723686-1725314	-	-	95.061	87.9858	102.136	OK
gene:FBgn0165787	-	-	gene:FBgn0165787	Dsec\GM10841	-	scaffold_6:1725893-1727243	-	-	33.4944	28.9956	37.9933	OK
gene:FBgn0165788	-	-	gene:FBgn0165788	Dsec\GM10842	-	scaffold_6:1728801-1732230	-	-	9.52503	7.96439	11.0857	OK
gene:FBgn0165789	-	-	gene:FBgn0165789	Dsec\GM10843	-	scaffold_6:1736988-1742258	-	-	2.40436	1.01094	3.79779	OK
gene:FBgn0165790	-	-	gene:FBgn0165790	Dsec\GM10844	-	scaffold_6:1749118-1752633	-	-	5.03881	3.22882	6.8488	OK
gene:FBgn0165791	-	-	gene:FBgn0165791	Dsec\GM10845	-	scaffold_6:1757729-1758967	-	-	15.9141	11.9495	19.8786	OK
gene:FBgn0165792	-	-	gene:FBgn0165792	Dsec\GM10846	-	scaffold_6:1759742-1760919	-	-	0	0	0	OK
gene:FBgn0165793	-	-	gene:FBgn0165793	Dsec\GM10847	-	scaffold_6:1761350-1767820	-	-	104.543	96.3025	112.784	OK
gene:FBgn0165794	-	-	gene:FBgn0165794	Dsec\GM10848	-	scaffold_6:1774016-1775889	-	-	663.224	643.551	682.896	OK
gene:FBgn0165795	-	-	gene:FBgn0165795	Dsec\GM10849	-	scaffold_6:1778365-1779581	-	-	0	0	0	OK
gene:FBgn0165796	-	-	gene:FBgn0165796	Dsec\GM10850	-	scaffold_6:1781945-1783121	-	-	28.0089	21.7532	34.2647	OK
gene:FBgn0165797	-	-	gene:FBgn0165797	Dsec\GM10851	-	scaffold_6:1790289-1791522	-	-	33.1961	28.4318	37.9605	OK
gene:FBgn0165798	-	-	gene:FBgn0165798	Dsec\GM10852	-	scaffold_6:1886347-1901587	-	-	0	0	0	OK
gene:FBgn0165799	-	-	gene:FBgn0165799	Dsec\GM10853	-	scaffold_6:1954425-1955436	-	-	6.51387	4.13534	8.8924	OK
