tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0167317	-	-	gene:FBgn0167317	Dsec\GM12380	-	scaffold_4:1788190-1788971	-	-	55.5972	42.5905	68.604	OK
gene:FBgn0167318	-	-	gene:FBgn0167318	Dsec\GM12381	-	scaffold_4:1784079-1787556	-	-	26.6687	24.5289	28.8086	OK
gene:FBgn0167319	-	-	gene:FBgn0167319	Dsec\GM12382	-	scaffold_4:1764652-1764888	-	-	31.8121	5.83764	57.7867	OK
gene:FBgn0167320	-	-	gene:FBgn0167320	Dsec\GM12383	-	scaffold_4:1739049-1739920	-	-	2.01805	0.848507	3.18758	OK
gene:FBgn0167321	-	-	gene:FBgn0167321	Dsec\GM12384	-	scaffold_4:1728602-1729571	-	-	0	0	0	OK
gene:FBgn0167322	-	-	gene:FBgn0167322	Dsec\GM12385	-	scaffold_587:6485-6896	-	-	1.05676	0	2.55334	OK
gene:FBgn0167323	-	-	gene:FBgn0167323	Dsec\GM12386	-	scaffold_3:5027141-5028732	-	-	0.0789612	0	0.236884	OK
gene:FBgn0167324	-	-	gene:FBgn0167324	Dsec\GM12387	-	scaffold_4:1684693-1685950	-	-	0.311454	0	0.671091	OK
gene:FBgn0167325	-	-	gene:FBgn0167325	Dsec\GM12388	-	scaffold_4:1638190-1641475	-	-	6.7936	4.0737	9.51349	OK
gene:FBgn0167326	-	-	gene:FBgn0167326	Dsec\GM12389	-	scaffold_4:1673497-1674184	-	-	0	0	0	OK
gene:FBgn0167328	-	-	gene:FBgn0167328	Dsec\GM12391	-	scaffold_4:1612825-1623176	-	-	12.1476	10.7771	13.5181	OK
gene:FBgn0167329	-	-	gene:FBgn0167329	Dsec\GM12392	-	scaffold_4:1623246-1637089	-	-	6.03182	5.3086	6.75504	OK
gene:FBgn0167330	-	-	gene:FBgn0167330	Dsec\GM12393	-	scaffold_4:1612463-1612826	-	-	0	0	0	OK
gene:FBgn0167331	-	-	gene:FBgn0167331	Dsec\GM12394	-	scaffold_4:1556425-1557683	-	-	0	0	0	OK
gene:FBgn0167332	-	-	gene:FBgn0167332	Dsec\GM12395	-	scaffold_4:1552978-1553326	-	-	0	0	0	OK
gene:FBgn0167333	-	-	gene:FBgn0167333	Dsec\GM12396	-	scaffold_4:1548484-1549840	-	-	97.0156	87.993	106.038	OK
gene:FBgn0167334	-	-	gene:FBgn0167334	Dsec\GM12397	-	scaffold_3:5025990-5026698	-	-	0	0	0	OK
gene:FBgn0167336	-	-	gene:FBgn0167336	Dsec\GM12399	-	scaffold_4:1543619-1545162	-	-	0.600999	0.146686	1.05531	OK
gene:FBgn0167337	-	-	gene:FBgn0167337	Dsec\GM12400	-	scaffold_4:1540431-1540746	-	-	140.643	118.335	162.95	OK
gene:FBgn0167338	-	-	gene:FBgn0167338	Dsec\GM12401	-	scaffold_4:1529410-1531998	-	-	15.2389	13.4506	17.0271	OK
gene:FBgn0167339	-	-	gene:FBgn0167339	Dsec\GM12402	-	scaffold_4:1523801-1525973	-	-	10.1291	8.53255	11.7257	OK
gene:FBgn0167340	-	-	gene:FBgn0167340	Dsec\GM12403	-	scaffold_4:1522092-1522605	-	-	54.9968	46.4111	63.5825	OK
gene:FBgn0167341	-	-	gene:FBgn0167341	Dsec\GM12404	-	scaffold_4:1518481-1519601	-	-	0	0	0	OK
gene:FBgn0167342	-	-	gene:FBgn0167342	Dsec\GM12405	-	scaffold_4:1504378-1504897	-	-	0	0	0	OK
gene:FBgn0167343	-	-	gene:FBgn0167343	Dsec\GM12406	-	scaffold_4:1503617-1504151	-	-	9.84584	6.04848	13.6432	OK
gene:FBgn0167344	-	-	gene:FBgn0167344	Dsec\GM12407	-	scaffold_4:1495436-1498441	-	-	0.272245	0	0.816735	OK
gene:FBgn0167345	-	-	gene:FBgn0167345	Dsec\GM12408	-	scaffold_3:5020958-5023767	-	-	144.212	138.854	149.57	OK
gene:FBgn0167346	-	-	gene:FBgn0167346	Dsec\GM12409	-	scaffold_4:1461358-1481473	-	-	6.5943	5.0572	8.13141	OK
gene:FBgn0167347	-	-	gene:FBgn0167347	Dsec\GM12410	-	scaffold_4:1460767-1461316	-	-	15.3223	10.8384	19.8061	OK
gene:FBgn0167348	-	-	gene:FBgn0167348	Dsec\GM12411	-	scaffold_4:1435536-1439391	-	-	20.3134	18.6141	22.0127	OK
gene:FBgn0167349	-	-	gene:FBgn0167349	Dsec\GM12412	-	scaffold_4:1433791-1434398	-	-	188.24	169.273	207.207	OK
gene:FBgn0167350	-	-	gene:FBgn0167350	Dsec\GM12413	-	scaffold_4:1429493-1431228	-	-	139.902	133.522	146.283	OK
gene:FBgn0167351	-	-	gene:FBgn0167351	Dsec\GM12414	-	scaffold_4:1375434-1384047	-	-	22.6414	19.4704	25.8124	OK
gene:FBgn0167352	-	-	gene:FBgn0167352	Dsec\GM12415	-	scaffold_4:1375200-1375425	-	-	78.4847	48.8203	108.149	OK
gene:FBgn0167353	-	-	gene:FBgn0167353	Dsec\GM12416	-	scaffold_4:1365668-1366217	-	-	0	0	0	OK
gene:FBgn0167354	-	-	gene:FBgn0167354	Dsec\GM12417	-	scaffold_4:1350456-1351142	-	-	61.2797	50.1224	72.437	OK
gene:FBgn0167355	-	-	gene:FBgn0167355	Dsec\GM12418	-	scaffold_4:1251972-1269455	-	-	0.477464	0.116535	0.838393	OK
gene:FBgn0167356	-	-	gene:FBgn0167356	Dsec\GM12419	-	scaffold_3:4998777-5003285	-	-	51.2195	48.5166	53.9223	OK
gene:FBgn0167357	-	-	gene:FBgn0167357	Dsec\GM12420	-	scaffold_4:1239761-1240391	-	-	11.9881	8.55065	15.4255	OK
gene:FBgn0167358	-	-	gene:FBgn0167358	Dsec\GM12421	-	scaffold_4:1239549-1239738	-	-	106.104	58.6527	153.555	OK
gene:FBgn0167359	-	-	gene:FBgn0167359	Dsec\GM12422	-	scaffold_4:1237764-1239463	-	-	13.1245	11.1305	15.1185	OK
gene:FBgn0167360	-	-	gene:FBgn0167360	Dsec\GM12423	-	scaffold_4:1193968-1197610	-	-	12.4574	11.1617	13.7531	OK
gene:FBgn0167361	-	-	gene:FBgn0167361	Dsec\GM12424	-	scaffold_4:1190596-1191167	-	-	6156.79	6030.15	6283.43	OK
gene:FBgn0167362	-	-	gene:FBgn0167362	Dsec\GM12425	-	scaffold_4:1181844-1183539	-	-	0.111077	0	0.333232	OK
gene:FBgn0167363	-	-	gene:FBgn0167363	Dsec\GM12426	-	scaffold_4:1180164-1180663	-	-	0.48149	0	1.44447	OK
gene:FBgn0167364	-	-	gene:FBgn0167364	Dsec\GM12427	-	scaffold_4:1171953-1173675	-	-	41.3515	35.6642	47.0388	OK
gene:FBgn0167365	-	-	gene:FBgn0167365	Dsec\GM12428	-	scaffold_4:1166970-1167156	-	-	0	0	0	OK
gene:FBgn0167366	-	-	gene:FBgn0167366	Dsec\GM12429	-	scaffold_4:1156366-1161776	-	-	2.7199	2.05111	3.3887	OK
gene:FBgn0167367	-	-	gene:FBgn0167367	Dsec\GM12430	-	scaffold_3:4996872-4997876	-	-	145.059	125.721	164.397	OK
gene:FBgn0167368	-	-	gene:FBgn0167368	Dsec\GM12431	-	scaffold_4:1135635-1137255	-	-	1.93395	0.995848	2.87206	OK
gene:FBgn0167369	-	-	gene:FBgn0167369	Dsec\GM12432	-	scaffold_4:1118507-1122161	-	-	7.69877	6.55572	8.84182	OK
gene:FBgn0167370	-	-	gene:FBgn0167370	Dsec\GM12433	-	scaffold_4:1116486-1117239	-	-	8.02888	5.41187	10.6459	OK
gene:FBgn0167371	-	-	gene:FBgn0167371	Dsec\GM12434	-	scaffold_4:1111210-1113217	-	-	69.1798	62.8137	75.5459	OK
gene:FBgn0167372	-	-	gene:FBgn0167372	Dsec\GM12435	-	scaffold_4:1104170-1105087	-	-	15.2782	11.1608	19.3956	OK
gene:FBgn0167373	-	-	gene:FBgn0167373	Dsec\GM12436	-	scaffold_4:1081809-1085224	-	-	3.0933	2.10936	4.07724	OK
gene:FBgn0167374	-	-	gene:FBgn0167374	Dsec\GM12437	-	scaffold_4:1079412-1080519	-	-	0	0	0	OK
gene:FBgn0167375	-	-	gene:FBgn0167375	Dsec\GM12438	-	scaffold_4:1075990-1077914	-	-	16.0105	14.2054	17.8155	OK
gene:FBgn0167376	-	-	gene:FBgn0167376	Dsec\GM12439	-	scaffold_4:1065312-1065819	-	-	0	0	0	OK
gene:FBgn0167377	-	-	gene:FBgn0167377	Dsec\GM12440	-	scaffold_4:1060693-1061728	-	-	0	0	0	OK
gene:FBgn0167378	-	-	gene:FBgn0167378	Dsec\GM12441	-	scaffold_3:4939040-4941544	-	-	318.586	307.788	329.384	OK
gene:FBgn0167379	-	-	gene:FBgn0167379	Dsec\GM12442	-	scaffold_4:1032417-1052191	-	-	11.048	9.63644	12.4596	OK
gene:FBgn0167380	-	-	gene:FBgn0167380	Dsec\GM12443	-	scaffold_4:1026051-1026345	-	-	0	0	0	OK
gene:FBgn0167381	-	-	gene:FBgn0167381	Dsec\GM12444	-	scaffold_4:1025633-1025975	-	-	0	0	0	OK
gene:FBgn0167382	-	-	gene:FBgn0167382	Dsec\GM12445	-	scaffold_4:994164-995082	-	-	0	0	0	OK
gene:FBgn0167383	-	-	gene:FBgn0167383	Dsec\GM12446	-	scaffold_4:981643-983382	-	-	59.9568	55.3578	64.5557	OK
gene:FBgn0167384	-	-	gene:FBgn0167384	Dsec\GM12447	-	scaffold_4:961323-962454	-	-	1939.4	1907.68	1971.12	OK
gene:FBgn0167385	-	-	gene:FBgn0167385	Dsec\GM12448	-	scaffold_4:957389-959263	-	-	103.119	97.0343	109.204	OK
gene:FBgn0167386	-	-	gene:FBgn0167386	Dsec\GM12449	-	scaffold_4:952470-956676	-	-	9.64923	8.01236	11.2861	OK
gene:FBgn0167387	-	-	gene:FBgn0167387	Dsec\GM12450	-	scaffold_4:928989-931792	-	-	12.71	10.9248	14.4952	OK
gene:FBgn0167388	-	-	gene:FBgn0167388	Dsec\GM12451	-	scaffold_4:927124-927743	-	-	29.8582	22.5628	37.1536	OK
gene:FBgn0167389	-	-	gene:FBgn0167389	Dsec\GM12452	-	scaffold_3:4893957-4894695	-	-	0	0	0	OK
gene:FBgn0167390	-	-	gene:FBgn0167390	Dsec\GM12453	-	scaffold_4:923275-924601	-	-	16.7019	13.5595	19.8442	OK
gene:FBgn0167391	-	-	gene:FBgn0167391	Dsec\GM12454	-	scaffold_4:920632-922419	-	-	95.0379	84.71	105.366	OK
gene:FBgn0167392	-	-	gene:FBgn0167392	Dsec\GM12455	-	scaffold_4:919336-920411	-	-	1.58828	0.465195	2.71136	OK
gene:FBgn0167393	-	-	gene:FBgn0167393	Dsec\GM12456	-	scaffold_4:916759-918196	-	-	125.618	117.304	133.933	OK
gene:FBgn0167394	-	-	gene:FBgn0167394	Dsec\GM12457	-	scaffold_4:912918-915096	-	-	101.387	93.2828	109.491	OK
gene:FBgn0167395	-	-	gene:FBgn0167395	Dsec\GM12458	-	scaffold_4:884680-904290	-	-	7.01072	5.97814	8.04331	OK
gene:FBgn0167396	-	-	gene:FBgn0167396	Dsec\GM12459	-	scaffold_4:878958-881838	-	-	66.8102	62.1015	71.5189	OK
gene:FBgn0167397	-	-	gene:FBgn0167397	Dsec\GM12460	-	scaffold_4:832070-833081	-	-	136.178	121.781	150.575	OK
gene:FBgn0167398	-	-	gene:FBgn0167398	Dsec\GM12461	-	scaffold_4:822537-830340	-	-	2.68712	2.2377	3.13653	OK
gene:FBgn0167399	-	-	gene:FBgn0167399	Dsec\GM12462	-	scaffold_4:807092-811411	-	-	13.9896	12.4881	15.4912	OK
gene:FBgn0167400	-	-	gene:FBgn0167400	Dsec\GM12463	-	scaffold_3:4882639-4884772	-	-	4.19361	2.80052	5.58671	OK
gene:FBgn0167401	-	-	gene:FBgn0167401	Dsec\GM12464	-	scaffold_4:803348-804389	-	-	0.866198	0	1.8664	OK
gene:FBgn0167402	-	-	gene:FBgn0167402	Dsec\GM12465	-	scaffold_4:768059-775529	-	-	10.7591	9.34786	12.1704	OK
gene:FBgn0167403	-	-	gene:FBgn0167403	Dsec\GM12466	-	scaffold_4:726272-726461	-	-	8.13161	0	25.9351	OK
gene:FBgn0167404	-	-	gene:FBgn0167404	Dsec\GM12467	-	scaffold_4:653304-653976	-	-	71.2729	61.9351	80.6106	OK
gene:FBgn0167405	-	-	gene:FBgn0167405	Dsec\GM12468	-	scaffold_4:644482-649627	-	-	6.11695	5.26918	6.96472	OK
gene:FBgn0167406	-	-	gene:FBgn0167406	Dsec\GM12469	-	scaffold_4:635779-638379	-	-	3.70948	2.35497	5.064	OK
gene:FBgn0167407	-	-	gene:FBgn0167407	Dsec\GM12470	-	scaffold_4:619009-620040	-	-	17.4097	14.1768	20.6426	OK
gene:FBgn0167408	-	-	gene:FBgn0167408	Dsec\GM12471	-	scaffold_4:618714-618915	-	-	99.361	61.0392	137.683	OK
gene:FBgn0167409	-	-	gene:FBgn0167409	Dsec\GM12472	-	scaffold_4:613924-614596	-	-	25.4165	20.5023	30.3307	OK
gene:FBgn0167410	-	-	gene:FBgn0167410	Dsec\GM12473	-	scaffold_3:4851058-4859523	-	-	0.531437	0	1.28405	OK
gene:FBgn0167411	-	-	gene:FBgn0167411	Dsec\GM12474	-	scaffold_4:605511-607887	-	-	9.95915	8.2183	11.7	OK
gene:FBgn0167412	-	-	gene:FBgn0167412	Dsec\GM12475	-	scaffold_4:601405-605488	-	-	18.408	16.9216	19.8945	OK
gene:FBgn0167413	-	-	gene:FBgn0167413	Dsec\GM12476	-	scaffold_4:586536-586785	-	-	74.7709	52.2982	97.2436	OK
gene:FBgn0167414	-	-	gene:FBgn0167414	Dsec\GM12477	-	scaffold_4:585519-586422	-	-	37.1243	32.2605	41.9881	OK
gene:FBgn0167415	-	-	gene:FBgn0167415	Dsec\GM12478	-	scaffold_4:581841-583547	-	-	14.8919	12.7546	17.0292	OK
gene:FBgn0167416	-	-	gene:FBgn0167416	Dsec\GM12479	-	scaffold_4:576559-579520	-	-	10.7684	9.38084	12.156	OK
gene:FBgn0167417	-	-	gene:FBgn0167417	Dsec\GM12480	-	scaffold_4:568384-570668	-	-	36.2761	31.2268	41.3254	OK
gene:FBgn0167418	-	-	gene:FBgn0167418	Dsec\GM12481	-	scaffold_4:546413-557930	-	-	1.18015	0.844149	1.51616	OK
gene:FBgn0167419	-	-	gene:FBgn0167419	Dsec\GM12482	-	scaffold_4:542244-543277	-	-	85.8331	78.7853	92.8809	OK
gene:FBgn0167420	-	-	gene:FBgn0167420	Dsec\GM12483	-	scaffold_4:533238-534450	-	-	18.7369	15.834	21.6397	OK
gene:FBgn0167421	-	-	gene:FBgn0167421	Dsec\GM12484	-	scaffold_3:4835331-4842609	-	-	0.908145	0.422721	1.39357	OK
gene:FBgn0167422	-	-	gene:FBgn0167422	Dsec\GM12485	-	scaffold_4:527943-529101	-	-	35.78	31.7559	39.8041	OK
gene:FBgn0167423	-	-	gene:FBgn0167423	Dsec\GM12486	-	scaffold_4:516568-525782	-	-	949.724	926.189	973.26	OK
gene:FBgn0167424	-	-	gene:FBgn0167424	Dsec\GM12487	-	scaffold_4:515793-516531	-	-	1804.69	1763.56	1845.81	OK
gene:FBgn0167425	-	-	gene:FBgn0167425	Dsec\GM12488	-	scaffold_4:507821-511302	-	-	101.708	97.2014	106.215	OK
gene:FBgn0167426	-	-	gene:FBgn0167426	Dsec\GM12489	-	scaffold_4:465300-491993	-	-	14.6838	8.27529	21.0924	OK
gene:FBgn0167427	-	-	gene:FBgn0167427	Dsec\GM12490	-	scaffold_4:464922-465177	-	-	3.59002	0	8.67417	OK
gene:FBgn0167428	-	-	gene:FBgn0167428	Dsec\GM12491	-	scaffold_4:407800-457496	-	-	0	0	0	OK
gene:FBgn0167429	-	-	gene:FBgn0167429	Dsec\GM12492	-	scaffold_4:372673-373710	-	-	20.2166	17.0846	23.3486	OK
gene:FBgn0167430	-	-	gene:FBgn0167430	Dsec\GM12493	-	scaffold_4:367762-369222	-	-	212.833	202.339	223.327	OK
gene:FBgn0167431	-	-	gene:FBgn0167431	Dsec\GM12494	-	scaffold_4:361116-364072	-	-	10.3492	8.82985	11.8686	OK
gene:FBgn0167432	-	-	gene:FBgn0167432	Dsec\GM12495	-	scaffold_3:4830385-4830952	-	-	1.83431	0.336603	3.33202	OK
gene:FBgn0167434	-	-	gene:FBgn0167434	Dsec\GM12497	-	scaffold_4:336112-343651	-	-	13.6168	12.7066	14.5269	OK
gene:FBgn0167435	-	-	gene:FBgn0167435	Dsec\GM12498	-	scaffold_4:323663-333419	-	-	13.8826	12.8588	14.9065	OK
gene:FBgn0167436	-	-	gene:FBgn0167436	Dsec\GM12499	-	scaffold_4:318592-323077	-	-	70.4513	62.4286	78.474	OK
gene:FBgn0167437	-	-	gene:FBgn0167437	Dsec\GM12500	-	scaffold_4:316511-317591	-	-	0.379978	0	0.918097	OK
gene:FBgn0167438	-	-	gene:FBgn0167438	Dsec\GM12501	-	scaffold_4:311484-315485	-	-	46.8066	42.9799	50.6333	OK
gene:FBgn0167439	-	-	gene:FBgn0167439	Dsec\GM12502	-	scaffold_4:309000-310079	-	-	14.6565	11.7024	17.6107	OK
gene:FBgn0167440	-	-	gene:FBgn0167440	Dsec\GM12503	-	scaffold_4:307980-308802	-	-	27.144	22.0595	32.2286	OK
gene:FBgn0167441	-	-	gene:FBgn0167441	Dsec\GM12504	-	scaffold_4:277064-279493	-	-	13.907	3.3943	24.4198	OK
gene:FBgn0167442	-	-	gene:FBgn0167442	Dsec\GM12505	-	scaffold_4:274470-276609	-	-	0	0	0	OK
gene:FBgn0167443	-	-	gene:FBgn0167443	Dsec\GM12506	-	scaffold_3:4713217-4714840	-	-	0.164476	0	0.493428	OK
gene:FBgn0167444	-	-	gene:FBgn0167444	Dsec\GM12507	-	scaffold_4:260413-265820	-	-	11.4575	9.99358	12.9214	OK
gene:FBgn0167445	-	-	gene:FBgn0167445	Dsec\GM12508	-	scaffold_4:251976-255856	-	-	20.8176	18.5104	23.1249	OK
gene:FBgn0167446	-	-	gene:FBgn0167446	Dsec\GM12509	-	scaffold_4:244111-246087	-	-	48.3585	41.8631	54.8538	OK
gene:FBgn0167447	-	-	gene:FBgn0167447	Dsec\GM12510	-	scaffold_4:233520-235974	-	-	16.5078	14.7095	18.306	OK
gene:FBgn0167448	-	-	gene:FBgn0167448	Dsec\GM12511	-	scaffold_4:228840-231955	-	-	935.122	917.076	953.169	OK
gene:FBgn0167449	-	-	gene:FBgn0167449	Dsec\GM12512	-	scaffold_4:226945-228705	-	-	48.306	44.2315	52.3805	OK
gene:FBgn0167450	-	-	gene:FBgn0167450	Dsec\GM12513	-	scaffold_4:223688-226033	-	-	108.622	103.44	113.805	OK
gene:FBgn0167451	-	-	gene:FBgn0167451	Dsec\GM12514	-	scaffold_4:220626-221382	-	-	2.21761	0	4.77828	OK
gene:FBgn0167452	-	-	gene:FBgn0167452	Dsec\GM12515	-	scaffold_4:219104-219824	-	-	2.87769	0	6.20056	OK
gene:FBgn0167453	-	-	gene:FBgn0167453	Dsec\GM12516	-	scaffold_4:217902-218622	-	-	1.91846	0	4.63535	OK
gene:FBgn0167454	-	-	gene:FBgn0167454	Dsec\GM12517	-	scaffold_3:4710621-4711937	-	-	16.8443	13.7028	19.9857	OK
gene:FBgn0167455	-	-	gene:FBgn0167455	Dsec\GM12518	-	scaffold_4:216089-216809	-	-	2.87769	0	6.20056	OK
gene:FBgn0167456	-	-	gene:FBgn0167456	Dsec\GM12519	-	scaffold_4:214201-214438	-	-	5.31233	0	12.8356	OK
gene:FBgn0167457	-	-	gene:FBgn0167457	Dsec\GM12520	-	scaffold_4:202524-202725	-	-	53.3713	18.9101	87.8325	OK
gene:FBgn0167458	-	-	gene:FBgn0167458	Dsec\GM12521	-	scaffold_4:182581-189865	-	-	7.38758	6.36614	8.40902	OK
gene:FBgn0167459	-	-	gene:FBgn0167459	Dsec\GM12522	-	scaffold_4:145105-146773	-	-	40.982	37.0742	44.8897	OK
gene:FBgn0167460	-	-	gene:FBgn0167460	Dsec\GM12523	-	scaffold_4:140428-140803	-	-	1.0369	0	3.1107	OK
gene:FBgn0167461	-	-	gene:FBgn0167461	Dsec\GM12524	-	scaffold_4:137837-138308	-	-	7.78159	4.30156	11.2616	OK
gene:FBgn0167462	-	-	gene:FBgn0167462	Dsec\GM12525	-	scaffold_4:133343-136557	-	-	8.77241	7.55022	9.9946	OK
gene:FBgn0167463	-	-	gene:FBgn0167463	Dsec\GM12526	-	scaffold_4:131423-133342	-	-	12.6841	10.7358	14.6324	OK
gene:FBgn0167464	-	-	gene:FBgn0167464	Dsec\GM12527	-	scaffold_4:130764-131391	-	-	25.0873	19.7406	30.434	OK
gene:FBgn0167465	-	-	gene:FBgn0167465	Dsec\GM12528	-	scaffold_3:4709198-4709918	-	-	0.233681	0	0.701043	OK
gene:FBgn0167466	-	-	gene:FBgn0167466	Dsec\GM12529	-	scaffold_4:128163-128876	-	-	90.0164	80.5331	99.4996	OK
gene:FBgn0167467	-	-	gene:FBgn0167467	Dsec\GM12530	-	scaffold_4:122438-123915	-	-	1.20254	0	2.59111	OK
gene:FBgn0167468	-	-	gene:FBgn0167468	Dsec\GM12531	-	scaffold_4:90537-96105	-	-	9.34377	8.29384	10.3937	OK
gene:FBgn0167469	-	-	gene:FBgn0167469	Dsec\GM12532	-	scaffold_4:83938-84238	-	-	2.0271	0	6.08131	OK
gene:FBgn0167470	-	-	gene:FBgn0167470	Dsec\GM12533	-	scaffold_4:84330-87989	-	-	0.0841158	0	0.20324	OK
gene:FBgn0167471	-	-	gene:FBgn0167471	Dsec\GM12534	-	scaffold_4:79266-80987	-	-	8.35396	6.45667	10.2512	OK
gene:FBgn0167472	-	-	gene:FBgn0167472	Dsec\GM12535	-	scaffold_4:78031-78834	-	-	1.36076	0.249705	2.47182	OK
gene:FBgn0167473	-	-	gene:FBgn0167473	Dsec\GM12536	-	scaffold_4:64807-77453	-	-	6.60318	6.02121	7.18516	OK
gene:FBgn0167474	-	-	gene:FBgn0167474	Dsec\GM12537	-	scaffold_4:56038-57359	-	-	7.96043	6.12337	9.79748	OK
gene:FBgn0167475	-	-	gene:FBgn0167475	Dsec\GM12538	-	scaffold_4:55732-55885	-	-	18.1227	0	43.7879	OK
gene:FBgn0167476	-	-	gene:FBgn0167476	Dsec\GM12539	-	scaffold_3:4631350-4632121	-	-	60.9152	53.0251	68.8052	OK
gene:FBgn0167477	-	-	gene:FBgn0167477	Dsec\GM12540	-	scaffold_4:54288-55594	-	-	11.4985	9.28564	13.7114	OK
gene:FBgn0167478	-	-	gene:FBgn0167478	Dsec\GM12541	-	scaffold_4:50995-52097	-	-	15.3179	12.4734	18.1623	OK
gene:FBgn0167479	-	-	gene:FBgn0167479	Dsec\GM12542	-	scaffold_4:22622-31860	-	-	13.4293	12.1593	14.6993	OK
gene:FBgn0167480	-	-	gene:FBgn0167480	Dsec\GM12543	-	scaffold_4:21474-22137	-	-	14.997	11.1328	18.8612	OK
gene:FBgn0167481	-	-	gene:FBgn0167481	Dsec\GM12544	-	scaffold_4:48413-48977	-	-	111.537	99.9847	123.089	OK
gene:FBgn0167482	-	-	gene:FBgn0167482	Dsec\GM12545	-	scaffold_4:52925-53848	-	-	17.1599	13.4355	20.8843	OK
gene:FBgn0167483	-	-	gene:FBgn0167483	Dsec\GM12546	-	scaffold_4:58887-61716	-	-	25.7585	21.711	29.8061	OK
gene:FBgn0167484	-	-	gene:FBgn0167484	Dsec\GM12547	-	scaffold_4:69441-70633	-	-	1.04609	0.25532	1.83686	OK
gene:FBgn0167485	-	-	gene:FBgn0167485	Dsec\GM12548	-	scaffold_4:81351-83398	-	-	12.4782	10.6104	14.346	OK
gene:FBgn0167486	-	-	gene:FBgn0167486	Dsec\GM12549	-	scaffold_4:101728-102197	-	-	3.34948	0	8.09296	OK
gene:FBgn0167487	-	-	gene:FBgn0167487	Dsec\GM12550	-	scaffold_3:4519148-4532448	-	-	2.79862	1.8072	3.79004	OK
gene:FBgn0167488	-	-	gene:FBgn0167488	Dsec\GM12551	-	scaffold_4:111091-113653	-	-	5.76082	4.47415	7.04749	OK
gene:FBgn0167489	-	-	gene:FBgn0167489	Dsec\GM12552	-	scaffold_4:114721-119018	-	-	9.76832	8.26762	11.269	OK
gene:FBgn0167490	-	-	gene:FBgn0167490	Dsec\GM12553	-	scaffold_4:126185-129493	-	-	13.9571	11.6855	16.2287	OK
gene:FBgn0167491	-	-	gene:FBgn0167491	Dsec\GM12554	-	scaffold_4:157182-158532	-	-	4704.09	4626.93	4781.26	OK
gene:FBgn0167492	-	-	gene:FBgn0167492	Dsec\GM12555	-	scaffold_4:175457-178118	-	-	384.588	373.951	395.226	OK
gene:FBgn0167493	-	-	gene:FBgn0167493	Dsec\GM12556	-	scaffold_4:201305-202256	-	-	15.5124	12.5676	18.4571	OK
gene:FBgn0167494	-	-	gene:FBgn0167494	Dsec\GM12557	-	scaffold_4:205456-209683	-	-	16.335	14.8396	17.8304	OK
gene:FBgn0167495	-	-	gene:FBgn0167495	Dsec\GM12558	-	scaffold_4:210303-211883	-	-	0.656816	0	1.41524	OK
gene:FBgn0167496	-	-	gene:FBgn0167496	Dsec\GM12559	-	scaffold_4:213749-215976	-	-	1.38422	0	2.98258	OK
gene:FBgn0167497	-	-	gene:FBgn0167497	Dsec\GM12560	-	scaffold_4:217450-217789	-	-	1.78063	0	4.30233	OK
gene:FBgn0167498	-	-	gene:FBgn0167498	Dsec\GM12561	-	scaffold_3:4490713-4491616	-	-	0	0	0	OK
gene:FBgn0167500	-	-	gene:FBgn0167500	Dsec\GM12563	-	scaffold_4:222201-222927	-	-	18.2401	14.2321	22.248	OK
gene:FBgn0167501	-	-	gene:FBgn0167501	Dsec\GM12564	-	scaffold_4:223115-223563	-	-	1.1007	0	3.30209	OK
gene:FBgn0167502	-	-	gene:FBgn0167502	Dsec\GM12565	-	scaffold_4:232424-233132	-	-	625.407	597.431	653.383	OK
gene:FBgn0167503	-	-	gene:FBgn0167503	Dsec\GM12566	-	scaffold_4:236757-238512	-	-	25.9133	22.9624	28.8642	OK
gene:FBgn0167504	-	-	gene:FBgn0167504	Dsec\GM12567	-	scaffold_4:249967-250456	-	-	224.5	206.146	242.854	OK
gene:FBgn0167505	-	-	gene:FBgn0167505	Dsec\GM12568	-	scaffold_4:256767-257747	-	-	95.3131	86.3341	104.292	OK
gene:FBgn0167506	-	-	gene:FBgn0167506	Dsec\GM12569	-	scaffold_4:365953-367305	-	-	3789.92	3739.13	3840.71	OK
gene:FBgn0167507	-	-	gene:FBgn0167507	Dsec\GM12570	-	scaffold_4:370628-372047	-	-	22.1438	19.3155	24.9721	OK
gene:FBgn0167508	-	-	gene:FBgn0167508	Dsec\GM12571	-	scaffold_4:412565-413850	-	-	1.39664	0.256289	2.53699	OK
gene:FBgn0167509	-	-	gene:FBgn0167509	Dsec\GM12572	-	scaffold_3:4479255-4480149	-	-	4.94489	3.1084	6.78137	OK
gene:FBgn0167510	-	-	gene:FBgn0167510	Dsec\GM12573	-	scaffold_4:426801-427236	-	-	2.38395	0.25168	4.51622	OK
gene:FBgn0167511	-	-	gene:FBgn0167511	Dsec\GM12574	-	scaffold_4:427242-506398	-	-	53.5924	46.5523	60.6325	OK
gene:FBgn0167512	-	-	gene:FBgn0167512	Dsec\GM12575	-	scaffold_4:512546-513469	-	-	72.611	65.3949	79.8271	OK
gene:FBgn0167513	-	-	gene:FBgn0167513	Dsec\GM12576	-	scaffold_4:513522-514395	-	-	67.206	60.6159	73.7961	OK
