tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0176799	-	-	gene:FBgn0176799	Dsec\GM21922	-	scaffold_1:12246754-12247705	-	-	23.5504	19.8612	27.2396	OK
gene:FBgn0174749	-	-	gene:FBgn0174749	Dsec\Jheh1	-	scaffold_1:12249162-12250753	-	-	70.7911	65.0528	76.5295	OK
gene:FBgn0176800	-	-	gene:FBgn0176800	Dsec\GM21923	-	scaffold_1:12259661-12259979	-	-	11.3127	4.4909	18.1346	OK
gene:FBgn0255658	-	-	gene:FBgn0255658	Dsec\snoRNA:GM27525	-	scaffold_1:12293202-12293309	-	-	0	0	0	OK
gene:FBgn0176801	-	-	gene:FBgn0176801	Dsec\GM21924	-	scaffold_1:12261252-12261673	-	-	194.773	168.987	220.558	OK
gene:FBgn0176802	-	-	gene:FBgn0176802	Dsec\GM21925	-	scaffold_1:12348859-12349186	-	-	6.23076	1.52075	10.9408	OK
gene:FBgn0174748	-	-	gene:FBgn0174748	Dsec\GM19862	-	scaffold_1:12251595-12253517	-	-	106.624	99.7451	113.503	OK
gene:FBgn0174747	-	-	gene:FBgn0174747	Dsec\Jheh3	-	scaffold_1:12254473-12256021	-	-	73.9724	68.4992	79.4456	OK
gene:FBgn0174743	-	-	gene:FBgn0174743	Dsec\GM19857	-	scaffold_1:12365076-12365920	-	-	7.829	5.17064	10.4874	OK
gene:FBgn0174744	-	-	gene:FBgn0174744	Dsec\GM19858	-	scaffold_1:12363289-12364450	-	-	16.1742	13.2735	19.0749	OK
gene:FBgn0176805	-	-	gene:FBgn0176805	Dsec\GM21928	-	scaffold_1:12371354-12372905	-	-	1.48743	0.692365	2.28249	OK
gene:FBgn0174751	-	-	gene:FBgn0174751	Dsec\GM19865	-	scaffold_1:12242876-12246283	-	-	16.6133	14.9291	18.2975	OK
gene:FBgn0174741	-	-	gene:FBgn0174741	Dsec\GM19855	-	scaffold_1:12423399-12423618	-	-	0	0	0	OK
gene:FBgn0174740	-	-	gene:FBgn0174740	Dsec\GM19854	-	scaffold_1:12429748-12430683	-	-	0	0	0	OK
gene:FBgn0176803	-	-	gene:FBgn0176803	Dsec\GM21926	-	scaffold_1:12349249-12351934	-	-	3.86027	2.95718	4.76336	OK
gene:FBgn0174739	-	-	gene:FBgn0174739	Dsec\GM19853	-	scaffold_1:12449252-12449887	-	-	0	0	0	OK
gene:FBgn0174738	-	-	gene:FBgn0174738	Dsec\GM19852	-	scaffold_1:12487839-12489747	-	-	0	0	0	OK
gene:FBgn0174737	-	-	gene:FBgn0174737	Dsec\GM19851	-	scaffold_1:12492055-12493559	-	-	0	0	0	OK
gene:FBgn0176806	-	-	gene:FBgn0176806	Dsec\GM21929	-	scaffold_1:12387678-12392731	-	-	58.9654	55.4223	62.5084	OK
gene:FBgn0174742	-	-	gene:FBgn0174742	Dsec\GM19856	-	scaffold_1:12417545-12423286	-	-	0.14626	0	0.353391	OK
gene:FBgn0174735	-	-	gene:FBgn0174735	Dsec\GM19849	-	scaffold_1:12524692-12527988	-	-	61.5611	53.9311	69.1911	OK
gene:FBgn0174736	-	-	gene:FBgn0174736	Dsec\GM19850	-	scaffold_1:12523012-12524607	-	-	84.3293	77.9191	90.7395	OK
gene:FBgn0176809	-	-	gene:FBgn0176809	Dsec\GM21932	-	scaffold_1:12453629-12454884	-	-	58.0142	52.4791	63.5494	OK
gene:FBgn0176807	-	-	gene:FBgn0176807	Dsec\GM21930	-	scaffold_1:12393390-12402686	-	-	70.8491	66.9582	74.74	OK
gene:FBgn0176804	-	-	gene:FBgn0176804	Dsec\GM21927	-	scaffold_1:12366784-12370269	-	-	9.27023	8.03528	10.5052	OK
gene:FBgn0174746	-	-	gene:FBgn0174746	Dsec\GM19860	-	scaffold_1:12302706-12305421	-	-	2.88532	2.06384	3.70681	OK
gene:FBgn0176811	-	-	gene:FBgn0176811	Dsec\GM21934	-	scaffold_1:12539671-12541309	-	-	40.7524	36.1485	45.3562	OK
gene:FBgn0174734	-	-	gene:FBgn0174734	Dsec\GM19848	-	scaffold_1:12534783-12537589	-	-	37.4012	34.1168	40.6856	OK
gene:FBgn0176815	-	-	gene:FBgn0176815	Dsec\GM21938	-	scaffold_1:12629586-12630657	-	-	21.0099	17.6457	24.3742	OK
gene:FBgn0174733	-	-	gene:FBgn0174733	Dsec\GM19847	-	scaffold_1:12578587-12580524	-	-	12.2533	9.80195	14.7047	OK
gene:FBgn0174732	-	-	gene:FBgn0174732	Dsec\GM19846	-	scaffold_1:12653118-12653756	-	-	0	0	0	OK
gene:FBgn0174731	-	-	gene:FBgn0174731	Dsec\GM19845	-	scaffold_1:12654639-12655277	-	-	0	0	0	OK
gene:FBgn0176812	-	-	gene:FBgn0176812	Dsec\GM21935	-	scaffold_1:12555987-12562168	-	-	8.69254	7.36049	10.0246	OK
gene:FBgn0176810	-	-	gene:FBgn0176810	Dsec\GM21933	-	scaffold_1:12530246-12533682	-	-	6.48225	5.37462	7.58988	OK
gene:FBgn0174730	-	-	gene:FBgn0174730	Dsec\GM19844	-	scaffold_1:12665090-12668271	-	-	0	0	0	OK
gene:FBgn0176817	-	-	gene:FBgn0176817	Dsec\GM21940	-	scaffold_1:12651881-12652863	-	-	481.45	461.109	501.79	OK
gene:FBgn0174728	-	-	gene:FBgn0174728	Dsec\GM19842	-	scaffold_1:12686387-12687057	-	-	0	0	0	OK
gene:FBgn0174729	-	-	gene:FBgn0174729	Dsec\GM19843	-	scaffold_1:12676114-12685568	-	-	2.61504	1.38148	3.8486	OK
gene:FBgn0174727	-	-	gene:FBgn0174727	Dsec\GM19841	-	scaffold_1:12687632-12689026	-	-	0	0	0	OK
gene:FBgn0176819	-	-	gene:FBgn0176819	Dsec\GM21942	-	scaffold_1:12689266-12689482	-	-	0	0	0	OK
gene:FBgn0176820	-	-	gene:FBgn0176820	Dsec\GM21943	-	scaffold_1:12689568-12689937	-	-	0	0	0	OK
gene:FBgn0176813	-	-	gene:FBgn0176813	Dsec\GM21936	-	scaffold_1:12570919-12577321	-	-	23.5073	21.442	25.5727	OK
gene:FBgn0176814	-	-	gene:FBgn0176814	Dsec\GM21937	-	scaffold_1:12582212-12628333	-	-	3.11854	2.37102	3.86606	OK
gene:FBgn0176821	-	-	gene:FBgn0176821	Dsec\GM21944	-	scaffold_1:12690459-12691134	-	-	12.8667	9.10141	16.6319	OK
gene:FBgn0176818	-	-	gene:FBgn0176818	Dsec\GM21941	-	scaffold_1:12662208-12664266	-	-	2.23748	1.44485	3.03012	OK
gene:FBgn0176822	-	-	gene:FBgn0176822	Dsec\GM21945	-	scaffold_1:12691501-12692051	-	-	1427.31	1353.78	1500.83	OK
gene:FBgn0174726	-	-	gene:FBgn0174726	Dsec\GM19840	-	scaffold_1:12692541-12693354	-	-	37.352	32.1623	42.5417	OK
gene:FBgn0176825	-	-	gene:FBgn0176825	Dsec\GM21948	-	scaffold_1:12732871-12736144	-	-	1.22798	0	2.96702	OK
gene:FBgn0174725	-	-	gene:FBgn0174725	Dsec\GM19839	-	scaffold_1:12709729-12711881	-	-	7.62081	5.83795	9.40366	OK
gene:FBgn0174724	-	-	gene:FBgn0174724	Dsec\GM19838	-	scaffold_1:12713902-12726402	-	-	27.969	24.851	31.087	OK
gene:FBgn0176824	-	-	gene:FBgn0176824	Dsec\GM21947	-	scaffold_1:12706569-12708453	-	-	37.7501	34.3972	41.1029	OK
gene:FBgn0176826	-	-	gene:FBgn0176826	Dsec\GM21949	-	scaffold_1:12743086-12745349	-	-	2.76241	1.75372	3.77109	OK
gene:FBgn0176832	-	-	gene:FBgn0176832	Dsec\GM21955	-	scaffold_1:12786786-12787136	-	-	0	0	0	OK
gene:FBgn0176833	-	-	gene:FBgn0176833	Dsec\GM21956	-	scaffold_1:12787313-12789696	-	-	0.479249	0	0.95873	OK
gene:FBgn0176828	-	-	gene:FBgn0176828	Dsec\GM21951	-	scaffold_1:12759024-12762886	-	-	7.10957	5.77783	8.44132	OK
gene:FBgn0176823	-	-	gene:FBgn0176823	Dsec\GM21946	-	scaffold_1:12700457-12704937	-	-	15.6646	13.8473	17.4819	OK
gene:FBgn0176830	-	-	gene:FBgn0176830	Dsec\GM21953	-	scaffold_1:12776563-12780689	-	-	8.40318	6.93431	9.87204	OK
gene:FBgn0176831	-	-	gene:FBgn0176831	Dsec\GM21954	-	scaffold_1:12782283-12785489	-	-	0.202295	0	0.435885	OK
gene:FBgn0174723	-	-	gene:FBgn0174723	Dsec\GM19837	-	scaffold_1:12727021-12732207	-	-	0.377705	0.125902	0.629509	OK
gene:FBgn0176834	-	-	gene:FBgn0176834	Dsec\GM21957	-	scaffold_1:12790495-12792157	-	-	5.55514	4.099	7.01129	OK
gene:FBgn0174722	-	-	gene:FBgn0174722	Dsec\GM19836	-	scaffold_1:12768205-12771309	-	-	13.2422	11.35	15.1344	OK
gene:FBgn0174721	-	-	gene:FBgn0174721	Dsec\GM19835	-	scaffold_1:12792700-12796047	-	-	35.2659	32.0294	38.5024	OK
gene:FBgn0176816	-	-	gene:FBgn0176816	Dsec\GM21939	-	scaffold_1:12637628-12645391	-	-	7.91515	7.07311	8.7572	OK
gene:FBgn0174752	-	-	gene:FBgn0174752	Dsec\GM19866	-	scaffold_1:12232945-12241644	-	-	6.99806	6.30086	7.69526	OK
gene:FBgn0176829	-	-	gene:FBgn0176829	Dsec\GM21952	-	scaffold_1:12764914-12767939	-	-	1.53775	0.932317	2.14319	OK
gene:FBgn0255373	-	-	gene:FBgn0255373	Dsec\tRNA:GM27240	-	scaffold_1:12815049-12815122	-	-	0	0	0	OK
gene:FBgn0255374	-	-	gene:FBgn0255374	Dsec\tRNA:GM27241	-	scaffold_1:12815501-12815574	-	-	0	0	0	OK
gene:FBgn0255372	-	-	gene:FBgn0255372	Dsec\tRNA:GM27239	-	scaffold_1:12814640-12814722	-	-	0	0	0	OK
gene:FBgn0174719	-	-	gene:FBgn0174719	Dsec\GM19833	-	scaffold_1:12798951-12799469	-	-	131.727	86.1288	177.325	OK
gene:FBgn0174718	-	-	gene:FBgn0174718	Dsec\GM19832	-	scaffold_1:12800095-12801142	-	-	2.07699	0.994584	3.15939	OK
gene:FBgn0174717	-	-	gene:FBgn0174717	Dsec\GM19831	-	scaffold_1:12807246-12811309	-	-	28.3537	25.6058	31.1015	OK
gene:FBgn0174720	-	-	gene:FBgn0174720	Dsec\GM19834	-	scaffold_1:12796663-12796964	-	-	32868	32285.5	33450.5	OK
gene:FBgn0176835	-	-	gene:FBgn0176835	Dsec\GM21958	-	scaffold_1:12829560-12833806	-	-	25.3573	22.985	27.7296	OK
gene:FBgn0176836	-	-	gene:FBgn0176836	Dsec\GM21959	-	scaffold_1:12841481-12845303	-	-	31.8085	29.5021	34.115	OK
gene:FBgn0174716	-	-	gene:FBgn0174716	Dsec\GM19830	-	scaffold_1:12834614-12840105	-	-	4.31173	3.56954	5.05392	OK
gene:FBgn0176838	-	-	gene:FBgn0176838	Dsec\GM21961	-	scaffold_1:12847752-12848536	-	-	0.333893	0	1.00168	OK
gene:FBgn0174715	-	-	gene:FBgn0174715	Dsec\GM19829	-	scaffold_1:12848767-12849676	-	-	300.245	268.783	331.708	OK
gene:FBgn0176837	-	-	gene:FBgn0176837	Dsec\GM21960	-	scaffold_1:12846003-12846961	-	-	6929.1	6629.7	7228.51	OK
gene:FBgn0255659	-	-	gene:FBgn0255659	Dsec\snoRNA:GM27526	-	scaffold_1:12846646-12846775	-	-	0	0	0	OK
gene:FBgn0176842	-	-	gene:FBgn0176842	Dsec\GM21965	-	scaffold_1:12867714-12867969	-	-	0	0	0	OK
gene:FBgn0176840	-	-	gene:FBgn0176840	Dsec\GM21963	-	scaffold_1:12861281-12862335	-	-	0.162298	0	0.486895	OK
gene:FBgn0176841	-	-	gene:FBgn0176841	Dsec\GM21964	-	scaffold_1:12863107-12864811	-	-	7.46727	4.64491	10.2896	OK
gene:FBgn0176844	-	-	gene:FBgn0176844	Dsec\GM21967	-	scaffold_1:12889513-12889981	-	-	14.3216	9.2481	19.395	OK
gene:FBgn0174713	-	-	gene:FBgn0174713	Dsec\GM19827	-	scaffold_1:12891858-12892775	-	-	77.1084	68.9318	85.2849	OK
gene:FBgn0176839	-	-	gene:FBgn0176839	Dsec\GM21962	-	scaffold_1:12855924-12858383	-	-	8.15217	6.5905	9.71385	OK
gene:FBgn0176845	-	-	gene:FBgn0176845	Dsec\GM21968	-	scaffold_1:12898245-12899910	-	-	29.4835	26.0679	32.8991	OK
gene:FBgn0176846	-	-	gene:FBgn0176846	Dsec\GM21969	-	scaffold_1:12903863-12906360	-	-	0.785692	0.0829477	1.48844	OK
gene:FBgn0176849	-	-	gene:FBgn0176849	Dsec\GM21972	-	scaffold_1:12916714-12918418	-	-	0	0	0	OK
gene:FBgn0255375	-	-	gene:FBgn0255375	Dsec\tRNA:GM27242	-	scaffold_1:12912652-12912724	-	-	0	0	0	OK
gene:FBgn0174709	-	-	gene:FBgn0174709	Dsec\GM19823	-	scaffold_1:12918613-12920518	-	-	0	0	0	OK
gene:FBgn0176847	-	-	gene:FBgn0176847	Dsec\GM21970	-	scaffold_1:12909282-12910098	-	-	60.0352	52.9404	67.1299	OK
gene:FBgn0255376	-	-	gene:FBgn0255376	Dsec\tRNA:GM27243	-	scaffold_1:12971744-12971816	-	-	0	0	0	OK
gene:FBgn0174710	-	-	gene:FBgn0174710	Dsec\GM19824	-	scaffold_1:12906611-12907127	-	-	1246.58	1187.13	1306.02	OK
gene:FBgn0176848	-	-	gene:FBgn0176848	Dsec\GM21971	-	scaffold_1:12915125-12916394	-	-	0.305386	0	0.737869	OK
gene:FBgn0174711	-	-	gene:FBgn0174711	Dsec\GM19825	-	scaffold_1:12900708-12902774	-	-	30.473	27.6833	33.2627	OK
gene:FBgn0176851	-	-	gene:FBgn0176851	Dsec\GM21974	-	scaffold_1:13038801-13039464	-	-	13.3835	4.74194	22.0251	OK
gene:FBgn0176852	-	-	gene:FBgn0176852	Dsec\GM21975	-	scaffold_1:13039885-13040038	-	-	169.956	79.1106	260.801	OK
gene:FBgn0176853	-	-	gene:FBgn0176853	Dsec\GM21976	-	scaffold_1:13045170-13045746	-	-	18.8346	13.8075	23.8617	OK
gene:FBgn0255224	-	-	gene:FBgn0255224	Dsec\mir-6-3	-	scaffold_1:13062953-13063033	-	-	0	0	0	OK
gene:FBgn0255225	-	-	gene:FBgn0255225	Dsec\mir-6-2	-	scaffold_1:13063106-13063180	-	-	0	0	0	OK
gene:FBgn0174708	-	-	gene:FBgn0174708	Dsec\sm	-	scaffold_1:12937439-12953837	-	-	16.6655	13.8282	19.5028	OK
gene:FBgn0176854	-	-	gene:FBgn0176854	Dsec\GM21977	-	scaffold_1:13060047-13061761	-	-	6.00813	3.73727	8.27898	OK
gene:FBgn0255227	-	-	gene:FBgn0255227	Dsec\mir-5	-	scaffold_1:13063394-13063458	-	-	0	0	0	OK
gene:FBgn0255226	-	-	gene:FBgn0255226	Dsec\mir-6-1	-	scaffold_1:13063245-13063316	-	-	0	0	0	OK
gene:FBgn0255229	-	-	gene:FBgn0255229	Dsec\mir-286	-	scaffold_1:13063656-13063755	-	-	0	0	0	OK
gene:FBgn0255228	-	-	gene:FBgn0255228	Dsec\mir-4	-	scaffold_1:13063522-13063603	-	-	0	0	0	OK
gene:FBgn0174706	-	-	gene:FBgn0174706	Dsec\GM19820	-	scaffold_1:13046091-13049734	-	-	3.56739	1.972	5.16277	OK
gene:FBgn0176843	-	-	gene:FBgn0176843	Dsec\GM21966	-	scaffold_1:12874989-12889444	-	-	9.22009	8.08137	10.3588	OK
gene:FBgn0174714	-	-	gene:FBgn0174714	Dsec\GM19828	-	scaffold_1:12850983-12854981	-	-	2092.89	2063.09	2122.7	OK
gene:FBgn0255230	-	-	gene:FBgn0255230	Dsec\mir-3	-	scaffold_1:13063826-13063895	-	-	0	0	0	OK
gene:FBgn0255231	-	-	gene:FBgn0255231	Dsec\mir-309	-	scaffold_1:13063937-13064006	-	-	0	0	0	OK
gene:FBgn0174704	-	-	gene:FBgn0174704	Dsec\GM19818	-	scaffold_1:13082986-13083244	-	-	11.1327	1.17531	21.0902	OK
gene:FBgn0176857	-	-	gene:FBgn0176857	Dsec\GM21980	-	scaffold_1:13092829-13093003	-	-	15.1699	0	36.6532	OK
gene:FBgn0176855	-	-	gene:FBgn0176855	Dsec\GM21978	-	scaffold_1:13064768-13065775	-	-	8.49335	6.058	10.9287	OK
gene:FBgn0176858	-	-	gene:FBgn0176858	Dsec\Obp56a	-	scaffold_1:13099750-13100380	-	-	23.9317	16.4883	31.3752	OK
gene:FBgn0174702	-	-	gene:FBgn0174702	Dsec\Obp56b	-	scaffold_1:13100793-13101273	-	-	27.5606	18.9885	36.1327	OK
gene:FBgn0174707	-	-	gene:FBgn0174707	Dsec\GM19821	-	scaffold_1:12980544-13030682	-	-	2.22708	0.742361	3.7118	OK
gene:FBgn0176850	-	-	gene:FBgn0176850	Dsec\GM21973	-	scaffold_1:13000502-13003340	-	-	1.74991	1.1513	2.34853	OK
gene:FBgn0174701	-	-	gene:FBgn0174701	Dsec\Obp56c	-	scaffold_1:13102100-13103024	-	-	7.01968	4.07766	9.96171	OK
gene:FBgn0255062	-	-	gene:FBgn0255062	Dsec\5SrRNA:GM26929	-	scaffold_1:13129309-13129428	-	-	245.694	71.962	419.425	OK
gene:FBgn0174712	-	-	gene:FBgn0174712	Dsec\GM19826	-	scaffold_1:12893207-12897788	-	-	2.00658	1.4705	2.54266	OK
gene:FBgn0176859	-	-	gene:FBgn0176859	Dsec\GM21982	-	scaffold_1:13116193-13116693	-	-	69.3037	56.6854	81.922	OK
gene:FBgn0255063	-	-	gene:FBgn0255063	Dsec\5SrRNA:GM26930	-	scaffold_1:13129668-13129787	-	-	0	0	0	OK
gene:FBgn0255064	-	-	gene:FBgn0255064	Dsec\5SrRNA:GM26931	-	scaffold_1:13138538-13138658	-	-	118.825	0	237.708	OK
gene:FBgn0174703	-	-	gene:FBgn0174703	Dsec\GM19817	-	scaffold_1:13087632-13089357	-	-	12.934	10.5425	15.3255	OK
gene:FBgn0176856	-	-	gene:FBgn0176856	Dsec\GM21979	-	scaffold_1:13072911-13074969	-	-	11.2072	9.29919	13.1153	OK
gene:FBgn0255065	-	-	gene:FBgn0255065	Dsec\5SrRNA:GM26932	-	scaffold_1:13138898-13139017	-	-	368.541	154.957	582.125	OK
gene:FBgn0255066	-	-	gene:FBgn0255066	Dsec\5SrRNA:GM26933	-	scaffold_1:13139271-13139390	-	-	337.829	134.11	541.547	OK
gene:FBgn0255067	-	-	gene:FBgn0255067	Dsec\5SrRNA:GM26934	-	scaffold_1:13139637-13139756	-	-	122.846	0	245.751	OK
gene:FBgn0255068	-	-	gene:FBgn0255068	Dsec\5SrRNA:GM26935	-	scaffold_1:13142973-13143092	-	-	92.1369	0	198.527	OK
gene:FBgn0255070	-	-	gene:FBgn0255070	Dsec\5SrRNA:GM26937	-	scaffold_1:13143705-13143825	-	-	118.825	0	237.707	OK
gene:FBgn0255071	-	-	gene:FBgn0255071	Dsec\5SrRNA:GM26938	-	scaffold_1:13144072-13144191	-	-	307.117	108.815	505.419	OK
gene:FBgn0255072	-	-	gene:FBgn0255072	Dsec\5SrRNA:GM26939	-	scaffold_1:13144431-13144550	-	-	30.6085	0	91.8254	OK
gene:FBgn0255073	-	-	gene:FBgn0255073	Dsec\5SrRNA:GM26940	-	scaffold_1:13144797-13144916	-	-	214.982	52.4709	377.493	OK
gene:FBgn0255074	-	-	gene:FBgn0255074	Dsec\5SrRNA:GM26941	-	scaffold_1:13146477-13146596	-	-	184.274	33.8149	334.733	OK
gene:FBgn0255069	-	-	gene:FBgn0255069	Dsec\5SrRNA:GM26936	-	scaffold_1:13143339-13143458	-	-	245.694	71.962	419.425	OK
gene:FBgn0255075	-	-	gene:FBgn0255075	Dsec\5SrRNA:GM26942	-	scaffold_1:13146843-13146962	-	-	122.847	0	245.753	OK
gene:FBgn0174700	-	-	gene:FBgn0174700	Dsec\GM19814	-	scaffold_1:13150523-13152307	-	-	0	0	0	OK
gene:FBgn0255076	-	-	gene:FBgn0255076	Dsec\5SrRNA:GM26943	-	scaffold_1:13147202-13147319	-	-	387.933	172.746	603.119	OK
gene:FBgn0255377	-	-	gene:FBgn0255377	Dsec\tRNA:GM27244	-	scaffold_1:13180370-13180443	-	-	0	0	0	OK
gene:FBgn0176862	-	-	gene:FBgn0176862	Dsec\Obp56i	-	scaffold_1:13245635-13246116	-	-	0	0	0	OK
gene:FBgn0176860	-	-	gene:FBgn0176860	Dsec\Obp56h	-	scaffold_1:13193362-13193827	-	-	97.088	81.737	112.439	OK
gene:FBgn0174699	-	-	gene:FBgn0174699	Dsec\Obp56g	-	scaffold_1:13161204-13161669	-	-	1.25916	0	3.04237	OK
gene:FBgn0176863	-	-	gene:FBgn0176863	Dsec\GM21986	-	scaffold_1:13317195-13317480	-	-	16.5278	6.56114	26.4944	OK
gene:FBgn0174697	-	-	gene:FBgn0174697	Dsec\GM19811	-	scaffold_1:13321971-13322253	-	-	0	0	0	OK
gene:FBgn0174696	-	-	gene:FBgn0174696	Dsec\GM19810	-	scaffold_1:13356206-13356622	-	-	0	0	0	OK
gene:FBgn0176866	-	-	gene:FBgn0176866	Dsec\GM21989	-	scaffold_1:13357352-13358766	-	-	0	0	0	OK
gene:FBgn0176864	-	-	gene:FBgn0176864	Dsec\GM21987	-	scaffold_1:13321038-13321433	-	-	47.9439	34.7436	61.1443	OK
gene:FBgn0255379	-	-	gene:FBgn0255379	Dsec\tRNA:GM27246	-	scaffold_1:13366130-13366204	-	-	0	0	0	OK
gene:FBgn0174694	-	-	gene:FBgn0174694	Dsec\GM19808	-	scaffold_1:13369776-13370280	-	-	0	0	0	OK
gene:FBgn0174695	-	-	gene:FBgn0174695	Dsec\GM19809	-	scaffold_1:13369002-13369597	-	-	0	0	0	OK
gene:FBgn0255378	-	-	gene:FBgn0255378	Dsec\tRNA:GM27245	-	scaffold_1:13365562-13365635	-	-	0	0	0	OK
gene:FBgn0174380	-	-	gene:FBgn0174380	Dsec\GM19480	-	scaffold_1:13652303-13652393	-	-	0	0	0	OK
gene:FBgn0174705	-	-	gene:FBgn0174705	Dsec\GM19819	-	scaffold_1:13066480-13070478	-	-	19.068	16.9673	21.1686	OK
gene:FBgn0176865	-	-	gene:FBgn0176865	Dsec\GM21988	-	scaffold_1:13346786-13348565	-	-	3.30057	2.09537	4.50577	OK
gene:FBgn0174698	-	-	gene:FBgn0174698	Dsec\GM19812	-	scaffold_1:13256288-13258183	-	-	1.72747	1.01748	2.43746	OK
gene:FBgn0176871	-	-	gene:FBgn0176871	Dsec\GM21994	-	scaffold_1:13666365-13667576	-	-	0	0	0	OK
gene:FBgn0255380	-	-	gene:FBgn0255380	Dsec\tRNA:GM27247	-	scaffold_1:13681791-13681862	-	-	0	0	0	OK
gene:FBgn0176873	-	-	gene:FBgn0176873	Dsec\GM21996	-	scaffold_1:13688750-13688942	-	-	0	0	0	OK
gene:FBgn0176870	-	-	gene:FBgn0176870	Dsec\GM21993	-	scaffold_1:13657037-13657211	-	-	6.32963	0	18.9889	OK
gene:FBgn0176874	-	-	gene:FBgn0176874	Dsec\GM21997	-	scaffold_1:13689305-13689548	-	-	71.9815	45.2482	98.7147	OK
gene:FBgn0174691	-	-	gene:FBgn0174691	Dsec\GM19805	-	scaffold_1:13659823-13660624	-	-	63.4057	55.8958	70.9155	OK
gene:FBgn0082776	-	-	gene:FBgn0082776	Dsec\GM21998	-	scaffold_1:13690392-13692185	-	-	0.137713	0	0.41314	OK
gene:FBgn0082773	-	-	gene:FBgn0082773	Dsec\GM19804	-	scaffold_1:13692333-13693167	-	-	0.865874	0	1.8657	OK
gene:FBgn0176872	-	-	gene:FBgn0176872	Dsec\GM21995	-	scaffold_1:13685950-13688505	-	-	0.41325	0	0.826701	OK
gene:FBgn0255381	-	-	gene:FBgn0255381	Dsec\tRNA:GM27248	-	scaffold_1:13686472-13686543	-	-	0	0	0	OK
gene:FBgn0082766	-	-	gene:FBgn0082766	Dsec\ppk6	-	scaffold_1:13699497-13701206	-	-	0.776958	0.189633	1.36428	OK
gene:FBgn0064374	-	-	gene:FBgn0064374	Dsec\mus209	-	scaffold_1:13715512-13716354	-	-	86.3239	78.5057	94.1421	OK
gene:FBgn0174690	-	-	gene:FBgn0174690	Dsec\GM19801	-	scaffold_1:13701937-13703925	-	-	108.271	100.939	115.603	OK
gene:FBgn0082778	-	-	gene:FBgn0082778	Dsec\GM21999	-	scaffold_1:13693829-13696500	-	-	0.735255	0.327409	1.1431	OK
gene:FBgn0082780	-	-	gene:FBgn0082780	Dsec\Ate1	-	scaffold_1:13708525-13710957	-	-	33.7362	30.1809	37.2916	OK
gene:FBgn0082775	-	-	gene:FBgn0082775	Dsec\GM19803	-	scaffold_1:13696609-13698965	-	-	256.753	247.303	266.202	OK
gene:FBgn0064373	-	-	gene:FBgn0064373	Dsec\plu	-	scaffold_1:13716657-13717292	-	-	2.00793	0.211983	3.80389	OK
gene:FBgn0176861	-	-	gene:FBgn0176861	Dsec\GM21984	-	scaffold_1:13204617-13208952	-	-	5.61549	4.76233	6.46865	OK
gene:FBgn0174692	-	-	gene:FBgn0174692	Dsec\GM19806	-	scaffold_1:13383243-13598499	-	-	0	0	0	OK
gene:FBgn0176867	-	-	gene:FBgn0176867	Dsec\GM21990	-	scaffold_1:13561152-13565316	-	-	4.17928	3.46254	4.89602	OK
gene:FBgn0176869	-	-	gene:FBgn0176869	Dsec\GM21992	-	scaffold_1:13595108-13596199	-	-	0	0	0	OK
gene:FBgn0082777	-	-	gene:FBgn0082777	Dsec\GM22000	-	scaffold_1:13711829-13714599	-	-	5.71635	4.63121	6.8015	OK
gene:FBgn0176876	-	-	gene:FBgn0176876	Dsec\GM22003	-	scaffold_1:13723044-13724327	-	-	3.05544	1.42224	4.68864	OK
gene:FBgn0176877	-	-	gene:FBgn0176877	Dsec\GM22005	-	scaffold_1:13741029-13741804	-	-	25.5713	19.6107	31.5318	OK
gene:FBgn0082774	-	-	gene:FBgn0082774	Dsec\GM22004	-	scaffold_1:13728216-13729609	-	-	13.9775	11.5715	16.3835	OK
gene:FBgn0082770	-	-	gene:FBgn0082770	Dsec\GM19795	-	scaffold_1:13732688-13733950	-	-	8.06379	5.96238	10.1652	OK
gene:FBgn0082771	-	-	gene:FBgn0082771	Dsec\GM19793	-	scaffold_1:13742403-13745344	-	-	66.6359	57.8141	75.4577	OK
gene:FBgn0082767	-	-	gene:FBgn0082767	Dsec\CkIIbeta2	-	scaffold_1:13743213-13743946	-	-	16.4418	12.1946	20.6889	OK
gene:FBgn0174689	-	-	gene:FBgn0174689	Dsec\GM19792	-	scaffold_1:13757961-13759922	-	-	26.7086	22.6508	30.7665	OK
gene:FBgn0082779	-	-	gene:FBgn0082779	Dsec\GM19797	-	scaffold_1:13725944-13727765	-	-	12.5244	10.2949	14.754	OK
gene:FBgn0176880	-	-	gene:FBgn0176880	Dsec\GM22009	-	scaffold_1:13778467-13779398	-	-	66.5989	57.8291	75.3686	OK
gene:FBgn0174688	-	-	gene:FBgn0174688	Dsec\GM19791	-	scaffold_1:13762931-13764682	-	-	38.5635	34.9557	42.1714	OK
gene:FBgn0174687	-	-	gene:FBgn0174687	Dsec\GM19790	-	scaffold_1:13779539-13780298	-	-	39.0918	33.5775	44.6062	OK
gene:FBgn0176878	-	-	gene:FBgn0176878	Dsec\GM22007	-	scaffold_1:13770730-13772305	-	-	3.65487	2.5181	4.79164	OK
