tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0181032	-	-	gene:FBgn0181032	Dsec\GM26177	-	scaffold_0:15870880-15871624	-	-	8.13095	4.99499	11.2669	OK
gene:FBgn0178733	-	-	gene:FBgn0178733	Dsec\GM23868	-	scaffold_0:15871871-15872814	-	-	0.216071	0	0.648214	OK
gene:FBgn0178755	-	-	gene:FBgn0178755	Dsec\GM23890	-	scaffold_0:15422707-15428855	-	-	25.9227	23.4712	28.3742	OK
gene:FBgn0181033	-	-	gene:FBgn0181033	Dsec\GM26178	-	scaffold_0:15890216-15891193	-	-	34.7052	29.6776	39.7328	OK
gene:FBgn0178736	-	-	gene:FBgn0178736	Dsec\GM23871	-	scaffold_0:15846025-15849602	-	-	16.4275	14.8368	18.0182	OK
gene:FBgn0178731	-	-	gene:FBgn0178731	Dsec\GM23866	-	scaffold_0:15891240-15893975	-	-	21.2551	17.4977	25.0125	OK
gene:FBgn0178741	-	-	gene:FBgn0178741	Dsec\GM23876	-	scaffold_0:15768334-15773015	-	-	6.35574	5.57591	7.13556	OK
gene:FBgn0178732	-	-	gene:FBgn0178732	Dsec\GM23867	-	scaffold_0:15875407-15881661	-	-	0.606333	0.282235	0.930432	OK
gene:FBgn0178739	-	-	gene:FBgn0178739	Dsec\GM23874	-	scaffold_0:15798790-15803611	-	-	0.717845	0.466635	0.969056	OK
gene:FBgn0181034	-	-	gene:FBgn0181034	Dsec\GM26179	-	scaffold_0:15901674-15917267	-	-	9.20186	7.32553	11.0782	OK
gene:FBgn0178730	-	-	gene:FBgn0178730	Dsec\GM23865	-	scaffold_0:15904860-15907071	-	-	0	0	0	OK
gene:FBgn0181036	-	-	gene:FBgn0181036	Dsec\GM26181	-	scaffold_0:15928073-15930032	-	-	6.96589	5.71331	8.21846	OK
gene:FBgn0178729	-	-	gene:FBgn0178729	Dsec\GM23864	-	scaffold_0:15930893-15943535	-	-	17.8019	15.5955	20.0083	OK
gene:FBgn0181038	-	-	gene:FBgn0181038	Dsec\GM26183	-	scaffold_0:15953691-15960244	-	-	12.0651	10.2167	13.9136	OK
gene:FBgn0178728	-	-	gene:FBgn0178728	Dsec\GM23863	-	scaffold_0:15966080-15966275	-	-	223.292	165.613	280.972	OK
gene:FBgn0181035	-	-	gene:FBgn0181035	Dsec\GM26180	-	scaffold_0:15922185-15927220	-	-	35.8653	33.1805	38.5501	OK
gene:FBgn0178738	-	-	gene:FBgn0178738	Dsec\GM23873	-	scaffold_0:15804194-15815137	-	-	4.37184	3.77782	4.96587	OK
gene:FBgn0181041	-	-	gene:FBgn0181041	Dsec\GM26186	-	scaffold_0:15966914-15967763	-	-	1.96739	0.827209	3.10757	OK
gene:FBgn0181037	-	-	gene:FBgn0181037	Dsec\GM26182	-	scaffold_0:15944900-15948070	-	-	4.67665	3.82282	5.53049	OK
gene:FBgn0181039	-	-	gene:FBgn0181039	Dsec\GM26184	-	scaffold_0:15963092-15965772	-	-	29.6921	27.1454	32.2388	OK
gene:FBgn0178727	-	-	gene:FBgn0178727	Dsec\GM23862	-	scaffold_0:15969151-15975294	-	-	121.998	113.667	130.328	OK
gene:FBgn0255211	-	-	gene:FBgn0255211	Dsec\mir-34	-	scaffold_0:15986847-15986943	-	-	0	0	0	OK
gene:FBgn0255212	-	-	gene:FBgn0255212	Dsec\mir-277	-	scaffold_0:15987793-15987891	-	-	0	0	0	OK
gene:FBgn0255213	-	-	gene:FBgn0255213	Dsec\mir-317	-	scaffold_0:15996587-15996679	-	-	0	0	0	OK
gene:FBgn0178725	-	-	gene:FBgn0178725	Dsec\GM23860	-	scaffold_0:16019194-16019868	-	-	0	0	0	OK
gene:FBgn0178724	-	-	gene:FBgn0178724	Dsec\GM23859	-	scaffold_0:16020021-16020804	-	-	0	0	0	OK
gene:FBgn0178723	-	-	gene:FBgn0178723	Dsec\GM23858	-	scaffold_0:16022778-16023416	-	-	0	0	0	OK
gene:FBgn0178722	-	-	gene:FBgn0178722	Dsec\GM23857	-	scaffold_0:16024129-16024834	-	-	0	0	0	OK
gene:FBgn0181043	-	-	gene:FBgn0181043	Dsec\GM26188	-	scaffold_0:16012456-16013963	-	-	0.871396	0.308746	1.43404	OK
gene:FBgn0181042	-	-	gene:FBgn0181042	Dsec\GM26187	-	scaffold_0:15979104-15984648	-	-	25.9803	23.7873	28.1733	OK
gene:FBgn0178720	-	-	gene:FBgn0178720	Dsec\GM23855	-	scaffold_0:16026973-16027261	-	-	5.20924	0.549954	9.86852	OK
gene:FBgn0178721	-	-	gene:FBgn0178721	Dsec\GM23856	-	scaffold_0:16025225-16026221	-	-	0.290307	0	0.701436	OK
gene:FBgn0178726	-	-	gene:FBgn0178726	Dsec\GM23861	-	scaffold_0:16014936-16016685	-	-	0.119826	0	0.289523	OK
gene:FBgn0178719	-	-	gene:FBgn0178719	Dsec\GM23854	-	scaffold_0:16034626-16035476	-	-	134.192	120.889	147.495	OK
gene:FBgn0181044	-	-	gene:FBgn0181044	Dsec\GM26189	-	scaffold_0:16032827-16033403	-	-	411.977	388.705	435.25	OK
gene:FBgn0181045	-	-	gene:FBgn0181045	Dsec\GM26190	-	scaffold_0:16036065-16037328	-	-	3.02714	1.90289	4.15139	OK
gene:FBgn0181046	-	-	gene:FBgn0181046	Dsec\GM26191	-	scaffold_0:16040373-16041528	-	-	51.1204	44.198	58.0428	OK
gene:FBgn0181047	-	-	gene:FBgn0181047	Dsec\GM26192	-	scaffold_0:16043505-16044295	-	-	34.3318	28.8343	39.8293	OK
gene:FBgn0178717	-	-	gene:FBgn0178717	Dsec\GM23852	-	scaffold_0:16041716-16043252	-	-	4.83148	3.46916	6.19381	OK
gene:FBgn0178718	-	-	gene:FBgn0178718	Dsec\GM23853	-	scaffold_0:16037568-16039592	-	-	24.432	21.9888	26.8752	OK
gene:FBgn0180969	-	-	gene:FBgn0180969	Dsec\GM26114	-	scaffold_0:14907791-14909204	-	-	0	0	0	OK
gene:FBgn0178790	-	-	gene:FBgn0178790	Dsec\GM23925	-	scaffold_0:14908154-14911420	-	-	1234.49	1180.44	1288.55	OK
gene:FBgn0255603	-	-	gene:FBgn0255603	Dsec\snoRNA:GM27470	-	scaffold_0:14909556-14909776	-	-	55.6387	31.356	79.9214	OK
gene:FBgn0255604	-	-	gene:FBgn0255604	Dsec\snoRNA:GM27471	-	scaffold_0:14910422-14910506	-	-	327.105	0	704.813	OK
gene:FBgn0255605	-	-	gene:FBgn0255605	Dsec\snoRNA:GM27472	-	scaffold_0:14910859-14910944	-	-	0	0	0	OK
gene:FBgn0181048	-	-	gene:FBgn0181048	Dsec\GM26193	-	scaffold_0:16069209-16069680	-	-	83.0824	71.7719	94.3928	OK
gene:FBgn0178716	-	-	gene:FBgn0178716	Dsec\GM23851	-	scaffold_0:16044344-16045587	-	-	166.191	157.022	175.359	OK
gene:FBgn0181054	-	-	gene:FBgn0181054	Dsec\GM26199	-	scaffold_0:16096088-16097004	-	-	0	0	0	OK
gene:FBgn0181053	-	-	gene:FBgn0181053	Dsec\GM26198	-	scaffold_0:16091360-16091931	-	-	9.54764	6.16535	12.9299	OK
gene:FBgn0178714	-	-	gene:FBgn0178714	Dsec\GM23849	-	scaffold_0:16104014-16104467	-	-	48.036	39.3173	56.7547	OK
gene:FBgn0178712	-	-	gene:FBgn0178712	Dsec\GM23847	-	scaffold_0:16216265-16216505	-	-	11.5308	2.81434	20.2473	OK
gene:FBgn0181056	-	-	gene:FBgn0181056	Dsec\GM26201	-	scaffold_0:16225479-16250096	-	-	0	0	0	OK
gene:FBgn0181057	-	-	gene:FBgn0181057	Dsec\GM26202	-	scaffold_0:16255262-16255742	-	-	7.4644	4.28157	10.6472	OK
gene:FBgn0178715	-	-	gene:FBgn0178715	Dsec\GM23850	-	scaffold_0:16092240-16095019	-	-	0.418681	0.122629	0.714734	OK
gene:FBgn0181058	-	-	gene:FBgn0181058	Dsec\GM26203	-	scaffold_0:16257098-16258253	-	-	16.1248	9.77625	22.4734	OK
gene:FBgn0181059	-	-	gene:FBgn0181059	Dsec\GM26204	-	scaffold_0:16258998-16259721	-	-	1.21493	0.128263	2.30159	OK
gene:FBgn0181060	-	-	gene:FBgn0181060	Dsec\GM26205	-	scaffold_0:16260462-16261341	-	-	1.24935	0.22926	2.26944	OK
gene:FBgn0181061	-	-	gene:FBgn0181061	Dsec\GM26206	-	scaffold_0:16261864-16262725	-	-	10.4968	7.60672	13.3869	OK
gene:FBgn0178711	-	-	gene:FBgn0178711	Dsec\GM23846	-	scaffold_0:16263751-16264593	-	-	2.64465	1.11197	4.17733	OK
gene:FBgn0178710	-	-	gene:FBgn0178710	Dsec\GM23845	-	scaffold_0:16265193-16266191	-	-	5.58117	3.50838	7.65397	OK
gene:FBgn0181050	-	-	gene:FBgn0181050	Dsec\GM26195	-	scaffold_0:16083107-16090063	-	-	9.45145	8.23364	10.6693	OK
gene:FBgn0178713	-	-	gene:FBgn0178713	Dsec\GM23848	-	scaffold_0:16104596-16161070	-	-	15.7178	13.7096	17.7261	OK
gene:FBgn0181055	-	-	gene:FBgn0181055	Dsec\GM26200	-	scaffold_0:16106698-16108464	-	-	9.95403	8.32854	11.5795	OK
gene:FBgn0181065	-	-	gene:FBgn0181065	Dsec\GM26210	-	scaffold_0:16287808-16289507	-	-	17.907	14.8015	21.0125	OK
gene:FBgn0178709	-	-	gene:FBgn0178709	Dsec\GM23844	-	scaffold_0:16275537-16277465	-	-	19.0598	16.8711	21.2486	OK
gene:FBgn0178707	-	-	gene:FBgn0178707	Dsec\GM23842	-	scaffold_0:16285974-16287346	-	-	72.175	66.9181	77.4319	OK
gene:FBgn0178706	-	-	gene:FBgn0178706	Dsec\GM23841	-	scaffold_0:16293432-16293977	-	-	1.15448	0	2.48757	OK
gene:FBgn0178735	-	-	gene:FBgn0178735	Dsec\GM23870	-	scaffold_0:15851197-15861682	-	-	0.176172	0.0820042	0.27034	OK
gene:FBgn0181064	-	-	gene:FBgn0181064	Dsec\GM26209	-	scaffold_0:16278199-16280471	-	-	20.9819	18.8732	23.0907	OK
gene:FBgn0178708	-	-	gene:FBgn0178708	Dsec\GM23843	-	scaffold_0:16281911-16285453	-	-	10.2338	8.99591	11.4717	OK
gene:FBgn0181063	-	-	gene:FBgn0181063	Dsec\GM26208	-	scaffold_0:16270288-16274079	-	-	8.22602	7.25932	9.19273	OK
gene:FBgn0178705	-	-	gene:FBgn0178705	Dsec\GM23840	-	scaffold_0:16297051-16298371	-	-	2.22319	1.27522	3.17116	OK
gene:FBgn0263433	-	-	gene:FBgn0263433	Dsec\MtnA	-	scaffold_0:16295546-16295905	-	-	70194.1	67761.3	72626.9	OK
gene:FBgn0181028	-	-	gene:FBgn0181028	Dsec\GM26173	-	scaffold_0:15775088-15787826	-	-	0.982695	0.761717	1.20367	OK
gene:FBgn0181070	-	-	gene:FBgn0181070	Dsec\GM26215	-	scaffold_0:16316778-16317171	-	-	28.4881	21.1477	35.8284	OK
gene:FBgn0181069	-	-	gene:FBgn0181069	Dsec\GM26214	-	scaffold_0:16312512-16313431	-	-	14.9272	11.6694	18.1849	OK
gene:FBgn0178702	-	-	gene:FBgn0178702	Dsec\GM23837	-	scaffold_0:16310489-16311110	-	-	63.3273	54.5506	72.1041	OK
gene:FBgn0181068	-	-	gene:FBgn0181068	Dsec\GM26213	-	scaffold_0:16308608-16309245	-	-	64.5467	56.8161	72.2773	OK
gene:FBgn0178701	-	-	gene:FBgn0178701	Dsec\GM23836	-	scaffold_0:16313713-16314318	-	-	27.1105	21.6461	32.5749	OK
gene:FBgn0178700	-	-	gene:FBgn0178700	Dsec\GM23835	-	scaffold_0:16314522-16315650	-	-	13.4881	10.9504	16.0259	OK
gene:FBgn0181067	-	-	gene:FBgn0181067	Dsec\GM26212	-	scaffold_0:16305964-16307977	-	-	11.8329	10.0449	13.6208	OK
gene:FBgn0178699	-	-	gene:FBgn0178699	Dsec\GM23834	-	scaffold_0:16318193-16319437	-	-	77.4954	72.0762	82.9146	OK
gene:FBgn0181071	-	-	gene:FBgn0181071	Dsec\GM26216	-	scaffold_0:16323138-16324404	-	-	8.20374	6.26381	10.1437	OK
gene:FBgn0181074	-	-	gene:FBgn0181074	Dsec\GM26219	-	scaffold_0:16332032-16332850	-	-	89.4294	81.8682	96.9906	OK
gene:FBgn0181075	-	-	gene:FBgn0181075	Dsec\GM26220	-	scaffold_0:16334083-16334635	-	-	0.779729	0	1.68008	OK
gene:FBgn0181076	-	-	gene:FBgn0181076	Dsec\GM26221	-	scaffold_0:16335933-16336287	-	-	7.04234	2.49519	11.5895	OK
gene:FBgn0178696	-	-	gene:FBgn0178696	Dsec\GM23831	-	scaffold_0:16334749-16335280	-	-	37.7459	31.1752	44.3166	OK
gene:FBgn0178703	-	-	gene:FBgn0178703	Dsec\GM23838	-	scaffold_0:16301970-16304583	-	-	5.56293	4.57264	6.55322	OK
gene:FBgn0178695	-	-	gene:FBgn0178695	Dsec\GM23830	-	scaffold_0:16337366-16338338	-	-	20.1835	17.1185	23.2485	OK
gene:FBgn0178697	-	-	gene:FBgn0178697	Dsec\GM23832	-	scaffold_0:16328937-16331062	-	-	20.6705	18.2217	23.1193	OK
gene:FBgn0178698	-	-	gene:FBgn0178698	Dsec\GM23833	-	scaffold_0:16320091-16322423	-	-	14.8984	12.9345	16.8622	OK
gene:FBgn0181081	-	-	gene:FBgn0181081	Dsec\GM26226	-	scaffold_0:16353545-16354944	-	-	16.3527	0	39.5112	OK
gene:FBgn0178704	-	-	gene:FBgn0178704	Dsec\GM23839	-	scaffold_0:16301079-16301737	-	-	49212.7	48184.6	50240.8	OK
gene:FBgn0255606	-	-	gene:FBgn0255606	Dsec\snoRNA:GM27473	-	scaffold_0:16301328-16301469	-	-	90.0943	21.9894	158.199	OK
gene:FBgn0181080	-	-	gene:FBgn0181080	Dsec\GM26225	-	scaffold_0:16352167-16352536	-	-	2.99135	0.315805	5.6669	OK
gene:FBgn0181079	-	-	gene:FBgn0181079	Dsec\GM26224	-	scaffold_0:16349691-16351690	-	-	0.784849	0.144023	1.42568	OK
gene:FBgn0181078	-	-	gene:FBgn0181078	Dsec\GM26223	-	scaffold_0:16346146-16347933	-	-	38.2803	34.5565	42.004	OK
gene:FBgn0178693	-	-	gene:FBgn0178693	Dsec\GM23828	-	scaffold_0:16384933-16385803	-	-	13.2877	9.82497	16.7505	OK
gene:FBgn0181082	-	-	gene:FBgn0181082	Dsec\GM26227	-	scaffold_0:16369823-16372573	-	-	10.1539	8.81795	11.4899	OK
gene:FBgn0181077	-	-	gene:FBgn0181077	Dsec\GM26222	-	scaffold_0:16339975-16344309	-	-	0.887749	0.515684	1.25981	OK
gene:FBgn0178694	-	-	gene:FBgn0178694	Dsec\GM23829	-	scaffold_0:16364993-16367900	-	-	6.4864	5.29215	7.68064	OK
gene:FBgn0181072	-	-	gene:FBgn0181072	Dsec\GM26217	-	scaffold_0:16324724-16328194	-	-	4.26343	3.4896	5.03726	OK
gene:FBgn0181085	-	-	gene:FBgn0181085	Dsec\GM26230	-	scaffold_0:16386270-16386983	-	-	529.724	508.346	551.101	OK
gene:FBgn0178692	-	-	gene:FBgn0178692	Dsec\GM23827	-	scaffold_0:16390221-16391559	-	-	31.1069	27.2902	34.9236	OK
gene:FBgn0181083	-	-	gene:FBgn0181083	Dsec\GM26228	-	scaffold_0:16379521-16383881	-	-	31.7784	29.596	33.9609	OK
gene:FBgn0181049	-	-	gene:FBgn0181049	Dsec\GM26194	-	scaffold_0:16071149-16082726	-	-	10.4725	9.81498	11.13	OK
gene:FBgn0181086	-	-	gene:FBgn0181086	Dsec\GM26231	-	scaffold_0:16387649-16390116	-	-	136.473	129.819	143.126	OK
gene:FBgn0178691	-	-	gene:FBgn0178691	Dsec\GM23826	-	scaffold_0:16392400-16393582	-	-	586.224	561.669	610.778	OK
gene:FBgn0181089	-	-	gene:FBgn0181089	Dsec\GM26234	-	scaffold_0:16434619-16435279	-	-	8.02568	5.28024	10.7711	OK
gene:FBgn0178688	-	-	gene:FBgn0178688	Dsec\GM23823	-	scaffold_0:16438621-16440005	-	-	77.6465	70.9241	84.3689	OK
gene:FBgn0178689	-	-	gene:FBgn0178689	Dsec\GM23824	-	scaffold_0:16421795-16428121	-	-	1.67819	0.886562	2.46982	OK
gene:FBgn0181088	-	-	gene:FBgn0181088	Dsec\GM26233	-	scaffold_0:16425347-16426316	-	-	294.024	283.1	304.947	OK
gene:FBgn0181090	-	-	gene:FBgn0181090	Dsec\GM26235	-	scaffold_0:16435295-16437433	-	-	7.72864	6.49107	8.96621	OK
gene:FBgn0178687	-	-	gene:FBgn0178687	Dsec\GM23822	-	scaffold_0:16443091-16444304	-	-	11.109	9.02811	13.1899	OK
gene:FBgn0181092	-	-	gene:FBgn0181092	Dsec\GM26237	-	scaffold_0:16445347-16446519	-	-	190.797	177.672	203.922	OK
gene:FBgn0181093	-	-	gene:FBgn0181093	Dsec\GM26238	-	scaffold_0:16480287-16481487	-	-	25.2146	22.2018	28.2275	OK
gene:FBgn0178685	-	-	gene:FBgn0178685	Dsec\GM23820	-	scaffold_0:16481938-16483887	-	-	95.9977	90.9036	101.092	OK
gene:FBgn0181097	-	-	gene:FBgn0181097	Dsec\GM26242	-	scaffold_0:16497850-16498876	-	-	31.8596	24.8181	38.901	OK
gene:FBgn0181098	-	-	gene:FBgn0181098	Dsec\GM26243	-	scaffold_0:16499873-16500765	-	-	106.86	94.0614	119.658	OK
gene:FBgn0178684	-	-	gene:FBgn0178684	Dsec\GM23819	-	scaffold_0:16485193-16489038	-	-	0.82067	0.382004	1.25934	OK
gene:FBgn0181094	-	-	gene:FBgn0181094	Dsec\GM26239	-	scaffold_0:16487921-16488612	-	-	1.03976	0	2.24037	OK
gene:FBgn0178686	-	-	gene:FBgn0178686	Dsec\GM23821	-	scaffold_0:16447165-16450186	-	-	8.85248	7.76747	9.93749	OK
gene:FBgn0181099	-	-	gene:FBgn0181099	Dsec\GM26244	-	scaffold_0:16501119-16502009	-	-	23.503	19.6128	27.3933	OK
gene:FBgn0178683	-	-	gene:FBgn0178683	Dsec\GM23818	-	scaffold_0:16490408-16493167	-	-	3.93821	3.21618	4.66024	OK
gene:FBgn0181096	-	-	gene:FBgn0181096	Dsec\GM26241	-	scaffold_0:16494098-16495888	-	-	193.722	186.181	201.262	OK
gene:FBgn0178680	-	-	gene:FBgn0178680	Dsec\GM23815	-	scaffold_0:16509830-16511398	-	-	28.8895	25.3838	32.3952	OK
gene:FBgn0178681	-	-	gene:FBgn0178681	Dsec\GM23816	-	scaffold_0:16505349-16507191	-	-	4.99152	3.82378	6.15926	OK
gene:FBgn0178682	-	-	gene:FBgn0178682	Dsec\GM23817	-	scaffold_0:16502261-16504991	-	-	0.228247	0.041884	0.414609	OK
gene:FBgn0181100	-	-	gene:FBgn0181100	Dsec\GM26245	-	scaffold_0:16507706-16509324	-	-	147.547	138.661	156.432	OK
gene:FBgn0181091	-	-	gene:FBgn0181091	Dsec\GM26236	-	scaffold_0:16440966-16442659	-	-	1177.25	1158.89	1195.6	OK
gene:FBgn0181101	-	-	gene:FBgn0181101	Dsec\GM26246	-	scaffold_0:16511979-16513326	-	-	62.8528	58.2619	67.4438	OK
gene:FBgn0178679	-	-	gene:FBgn0178679	Dsec\GM23814	-	scaffold_0:16513797-16515385	-	-	33.0513	29.5973	36.5053	OK
gene:FBgn0178678	-	-	gene:FBgn0178678	Dsec\GM23813	-	scaffold_0:16517567-16519035	-	-	111.229	104.567	117.892	OK
gene:FBgn0181102	-	-	gene:FBgn0181102	Dsec\GM26247	-	scaffold_0:16515830-16517456	-	-	6.31902	4.90768	7.73037	OK
gene:FBgn0181105	-	-	gene:FBgn0181105	Dsec\GM26250	-	scaffold_0:16555333-16556333	-	-	57.649	51.7891	63.5089	OK
gene:FBgn0181104	-	-	gene:FBgn0181104	Dsec\GM26249	-	scaffold_0:16538163-16540332	-	-	16.2304	14.4151	18.0457	OK
gene:FBgn0181107	-	-	gene:FBgn0181107	Dsec\GM26252	-	scaffold_0:16558922-16559748	-	-	120.317	109.061	131.574	OK
gene:FBgn0181103	-	-	gene:FBgn0181103	Dsec\GM26248	-	scaffold_0:16523979-16532074	-	-	3.21433	2.5289	3.89977	OK
gene:FBgn0178675	-	-	gene:FBgn0178675	Dsec\GM23810	-	scaffold_0:16556387-16557851	-	-	7.02823	5.61162	8.44483	OK
gene:FBgn0178674	-	-	gene:FBgn0178674	Dsec\GM23809	-	scaffold_0:16565560-16566518	-	-	57.5208	52.2989	62.7426	OK
gene:FBgn0181109	-	-	gene:FBgn0181109	Dsec\GM26254	-	scaffold_0:16572986-16573684	-	-	264.847	248.303	281.391	OK
gene:FBgn0178676	-	-	gene:FBgn0178676	Dsec\GM23811	-	scaffold_0:16550360-16552925	-	-	4.13745	3.30351	4.9714	OK
gene:FBgn0181108	-	-	gene:FBgn0181108	Dsec\GM26253	-	scaffold_0:16561250-16565123	-	-	91.718	87.1096	96.3265	OK
gene:FBgn0181112	-	-	gene:FBgn0181112	Dsec\GM26257	-	scaffold_0:16614100-16614958	-	-	19.4988	15.542	23.4557	OK
gene:FBgn0181111	-	-	gene:FBgn0181111	Dsec\GM26256	-	scaffold_0:16610300-16612586	-	-	171.711	159.802	183.621	OK
gene:FBgn0181113	-	-	gene:FBgn0181113	Dsec\GM26258	-	scaffold_0:16645709-16646919	-	-	0	0	0	OK
gene:FBgn0178671	-	-	gene:FBgn0178671	Dsec\GM23806	-	scaffold_0:16637842-16637944	-	-	100.241	0	242.2	OK
gene:FBgn0178677	-	-	gene:FBgn0178677	Dsec\GM23812	-	scaffold_0:16544571-16549908	-	-	16.251	14.87	17.632	OK
gene:FBgn0181114	-	-	gene:FBgn0181114	Dsec\GM26259	-	scaffold_0:16657999-16659262	-	-	1.72996	0.770353	2.68958	OK
gene:FBgn0178673	-	-	gene:FBgn0178673	Dsec\GM23808	-	scaffold_0:16574573-16576278	-	-	5.57694	4.37447	6.7794	OK
gene:FBgn0178690	-	-	gene:FBgn0178690	Dsec\GM23825	-	scaffold_0:16393946-16396118	-	-	2.52257	1.78799	3.25716	OK
gene:FBgn0181087	-	-	gene:FBgn0181087	Dsec\GM26232	-	scaffold_0:16394153-16412209	-	-	0	0	0	OK
gene:FBgn0181116	-	-	gene:FBgn0181116	Dsec\GM26261	-	scaffold_0:16661839-16662139	-	-	11.448	4.81343	18.0826	OK
gene:FBgn0178667	-	-	gene:FBgn0178667	Dsec\GM23802	-	scaffold_0:16665178-16665409	-	-	23.9356	10.064	37.8073	OK
gene:FBgn0181115	-	-	gene:FBgn0181115	Dsec\GM26260	-	scaffold_0:16659967-16661366	-	-	101.156	95.3635	106.948	OK
gene:FBgn0178666	-	-	gene:FBgn0178666	Dsec\GM23801	-	scaffold_0:16667471-16667789	-	-	204.587	178.334	230.839	OK
gene:FBgn0178665	-	-	gene:FBgn0178665	Dsec\GM23800	-	scaffold_0:16667792-16668378	-	-	95.0514	84.3611	105.742	OK
gene:FBgn0181118	-	-	gene:FBgn0181118	Dsec\GM26263	-	scaffold_0:16665918-16667330	-	-	8.28692	6.69944	9.87441	OK
gene:FBgn0178672	-	-	gene:FBgn0178672	Dsec\GM23807	-	scaffold_0:16622534-16637291	-	-	23.8037	21.4554	26.152	OK
gene:FBgn0178668	-	-	gene:FBgn0178668	Dsec\GM23803	-	scaffold_0:16662275-16665031	-	-	7.86121	6.50286	9.21957	OK
gene:FBgn0181120	-	-	gene:FBgn0181120	Dsec\GM26265	-	scaffold_0:16669999-16670305	-	-	305.834	271.817	339.851	OK
gene:FBgn0178664	-	-	gene:FBgn0178664	Dsec\GM23799	-	scaffold_0:16670388-16671752	-	-	1.26519	0.448271	2.0821	OK
gene:FBgn0181119	-	-	gene:FBgn0181119	Dsec\GM26264	-	scaffold_0:16668956-16669511	-	-	1117.34	1078.96	1155.71	OK
gene:FBgn0178662	-	-	gene:FBgn0178662	Dsec\GM23797	-	scaffold_0:16704841-16706157	-	-	42.2483	37.7505	46.7461	OK
gene:FBgn0178663	-	-	gene:FBgn0178663	Dsec\GM23798	-	scaffold_0:16702028-16704183	-	-	31.3794	28.1599	34.5988	OK
gene:FBgn0255608	-	-	gene:FBgn0255608	Dsec\snoRNA:GM27475	-	scaffold_0:16715114-16715189	-	-	0	0	0	OK
gene:FBgn0178660	-	-	gene:FBgn0178660	Dsec\GM23795	-	scaffold_0:16732466-16733762	-	-	41.6477	35.3232	47.9723	OK
gene:FBgn0178669	-	-	gene:FBgn0178669	Dsec\GM23804	-	scaffold_0:16653158-16657321	-	-	34.4871	32.4153	36.5589	OK
gene:FBgn0181123	-	-	gene:FBgn0181123	Dsec\GM26268	-	scaffold_0:16734736-16737303	-	-	4.77154	3.60569	5.93739	OK
gene:FBgn0178661	-	-	gene:FBgn0178661	Dsec\GM23796	-	scaffold_0:16711005-16714697	-	-	35.0017	31.7807	38.2227	OK
gene:FBgn0255607	-	-	gene:FBgn0255607	Dsec\snoRNA:GM27474	-	scaffold_0:16714068-16714142	-	-	0	0	0	OK
gene:FBgn0181127	-	-	gene:FBgn0181127	Dsec\GM26272	-	scaffold_0:16771114-16782888	-	-	0	0	0	OK
gene:FBgn0181125	-	-	gene:FBgn0181125	Dsec\GM26270	-	scaffold_0:16739059-16740034	-	-	6.52537	4.05901	8.99173	OK
gene:FBgn0181126	-	-	gene:FBgn0181126	Dsec\GM26271	-	scaffold_0:16742291-16766016	-	-	2.1905	0.641583	3.73942	OK
gene:FBgn0178658	-	-	gene:FBgn0178658	Dsec\HP1E	-	scaffold_0:16746883-16747414	-	-	7.8306	4.54871	11.1125	OK
gene:FBgn0181130	-	-	gene:FBgn0181130	Dsec\GM26275	-	scaffold_0:16792420-16793281	-	-	58.1382	52.2286	64.0479	OK
gene:FBgn0181129	-	-	gene:FBgn0181129	Dsec\GM26274	-	scaffold_0:16789337-16790837	-	-	45.9709	41.9144	50.0273	OK
gene:FBgn0181121	-	-	gene:FBgn0181121	Dsec\GM26266	-	scaffold_0:16676934-16701396	-	-	7.96127	7.07891	8.84362	OK
gene:FBgn0181124	-	-	gene:FBgn0181124	Dsec\GM26269	-	scaffold_0:16737494-16738422	-	-	857.597	833.427	881.767	OK
gene:FBgn0178657	-	-	gene:FBgn0178657	Dsec\GM23792	-	scaffold_0:16785789-16788762	-	-	25.1005	22.9287	27.2723	OK
gene:FBgn0181132	-	-	gene:FBgn0181132	Dsec\GM26277	-	scaffold_0:16798541-16799495	-	-	4.63514	2.7301	6.54018	OK
gene:FBgn0178653	-	-	gene:FBgn0178653	Dsec\GM23788	-	scaffold_0:16801545-16802554	-	-	1.70566	0.416302	2.99501	OK
gene:FBgn0178655	-	-	gene:FBgn0178655	Dsec\GM23790	-	scaffold_0:16795889-16797096	-	-	53.2627	47.3379	59.1876	OK
gene:FBgn0178656	-	-	gene:FBgn0178656	Dsec\GM23791	-	scaffold_0:16793993-16795444	-	-	366.763	353.254	380.273	OK
gene:FBgn0181131	-	-	gene:FBgn0181131	Dsec\GM26276	-	scaffold_0:16797779-16798434	-	-	82.0592	73.053	91.0655	OK
gene:FBgn0178654	-	-	gene:FBgn0178654	Dsec\GM23789	-	scaffold_0:16799507-16801125	-	-	22.5929	19.4932	25.6925	OK
gene:FBgn0178652	-	-	gene:FBgn0178652	Dsec\GM23787	-	scaffold_0:16803444-16804529	-	-	26.3324	22.3318	30.3331	OK
gene:FBgn0178651	-	-	gene:FBgn0178651	Dsec\GM23786	-	scaffold_0:16805107-16808839	-	-	34.2767	29.9643	38.5892	OK
