tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0176296	-	-	gene:FBgn0176296	Dsec\GM21415	-	scaffold_1:6087083-6089383	-	-	29.2314	13.6065	44.8562	OK
gene:FBgn0176297	-	-	gene:FBgn0176297	Dsec\GM21416	-	scaffold_1:6091128-6093190	-	-	8.26286	0	17.804	OK
gene:FBgn0175224	-	-	gene:FBgn0175224	Dsec\GM20341	-	scaffold_1:6122423-6123487	-	-	0	0	0	OK
gene:FBgn0175232	-	-	gene:FBgn0175232	Dsec\GM20349	-	scaffold_1:6062854-6065991	-	-	3.77118	0	8.12577	OK
gene:FBgn0175223	-	-	gene:FBgn0175223	Dsec\Obp49a	-	scaffold_1:6123790-6124546	-	-	10.0431	0	30.1294	OK
gene:FBgn0176298	-	-	gene:FBgn0176298	Dsec\GM21417	-	scaffold_1:6120636-6122323	-	-	13.7896	1.45581	26.1235	OK
gene:FBgn0176299	-	-	gene:FBgn0176299	Dsec\GM21418	-	scaffold_1:6133869-6134331	-	-	12.5947	0	37.7841	OK
gene:FBgn0176295	-	-	gene:FBgn0176295	Dsec\GM21414	-	scaffold_1:6070775-6074179	-	-	14.3492	6.87122	21.8271	OK
gene:FBgn0176300	-	-	gene:FBgn0176300	Dsec\GM21419	-	scaffold_1:6160081-6161244	-	-	27.0633	0	81.19	OK
gene:FBgn0175222	-	-	gene:FBgn0175222	Dsec\GM20339	-	scaffold_1:6125163-6126253	-	-	36.0856	10.5692	61.602	OK
gene:FBgn0175226	-	-	gene:FBgn0175226	Dsec\GM20343	-	scaffold_1:6104922-6113040	-	-	1.85149	0	5.55446	OK
gene:FBgn0175221	-	-	gene:FBgn0175221	Dsec\GM20338	-	scaffold_1:6177205-6178404	-	-	0	0	0	OK
gene:FBgn0175219	-	-	gene:FBgn0175219	Dsec\GM20336	-	scaffold_1:6182704-6182938	-	-	0	0	0	OK
gene:FBgn0176303	-	-	gene:FBgn0176303	Dsec\GM21422	-	scaffold_1:6182053-6182623	-	-	8.18609	0	24.5583	OK
gene:FBgn0175218	-	-	gene:FBgn0175218	Dsec\GM20335	-	scaffold_1:6185360-6186014	-	-	492.756	382.7	602.812	OK
gene:FBgn0176302	-	-	gene:FBgn0176302	Dsec\GM21421	-	scaffold_1:6173890-6176121	-	-	34.6555	16.5951	52.716	OK
gene:FBgn0176305	-	-	gene:FBgn0176305	Dsec\GM21424	-	scaffold_1:6187663-6189196	-	-	0	0	0	OK
gene:FBgn0176283	-	-	gene:FBgn0176283	Dsec\GM21402	-	scaffold_1:5963883-5997036	-	-	14.3789	7.77208	20.9857	OK
gene:FBgn0176307	-	-	gene:FBgn0176307	Dsec\GM21426	-	scaffold_1:6226439-6226658	-	-	0	0	0	OK
gene:FBgn0175220	-	-	gene:FBgn0175220	Dsec\GM20337	-	scaffold_1:6178814-6181557	-	-	31.3201	11.0971	51.5432	OK
gene:FBgn0176308	-	-	gene:FBgn0176308	Dsec\GM21427	-	scaffold_1:6257533-6258882	-	-	0	0	0	OK
gene:FBgn0175216	-	-	gene:FBgn0175216	Dsec\GM20333	-	scaffold_1:6260404-6261397	-	-	0	0	0	OK
gene:FBgn0175215	-	-	gene:FBgn0175215	Dsec\GM20332	-	scaffold_1:6261767-6262826	-	-	6.59963	0	19.7989	OK
gene:FBgn0176309	-	-	gene:FBgn0176309	Dsec\GM21428	-	scaffold_1:6273674-6274184	-	-	51.4101	5.42751	97.3927	OK
gene:FBgn0176304	-	-	gene:FBgn0176304	Dsec\GM21423	-	scaffold_1:6183251-6185023	-	-	43.5781	20.2846	66.8715	OK
gene:FBgn0175214	-	-	gene:FBgn0175214	Dsec\GM20331	-	scaffold_1:6262901-6263794	-	-	0	0	0	OK
gene:FBgn0175217	-	-	gene:FBgn0175217	Dsec\GM20334	-	scaffold_1:6255216-6256959	-	-	31.6072	11.1988	52.0156	OK
gene:FBgn0175213	-	-	gene:FBgn0175213	Dsec\GM20330	-	scaffold_1:6264623-6272263	-	-	24.6354	0	53.082	OK
gene:FBgn0175212	-	-	gene:FBgn0175212	Dsec\GM20329	-	scaffold_1:6276103-6278189	-	-	0	0	0	OK
gene:FBgn0175211	-	-	gene:FBgn0175211	Dsec\GM20328	-	scaffold_1:6278529-6280046	-	-	38.7135	0	77.4457	OK
gene:FBgn0176306	-	-	gene:FBgn0176306	Dsec\GM21425	-	scaffold_1:6209156-6220685	-	-	5.43683	0	10.8763	OK
gene:FBgn0174375	-	-	gene:FBgn0174375	Dsec\GM19475	-	scaffold_1:6321418-6321658	-	-	0	0	0	OK
gene:FBgn0176314	-	-	gene:FBgn0176314	Dsec\GM21433	-	scaffold_1:6327079-6327478	-	-	145.548	35.5242	255.573	OK
gene:FBgn0176311	-	-	gene:FBgn0176311	Dsec\GM21430	-	scaffold_1:6290268-6302342	-	-	0	0	0	OK
gene:FBgn0175209	-	-	gene:FBgn0175209	Dsec\GM20326	-	scaffold_1:6329170-6329452	-	-	0	0	0	OK
gene:FBgn0175210	-	-	gene:FBgn0175210	Dsec\GM20327	-	scaffold_1:6280905-6282343	-	-	84.6193	44.703	124.536	OK
gene:FBgn0175207	-	-	gene:FBgn0175207	Dsec\GM20324	-	scaffold_1:6338152-6339354	-	-	14.1786	0	30.5507	OK
gene:FBgn0175206	-	-	gene:FBgn0175206	Dsec\GM20323	-	scaffold_1:6341126-6341645	-	-	31.976	0	68.8986	OK
gene:FBgn0176310	-	-	gene:FBgn0176310	Dsec\GM21429	-	scaffold_1:6283930-6286033	-	-	119.905	87.8708	151.938	OK
gene:FBgn0175204	-	-	gene:FBgn0175204	Dsec\GM20321	-	scaffold_1:6351912-6353268	-	-	41.9925	17.6562	66.3288	OK
gene:FBgn0176315	-	-	gene:FBgn0176315	Dsec\GM21434	-	scaffold_1:6332242-6333957	-	-	3.26314	0	9.78942	OK
gene:FBgn0175208	-	-	gene:FBgn0175208	Dsec\GM20325	-	scaffold_1:6334769-6337141	-	-	6.76926	0.71465	12.8239	OK
gene:FBgn0176313	-	-	gene:FBgn0176313	Dsec\GM21432	-	scaffold_1:6323243-6326190	-	-	101.469	81.6069	121.331	OK
gene:FBgn0176316	-	-	gene:FBgn0176316	Dsec\GM21435	-	scaffold_1:6341827-6343688	-	-	21.4767	9.0301	33.9233	OK
gene:FBgn0175203	-	-	gene:FBgn0175203	Dsec\GM20320	-	scaffold_1:6353767-6355487	-	-	121.485	75.5683	167.403	OK
gene:FBgn0175201	-	-	gene:FBgn0175201	Dsec\GM20318	-	scaffold_1:6373606-6381550	-	-	0	0	0	OK
gene:FBgn0176318	-	-	gene:FBgn0176318	Dsec\GM21437	-	scaffold_1:6397535-6398261	-	-	0	0	0	OK
gene:FBgn0176317	-	-	gene:FBgn0176317	Dsec\GM21436	-	scaffold_1:6356913-6358309	-	-	79.8822	38.2523	121.512	OK
gene:FBgn0176319	-	-	gene:FBgn0176319	Dsec\GM21438	-	scaffold_1:6403157-6404855	-	-	14.4811	0	34.9891	OK
gene:FBgn0175200	-	-	gene:FBgn0175200	Dsec\GM20317	-	scaffold_1:6450797-6451136	-	-	777.133	497.978	1056.29	OK
gene:FBgn0175198	-	-	gene:FBgn0175198	Dsec\GM20315	-	scaffold_1:6461872-6476529	-	-	0	0	0	OK
gene:FBgn0176320	-	-	gene:FBgn0176320	Dsec\GM21439	-	scaffold_1:6518393-6518729	-	-	0	0	0	OK
gene:FBgn0176323	-	-	gene:FBgn0176323	Dsec\GM21442	-	scaffold_1:6537633-6540183	-	-	0	0	0	OK
gene:FBgn0175199	-	-	gene:FBgn0175199	Dsec\GM20316	-	scaffold_1:6453157-6453496	-	-	691.285	414.521	968.049	OK
gene:FBgn0176321	-	-	gene:FBgn0176321	Dsec\GM21440	-	scaffold_1:6525443-6537015	-	-	0	0	0	OK
gene:FBgn0175196	-	-	gene:FBgn0175196	Dsec\GM20313	-	scaffold_1:6544221-6546997	-	-	0	0	0	OK
gene:FBgn0175197	-	-	gene:FBgn0175197	Dsec\GM20314	-	scaffold_1:6542869-6543611	-	-	9.791	0	29.373	OK
gene:FBgn0175193	-	-	gene:FBgn0175193	Dsec\GM20310	-	scaffold_1:6573860-6574241	-	-	108.338	19.8803	196.795	OK
gene:FBgn0175192	-	-	gene:FBgn0175192	Dsec\GM20309	-	scaffold_1:6574611-6576926	-	-	18.9981	0	45.903	OK
gene:FBgn0175225	-	-	gene:FBgn0175225	Dsec\GM20342	-	scaffold_1:6113681-6119721	-	-	3.1498	0	6.30113	OK
gene:FBgn0175205	-	-	gene:FBgn0175205	Dsec\GM20322	-	scaffold_1:6343791-6348508	-	-	37.1361	25.3894	48.8828	OK
gene:FBgn0175233	-	-	gene:FBgn0175233	Dsec\GM20350	-	scaffold_1:6009867-6019567	-	-	7.17369	3.43519	10.9122	OK
gene:FBgn0176329	-	-	gene:FBgn0176329	Dsec\GM21448	-	scaffold_1:6585868-6586332	-	-	21.331	0	63.9931	OK
gene:FBgn0176326	-	-	gene:FBgn0176326	Dsec\GM21445	-	scaffold_1:6570707-6573062	-	-	8.00325	0	16.0104	OK
gene:FBgn0176327	-	-	gene:FBgn0176327	Dsec\GM21446	-	scaffold_1:6579135-6580776	-	-	61.0895	33.0201	89.1588	OK
gene:FBgn0175191	-	-	gene:FBgn0175191	Dsec\GM20308	-	scaffold_1:6587698-6589222	-	-	13.0692	2.39825	23.7402	OK
gene:FBgn0176328	-	-	gene:FBgn0176328	Dsec\GM21447	-	scaffold_1:6581815-6584999	-	-	51.4185	29.8684	72.9685	OK
gene:FBgn0175188	-	-	gene:FBgn0175188	Dsec\GM20305	-	scaffold_1:6612878-6615237	-	-	0	0	0	OK
gene:FBgn0175189	-	-	gene:FBgn0175189	Dsec\GM20306	-	scaffold_1:6596340-6598001	-	-	2.54238	0	7.62713	OK
gene:FBgn0175202	-	-	gene:FBgn0175202	Dsec\GM20319	-	scaffold_1:6369774-6373586	-	-	7.23269	2.4109	12.0545	OK
gene:FBgn0175185	-	-	gene:FBgn0175185	Dsec\GM20302	-	scaffold_1:6619916-6620511	-	-	0	0	0	OK
gene:FBgn0175184	-	-	gene:FBgn0175184	Dsec\GM20301	-	scaffold_1:6621493-6622229	-	-	0	0	0	OK
gene:FBgn0175194	-	-	gene:FBgn0175194	Dsec\GM20311	-	scaffold_1:6562905-6569349	-	-	64.1662	50.4833	77.8492	OK
gene:FBgn0176332	-	-	gene:FBgn0176332	Dsec\GM21451	-	scaffold_1:6625203-6625764	-	-	0	0	0	OK
gene:FBgn0175183	-	-	gene:FBgn0175183	Dsec\GM20300	-	scaffold_1:6622822-6624013	-	-	0	0	0	OK
gene:FBgn0175186	-	-	gene:FBgn0175186	Dsec\GM20303	-	scaffold_1:6620660-6621347	-	-	177.98	32.6599	323.3	OK
gene:FBgn0176334	-	-	gene:FBgn0176334	Dsec\GM21453	-	scaffold_1:6630611-6631136	-	-	0	0	0	OK
gene:FBgn0175181	-	-	gene:FBgn0175181	Dsec\GM20298	-	scaffold_1:6629880-6630431	-	-	12.2174	0	36.6523	OK
gene:FBgn0175190	-	-	gene:FBgn0175190	Dsec\GM20307	-	scaffold_1:6590280-6595328	-	-	0.896411	0	2.68923	OK
gene:FBgn0175180	-	-	gene:FBgn0175180	Dsec\GM20297	-	scaffold_1:6631524-6632407	-	-	47.4764	15.8255	79.1274	OK
gene:FBgn0176335	-	-	gene:FBgn0176335	Dsec\GM21454	-	scaffold_1:6633279-6637483	-	-	0	0	0	OK
gene:FBgn0176324	-	-	gene:FBgn0176324	Dsec\GM21443	-	scaffold_1:6547961-6552627	-	-	7.79711	2.76262	12.8316	OK
gene:FBgn0176336	-	-	gene:FBgn0176336	Dsec\GM21455	-	scaffold_1:6640981-6641981	-	-	44.63	13.0718	76.1882	OK
gene:FBgn0176337	-	-	gene:FBgn0176337	Dsec\GM21456	-	scaffold_1:6646259-6647163	-	-	9.63937	0	28.9181	OK
gene:FBgn0175195	-	-	gene:FBgn0175195	Dsec\GM20312	-	scaffold_1:6553086-6562557	-	-	8.5852	3.40813	13.7623	OK
gene:FBgn0175182	-	-	gene:FBgn0175182	Dsec\GM20299	-	scaffold_1:6625978-6628359	-	-	123.649	84.0057	163.292	OK
gene:FBgn0176330	-	-	gene:FBgn0176330	Dsec\GM21449	-	scaffold_1:6609028-6612622	-	-	4.57713	0	9.15647	OK
gene:FBgn0175179	-	-	gene:FBgn0175179	Dsec\GM20296	-	scaffold_1:6638784-6640302	-	-	43.0999	19.1924	67.0074	OK
gene:FBgn0176339	-	-	gene:FBgn0176339	Dsec\GM21458	-	scaffold_1:6656878-6657905	-	-	29.2022	0	58.4185	OK
gene:FBgn0175176	-	-	gene:FBgn0175176	Dsec\GM20293	-	scaffold_1:6659176-6661719	-	-	0	0	0	OK
gene:FBgn0176338	-	-	gene:FBgn0176338	Dsec\GM21457	-	scaffold_1:6650013-6650993	-	-	10.7349	0	32.2046	OK
gene:FBgn0175175	-	-	gene:FBgn0175175	Dsec\GM20292	-	scaffold_1:6662078-6663076	-	-	0	0	0	OK
gene:FBgn0175174	-	-	gene:FBgn0175174	Dsec\GM20291	-	scaffold_1:6663195-6664407	-	-	0	0	0	OK
gene:FBgn0176343	-	-	gene:FBgn0176343	Dsec\GM21462	-	scaffold_1:6674531-6675678	-	-	0	0	0	OK
gene:FBgn0176342	-	-	gene:FBgn0176342	Dsec\GM21461	-	scaffold_1:6670824-6674074	-	-	93.945	46.9725	140.918	OK
gene:FBgn0176340	-	-	gene:FBgn0176340	Dsec\GM21459	-	scaffold_1:6666798-6667455	-	-	13.2615	0	32.0422	OK
gene:FBgn0176341	-	-	gene:FBgn0176341	Dsec\GM21460	-	scaffold_1:6668136-6668640	-	-	1266.64	988.321	1544.97	OK
gene:FBgn0175173	-	-	gene:FBgn0175173	Dsec\GM20290	-	scaffold_1:6678659-6678980	-	-	0	0	0	OK
gene:FBgn0175177	-	-	gene:FBgn0175177	Dsec\GM20294	-	scaffold_1:6647541-6649554	-	-	8.73097	0.921753	16.5402	OK
gene:FBgn0175172	-	-	gene:FBgn0175172	Dsec\GM20289	-	scaffold_1:6679133-6688260	-	-	0	0	0	OK
gene:FBgn0175187	-	-	gene:FBgn0175187	Dsec\GM20304	-	scaffold_1:6615805-6616556	-	-	0	0	0	OK
gene:FBgn0176331	-	-	gene:FBgn0176331	Dsec\GM21450	-	scaffold_1:6616461-6619827	-	-	1.64652	0	4.50744	OK
gene:FBgn0175178	-	-	gene:FBgn0175178	Dsec\GM20295	-	scaffold_1:6642388-6645343	-	-	30.6625	14.683	46.6419	OK
gene:FBgn0255219	-	-	gene:FBgn0255219	Dsec\mir-184	-	scaffold_1:6740023-6740111	-	-	0	0	0	OK
gene:FBgn0175168	-	-	gene:FBgn0175168	Dsec\GM20285	-	scaffold_1:6786718-6788299	-	-	0	0	0	OK
gene:FBgn0175167	-	-	gene:FBgn0175167	Dsec\GM20284	-	scaffold_1:6800428-6803774	-	-	0	0	0	OK
gene:FBgn0175169	-	-	gene:FBgn0175169	Dsec\GM20286	-	scaffold_1:6764350-6764840	-	-	0	0	0	OK
gene:FBgn0176345	-	-	gene:FBgn0176345	Dsec\GM21464	-	scaffold_1:6710089-6711885	-	-	0	0	0	OK
gene:FBgn0175170	-	-	gene:FBgn0175170	Dsec\GM20287	-	scaffold_1:6707613-6708836	-	-	421.35	320.351	522.348	OK
gene:FBgn0255349	-	-	gene:FBgn0255349	Dsec\tRNA:GM27216	-	scaffold_1:6836535-6836656	-	-	0	0	0	OK
gene:FBgn0255348	-	-	gene:FBgn0255348	Dsec\tRNA:GM27215	-	scaffold_1:6836133-6836207	-	-	0	0	0	OK
gene:FBgn0255350	-	-	gene:FBgn0255350	Dsec\tRNA:GM27217	-	scaffold_1:6836818-6836892	-	-	0	0	0	OK
gene:FBgn0176346	-	-	gene:FBgn0176346	Dsec\GM21465	-	scaffold_1:6804483-6805271	-	-	21.4033	0	46.1177	OK
gene:FBgn0255352	-	-	gene:FBgn0255352	Dsec\tRNA:GM27219	-	scaffold_1:6837598-6837672	-	-	0	0	0	OK
gene:FBgn0176347	-	-	gene:FBgn0176347	Dsec\GM21466	-	scaffold_1:6817752-6818703	-	-	286.485	207.607	365.362	OK
gene:FBgn0255353	-	-	gene:FBgn0255353	Dsec\tRNA:GM27220	-	scaffold_1:6837916-6837990	-	-	0	0	0	OK
gene:FBgn0255354	-	-	gene:FBgn0255354	Dsec\tRNA:GM27221	-	scaffold_1:6839245-6839367	-	-	0	0	0	OK
gene:FBgn0255351	-	-	gene:FBgn0255351	Dsec\tRNA:GM27218	-	scaffold_1:6837149-6837223	-	-	0	0	0	OK
gene:FBgn0176348	-	-	gene:FBgn0176348	Dsec\GM21467	-	scaffold_1:6839816-6840120	-	-	215.892	0	465.182	OK
gene:FBgn0176349	-	-	gene:FBgn0176349	Dsec\GM21468	-	scaffold_1:6840886-6841669	-	-	0	0	0	OK
gene:FBgn0175163	-	-	gene:FBgn0175163	Dsec\GM20280	-	scaffold_1:6841767-6843411	-	-	0	0	0	OK
gene:FBgn0175165	-	-	gene:FBgn0175165	Dsec\GM20282	-	scaffold_1:6818886-6820531	-	-	11.8979	1.25609	22.5397	OK
gene:FBgn0255355	-	-	gene:FBgn0255355	Dsec\tRNA:GM27222	-	scaffold_1:6844493-6844567	-	-	0	0	0	OK
gene:FBgn0044211	-	-	gene:FBgn0044211	Dsec\cid	-	scaffold_1:6892477-6893155	-	-	4.76185	0	14.2856	OK
gene:FBgn0175158	-	-	gene:FBgn0175158	Dsec\GM20275	-	scaffold_1:6890573-6892051	-	-	23.5637	7.85456	39.2728	OK
gene:FBgn0176350	-	-	gene:FBgn0176350	Dsec\GM21469	-	scaffold_1:6857458-6859840	-	-	7.11727	1.30604	12.9285	OK
gene:FBgn0175156	-	-	gene:FBgn0175156	Dsec\GM20273	-	scaffold_1:6903716-6908462	-	-	50.1897	5.29866	95.0807	OK
gene:FBgn0175157	-	-	gene:FBgn0175157	Dsec\GM20274	-	scaffold_1:6894358-6901181	-	-	13.5262	0	29.145	OK
gene:FBgn0176355	-	-	gene:FBgn0176355	Dsec\GM21475	-	scaffold_1:6923043-6923787	-	-	18.4956	0	39.8524	OK
gene:FBgn0175154	-	-	gene:FBgn0175154	Dsec\GM20271	-	scaffold_1:6939175-6939520	-	-	0	0	0	OK
gene:FBgn0255356	-	-	gene:FBgn0255356	Dsec\tRNA:GM27223	-	scaffold_1:6942380-6942453	-	-	0	0	0	OK
gene:FBgn0175152	-	-	gene:FBgn0175152	Dsec\GM20269	-	scaffold_1:6952530-6953572	-	-	0	0	0	OK
gene:FBgn0175155	-	-	gene:FBgn0175155	Dsec\GM20272	-	scaffold_1:6924904-6934662	-	-	18.7999	5.50637	32.0935	OK
gene:FBgn0176356	-	-	gene:FBgn0176356	Dsec\GM21476	-	scaffold_1:6928248-6929784	-	-	0	0	0	OK
gene:FBgn0176357	-	-	gene:FBgn0176357	Dsec\GM21477	-	scaffold_1:6931841-6932264	-	-	0	0	0	OK
gene:FBgn0176353	-	-	gene:FBgn0176353	Dsec\GM21473	-	scaffold_1:6913381-6919414	-	-	2.06022	0	4.97788	OK
gene:FBgn0175164	-	-	gene:FBgn0175164	Dsec\GM20281	-	scaffold_1:6821467-6831983	-	-	9.78517	3.46701	16.1033	OK
gene:FBgn0175150	-	-	gene:FBgn0175150	Dsec\GM20267	-	scaffold_1:6958116-6958296	-	-	0	0	0	OK
gene:FBgn0175149	-	-	gene:FBgn0175149	Dsec\GM20266	-	scaffold_1:6958777-6959126	-	-	0	0	0	OK
gene:FBgn0176359	-	-	gene:FBgn0176359	Dsec\GM21479	-	scaffold_1:6961855-6963031	-	-	0	0	0	OK
gene:FBgn0175153	-	-	gene:FBgn0175153	Dsec\GM20270	-	scaffold_1:6944097-6948846	-	-	13.2379	1.39756	25.0782	OK
gene:FBgn0255624	-	-	gene:FBgn0255624	Dsec\snoRNA:GM27491	-	scaffold_1:6963327-6963476	-	-	0	0	0	OK
gene:FBgn0176358	-	-	gene:FBgn0176358	Dsec\GM21478	-	scaffold_1:6960127-6961164	-	-	24.5657	0	49.1433	OK
gene:FBgn0175148	-	-	gene:FBgn0175148	Dsec\GM20265	-	scaffold_1:6968851-6970177	-	-	0	0	0	OK
gene:FBgn0175151	-	-	gene:FBgn0175151	Dsec\GM20268	-	scaffold_1:6954591-6956934	-	-	36.1313	16.8183	55.4443	OK
gene:FBgn0176352	-	-	gene:FBgn0176352	Dsec\GM21472	-	scaffold_1:6909608-6912453	-	-	12.5001	5.56628	19.4339	OK
gene:FBgn0175146	-	-	gene:FBgn0175146	Dsec\GM20263	-	scaffold_1:6979357-6979765	-	-	79.4679	0	158.974	OK
gene:FBgn0175161	-	-	gene:FBgn0175161	Dsec\GM20278	-	scaffold_1:6847053-6856992	-	-	17.4715	10.5927	24.3503	OK
gene:FBgn0176360	-	-	gene:FBgn0176360	Dsec\GM21480	-	scaffold_1:6964332-6965349	-	-	14.9185	0	29.8443	OK
gene:FBgn0175147	-	-	gene:FBgn0175147	Dsec\GM20264	-	scaffold_1:6977200-6978101	-	-	54.3464	19.2556	89.4372	OK
gene:FBgn0175144	-	-	gene:FBgn0175144	Dsec\GM20261	-	scaffold_1:7005416-7006283	-	-	0	0	0	OK
gene:FBgn0175142	-	-	gene:FBgn0175142	Dsec\GM20259	-	scaffold_1:7014071-7014449	-	-	0	0	0	OK
gene:FBgn0176362	-	-	gene:FBgn0176362	Dsec\GM21482	-	scaffold_1:7000441-7001832	-	-	14.7778	2.71178	26.8438	OK
gene:FBgn0175143	-	-	gene:FBgn0175143	Dsec\GM20260	-	scaffold_1:7009872-7010630	-	-	18.7233	0	45.239	OK
gene:FBgn0176363	-	-	gene:FBgn0176363	Dsec\GM21483	-	scaffold_1:7002147-7003796	-	-	2.20325	0	6.60974	OK
gene:FBgn0175166	-	-	gene:FBgn0175166	Dsec\GM20283	-	scaffold_1:6805434-6809990	-	-	1.80773	0	3.89512	OK
gene:FBgn0176361	-	-	gene:FBgn0176361	Dsec\GM21481	-	scaffold_1:6999062-7000386	-	-	16.4293	3.01484	29.8438	OK
gene:FBgn0176370	-	-	gene:FBgn0176370	Dsec\GM21490	-	scaffold_1:7221253-7232689	-	-	0	0	0	OK
gene:FBgn0176367	-	-	gene:FBgn0176367	Dsec\GM21487	-	scaffold_1:7183228-7183415	-	-	0	0	0	OK
gene:FBgn0175145	-	-	gene:FBgn0175145	Dsec\GM20262	-	scaffold_1:6986472-6996840	-	-	10.4795	2.55774	18.4013	OK
gene:FBgn0176369	-	-	gene:FBgn0176369	Dsec\GM21489	-	scaffold_1:7209847-7219819	-	-	0	0	0	OK
gene:FBgn0176364	-	-	gene:FBgn0176364	Dsec\GM21484	-	scaffold_1:7068807-7161945	-	-	0	0	0	OK
gene:FBgn0175141	-	-	gene:FBgn0175141	Dsec\GM20258	-	scaffold_1:7076009-7077584	-	-	0	0	0	OK
gene:FBgn0175140	-	-	gene:FBgn0175140	Dsec\GM20257	-	scaffold_1:7115249-7116576	-	-	15.2922	0	30.5918	OK
gene:FBgn0175137	-	-	gene:FBgn0175137	Dsec\GM20254	-	scaffold_1:7248484-7249670	-	-	0	0	0	OK
gene:FBgn0176372	-	-	gene:FBgn0176372	Dsec\GM21492	-	scaffold_1:7244431-7245614	-	-	0	0	0	OK
gene:FBgn0176371	-	-	gene:FBgn0176371	Dsec\GM21491	-	scaffold_1:7239566-7240078	-	-	18.9449	0	45.7743	OK
gene:FBgn0175136	-	-	gene:FBgn0175136	Dsec\GM20253	-	scaffold_1:7257864-7260186	-	-	0	0	0	OK
gene:FBgn0175138	-	-	gene:FBgn0175138	Dsec\GM20255	-	scaffold_1:7234858-7238778	-	-	8.34747	0.881266	15.8137	OK
gene:FBgn0176375	-	-	gene:FBgn0176375	Dsec\GM21495	-	scaffold_1:7261287-7263912	-	-	0	0	0	OK
gene:FBgn0176368	-	-	gene:FBgn0176368	Dsec\GM21488	-	scaffold_1:7185951-7201864	-	-	0	0	0	OK
gene:FBgn0175139	-	-	gene:FBgn0175139	Dsec\GM20256	-	scaffold_1:7193077-7194660	-	-	192.246	146.164	238.328	OK
gene:FBgn0176374	-	-	gene:FBgn0176374	Dsec\GM21494	-	scaffold_1:7254683-7256208	-	-	312.602	257.43	367.774	OK
gene:FBgn0176373	-	-	gene:FBgn0176373	Dsec\GM21493	-	scaffold_1:7252330-7253859	-	-	3.41242	0	10.2372	OK
gene:FBgn0175135	-	-	gene:FBgn0175135	Dsec\GM20252	-	scaffold_1:7267459-7268605	-	-	241.559	172.784	310.333	OK
gene:FBgn0175134	-	-	gene:FBgn0175134	Dsec\GM20251	-	scaffold_1:7269138-7270154	-	-	13.3329	0	28.7283	OK
gene:FBgn0175132	-	-	gene:FBgn0175132	Dsec\GM20249	-	scaffold_1:7274833-7276212	-	-	86.8225	53.3366	120.308	OK
gene:FBgn0176379	-	-	gene:FBgn0176379	Dsec\GM21499	-	scaffold_1:7276520-7277769	-	-	3.06934	0	9.20803	OK
gene:FBgn0175133	-	-	gene:FBgn0175133	Dsec\GM20250	-	scaffold_1:7270840-7272903	-	-	10.284	1.08571	19.4823	OK
gene:FBgn0176378	-	-	gene:FBgn0176378	Dsec\GM21498	-	scaffold_1:7273400-7274753	-	-	15.2117	0	30.4307	OK
gene:FBgn0175129	-	-	gene:FBgn0175129	Dsec\GM20246	-	scaffold_1:7328228-7334487	-	-	0	0	0	OK
gene:FBgn0175128	-	-	gene:FBgn0175128	Dsec\GM20245	-	scaffold_1:7345171-7345735	-	-	0	0	0	OK
gene:FBgn0175127	-	-	gene:FBgn0175127	Dsec\GM20244	-	scaffold_1:7354580-7355345	-	-	8.96045	0	26.8814	OK
gene:FBgn0175126	-	-	gene:FBgn0175126	Dsec\GM20243	-	scaffold_1:7362049-7363104	-	-	0	0	0	OK
gene:FBgn0176380	-	-	gene:FBgn0176380	Dsec\GM21500	-	scaffold_1:7375384-7380853	-	-	109.961	65.9369	153.985	OK
gene:FBgn0175125	-	-	gene:FBgn0175125	Dsec\GM20242	-	scaffold_1:7371818-7373281	-	-	141.215	94.3042	188.126	OK
gene:FBgn0175124	-	-	gene:FBgn0175124	Dsec\GM20241	-	scaffold_1:7383082-7384301	-	-	0	0	0	OK
gene:FBgn0176381	-	-	gene:FBgn0176381	Dsec\GM21501	-	scaffold_1:7381684-7383007	-	-	61.9581	29.6692	94.247	OK
gene:FBgn0176377	-	-	gene:FBgn0176377	Dsec\GM21497	-	scaffold_1:7264306-7267222	-	-	2.06127	0	4.98041	OK
gene:FBgn0175159	-	-	gene:FBgn0175159	Dsec\GM20276	-	scaffold_1:6861036-6888813	-	-	13.9321	7.36008	20.504	OK
gene:FBgn0176351	-	-	gene:FBgn0176351	Dsec\GM21470	-	scaffold_1:6884459-6884885	-	-	0	0	0	OK
gene:FBgn0175123	-	-	gene:FBgn0175123	Dsec\GM20240	-	scaffold_1:7384807-7385809	-	-	9.41002	0	20.2758	OK
gene:FBgn0176366	-	-	gene:FBgn0176366	Dsec\GM21486	-	scaffold_1:7170554-7174065	-	-	3.74931	0	7.50042	OK
gene:FBgn0175119	-	-	gene:FBgn0175119	Dsec\GM20236	-	scaffold_1:7410408-7410582	-	-	0	0	0	OK
gene:FBgn0176384	-	-	gene:FBgn0176384	Dsec\GM21504	-	scaffold_1:7440907-7441240	-	-	0	0	0	OK
gene:FBgn0175118	-	-	gene:FBgn0175118	Dsec\GM20235	-	scaffold_1:7421624-7421828	-	-	0	0	0	OK
gene:FBgn0175120	-	-	gene:FBgn0175120	Dsec\GM20237	-	scaffold_1:7398877-7402913	-	-	4.37463	0	10.5699	OK
