tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0178588	-	-	gene:FBgn0178588	Dsec\GM23723	-	scaffold_0:17684866-17685929	-	-	68.7719	30.6241	106.92	OK
gene:FBgn0181198	-	-	gene:FBgn0181198	Dsec\GM26345	-	scaffold_0:17633790-17638640	-	-	0.614635	0	1.8439	OK
gene:FBgn0178593	-	-	gene:FBgn0178593	Dsec\GM23728	-	scaffold_0:17656328-17658817	-	-	12.3642	5.19864	19.5297	OK
gene:FBgn0181206	-	-	gene:FBgn0181206	Dsec\GM26353	-	scaffold_0:17693644-17694683	-	-	0	0	0	OK
gene:FBgn0181207	-	-	gene:FBgn0181207	Dsec\GM26354	-	scaffold_0:17695061-17696140	-	-	0	0	0	OK
gene:FBgn0178587	-	-	gene:FBgn0178587	Dsec\GM23722	-	scaffold_0:17688937-17690316	-	-	2.52068	0	7.56204	OK
gene:FBgn0178586	-	-	gene:FBgn0178586	Dsec\GM23721	-	scaffold_0:17690654-17691443	-	-	14.3879	0	28.7827	OK
gene:FBgn0181209	-	-	gene:FBgn0181209	Dsec\GM26356	-	scaffold_0:17699554-17700681	-	-	0	0	0	OK
gene:FBgn0181205	-	-	gene:FBgn0181205	Dsec\GM26352	-	scaffold_0:17691588-17692374	-	-	46.6485	25.2145	68.0824	OK
gene:FBgn0181208	-	-	gene:FBgn0181208	Dsec\GM26355	-	scaffold_0:17698314-17698851	-	-	247.385	189.721	305.05	OK
gene:FBgn0178584	-	-	gene:FBgn0178584	Dsec\GM23719	-	scaffold_0:17709850-17711002	-	-	0	0	0	OK
gene:FBgn0178582	-	-	gene:FBgn0178582	Dsec\GM23717	-	scaffold_0:17711363-17712116	-	-	0	0	0	OK
gene:FBgn0178581	-	-	gene:FBgn0178581	Dsec\GM23716	-	scaffold_0:17714861-17715342	-	-	0	0	0	OK
gene:FBgn0178580	-	-	gene:FBgn0178580	Dsec\GM23715	-	scaffold_0:17724047-17724986	-	-	0	0	0	OK
gene:FBgn0178579	-	-	gene:FBgn0178579	Dsec\GM23714	-	scaffold_0:17726541-17728163	-	-	0	0	0	OK
gene:FBgn0181211	-	-	gene:FBgn0181211	Dsec\GM26358	-	scaffold_0:17712833-17713612	-	-	8.91209	0	21.5333	OK
gene:FBgn0178585	-	-	gene:FBgn0178585	Dsec\GM23720	-	scaffold_0:17700783-17701959	-	-	7.59627	0.80196	14.3906	OK
gene:FBgn0178578	-	-	gene:FBgn0178578	Dsec\GM23713	-	scaffold_0:17735248-17737969	-	-	0	0	0	OK
gene:FBgn0178577	-	-	gene:FBgn0178577	Dsec\GM23712	-	scaffold_0:17742733-17745859	-	-	0	0	0	OK
gene:FBgn0178576	-	-	gene:FBgn0178576	Dsec\GM23711	-	scaffold_0:17752851-17754661	-	-	0	0	0	OK
gene:FBgn0181214	-	-	gene:FBgn0181214	Dsec\GM26361	-	scaffold_0:17741366-17742053	-	-	38.9051	9.49562	68.3147	OK
gene:FBgn0178607	-	-	gene:FBgn0178607	Dsec\GM23742	-	scaffold_0:17445399-17450091	-	-	2.36518	0.692747	4.03762	OK
gene:FBgn0178575	-	-	gene:FBgn0178575	Dsec\GM23710	-	scaffold_0:17755331-17757138	-	-	1.52565	0	4.57694	OK
gene:FBgn0181212	-	-	gene:FBgn0181212	Dsec\GM26359	-	scaffold_0:17733223-17735065	-	-	5.59107	0.590265	10.5919	OK
gene:FBgn0181213	-	-	gene:FBgn0181213	Dsec\GM26360	-	scaffold_0:17738693-17740702	-	-	8.82414	1.61926	16.029	OK
gene:FBgn0181216	-	-	gene:FBgn0181216	Dsec\GM26363	-	scaffold_0:17759592-17761611	-	-	10.747	1.13459	20.3594	OK
gene:FBgn0178574	-	-	gene:FBgn0178574	Dsec\GM23709	-	scaffold_0:17757457-17758894	-	-	26.0929	13.436	38.7498	OK
gene:FBgn0181217	-	-	gene:FBgn0181217	Dsec\GM26364	-	scaffold_0:17762767-17765769	-	-	5.47188	0	10.9464	OK
gene:FBgn0181220	-	-	gene:FBgn0181220	Dsec\GM26367	-	scaffold_0:17876643-17877646	-	-	3.61148	0	10.8345	OK
gene:FBgn0178568	-	-	gene:FBgn0178568	Dsec\GM23703	-	scaffold_0:17881598-17896815	-	-	0	0	0	OK
gene:FBgn0178571	-	-	gene:FBgn0178571	Dsec\GM23706	-	scaffold_0:17782703-17784371	-	-	4.51427	0	10.9073	OK
gene:FBgn0178565	-	-	gene:FBgn0178565	Dsec\GM23700	-	scaffold_0:17905236-17908571	-	-	0	0	0	OK
gene:FBgn0255609	-	-	gene:FBgn0255609	Dsec\snoRNA:GM27476	-	scaffold_0:17915436-17915532	-	-	0	0	0	OK
gene:FBgn0178564	-	-	gene:FBgn0178564	Dsec\GM23699	-	scaffold_0:17926641-17926989	-	-	0	0	0	OK
gene:FBgn0178573	-	-	gene:FBgn0178573	Dsec\GM23708	-	scaffold_0:17766662-17768934	-	-	0.881406	0	2.64422	OK
gene:FBgn0178566	-	-	gene:FBgn0178566	Dsec\GM23701	-	scaffold_0:17901529-17903421	-	-	4.43211	0	10.7088	OK
gene:FBgn0178567	-	-	gene:FBgn0178567	Dsec\GM23702	-	scaffold_0:17897829-17900289	-	-	18.7813	8.36331	29.1993	OK
gene:FBgn0178563	-	-	gene:FBgn0178563	Dsec\GM23698	-	scaffold_0:17942559-17944329	-	-	13.1108	0	39.3325	OK
gene:FBgn0178569	-	-	gene:FBgn0178569	Dsec\GM23704	-	scaffold_0:17877817-17880093	-	-	2.14053	0	5.17192	OK
gene:FBgn0181227	-	-	gene:FBgn0181227	Dsec\GM26374	-	scaffold_0:17967472-17968112	-	-	8.56685	0	25.7005	OK
gene:FBgn0181228	-	-	gene:FBgn0181228	Dsec\GM26375	-	scaffold_0:17974070-17975190	-	-	0	0	0	OK
gene:FBgn0178560	-	-	gene:FBgn0178560	Dsec\GM23695	-	scaffold_0:17975223-17975701	-	-	0	0	0	OK
gene:FBgn0178559	-	-	gene:FBgn0178559	Dsec\GM23694	-	scaffold_0:17976273-17977674	-	-	24.4361	8.14538	40.7269	OK
gene:FBgn0178570	-	-	gene:FBgn0178570	Dsec\GM23705	-	scaffold_0:17785706-17876206	-	-	7.47079	0	22.4124	OK
gene:FBgn0181218	-	-	gene:FBgn0181218	Dsec\GM26365	-	scaffold_0:17798287-17798884	-	-	0	0	0	OK
gene:FBgn0181219	-	-	gene:FBgn0181219	Dsec\GM26366	-	scaffold_0:17823350-17853692	-	-	0.898538	0	2.69562	OK
gene:FBgn0255312	-	-	gene:FBgn0255312	Dsec\tRNA:GM27179	-	scaffold_0:17861671-17861744	-	-	0	0	0	OK
gene:FBgn0255313	-	-	gene:FBgn0255313	Dsec\tRNA:GM27180	-	scaffold_0:17861896-17861969	-	-	0	0	0	OK
gene:FBgn0255314	-	-	gene:FBgn0255314	Dsec\tRNA:GM27181	-	scaffold_0:17862192-17862265	-	-	0	0	0	OK
gene:FBgn0255315	-	-	gene:FBgn0255315	Dsec\tRNA:GM27182	-	scaffold_0:17862456-17862529	-	-	0	0	0	OK
gene:FBgn0255316	-	-	gene:FBgn0255316	Dsec\tRNA:GM27183	-	scaffold_0:17862888-17862962	-	-	0	0	0	OK
gene:FBgn0178558	-	-	gene:FBgn0178558	Dsec\GM23693	-	scaffold_0:17984616-18002133	-	-	0	0	0	OK
gene:FBgn0178557	-	-	gene:FBgn0178557	Dsec\GM23692	-	scaffold_0:18007453-18011399	-	-	0	0	0	OK
gene:FBgn0181153	-	-	gene:FBgn0181153	Dsec\GM26299	-	scaffold_0:17122791-17203934	-	-	3.9173	2.24696	5.58764	OK
gene:FBgn0255305	-	-	gene:FBgn0255305	Dsec\tRNA:GM27172	-	scaffold_0:17169367-17169440	-	-	0	0	0	OK
gene:FBgn0255306	-	-	gene:FBgn0255306	Dsec\tRNA:GM27173	-	scaffold_0:17170388-17170461	-	-	0	0	0	OK
gene:FBgn0181221	-	-	gene:FBgn0181221	Dsec\GM26368	-	scaffold_0:17945417-17949596	-	-	0.840235	0	2.5207	OK
gene:FBgn0181222	-	-	gene:FBgn0181222	Dsec\GM26369	-	scaffold_0:17950542-17954117	-	-	0.640351	0	1.92105	OK
gene:FBgn0181223	-	-	gene:FBgn0181223	Dsec\GM26370	-	scaffold_0:17955252-17958468	-	-	0.505019	0	1.51506	OK
gene:FBgn0181225	-	-	gene:FBgn0181225	Dsec\GM26372	-	scaffold_0:17964064-17967223	-	-	9.14305	3.04768	15.2384	OK
gene:FBgn0178556	-	-	gene:FBgn0178556	Dsec\GM23691	-	scaffold_0:18014197-18018802	-	-	0	0	0	OK
gene:FBgn0181224	-	-	gene:FBgn0181224	Dsec\GM26371	-	scaffold_0:17959901-17962997	-	-	0.636735	0	1.91021	OK
gene:FBgn0181229	-	-	gene:FBgn0181229	Dsec\GM26376	-	scaffold_0:18031097-18032418	-	-	0	0	0	OK
gene:FBgn0178555	-	-	gene:FBgn0178555	Dsec\GM23690	-	scaffold_0:18040872-18042123	-	-	0	0	0	OK
gene:FBgn0178554	-	-	gene:FBgn0178554	Dsec\GM23689	-	scaffold_0:18042350-18043602	-	-	0	0	0	OK
gene:FBgn0178553	-	-	gene:FBgn0178553	Dsec\GM23688	-	scaffold_0:18048920-18053425	-	-	4.527	0	13.581	OK
gene:FBgn0181230	-	-	gene:FBgn0181230	Dsec\GM26377	-	scaffold_0:18062490-18063385	-	-	40.1674	13.3891	66.9456	OK
gene:FBgn0181233	-	-	gene:FBgn0181233	Dsec\GM26380	-	scaffold_0:18071368-18072022	-	-	0	0	0	OK
gene:FBgn0181231	-	-	gene:FBgn0181231	Dsec\GM26378	-	scaffold_0:18065293-18065844	-	-	57.4117	0	123.705	OK
gene:FBgn0178549	-	-	gene:FBgn0178549	Dsec\GM23684	-	scaffold_0:18075128-18075571	-	-	0	0	0	OK
gene:FBgn0178551	-	-	gene:FBgn0178551	Dsec\GM23686	-	scaffold_0:18065984-18066713	-	-	36.7274	3.87742	69.5774	OK
gene:FBgn0181232	-	-	gene:FBgn0181232	Dsec\GM26379	-	scaffold_0:18069255-18070740	-	-	5.16856	0	12.4882	OK
gene:FBgn0178552	-	-	gene:FBgn0178552	Dsec\GM23687	-	scaffold_0:18063455-18065040	-	-	7.69493	1.87811	13.5117	OK
gene:FBgn0181236	-	-	gene:FBgn0181236	Dsec\GM26383	-	scaffold_0:18078014-18081074	-	-	0	0	0	OK
gene:FBgn0181234	-	-	gene:FBgn0181234	Dsec\GM26381	-	scaffold_0:18072717-18074829	-	-	1.99749	0	4.8263	OK
gene:FBgn0174277	-	-	gene:FBgn0174277	Dsec\GM19377	-	scaffold_0:18081256-18081427	-	-	0	0	0	OK
gene:FBgn0178548	-	-	gene:FBgn0178548	Dsec\GM23683	-	scaffold_0:18081949-18082684	-	-	0	0	0	OK
gene:FBgn0181210	-	-	gene:FBgn0181210	Dsec\GM26357	-	scaffold_0:17703553-17709219	-	-	0.376398	0	1.12919	OK
gene:FBgn0178547	-	-	gene:FBgn0178547	Dsec\GM23682	-	scaffold_0:18082920-18084317	-	-	4.35494	0	13.0648	OK
gene:FBgn0181239	-	-	gene:FBgn0181239	Dsec\GM26386	-	scaffold_0:18086672-18086969	-	-	0	0	0	OK
gene:FBgn0181240	-	-	gene:FBgn0181240	Dsec\GM26387	-	scaffold_0:18108671-18110366	-	-	0	0	0	OK
gene:FBgn0178562	-	-	gene:FBgn0178562	Dsec\GM23697	-	scaffold_0:17968449-17973267	-	-	3.42846	0.361952	6.49497	OK
gene:FBgn0181241	-	-	gene:FBgn0181241	Dsec\GM26388	-	scaffold_0:18110649-18111174	-	-	0	0	0	OK
gene:FBgn0178546	-	-	gene:FBgn0178546	Dsec\GM23681	-	scaffold_0:18128523-18128754	-	-	0	0	0	OK
gene:FBgn0178544	-	-	gene:FBgn0178544	Dsec\GM23679	-	scaffold_0:18145314-18155384	-	-	0	0	0	OK
gene:FBgn0181238	-	-	gene:FBgn0181238	Dsec\GM26385	-	scaffold_0:18084684-18086352	-	-	11.8223	0	25.4735	OK
gene:FBgn0181235	-	-	gene:FBgn0181235	Dsec\GM26382	-	scaffold_0:18075679-18077790	-	-	9.3388	1.7137	16.9639	OK
gene:FBgn0178537	-	-	gene:FBgn0178537	Dsec\GM23672	-	scaffold_0:18221922-18222825	-	-	0	0	0	OK
gene:FBgn0178538	-	-	gene:FBgn0178538	Dsec\GM23673	-	scaffold_0:18220384-18221406	-	-	32.8612	13.8168	51.9056	OK
gene:FBgn0178542	-	-	gene:FBgn0178542	Dsec\GM23677	-	scaffold_0:18212981-18215084	-	-	26.9311	11.3234	42.5387	OK
gene:FBgn0181249	-	-	gene:FBgn0181249	Dsec\GM26396	-	scaffold_0:18230305-18231025	-	-	0	0	0	OK
gene:FBgn0181245	-	-	gene:FBgn0181245	Dsec\GM26392	-	scaffold_0:18210854-18212110	-	-	8.21148	2.90943	13.5135	OK
gene:FBgn0181246	-	-	gene:FBgn0181246	Dsec\GM26393	-	scaffold_0:18219656-18220257	-	-	119.452	53.3613	185.543	OK
gene:FBgn0178540	-	-	gene:FBgn0178540	Dsec\GM23675	-	scaffold_0:18219724-18219931	-	-	0	0	0	OK
gene:FBgn0181247	-	-	gene:FBgn0181247	Dsec\GM26394	-	scaffold_0:18223810-18225098	-	-	52.0581	29.3381	74.7781	OK
gene:FBgn0181252	-	-	gene:FBgn0181252	Dsec\GM26399	-	scaffold_0:18275390-18277928	-	-	0	0	0	OK
gene:FBgn0178534	-	-	gene:FBgn0178534	Dsec\GM23669	-	scaffold_0:18280316-18281028	-	-	0	0	0	OK
gene:FBgn0181253	-	-	gene:FBgn0181253	Dsec\GM26400	-	scaffold_0:18281944-18282378	-	-	0	0	0	OK
gene:FBgn0178536	-	-	gene:FBgn0178536	Dsec\GM23671	-	scaffold_0:18225469-18227462	-	-	5.12461	0	11.042	OK
gene:FBgn0181254	-	-	gene:FBgn0181254	Dsec\GM26401	-	scaffold_0:18297707-18299847	-	-	0	0	0	OK
gene:FBgn0181255	-	-	gene:FBgn0181255	Dsec\GM26402	-	scaffold_0:18308248-18309111	-	-	0	0	0	OK
gene:FBgn0181256	-	-	gene:FBgn0181256	Dsec\GM26403	-	scaffold_0:18309681-18310989	-	-	0	0	0	OK
gene:FBgn0174275	-	-	gene:FBgn0174275	Dsec\GM19375	-	scaffold_0:18312197-18313184	-	-	0	0	0	OK
gene:FBgn0181251	-	-	gene:FBgn0181251	Dsec\GM26398	-	scaffold_0:18238394-18269545	-	-	2.21642	0	6.64925	OK
gene:FBgn0178535	-	-	gene:FBgn0178535	Dsec\GM23670	-	scaffold_0:18227976-18229832	-	-	18.622	7.8298	29.4142	OK
gene:FBgn0178541	-	-	gene:FBgn0178541	Dsec\GM23676	-	scaffold_0:18215883-18218980	-	-	8.01791	3.37121	12.6646	OK
gene:FBgn0181260	-	-	gene:FBgn0181260	Dsec\GM26407	-	scaffold_0:18369803-18370978	-	-	0	0	0	OK
gene:FBgn0181263	-	-	gene:FBgn0181263	Dsec\GM26410	-	scaffold_0:18477207-18477540	-	-	0	0	0	OK
gene:FBgn0181264	-	-	gene:FBgn0181264	Dsec\GM26411	-	scaffold_0:18481552-18484844	-	-	0	0	0	OK
gene:FBgn0178532	-	-	gene:FBgn0178532	Dsec\GM23667	-	scaffold_0:18493120-18493363	-	-	100.176	0	300.527	OK
gene:FBgn0178531	-	-	gene:FBgn0178531	Dsec\GM23666	-	scaffold_0:18496217-18497035	-	-	12.6925	0	38.0776	OK
gene:FBgn0181250	-	-	gene:FBgn0181250	Dsec\GM26397	-	scaffold_0:18231379-18233833	-	-	15.2892	7.11679	23.4617	OK
gene:FBgn0178530	-	-	gene:FBgn0178530	Dsec\GM23665	-	scaffold_0:18499549-18499933	-	-	0	0	0	OK
gene:FBgn0178529	-	-	gene:FBgn0178529	Dsec\GM23664	-	scaffold_0:18499960-18500161	-	-	0	0	0	OK
gene:FBgn0181265	-	-	gene:FBgn0181265	Dsec\GM26412	-	scaffold_0:18510355-18511427	-	-	0	0	0	OK
gene:FBgn0181266	-	-	gene:FBgn0181266	Dsec\GM26413	-	scaffold_0:18512442-18513450	-	-	0	0	0	OK
gene:FBgn0178526	-	-	gene:FBgn0178526	Dsec\GM23661	-	scaffold_0:18522150-18523058	-	-	0	0	0	OK
gene:FBgn0178527	-	-	gene:FBgn0178527	Dsec\GM23662	-	scaffold_0:18517937-18518435	-	-	0	0	0	OK
gene:FBgn0178528	-	-	gene:FBgn0178528	Dsec\GM23663	-	scaffold_0:18514150-18514942	-	-	705.261	557.35	853.172	OK
gene:FBgn0181267	-	-	gene:FBgn0181267	Dsec\GM26414	-	scaffold_0:18533136-18537093	-	-	0	0	0	OK
gene:FBgn0181268	-	-	gene:FBgn0181268	Dsec\GM26415	-	scaffold_0:18539585-18541860	-	-	14.1022	0	34.0736	OK
gene:FBgn0181269	-	-	gene:FBgn0181269	Dsec\GM26416	-	scaffold_0:18544462-18545138	-	-	65.5372	19.1954	111.879	OK
gene:FBgn0181272	-	-	gene:FBgn0181272	Dsec\GM26419	-	scaffold_0:18545143-18546110	-	-	56.8734	29.2857	84.461	OK
gene:FBgn0178524	-	-	gene:FBgn0178524	Dsec\GM23659	-	scaffold_0:18546275-18547423	-	-	72.6591	40.9481	104.37	OK
gene:FBgn0181274	-	-	gene:FBgn0181274	Dsec\GM26421	-	scaffold_0:18554502-18557105	-	-	0	0	0	OK
gene:FBgn0178525	-	-	gene:FBgn0178525	Dsec\GM23660	-	scaffold_0:18542941-18544168	-	-	25.1269	12.5635	37.6904	OK
gene:FBgn0178523	-	-	gene:FBgn0178523	Dsec\GM23658	-	scaffold_0:18547827-18548767	-	-	7.44885	0	14.9013	OK
gene:FBgn0181244	-	-	gene:FBgn0181244	Dsec\GM26391	-	scaffold_0:18172513-18202679	-	-	0.392494	0	1.17748	OK
gene:FBgn0178543	-	-	gene:FBgn0178543	Dsec\GM23678	-	scaffold_0:18175013-18175559	-	-	0	0	0	OK
gene:FBgn0181278	-	-	gene:FBgn0181278	Dsec\GM26425	-	scaffold_0:18563946-18564427	-	-	0	0	0	OK
gene:FBgn0178522	-	-	gene:FBgn0178522	Dsec\GM23657	-	scaffold_0:18568380-18570165	-	-	0	0	0	OK
gene:FBgn0181277	-	-	gene:FBgn0181277	Dsec\GM26424	-	scaffold_0:18563144-18563753	-	-	6.96202	0	20.886	OK
gene:FBgn0181262	-	-	gene:FBgn0181262	Dsec\GM26409	-	scaffold_0:18459465-18477156	-	-	0.678587	0	2.03576	OK
gene:FBgn0181273	-	-	gene:FBgn0181273	Dsec\GM26420	-	scaffold_0:18551222-18554152	-	-	82.6767	60.3957	104.958	OK
gene:FBgn0255317	-	-	gene:FBgn0255317	Dsec\tRNA:GM27184	-	scaffold_0:18578281-18578363	-	-	0	0	0	OK
gene:FBgn0255318	-	-	gene:FBgn0255318	Dsec\tRNA:GM27185	-	scaffold_0:18578727-18578811	-	-	0	0	0	OK
gene:FBgn0181275	-	-	gene:FBgn0181275	Dsec\GM26422	-	scaffold_0:18557670-18559223	-	-	3.69932	0	8.93825	OK
gene:FBgn0181280	-	-	gene:FBgn0181280	Dsec\GM26427	-	scaffold_0:18571839-18573852	-	-	9.80274	0	23.6853	OK
gene:FBgn0255319	-	-	gene:FBgn0255319	Dsec\tRNA:GM27186	-	scaffold_0:18579115-18579197	-	-	0	0	0	OK
gene:FBgn0178533	-	-	gene:FBgn0178533	Dsec\GM23668	-	scaffold_0:18313705-18360520	-	-	0	0	0	OK
gene:FBgn0181257	-	-	gene:FBgn0181257	Dsec\GM26404	-	scaffold_0:18320193-18322548	-	-	3.42915	0.362025	6.49627	OK
gene:FBgn0181258	-	-	gene:FBgn0181258	Dsec\GM26405	-	scaffold_0:18325353-18329135	-	-	6.07379	2.15202	9.99556	OK
gene:FBgn0178521	-	-	gene:FBgn0178521	Dsec\GM23656	-	scaffold_0:18574257-18575286	-	-	2.33512	0	7.00537	OK
gene:FBgn0255320	-	-	gene:FBgn0255320	Dsec\tRNA:GM27187	-	scaffold_0:18579514-18579596	-	-	0	0	0	OK
gene:FBgn0181279	-	-	gene:FBgn0181279	Dsec\GM26426	-	scaffold_0:18566539-18568246	-	-	8.04721	2.35697	13.7374	OK
gene:FBgn0181281	-	-	gene:FBgn0181281	Dsec\GM26428	-	scaffold_0:18586260-18586830	-	-	13.9634	0	30.087	OK
gene:FBgn0181276	-	-	gene:FBgn0181276	Dsec\GM26423	-	scaffold_0:18559286-18561458	-	-	11.7149	4.92565	18.5042	OK
gene:FBgn0178517	-	-	gene:FBgn0178517	Dsec\GM23652	-	scaffold_0:18607080-18608275	-	-	0	0	0	OK
gene:FBgn0178516	-	-	gene:FBgn0178516	Dsec\GM23651	-	scaffold_0:18608385-18609767	-	-	0	0	0	OK
gene:FBgn0181285	-	-	gene:FBgn0181285	Dsec\GM26432	-	scaffold_0:18603100-18604200	-	-	21.983	4.03396	39.9321	OK
gene:FBgn0178518	-	-	gene:FBgn0178518	Dsec\GM23653	-	scaffold_0:18605127-18606234	-	-	108.366	76.9234	139.808	OK
gene:FBgn0178520	-	-	gene:FBgn0178520	Dsec\GM23655	-	scaffold_0:18590341-18592332	-	-	1.79339	0	5.38017	OK
gene:FBgn0178514	-	-	gene:FBgn0178514	Dsec\GM23649	-	scaffold_0:18623741-18628116	-	-	0	0	0	OK
gene:FBgn0178513	-	-	gene:FBgn0178513	Dsec\GM23648	-	scaffold_0:18628561-18628806	-	-	0	0	0	OK
gene:FBgn0181287	-	-	gene:FBgn0181287	Dsec\GM26434	-	scaffold_0:18638657-18639543	-	-	0	0	0	OK
gene:FBgn0178519	-	-	gene:FBgn0178519	Dsec\GM23654	-	scaffold_0:18600758-18602477	-	-	41.1535	19.156	63.151	OK
gene:FBgn0181283	-	-	gene:FBgn0181283	Dsec\GM26430	-	scaffold_0:18587716-18590192	-	-	1.234	0	3.70199	OK
gene:FBgn0181284	-	-	gene:FBgn0181284	Dsec\GM26431	-	scaffold_0:18593165-18600094	-	-	9.20861	3.06954	15.3477	OK
gene:FBgn0181261	-	-	gene:FBgn0181261	Dsec\GM26408	-	scaffold_0:18407437-18411771	-	-	2.28609	0.241349	4.33084	OK
gene:FBgn0178515	-	-	gene:FBgn0178515	Dsec\GM23650	-	scaffold_0:18621871-18623593	-	-	2.15675	0	5.2111	OK
gene:FBgn0181290	-	-	gene:FBgn0181290	Dsec\GM26437	-	scaffold_0:18645171-18645702	-	-	0	0	0	OK
gene:FBgn0181291	-	-	gene:FBgn0181291	Dsec\GM26438	-	scaffold_0:18650629-18663885	-	-	0	0	0	OK
gene:FBgn0181292	-	-	gene:FBgn0181292	Dsec\GM26439	-	scaffold_0:18667293-18667977	-	-	0	0	0	OK
gene:FBgn0178510	-	-	gene:FBgn0178510	Dsec\GM23645	-	scaffold_0:18668080-18668885	-	-	0	0	0	OK
gene:FBgn0181289	-	-	gene:FBgn0181289	Dsec\GM26436	-	scaffold_0:18644361-18644962	-	-	58.8292	17.2307	100.428	OK
gene:FBgn0178512	-	-	gene:FBgn0178512	Dsec\GM23647	-	scaffold_0:18639792-18640962	-	-	229.464	194.309	264.619	OK
gene:FBgn0178511	-	-	gene:FBgn0178511	Dsec\GM23646	-	scaffold_0:18646244-18647081	-	-	5.76081	0	17.2824	OK
gene:FBgn0181295	-	-	gene:FBgn0181295	Dsec\GM26442	-	scaffold_0:18688977-18696064	-	-	0	0	0	OK
gene:FBgn0181288	-	-	gene:FBgn0181288	Dsec\GM26435	-	scaffold_0:18641676-18643114	-	-	41.0074	22.6683	59.3464	OK
gene:FBgn0181294	-	-	gene:FBgn0181294	Dsec\GM26441	-	scaffold_0:18671917-18672331	-	-	72.9899	17.8147	128.165	OK
gene:FBgn0178505	-	-	gene:FBgn0178505	Dsec\GM23640	-	scaffold_0:18709863-18711009	-	-	0	0	0	OK
gene:FBgn0178506	-	-	gene:FBgn0178506	Dsec\GM23641	-	scaffold_0:18708937-18709580	-	-	437.875	251.165	624.586	OK
gene:FBgn0178507	-	-	gene:FBgn0178507	Dsec\GM23642	-	scaffold_0:18708172-18708839	-	-	144.034	86.3683	201.699	OK
gene:FBgn0178504	-	-	gene:FBgn0178504	Dsec\GM23639	-	scaffold_0:18711868-18712912	-	-	0	0	0	OK
gene:FBgn0178502	-	-	gene:FBgn0178502	Dsec\GM23637	-	scaffold_0:18737891-18739197	-	-	0	0	0	OK
gene:FBgn0181297	-	-	gene:FBgn0181297	Dsec\GM26444	-	scaffold_0:18749385-18758499	-	-	0	0	0	OK
gene:FBgn0178508	-	-	gene:FBgn0178508	Dsec\GM23643	-	scaffold_0:18699467-18705949	-	-	24.0834	11.5325	36.6342	OK
gene:FBgn0181296	-	-	gene:FBgn0181296	Dsec\GM26443	-	scaffold_0:18733541-18734985	-	-	12.5437	0	27.0279	OK
gene:FBgn0178509	-	-	gene:FBgn0178509	Dsec\GM23644	-	scaffold_0:18669305-18671334	-	-	2.25418	0	6.76255	OK
gene:FBgn0178501	-	-	gene:FBgn0178501	Dsec\GM23636	-	scaffold_0:18761029-18761943	-	-	11.7176	0	25.248	OK
gene:FBgn0181298	-	-	gene:FBgn0181298	Dsec\GM26445	-	scaffold_0:18759722-18760806	-	-	2.25683	0	6.77049	OK
gene:FBgn0178499	-	-	gene:FBgn0178499	Dsec\GM23634	-	scaffold_0:18764956-18765433	-	-	0	0	0	OK
gene:FBgn0181300	-	-	gene:FBgn0181300	Dsec\GM26447	-	scaffold_0:18767047-18767486	-	-	0	0	0	OK
gene:FBgn0178503	-	-	gene:FBgn0178503	Dsec\GM23638	-	scaffold_0:18723583-18726250	-	-	42.1764	22.7972	61.5555	OK
gene:FBgn0178500	-	-	gene:FBgn0178500	Dsec\GM23635	-	scaffold_0:18762285-18763457	-	-	26.7519	4.90907	48.5948	OK
gene:FBgn0181299	-	-	gene:FBgn0181299	Dsec\GM26446	-	scaffold_0:18763675-18764871	-	-	4.94973	1.75375	8.1457	OK
gene:FBgn0181305	-	-	gene:FBgn0181305	Dsec\GM26452	-	scaffold_0:18800572-18802079	-	-	0	0	0	OK
gene:FBgn0181309	-	-	gene:FBgn0181309	Dsec\GM26456	-	scaffold_0:18864816-18865305	-	-	0	0	0	OK
gene:FBgn0181306	-	-	gene:FBgn0181306	Dsec\GM26453	-	scaffold_0:18802446-18803602	-	-	7.22449	0	14.4525	OK
gene:FBgn0178495	-	-	gene:FBgn0178495	Dsec\GM23630	-	scaffold_0:18869036-18869894	-	-	2.35798	0	7.07395	OK
gene:FBgn0181307	-	-	gene:FBgn0181307	Dsec\GM26454	-	scaffold_0:18835822-18848342	-	-	4.25555	0	10.2822	OK
gene:FBgn0181303	-	-	gene:FBgn0181303	Dsec\GM26450	-	scaffold_0:18797632-18800325	-	-	1.01565	0	3.04695	OK
gene:FBgn0181310	-	-	gene:FBgn0181310	Dsec\GM26457	-	scaffold_0:18870453-18870876	-	-	25.2376	0	75.7129	OK
gene:FBgn0181313	-	-	gene:FBgn0181313	Dsec\GM26460	-	scaffold_0:18881584-18882061	-	-	0	0	0	OK
gene:FBgn0178493	-	-	gene:FBgn0178493	Dsec\GM23628	-	scaffold_0:18882747-18883490	-	-	0	0	0	OK
gene:FBgn0181314	-	-	gene:FBgn0181314	Dsec\GM26461	-	scaffold_0:18884931-18886243	-	-	13.5293	1.42833	25.6303	OK
gene:FBgn0178498	-	-	gene:FBgn0178498	Dsec\GM23633	-	scaffold_0:18792894-18797416	-	-	2.40789	0	5.18829	OK
gene:FBgn0181302	-	-	gene:FBgn0181302	Dsec\GM26449	-	scaffold_0:18793471-18794608	-	-	2.71567	0	8.14702	OK
