tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0195201	-	-	gene:FBgn0195201	Dsim\GD23831	-	2L:11975391-12014999	-	-	3.35785	0.687477	6.02822	OK
gene:FBgn0270408	-	-	gene:FBgn0270408	Dsim\GD29118	-	2L:12007342-12010437	-	-	0.690414	0	1.66817	OK
gene:FBgn0270826	-	-	gene:FBgn0270826	Dsim\GD29536	-	2L:12419415-12431831	-	-	0	0	0	OK
gene:FBgn0193510	-	-	gene:FBgn0193510	Dsim\GD22099	-	2L:12318784-12322243	-	-	4.02422	2.2679	5.78053	OK
gene:FBgn0195224	-	-	gene:FBgn0195224	Dsim\GD23854	-	2L:12500706-12504955	-	-	0	0	0	OK
gene:FBgn0195225	-	-	gene:FBgn0195225	Dsim\GD23855	-	2L:12504967-12509207	-	-	0	0	0	OK
gene:FBgn0195226	-	-	gene:FBgn0195226	Dsim\GD23856	-	2L:12509228-12513718	-	-	0	0	0	OK
gene:FBgn0195228	-	-	gene:FBgn0195228	Dsim\GD23858	-	2L:12513808-12518045	-	-	0	0	0	OK
gene:FBgn0195229	-	-	gene:FBgn0195229	Dsim\GD23859	-	2L:12547793-12549003	-	-	0	0	0	OK
gene:FBgn0195231	-	-	gene:FBgn0195231	Dsim\GD23861	-	2L:12559804-12562318	-	-	0	0	0	OK
gene:FBgn0193506	-	-	gene:FBgn0193506	Dsim\GD22094	-	2L:12575279-12582205	-	-	10.5704	4.70699	16.4338	OK
gene:FBgn0195230	-	-	gene:FBgn0195230	Dsim\GD23860	-	2L:12555374-12559409	-	-	26.695	20.5783	32.8116	OK
gene:FBgn0084078	-	-	gene:FBgn0084078	Dsim\GD22095	-	2L:12407338-12412958	-	-	0.955399	0.233185	1.67761	OK
gene:FBgn0045541	-	-	gene:FBgn0045541	Dsim\Vha68-1	-	2L:12582347-12585697	-	-	1.48849	0	3.25423	OK
gene:FBgn0193504	-	-	gene:FBgn0193504	Dsim\GD22091	-	2L:12601101-12602995	-	-	2.39014	0.438598	4.34167	OK
gene:FBgn0195232	-	-	gene:FBgn0195232	Dsim\GD23862	-	2L:12586086-12594842	-	-	3.48467	2.37624	4.5931	OK
gene:FBgn0269855	-	-	gene:FBgn0269855	Dsim\GD28565	-	2L:12660541-12664927	-	-	0	0	0	OK
gene:FBgn0195233	-	-	gene:FBgn0195233	Dsim\GD23863	-	2L:12688537-12691314	-	-	0	0	0	OK
gene:FBgn0268734	-	-	gene:FBgn0268734	Dsim\GD27444	-	2L:12701187-12702583	-	-	0	0	0	OK
gene:FBgn0195234	-	-	gene:FBgn0195234	Dsim\GD23864	-	2L:12712288-12716510	-	-	0	0	0	OK
gene:FBgn0193501	-	-	gene:FBgn0193501	Dsim\GD22088	-	2L:12723975-12724418	-	-	455.042	365.605	544.48	OK
gene:FBgn0193500	-	-	gene:FBgn0193500	Dsim\GD22087	-	2L:12724714-12725170	-	-	245.938	181.472	310.405	OK
gene:FBgn0195235	-	-	gene:FBgn0195235	Dsim\GD23865	-	2L:12740336-12741887	-	-	0	0	0	OK
gene:FBgn0193505	-	-	gene:FBgn0193505	Dsim\GD22092	-	2L:12594971-12600897	-	-	2.45571	1.1877	3.72373	OK
gene:FBgn0195236	-	-	gene:FBgn0195236	Dsim\GD23866	-	2L:12742384-12745122	-	-	0	0	0	OK
gene:FBgn0193498	-	-	gene:FBgn0193498	Dsim\GD22085	-	2L:12744905-12746757	-	-	6.3217	2.68268	9.96073	OK
gene:FBgn0195237	-	-	gene:FBgn0195237	Dsim\GD23867	-	2L:12747205-12751295	-	-	1.54128	0.513758	2.56879	OK
gene:FBgn0195238	-	-	gene:FBgn0195238	Dsim\GD23868	-	2L:12758887-12760610	-	-	11.2583	6.75088	15.7656	OK
gene:FBgn0195239	-	-	gene:FBgn0195239	Dsim\GD23869	-	2L:12760966-12765244	-	-	1.80626	0	4.28243	OK
gene:FBgn0195240	-	-	gene:FBgn0195240	Dsim\GD23870	-	2L:12765117-12766557	-	-	0	0	0	OK
gene:FBgn0193496	-	-	gene:FBgn0193496	Dsim\GD22083	-	2L:12762159-12764493	-	-	1.27217	0	2.54496	OK
gene:FBgn0193495	-	-	gene:FBgn0193495	Dsim\GD22082	-	2L:12766758-12773572	-	-	6.13529	4.09588	8.1747	OK
gene:FBgn0193565	-	-	gene:FBgn0193565	Dsim\GD22155	-	2L:11451819-11557774	-	-	1.19346	0.00812496	2.3788	OK
gene:FBgn0193563	-	-	gene:FBgn0193563	Dsim\GD22153	-	2L:11461199-11465596	-	-	1.566	0.45867	2.67332	OK
gene:FBgn0268629	-	-	gene:FBgn0268629	Dsim\GD27339	-	2L:11469598-11470060	-	-	0	0	0	OK
gene:FBgn0269653	-	-	gene:FBgn0269653	Dsim\GD28363	-	2L:11470116-11470562	-	-	0	0	0	OK
gene:FBgn0269236	-	-	gene:FBgn0269236	Dsim\GD27946	-	2L:11475342-11475742	-	-	0	0	0	OK
gene:FBgn0193561	-	-	gene:FBgn0193561	Dsim\GD22151	-	2L:11477653-11478308	-	-	211.347	166.521	256.173	OK
gene:FBgn0195162	-	-	gene:FBgn0195162	Dsim\GD23792	-	2L:11478677-11479505	-	-	93.7024	68.9475	118.457	OK
gene:FBgn0270046	-	-	gene:FBgn0270046	Dsim\GD28756	-	2L:11478974-11479898	-	-	315.411	264.819	366.004	OK
gene:FBgn0195163	-	-	gene:FBgn0195163	Dsim\Mal-B1	-	2L:11482970-11484950	-	-	24.3144	17.5662	31.0625	OK
gene:FBgn0195164	-	-	gene:FBgn0195164	Dsim\Mal-B2	-	2L:11485698-11488292	-	-	11.9819	7.52067	16.4431	OK
gene:FBgn0270473	-	-	gene:FBgn0270473	Dsim\GD29183	-	2L:11488394-11490082	-	-	6.98172	1.19305	12.7704	OK
gene:FBgn0268265	-	-	gene:FBgn0268265	Dsim\GD26975	-	2L:12801299-12802691	-	-	14.7969	9.39383	20.2	OK
gene:FBgn0183712	-	-	gene:FBgn0183712	Dsim\GD11973	-	2L:12802714-12803596	-	-	5.61357	0.59264	10.6345	OK
gene:FBgn0195243	-	-	gene:FBgn0195243	Dsim\GD23873	-	2L:12803836-12805624	-	-	5.96676	2.657	9.27652	OK
gene:FBgn0193491	-	-	gene:FBgn0193491	Dsim\GD22078	-	2L:12805882-12806737	-	-	0	0	0	OK
gene:FBgn0195244	-	-	gene:FBgn0195244	Dsim\GD23874	-	2L:12808854-12809852	-	-	0	0	0	OK
gene:FBgn0195245	-	-	gene:FBgn0195245	Dsim\GD23875	-	2L:12811257-12812043	-	-	0	0	0	OK
gene:FBgn0195246	-	-	gene:FBgn0195246	Dsim\GD23876	-	2L:12813413-12814450	-	-	0	0	0	OK
gene:FBgn0193490	-	-	gene:FBgn0193490	Dsim\GD22077	-	2L:12814685-12816346	-	-	0	0	0	OK
gene:FBgn0195247	-	-	gene:FBgn0195247	Dsim\GD23877	-	2L:12817838-12820582	-	-	9.75999	3.45809	16.0619	OK
gene:FBgn0195249	-	-	gene:FBgn0195249	Dsim\GD23879	-	2L:12821311-12823052	-	-	66.4325	50.0883	82.7766	OK
gene:FBgn0195250	-	-	gene:FBgn0195250	Dsim\GD23880	-	2L:12825209-12829388	-	-	0.99731	0	2.40969	OK
gene:FBgn0195251	-	-	gene:FBgn0195251	Dsim\GD23881	-	2L:12830719-12836450	-	-	0	0	0	OK
gene:FBgn0195252	-	-	gene:FBgn0195252	Dsim\GD23882	-	2L:12836565-12837690	-	-	0	0	0	OK
gene:FBgn0193497	-	-	gene:FBgn0193497	Dsim\GD22084	-	2L:12751358-12758492	-	-	4.84538	2.83442	6.85634	OK
gene:FBgn0269097	-	-	gene:FBgn0269097	Dsim\GD27807	-	2L:12757827-12758515	-	-	0	0	0	OK
gene:FBgn0193489	-	-	gene:FBgn0193489	Dsim\GD22076	-	2L:12838031-12838712	-	-	0	0	0	OK
gene:FBgn0193488	-	-	gene:FBgn0193488	Dsim\GD22075	-	2L:12843931-12844857	-	-	0	0	0	OK
gene:FBgn0193487	-	-	gene:FBgn0193487	Dsim\GD22074	-	2L:12862664-12865552	-	-	6.4451	3.22255	9.66765	OK
gene:FBgn0085048	-	-	gene:FBgn0085048	Dsim\GD23783	-	2L:11226002-11270120	-	-	0.226246	0	0.885719	OK
gene:FBgn0193575	-	-	gene:FBgn0193575	Dsim\GD22165	-	2L:11229816-11231262	-	-	0	0	0	OK
gene:FBgn0193574	-	-	gene:FBgn0193574	Dsim\GD22164	-	2L:11235564-11235886	-	-	0	0	0	OK
gene:FBgn0183714	-	-	gene:FBgn0183714	Dsim\GD11975	-	2L:11255386-11256676	-	-	0	0	0	OK
gene:FBgn0270268	-	-	gene:FBgn0270268	Dsim\GD28978	-	2L:11257120-11260293	-	-	0	0	0	OK
gene:FBgn0195254	-	-	gene:FBgn0195254	Dsim\GD23884	-	2L:12865727-12868460	-	-	0.810711	0	2.24232	OK
gene:FBgn0193521	-	-	gene:FBgn0193521	Dsim\GD22110	-	2L:12073478-12164050	-	-	1.62806	0	3.60218	OK
gene:FBgn0264070	-	-	gene:FBgn0264070	Dsim\mir-967	-	2L:12077705-12077805	-	-	0	0	0	OK
gene:FBgn0193524	-	-	gene:FBgn0193524	Dsim\GD22113	-	2L:12113890-12114795	-	-	0	0	0	OK
gene:FBgn0195253	-	-	gene:FBgn0195253	Dsim\GD23883	-	2L:12845582-12861308	-	-	2.43219	1.59027	3.27411	OK
gene:FBgn0195258	-	-	gene:FBgn0195258	Dsim\GD23888	-	2L:12926187-12927354	-	-	813.23	765.47	860.99	OK
gene:FBgn0194888	-	-	gene:FBgn0194888	Dsim\GD23510	-	2L:7890690-7917745	-	-	1.52758	0.49832	2.55685	OK
gene:FBgn0195255	-	-	gene:FBgn0195255	Dsim\GD23885	-	2L:12868902-12880074	-	-	13.5278	10.2615	16.7941	OK
gene:FBgn0269899	-	-	gene:FBgn0269899	Dsim\GD28609	-	2L:12871760-12872196	-	-	0	0	0	OK
gene:FBgn0268147	-	-	gene:FBgn0268147	Dsim\GD26857	-	2L:12872444-12873552	-	-	0	0	0	OK
gene:FBgn0193482	-	-	gene:FBgn0193482	Dsim\GD22069	-	2L:12938283-12940145	-	-	2.58649	0	5.17423	OK
gene:FBgn0195261	-	-	gene:FBgn0195261	Dsim\GD23891	-	2L:12944922-12945848	-	-	6.65329	0.702407	12.6042	OK
gene:FBgn0195262	-	-	gene:FBgn0195262	Dsim\GD23892	-	2L:12946077-12947459	-	-	86.2275	70.3517	102.103	OK
gene:FBgn0195263	-	-	gene:FBgn0195263	Dsim\GD23893	-	2L:12947669-12948815	-	-	24.5598	14.7973	34.3224	OK
gene:FBgn0193480	-	-	gene:FBgn0193480	Dsim\GD22067	-	2L:12948722-12949562	-	-	57.3629	37.6129	77.1128	OK
gene:FBgn0193481	-	-	gene:FBgn0193481	Dsim\GD22068	-	2L:12941985-12944711	-	-	11.3019	7.78669	14.8171	OK
gene:FBgn0193484	-	-	gene:FBgn0193484	Dsim\GD22071	-	2L:12881283-12909673	-	-	0.58503	0	1.62786	OK
gene:FBgn0269825	-	-	gene:FBgn0269825	Dsim\GD28535	-	2L:12887507-12890445	-	-	0	0	0	OK
gene:FBgn0193485	-	-	gene:FBgn0193485	Dsim\GD22072	-	2L:12884740-12885576	-	-	0	0	0	OK
gene:FBgn0195256	-	-	gene:FBgn0195256	Dsim\GD23886	-	2L:12884742-12886630	-	-	0	0	0	OK
gene:FBgn0268729	-	-	gene:FBgn0268729	Dsim\GD27439	-	2L:12891596-12892268	-	-	0	0	0	OK
gene:FBgn0193479	-	-	gene:FBgn0193479	Dsim\GD22066	-	2L:12949870-12952465	-	-	3.29558	1.30827	5.2829	OK
gene:FBgn0195264	-	-	gene:FBgn0195264	Dsim\GD23894	-	2L:12952482-12954695	-	-	4.89178	2.27702	7.50655	OK
gene:FBgn0195241	-	-	gene:FBgn0195241	Dsim\GD23871	-	2L:12773771-12778545	-	-	0	0	0	OK
gene:FBgn0193493	-	-	gene:FBgn0193493	Dsim\GD22080	-	2L:12773845-12784724	-	-	5.16782	3.52293	6.8127	OK
gene:FBgn0183713	-	-	gene:FBgn0183713	Dsim\GD11974	-	2L:12780586-12801217	-	-	5.04777	2.66463	7.43092	OK
gene:FBgn0269478	-	-	gene:FBgn0269478	Dsim\GD28188	-	2L:12785071-12785580	-	-	0	0	0	OK
gene:FBgn0195242	-	-	gene:FBgn0195242	Dsim\GD23872	-	2L:12785249-12792077	-	-	75.5371	58.0726	93.0016	OK
gene:FBgn0193492	-	-	gene:FBgn0193492	Dsim\GD22079	-	2L:12792173-12793550	-	-	10.1456	4.85831	15.4329	OK
gene:FBgn0269372	-	-	gene:FBgn0269372	Dsim\GD28082	-	2L:12793658-12796525	-	-	1.16666	0	2.51381	OK
gene:FBgn0193478	-	-	gene:FBgn0193478	Dsim\GD22065	-	2L:12954989-12956993	-	-	7.57613	4.09506	11.0572	OK
gene:FBgn0193476	-	-	gene:FBgn0193476	Dsim\GD22063	-	2L:12973753-12974796	-	-	127.026	103.232	150.82	OK
gene:FBgn0193477	-	-	gene:FBgn0193477	Dsim\GD22064	-	2L:12965530-12967010	-	-	0.800059	0	3.57618	OK
gene:FBgn0193475	-	-	gene:FBgn0193475	Dsim\GD22062	-	2L:12974990-12975852	-	-	0	0	0	OK
gene:FBgn0193474	-	-	gene:FBgn0193474	Dsim\GD22061	-	2L:12975941-12978204	-	-	0	0	0	OK
gene:FBgn0195268	-	-	gene:FBgn0195268	Dsim\GD23899	-	2L:12987386-12988601	-	-	0	0	0	OK
gene:FBgn0193471	-	-	gene:FBgn0193471	Dsim\GD22058	-	2L:12988635-12989537	-	-	8.56254	2.50791	14.6172	OK
gene:FBgn0195265	-	-	gene:FBgn0195265	Dsim\GD23895	-	2L:12957322-12960813	-	-	0.752735	0	1.62192	OK
gene:FBgn0195267	-	-	gene:FBgn0195267	Dsim\GD23898	-	2L:12978584-12986083	-	-	0	0	0	OK
gene:FBgn0193472	-	-	gene:FBgn0193472	Dsim\GD22059	-	2L:12985909-12986532	-	-	667.861	583.406	752.316	OK
gene:FBgn0084799	-	-	gene:FBgn0084799	Dsim\loqs	-	2L:12962281-12965326	-	-	37.2959	29.313	45.2789	OK
gene:FBgn0193465	-	-	gene:FBgn0193465	Dsim\GD22052	-	2L:13196132-13199215	-	-	0	0	0	OK
gene:FBgn0193483	-	-	gene:FBgn0193483	Dsim\GD22070	-	2L:12928346-12933594	-	-	0.416977	0	1.25125	OK
gene:FBgn0195266	-	-	gene:FBgn0195266	Dsim\GD23897	-	2L:12967276-12973629	-	-	1.32672	0.590788	2.06265	OK
gene:FBgn0193463	-	-	gene:FBgn0193463	Dsim\GD22050	-	2L:13269462-13270960	-	-	0	0	0	OK
gene:FBgn0195284	-	-	gene:FBgn0195284	Dsim\GD23916	-	2L:13283797-13284647	-	-	0	0	0	OK
gene:FBgn0264018	-	-	gene:FBgn0264018	Dsim\mir-1002	-	2L:13295084-13295187	-	-	0	0	0	OK
gene:FBgn0264042	-	-	gene:FBgn0264042	Dsim\mir-968	-	2L:13295245-13295343	-	-	0	0	0	OK
gene:FBgn0269161	-	-	gene:FBgn0269161	Dsim\GD27871	-	2L:13299736-13301122	-	-	0	0	0	OK
gene:FBgn0195285	-	-	gene:FBgn0195285	Dsim\GD23917	-	2L:13317663-13320454	-	-	8.71543	5.07288	12.358	OK
gene:FBgn0195286	-	-	gene:FBgn0195286	Dsim\GD23918	-	2L:13320413-13320890	-	-	0	0	0	OK
gene:FBgn0193464	-	-	gene:FBgn0193464	Dsim\GD22051	-	2L:13224488-13264751	-	-	0.259087	0	1.13873	OK
gene:FBgn0195283	-	-	gene:FBgn0195283	Dsim\GD23915	-	2L:13255881-13258259	-	-	0	0	0	OK
gene:FBgn0195281	-	-	gene:FBgn0195281	Dsim\GD23913	-	2L:13213191-13220400	-	-	2.26032	0.0150333	4.5056	OK
gene:FBgn0193459	-	-	gene:FBgn0193459	Dsim\GD22046	-	2L:13320895-13326625	-	-	3.25428	0.468452	6.0401	OK
gene:FBgn0195287	-	-	gene:FBgn0195287	Dsim\GD23919	-	2L:13327071-13329043	-	-	4.02789	1.13256	6.92323	OK
gene:FBgn0193458	-	-	gene:FBgn0193458	Dsim\GD22045	-	2L:13328638-13329900	-	-	1.57153	0	4.04327	OK
gene:FBgn0195290	-	-	gene:FBgn0195290	Dsim\GD23922	-	2L:13337400-13339784	-	-	1.2164	0	2.43338	OK
gene:FBgn0083469	-	-	gene:FBgn0083469	Dsim\CAH1	-	2L:13350127-13356333	-	-	0	0	0	OK
gene:FBgn0193457	-	-	gene:FBgn0193457	Dsim\GD22044	-	2L:13356124-13357826	-	-	0	0	0	OK
gene:FBgn0270498	-	-	gene:FBgn0270498	Dsim\GD29208	-	2L:13353010-13354761	-	-	0	0	0	OK
gene:FBgn0195292	-	-	gene:FBgn0195292	Dsim\GD23925	-	2L:13357872-13359034	-	-	0	0	0	OK
gene:FBgn0193455	-	-	gene:FBgn0193455	Dsim\GD22042	-	2L:13358995-13359649	-	-	0	0	0	OK
gene:FBgn0195293	-	-	gene:FBgn0195293	Dsim\GD23926	-	2L:13359699-13361048	-	-	0	0	0	OK
gene:FBgn0187148	-	-	gene:FBgn0187148	Dsim\GD15481	-	2L:13111911-13194768	-	-	3.20113	1.80078	4.60149	OK
gene:FBgn0264014	-	-	gene:FBgn0264014	Dsim\mir-2489	-	2L:13166239-13166334	-	-	0	0	0	OK
gene:FBgn0268518	-	-	gene:FBgn0268518	Dsim\GD27228	-	2L:13138082-13138772	-	-	0	0	0	OK
gene:FBgn0193466	-	-	gene:FBgn0193466	Dsim\GD22053	-	2L:13152511-13154261	-	-	0	0	0	OK
gene:FBgn0269984	-	-	gene:FBgn0269984	Dsim\GD28694	-	2L:13166857-13181707	-	-	0	0	0	OK
gene:FBgn0195289	-	-	gene:FBgn0195289	Dsim\GD23921	-	2L:13330233-13337014	-	-	1.7959	0.712933	2.87887	OK
gene:FBgn0195294	-	-	gene:FBgn0195294	Dsim\GD23928	-	2L:13368760-13371383	-	-	0	0	0	OK
gene:FBgn0193453	-	-	gene:FBgn0193453	Dsim\GD22040	-	2L:13371363-13375145	-	-	0	0	0	OK
gene:FBgn0193452	-	-	gene:FBgn0193452	Dsim\GD22039	-	2L:13375483-13377190	-	-	0	0	0	OK
gene:FBgn0195296	-	-	gene:FBgn0195296	Dsim\GD23930	-	2L:13380792-13381761	-	-	2.54966	0	5.40784	OK
gene:FBgn0193448	-	-	gene:FBgn0193448	Dsim\GD22035	-	2L:13381699-13382518	-	-	16.6016	6.1453	27.0579	OK
gene:FBgn0195291	-	-	gene:FBgn0195291	Dsim\GD23923	-	2L:13339963-13345843	-	-	0.516659	0	1.03357	OK
gene:FBgn0195295	-	-	gene:FBgn0195295	Dsim\GD23929	-	2L:13377237-13379010	-	-	7.94623	3.69931	12.1931	OK
gene:FBgn0193450	-	-	gene:FBgn0193450	Dsim\GD22037	-	2L:13378903-13380534	-	-	3.59554	0.422596	6.76849	OK
gene:FBgn0193449	-	-	gene:FBgn0193449	Dsim\GD22036	-	2L:13379907-13380523	-	-	8.58951	0	17.5702	OK
gene:FBgn0195303	-	-	gene:FBgn0195303	Dsim\GD23937	-	2L:13447492-13449939	-	-	0	0	0	OK
gene:FBgn0262093	-	-	gene:FBgn0262093	Dsim\Ance	-	2L:13443918-13447412	-	-	26.508	20.3291	32.6869	OK
gene:FBgn0069519	-	-	gene:FBgn0069519	Dsim\Acyp	-	2L:13450227-13450783	-	-	0	0	0	OK
gene:FBgn0063991	-	-	gene:FBgn0063991	Dsim\Sos	-	2L:13361350-13367361	-	-	1.37291	0.611357	2.13446	OK
gene:FBgn0195304	-	-	gene:FBgn0195304	Dsim\GD23939	-	2L:13452906-13494287	-	-	0	0	0	OK
gene:FBgn0193443	-	-	gene:FBgn0193443	Dsim\GD22030	-	2L:13458532-13462462	-	-	0	0	0	OK
gene:FBgn0270515	-	-	gene:FBgn0270515	Dsim\GD29225	-	2L:13468380-13469624	-	-	2.35244	0	5.68394	OK
gene:FBgn0193442	-	-	gene:FBgn0193442	Dsim\GD22029	-	2L:13470754-13473156	-	-	11.4198	7.1035	15.736	OK
gene:FBgn0193441	-	-	gene:FBgn0193441	Dsim\GD22028	-	2L:13482824-13485582	-	-	0	0	0	OK
gene:FBgn0193439	-	-	gene:FBgn0193439	Dsim\GD22026	-	2L:13505456-13505994	-	-	5.18025	0	12.5164	OK
gene:FBgn0195306	-	-	gene:FBgn0195306	Dsim\GD23941	-	2L:13495431-13500912	-	-	0.478435	0	1.99538	OK
gene:FBgn0195307	-	-	gene:FBgn0195307	Dsim\GD23942	-	2L:13501610-13503200	-	-	0	0	0	OK
gene:FBgn0193440	-	-	gene:FBgn0193440	Dsim\GD22027	-	2L:13503118-13505014	-	-	10.2175	5.50085	14.9342	OK
gene:FBgn0193438	-	-	gene:FBgn0193438	Dsim\GD22025	-	2L:13506242-13507993	-	-	0.507382	0	1.52215	OK
gene:FBgn0268099	-	-	gene:FBgn0268099	Dsim\GD26809	-	2L:13546182-13546918	-	-	0	0	0	OK
gene:FBgn0195313	-	-	gene:FBgn0195313	Dsim\GD23949	-	2L:13565543-13567914	-	-	0	0	0	OK
gene:FBgn0193433	-	-	gene:FBgn0193433	Dsim\GD22020	-	2L:13567800-13570116	-	-	5.35542	1.98238	8.72846	OK
gene:FBgn0195312	-	-	gene:FBgn0195312	Dsim\GD23948	-	2L:13554069-13557667	-	-	5.32642	2.66782	7.98502	OK
gene:FBgn0193434	-	-	gene:FBgn0193434	Dsim\GD22021	-	2L:13557565-13558770	-	-	0	0	0	OK
gene:FBgn0195318	-	-	gene:FBgn0195318	Dsim\GD23954	-	2L:13643151-13695305	-	-	0	0	0	OK
gene:FBgn0268665	-	-	gene:FBgn0268665	Dsim\GD27375	-	2L:13673147-13695889	-	-	0	0	0	OK
gene:FBgn0193431	-	-	gene:FBgn0193431	Dsim\GD22018	-	2L:13646735-13648116	-	-	19.6653	12.7834	26.5472	OK
gene:FBgn0193430	-	-	gene:FBgn0193430	Dsim\GD22017	-	2L:13648232-13649423	-	-	16.5145	8.50378	24.5252	OK
gene:FBgn0195319	-	-	gene:FBgn0195319	Dsim\GD23955	-	2L:13697342-13703016	-	-	0.538533	0	1.3012	OK
gene:FBgn0183710	-	-	gene:FBgn0183710	Dsim\GD11971	-	2L:13703724-13705234	-	-	0	0	0	OK
gene:FBgn0195317	-	-	gene:FBgn0195317	Dsim\GD23953	-	2L:13578869-13627790	-	-	0.164927	0	0.49478	OK
gene:FBgn0195316	-	-	gene:FBgn0195316	Dsim\GD23952	-	2L:13586071-13587538	-	-	0	0	0	OK
gene:FBgn0183709	-	-	gene:FBgn0183709	Dsim\GD11970	-	2L:13705694-13722755	-	-	0.302281	0	0.730368	OK
gene:FBgn0193567	-	-	gene:FBgn0193567	Dsim\GD22157	-	2L:11430515-11445475	-	-	2.22186	0.750611	3.69311	OK
gene:FBgn0270783	-	-	gene:FBgn0270783	Dsim\GD29493	-	2L:13785311-13786769	-	-	0	0	0	OK
gene:FBgn0270175	-	-	gene:FBgn0270175	Dsim\GD28885	-	2L:13793466-13794057	-	-	0	0	0	OK
gene:FBgn0195322	-	-	gene:FBgn0195322	Dsim\GD23958	-	2L:13870499-13875893	-	-	0	0	0	OK
gene:FBgn0193427	-	-	gene:FBgn0193427	Dsim\GD22014	-	2L:13726860-13776022	-	-	2.52637	1.20977	3.84296	OK
gene:FBgn0269021	-	-	gene:FBgn0269021	Dsim\GD27731	-	2L:13742502-13785236	-	-	0	0	0	OK
gene:FBgn0195323	-	-	gene:FBgn0195323	Dsim\GD23959	-	2L:13876154-13887660	-	-	0	0	0	OK
gene:FBgn0268695	-	-	gene:FBgn0268695	Dsim\GD27405	-	2L:13880237-13882067	-	-	0	0	0	OK
gene:FBgn0193426	-	-	gene:FBgn0193426	Dsim\GD22013	-	2L:13887777-13888736	-	-	0	0	0	OK
gene:FBgn0193425	-	-	gene:FBgn0193425	Dsim\GD22012	-	2L:13888970-13890548	-	-	0	0	0	OK
gene:FBgn0193424	-	-	gene:FBgn0193424	Dsim\GD22011	-	2L:13890874-13893259	-	-	0	0	0	OK
gene:FBgn0195325	-	-	gene:FBgn0195325	Dsim\GD23961	-	2L:13897040-13900259	-	-	2.46453	0	5.57548	OK
gene:FBgn0270836	-	-	gene:FBgn0270836	Dsim\GD29546	-	2L:13897369-13898561	-	-	0	0	0	OK
gene:FBgn0195324	-	-	gene:FBgn0195324	Dsim\GD23960	-	2L:13893918-13894542	-	-	0	0	0	OK
gene:FBgn0193423	-	-	gene:FBgn0193423	Dsim\GD22010	-	2L:13894497-13896975	-	-	3.57848	1.42808	5.72888	OK
gene:FBgn0195326	-	-	gene:FBgn0195326	Dsim\GD23962	-	2L:13900973-13903249	-	-	2.53694	0.845648	4.22824	OK
gene:FBgn0264036	-	-	gene:FBgn0264036	Dsim\mir-2577	-	2L:14046894-14047008	-	-	0	0	0	OK
gene:FBgn0195329	-	-	gene:FBgn0195329	Dsim\GD23965	-	2L:14062685-14064104	-	-	0	0	0	OK
gene:FBgn0270769	-	-	gene:FBgn0270769	Dsim\GD29479	-	2L:14070879-14071852	-	-	0	0	0	OK
gene:FBgn0193415	-	-	gene:FBgn0193415	Dsim\GD22001	-	2L:14085853-14087418	-	-	0	0	0	OK
gene:FBgn0193413	-	-	gene:FBgn0193413	Dsim\GD21999	-	2L:14101105-14101818	-	-	0	0	0	OK
gene:FBgn0193412	-	-	gene:FBgn0193412	Dsim\GD21998	-	2L:14125898-14126213	-	-	0	0	0	OK
gene:FBgn0193411	-	-	gene:FBgn0193411	Dsim\GD21997	-	2L:14127276-14127521	-	-	0	0	0	OK
gene:FBgn0195301	-	-	gene:FBgn0195301	Dsim\GD23935	-	2L:13383017-13437620	-	-	12.9753	9.96198	15.9886	OK
gene:FBgn0193444	-	-	gene:FBgn0193444	Dsim\GD22031	-	2L:13437395-13442765	-	-	0	0	0	OK
gene:FBgn0193447	-	-	gene:FBgn0193447	Dsim\GD22034	-	2L:13388194-13388943	-	-	82.0119	55.718	108.306	OK
gene:FBgn0193446	-	-	gene:FBgn0193446	Dsim\GD22033	-	2L:13390141-13391024	-	-	36.8174	23.3736	50.2613	OK
gene:FBgn0270413	-	-	gene:FBgn0270413	Dsim\GD29123	-	2L:13391645-13392585	-	-	154.696	128.359	181.033	OK
gene:FBgn0195298	-	-	gene:FBgn0195298	Dsim\GD23932	-	2L:13394015-13395059	-	-	89.9313	70.7541	109.108	OK
gene:FBgn0195299	-	-	gene:FBgn0195299	Dsim\GD23933	-	2L:13395182-13396280	-	-	142.41	119.384	165.436	OK
gene:FBgn0195300	-	-	gene:FBgn0195300	Dsim\GD23934	-	2L:13396608-13397561	-	-	175.361	145.287	205.435	OK
gene:FBgn0270596	-	-	gene:FBgn0270596	Dsim\GD29306	-	2L:12990291-12995433	-	-	0	0	0	OK
gene:FBgn0195271	-	-	gene:FBgn0195271	Dsim\GD23903	-	2L:12990291-13066852	-	-	0.421281	0	1.25308	OK
gene:FBgn0028770	-	-	gene:FBgn0028770	Dsim\Tehao	-	2L:12997971-13018559	-	-	3.70228	0.916357	6.4882	OK
gene:FBgn0269416	-	-	gene:FBgn0269416	Dsim\GD28126	-	2L:13032800-13041131	-	-	0	0	0	OK
gene:FBgn0193470	-	-	gene:FBgn0193470	Dsim\GD22057	-	2L:13018843-13020424	-	-	4.6408	1.13268	8.14891	OK
gene:FBgn0193469	-	-	gene:FBgn0193469	Dsim\GD22056	-	2L:13022279-13024156	-	-	0	0	0	OK
