tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0270495	-	-	gene:FBgn0270495	Dsim\GD29205	-	2L:4412655-4416083	-	-	0	0	0	OK
gene:FBgn0263277	-	-	gene:FBgn0263277	Dsim\HP6	-	2L:4414059-4414847	-	-	0	0	0	OK
gene:FBgn0268074	-	-	gene:FBgn0268074	Dsim\GD26784	-	2L:4418109-4418768	-	-	0	0	0	OK
gene:FBgn0269445	-	-	gene:FBgn0269445	Dsim\GD28155	-	2L:4419441-4426012	-	-	0	0	0	OK
gene:FBgn0268881	-	-	gene:FBgn0268881	Dsim\GD27591	-	2L:4448370-4450087	-	-	0	0	0	OK
gene:FBgn0269920	-	-	gene:FBgn0269920	Dsim\GD28630	-	2L:4466054-4466398	-	-	0	0	0	OK
gene:FBgn0269933	-	-	gene:FBgn0269933	Dsim\GD28643	-	2L:4470361-4471774	-	-	0	0	0	OK
gene:FBgn0194678	-	-	gene:FBgn0194678	Dsim\GD23292	-	2L:4471973-4473816	-	-	0	0	0	OK
gene:FBgn0269975	-	-	gene:FBgn0269975	Dsim\GD28685	-	2L:4474487-4475128	-	-	0	0	0	OK
gene:FBgn0194679	-	-	gene:FBgn0194679	Dsim\GD23293	-	2L:4478617-4480075	-	-	0	0	0	OK
gene:FBgn0194644	-	-	gene:FBgn0194644	Dsim\GD23256	-	2L:3639177-3654722	-	-	0.90519	0.145751	1.66463	OK
gene:FBgn0194093	-	-	gene:FBgn0194093	Dsim\GD22696	-	2L:4509409-4511380	-	-	0	0	0	OK
gene:FBgn0269172	-	-	gene:FBgn0269172	Dsim\GD27882	-	2L:4500927-4502410	-	-	0	0	0	OK
gene:FBgn0194095	-	-	gene:FBgn0194095	Dsim\GD22698	-	2L:4502458-4502871	-	-	0	0	0	OK
gene:FBgn0194094	-	-	gene:FBgn0194094	Dsim\GD22697	-	2L:4503575-4504854	-	-	0	0	0	OK
gene:FBgn0194680	-	-	gene:FBgn0194680	Dsim\GD23294	-	2L:4501991-4507654	-	-	0	0	0	OK
gene:FBgn0194681	-	-	gene:FBgn0194681	Dsim\GD23295	-	2L:4507643-4509400	-	-	0	0	0	OK
gene:FBgn0194683	-	-	gene:FBgn0194683	Dsim\GD23297	-	2L:4511383-4542819	-	-	0	0	0	OK
gene:FBgn0194091	-	-	gene:FBgn0194091	Dsim\GD22694	-	2L:4521041-4521715	-	-	0	0	0	OK
gene:FBgn0194090	-	-	gene:FBgn0194090	Dsim\GD22693	-	2L:4552848-4555001	-	-	0	0	0	OK
gene:FBgn0194685	-	-	gene:FBgn0194685	Dsim\GD23299	-	2L:4615064-4617018	-	-	3.30942	0	7.24202	OK
gene:FBgn0194115	-	-	gene:FBgn0194115	Dsim\GD22718	-	2L:4045117-4087996	-	-	0.0572807	0	0.171842	OK
gene:FBgn0183727	-	-	gene:FBgn0183727	Dsim\GD11988	-	2L:4071577-4074002	-	-	5.50154	2.31318	8.68991	OK
gene:FBgn0183753	-	-	gene:FBgn0183753	Dsim\GD12014	-	2L:4074549-4075444	-	-	67.2093	40.748	93.6705	OK
gene:FBgn0194089	-	-	gene:FBgn0194089	Dsim\GD22692	-	2L:4555089-4614506	-	-	0.547046	0	2.40218	OK
gene:FBgn0194684	-	-	gene:FBgn0194684	Dsim\GD23298	-	2L:4583299-4584561	-	-	0	0	0	OK
gene:FBgn0194088	-	-	gene:FBgn0194088	Dsim\GD22691	-	2L:4617024-4622264	-	-	70.651	52.4468	88.8552	OK
gene:FBgn0194686	-	-	gene:FBgn0194686	Dsim\GD23300	-	2L:4618603-4636232	-	-	0	0	0	OK
gene:FBgn0194087	-	-	gene:FBgn0194087	Dsim\GD22690	-	2L:4635967-4638586	-	-	0.503764	0	1.96295	OK
gene:FBgn0194086	-	-	gene:FBgn0194086	Dsim\GD22689	-	2L:4649550-4651086	-	-	2.76938	0	6.54181	OK
gene:FBgn0194085	-	-	gene:FBgn0194085	Dsim\GD22688	-	2L:4651055-4655725	-	-	0	0	0	OK
gene:FBgn0194687	-	-	gene:FBgn0194687	Dsim\GD23301	-	2L:4643348-4649265	-	-	3.83384	1.12291	6.54478	OK
gene:FBgn0194084	-	-	gene:FBgn0194084	Dsim\GD22687	-	2L:4655795-4658473	-	-	2.1932	0	4.38745	OK
gene:FBgn0194689	-	-	gene:FBgn0194689	Dsim\GD23303	-	2L:4668129-4669938	-	-	2.00387	0	5.1259	OK
gene:FBgn0194082	-	-	gene:FBgn0194082	Dsim\GD22685	-	2L:4669882-4670884	-	-	0	0	0	OK
gene:FBgn0268758	-	-	gene:FBgn0268758	Dsim\GD27468	-	2L:4671086-4673082	-	-	1.20796	0	2.91865	OK
gene:FBgn0194691	-	-	gene:FBgn0194691	Dsim\GD23305	-	2L:4673286-4697012	-	-	0	0	0	OK
gene:FBgn0194688	-	-	gene:FBgn0194688	Dsim\GD23302	-	2L:4658781-4662122	-	-	3.76299	0	7.63887	OK
gene:FBgn0194669	-	-	gene:FBgn0194669	Dsim\GD23283	-	2L:4240703-4246588	-	-	3.63184	1.5496	5.71407	OK
gene:FBgn0194693	-	-	gene:FBgn0194693	Dsim\GD23307	-	2L:4710142-4711456	-	-	0	0	0	OK
gene:FBgn0194692	-	-	gene:FBgn0194692	Dsim\GD23306	-	2L:4703423-4705797	-	-	22.0047	15.5653	28.444	OK
gene:FBgn0194694	-	-	gene:FBgn0194694	Dsim\GD23308	-	2L:4712226-4724025	-	-	17.8057	11.7147	23.8967	OK
gene:FBgn0194079	-	-	gene:FBgn0194079	Dsim\GD22682	-	2L:4724146-4727071	-	-	3.4233	0	8.66002	OK
gene:FBgn0194677	-	-	gene:FBgn0194677	Dsim\GD23291	-	2L:4312485-4315368	-	-	2.04174	0.0417539	4.04173	OK
gene:FBgn0194099	-	-	gene:FBgn0194099	Dsim\GD22702	-	2L:4315354-4324306	-	-	7.29322	3.00702	11.5794	OK
gene:FBgn0270573	-	-	gene:FBgn0270573	Dsim\GD29283	-	2L:4752208-4754683	-	-	0	0	0	OK
gene:FBgn0270528	-	-	gene:FBgn0270528	Dsim\GD29238	-	2L:4756272-4757848	-	-	0	0	0	OK
gene:FBgn0194077	-	-	gene:FBgn0194077	Dsim\GD22680	-	2L:4757801-4758995	-	-	19.9807	8.47903	31.4824	OK
gene:FBgn0183725	-	-	gene:FBgn0183725	Dsim\GD11986	-	2L:4747569-4751923	-	-	0.398207	0	1.19462	OK
gene:FBgn0194075	-	-	gene:FBgn0194075	Dsim\GD22678	-	2L:4763527-4764356	-	-	59.8033	41.4301	78.1765	OK
gene:FBgn0194074	-	-	gene:FBgn0194074	Dsim\GD22677	-	2L:4765786-4766683	-	-	1543.75	1454.78	1632.73	OK
gene:FBgn0194073	-	-	gene:FBgn0194073	Dsim\GD22676	-	2L:4767627-4768499	-	-	431.38	382.422	480.339	OK
gene:FBgn0194696	-	-	gene:FBgn0194696	Dsim\GD23310	-	2L:4768834-4771632	-	-	3.98943	1.16848	6.81039	OK
gene:FBgn0194695	-	-	gene:FBgn0194695	Dsim\GD23309	-	2L:4759128-4761914	-	-	19.0755	11.2231	26.9278	OK
gene:FBgn0194076	-	-	gene:FBgn0194076	Dsim\GD22679	-	2L:4761787-4763439	-	-	0	0	0	OK
gene:FBgn0194697	-	-	gene:FBgn0194697	Dsim\GD23311	-	2L:4771732-4778743	-	-	0	0	0	OK
gene:FBgn0194071	-	-	gene:FBgn0194071	Dsim\GD22674	-	2L:4781229-4782254	-	-	38.3471	23.5573	53.1368	OK
gene:FBgn0269686	-	-	gene:FBgn0269686	Dsim\GD28396	-	2L:4778987-4779697	-	-	9.59233	0	20.6347	OK
gene:FBgn0194072	-	-	gene:FBgn0194072	Dsim\GD22675	-	2L:4779677-4781126	-	-	6.24422	0.398367	12.0901	OK
gene:FBgn0194699	-	-	gene:FBgn0194699	Dsim\GD23313	-	2L:4785031-4787122	-	-	6.2776	2.63948	9.91572	OK
gene:FBgn0194698	-	-	gene:FBgn0194698	Dsim\GD23312	-	2L:4782306-4783523	-	-	4.14029	0	8.84208	OK
gene:FBgn0194070	-	-	gene:FBgn0194070	Dsim\GD22673	-	2L:4783425-4784812	-	-	15.2807	5.68545	24.876	OK
gene:FBgn0194700	-	-	gene:FBgn0194700	Dsim\GD23314	-	2L:4787223-4788502	-	-	41.3603	28.2041	54.5165	OK
gene:FBgn0194069	-	-	gene:FBgn0194069	Dsim\GD22672	-	2L:4788513-4790227	-	-	8.42596	3.34492	13.507	OK
gene:FBgn0194701	-	-	gene:FBgn0194701	Dsim\GD23315	-	2L:4790481-4791766	-	-	3.8951	0	9.17356	OK
gene:FBgn0194068	-	-	gene:FBgn0194068	Dsim\GD22671	-	2L:4791741-4792607	-	-	2.22254	0	8.58161	OK
gene:FBgn0194067	-	-	gene:FBgn0194067	Dsim\GD22670	-	2L:4792730-4794795	-	-	2.85588	0.301504	5.41026	OK
gene:FBgn0194083	-	-	gene:FBgn0194083	Dsim\GD22686	-	2L:4662308-4667759	-	-	6.35722	2.66029	10.0541	OK
gene:FBgn0194064	-	-	gene:FBgn0194064	Dsim\GD22667	-	2L:4823069-4823968	-	-	6.70861	0	14.5219	OK
gene:FBgn0183724	-	-	gene:FBgn0183724	Dsim\GD11985	-	2L:4823606-4823940	-	-	0	0	0	OK
gene:FBgn0194066	-	-	gene:FBgn0194066	Dsim\GD22669	-	2L:4806905-4822860	-	-	169.092	139.848	198.335	OK
gene:FBgn0194080	-	-	gene:FBgn0194080	Dsim\GD22683	-	2L:4697644-4703228	-	-	2.25834	0	4.81553	OK
gene:FBgn0183759	-	-	gene:FBgn0183759	Dsim\GD12020	-	2L:4850816-4852301	-	-	0	0	0	OK
gene:FBgn0183760	-	-	gene:FBgn0183760	Dsim\GD12021	-	2L:4851065-4853635	-	-	0	0	0	OK
gene:FBgn0194641	-	-	gene:FBgn0194641	Dsim\GD23253	-	2L:3610127-3621675	-	-	0.160652	0	1.07725	OK
gene:FBgn0268797	-	-	gene:FBgn0268797	Dsim\GD27507	-	2L:3618320-3618767	-	-	0	0	0	OK
gene:FBgn0183722	-	-	gene:FBgn0183722	Dsim\GD11983	-	2L:4853892-4856371	-	-	9.91825	3.76928	16.0672	OK
gene:FBgn0186601	-	-	gene:FBgn0186601	Dsim\GD14929	-	2L:4864509-4866438	-	-	30.85	20.127	41.5731	OK
gene:FBgn0268732	-	-	gene:FBgn0268732	Dsim\GD27442	-	2L:4866157-4867932	-	-	0	0	0	OK
gene:FBgn0194062	-	-	gene:FBgn0194062	Dsim\GD22665	-	2L:4867932-4868392	-	-	51.3261	17.1087	85.5436	OK
gene:FBgn0270139	-	-	gene:FBgn0270139	Dsim\GD28849	-	2L:4824059-4825262	-	-	0	0	0	OK
gene:FBgn0183723	-	-	gene:FBgn0183723	Dsim\GD11984	-	2L:4825081-4840489	-	-	66.1797	59.3793	72.9801	OK
gene:FBgn0194705	-	-	gene:FBgn0194705	Dsim\GD23319	-	2L:4868719-4869639	-	-	15.279	4.4508	26.1072	OK
gene:FBgn0194061	-	-	gene:FBgn0194061	Dsim\GD22664	-	2L:4869386-4871853	-	-	10.0945	5.34252	14.8465	OK
gene:FBgn0194060	-	-	gene:FBgn0194060	Dsim\GD22663	-	2L:4872007-4873443	-	-	9.627	3.209	16.045	OK
gene:FBgn0183762	-	-	gene:FBgn0183762	Dsim\GD12023	-	2L:4884392-4885316	-	-	1541.43	1382.5	1700.35	OK
gene:FBgn0194078	-	-	gene:FBgn0194078	Dsim\GD22681	-	2L:4728986-4747475	-	-	31.4711	24.4618	38.4803	OK
gene:FBgn0194707	-	-	gene:FBgn0194707	Dsim\GD23321	-	2L:4907581-4909037	-	-	1.68522	0	4.0718	OK
gene:FBgn0194708	-	-	gene:FBgn0194708	Dsim\GD23322	-	2L:4909588-4912457	-	-	14.7139	9.24927	20.1784	OK
gene:FBgn0194059	-	-	gene:FBgn0194059	Dsim\GD22662	-	2L:4912590-4913599	-	-	158.462	124.07	192.855	OK
gene:FBgn0269001	-	-	gene:FBgn0269001	Dsim\GD27711	-	2L:4856477-4861609	-	-	12.8717	7.33952	18.4039	OK
gene:FBgn0189455	-	-	gene:FBgn0189455	Dsim\GD17909	-	2L:4857788-4859728	-	-	0	0	0	OK
gene:FBgn0269822	-	-	gene:FBgn0269822	Dsim\GD28532	-	2L:4859810-4860305	-	-	18.0329	0	38.5778	OK
gene:FBgn0186602	-	-	gene:FBgn0186602	Dsim\GD14930	-	2L:4861074-4864374	-	-	0	0	0	OK
gene:FBgn0194714	-	-	gene:FBgn0194714	Dsim\GD23328	-	2L:5011856-5017052	-	-	5.03694	2.13748	7.93641	OK
gene:FBgn0194058	-	-	gene:FBgn0194058	Dsim\GD22661	-	2L:5017028-5019774	-	-	0	0	0	OK
gene:FBgn0045644	-	-	gene:FBgn0045644	Dsim\GD22660	-	2L:5019834-5021211	-	-	1.48343	0	4.45029	OK
gene:FBgn0194704	-	-	gene:FBgn0194704	Dsim\GD23318	-	2L:4842740-4850289	-	-	8.41601	5.9951	10.8369	OK
gene:FBgn0183721	-	-	gene:FBgn0183721	Dsim\GD11982	-	2L:4885832-4907142	-	-	5.79859	2.99751	8.59967	OK
gene:FBgn0185902	-	-	gene:FBgn0185902	Dsim\GD14216	-	2L:4874339-4884053	-	-	3.70243	0.183104	7.22175	OK
gene:FBgn0194386	-	-	gene:FBgn0194386	Dsim\GD22994	-	2L:17163-47089	-	-	0.23535	0	1.86069	OK
gene:FBgn0269440	-	-	gene:FBgn0269440	Dsim\GD28150	-	2L:31512-38933	-	-	0	0	0	OK
gene:FBgn0194055	-	-	gene:FBgn0194055	Dsim\GD22657	-	2L:5120816-5123470	-	-	0	0	0	OK
gene:FBgn0194719	-	-	gene:FBgn0194719	Dsim\GD23333	-	2L:5087175-5091395	-	-	0.246434	0	0.739301	OK
gene:FBgn0194720	-	-	gene:FBgn0194720	Dsim\GD23334	-	2L:5114316-5119203	-	-	4.32367	2.16183	6.4855	OK
gene:FBgn0269959	-	-	gene:FBgn0269959	Dsim\GD28669	-	2L:5136809-5137714	-	-	58.6598	32.4263	84.8933	OK
gene:FBgn0268455	-	-	gene:FBgn0268455	Dsim\GD27165	-	2L:5136044-5136748	-	-	430.695	323.169	538.221	OK
gene:FBgn0194721	-	-	gene:FBgn0194721	Dsim\GD23335	-	2L:5138634-5139262	-	-	53.3877	26.6938	80.0815	OK
gene:FBgn0194050	-	-	gene:FBgn0194050	Dsim\GD22652	-	2L:5147992-5151068	-	-	41.8619	30.8889	52.835	OK
gene:FBgn0194715	-	-	gene:FBgn0194715	Dsim\GD23329	-	2L:5022387-5024154	-	-	8.0477	2.4608	13.6346	OK
gene:FBgn0194057	-	-	gene:FBgn0194057	Dsim\GD22659	-	2L:5023714-5079415	-	-	11.8628	7.16159	16.5641	OK
gene:FBgn0270637	-	-	gene:FBgn0270637	Dsim\GD29347	-	2L:5060733-5067016	-	-	0	0	0	OK
gene:FBgn0194717	-	-	gene:FBgn0194717	Dsim\GD23331	-	2L:5068211-5076442	-	-	25.3783	19.2205	31.5362	OK
gene:FBgn0270509	-	-	gene:FBgn0270509	Dsim\GD29219	-	2L:5070511-5071850	-	-	4.1469	0	10.0197	OK
gene:FBgn0194718	-	-	gene:FBgn0194718	Dsim\GD23332	-	2L:5076491-5079287	-	-	4.67829	1.37024	7.98634	OK
gene:FBgn0268549	-	-	gene:FBgn0268549	Dsim\GD27259	-	2L:5185098-5186880	-	-	0	0	0	OK
gene:FBgn0270372	-	-	gene:FBgn0270372	Dsim\GD29082	-	2L:5197107-5198272	-	-	0	0	0	OK
gene:FBgn0194726	-	-	gene:FBgn0194726	Dsim\GD23340	-	2L:5210030-5222074	-	-	0	0	0	OK
gene:FBgn0269652	-	-	gene:FBgn0269652	Dsim\GD28362	-	2L:5228125-5229439	-	-	0	0	0	OK
gene:FBgn0194727	-	-	gene:FBgn0194727	Dsim\GD23341	-	2L:5266690-5272597	-	-	0	0	0	OK
gene:FBgn0268410	-	-	gene:FBgn0268410	Dsim\GD27120	-	2L:5269489-5270311	-	-	0	0	0	OK
gene:FBgn0268293	-	-	gene:FBgn0268293	Dsim\GD27003	-	2L:5291636-5292354	-	-	0	0	0	OK
gene:FBgn0194052	-	-	gene:FBgn0194052	Dsim\GD22654	-	2L:5139373-5146909	-	-	13.0116	7.23947	18.7838	OK
gene:FBgn0194730	-	-	gene:FBgn0194730	Dsim\GD23344	-	2L:5322706-5323917	-	-	0	0	0	OK
gene:FBgn0194048	-	-	gene:FBgn0194048	Dsim\GD22650	-	2L:5323856-5324864	-	-	18.5611	6.87063	30.2515	OK
gene:FBgn0194733	-	-	gene:FBgn0194733	Dsim\GD23347	-	2L:5329183-5330859	-	-	14.9646	8.58368	21.3455	OK
gene:FBgn0194731	-	-	gene:FBgn0194731	Dsim\GD23345	-	2L:5325078-5326327	-	-	114.111	82.0464	146.175	OK
gene:FBgn0194047	-	-	gene:FBgn0194047	Dsim\GD22649	-	2L:5326244-5328913	-	-	12.0862	6.81849	17.354	OK
gene:FBgn0194703	-	-	gene:FBgn0194703	Dsim\GD23317	-	2L:4794822-4805808	-	-	4.035	1.96916	6.10085	OK
gene:FBgn0270892	-	-	gene:FBgn0270892	Dsim\GD29602	-	2L:5341861-5344356	-	-	3.34962	0.817545	5.88169	OK
gene:FBgn0183720	-	-	gene:FBgn0183720	Dsim\GD11981	-	2L:5344496-5347314	-	-	15.2197	8.57731	21.8622	OK
gene:FBgn0194735	-	-	gene:FBgn0194735	Dsim\GD23349	-	2L:5352161-5354626	-	-	28.8957	12.8656	44.9258	OK
gene:FBgn0194045	-	-	gene:FBgn0194045	Dsim\GD22647	-	2L:5354706-5356204	-	-	0	0	0	OK
gene:FBgn0194736	-	-	gene:FBgn0194736	Dsim\GD23350	-	2L:5356549-5357798	-	-	0	0	0	OK
gene:FBgn0194044	-	-	gene:FBgn0194044	Dsim\GD22646	-	2L:5357885-5358913	-	-	0	0	0	OK
gene:FBgn0194054	-	-	gene:FBgn0194054	Dsim\GD22656	-	2L:5124684-5135553	-	-	4.30562	3.05635	5.55489	OK
gene:FBgn0194739	-	-	gene:FBgn0194739	Dsim\GD23353	-	2L:5364174-5368606	-	-	0	0	0	OK
gene:FBgn0194042	-	-	gene:FBgn0194042	Dsim\GD22644	-	2L:5384119-5385734	-	-	0	0	0	OK
gene:FBgn0194056	-	-	gene:FBgn0194056	Dsim\GD22658	-	2L:5079776-5086560	-	-	2.89676	1.23569	4.55782	OK
gene:FBgn0194041	-	-	gene:FBgn0194041	Dsim\GD22643	-	2L:5391764-5393058	-	-	0	0	0	OK
gene:FBgn0268528	-	-	gene:FBgn0268528	Dsim\GD27238	-	2L:5399946-5400501	-	-	0	0	0	OK
gene:FBgn0194740	-	-	gene:FBgn0194740	Dsim\GD23354	-	2L:5401419-5403073	-	-	0	0	0	OK
gene:FBgn0270082	-	-	gene:FBgn0270082	Dsim\GD28792	-	2L:5347547-5351488	-	-	5.62671	2.73513	8.51829	OK
gene:FBgn0194038	-	-	gene:FBgn0194038	Dsim\GD22640	-	2L:5425160-5430961	-	-	0	0	0	OK
gene:FBgn0194039	-	-	gene:FBgn0194039	Dsim\GD22641	-	2L:5407076-5422551	-	-	0	0	0	OK
gene:FBgn0270818	-	-	gene:FBgn0270818	Dsim\GD29528	-	2L:5418120-5420346	-	-	0	0	0	OK
gene:FBgn0194741	-	-	gene:FBgn0194741	Dsim\GD23355	-	2L:5467479-5475522	-	-	0	0	0	OK
gene:FBgn0194742	-	-	gene:FBgn0194742	Dsim\GD23356	-	2L:5483314-5483959	-	-	0	0	0	OK
gene:FBgn0270254	-	-	gene:FBgn0270254	Dsim\GD28964	-	2L:5504017-5512262	-	-	0	0	0	OK
gene:FBgn0194743	-	-	gene:FBgn0194743	Dsim\GD23357	-	2L:5510255-5518238	-	-	0	0	0	OK
gene:FBgn0194737	-	-	gene:FBgn0194737	Dsim\GD23351	-	2L:5358925-5360181	-	-	0	0	0	OK
gene:FBgn0194738	-	-	gene:FBgn0194738	Dsim\GD23352	-	2L:5360091-5364017	-	-	0.351787	0	1.34679	OK
gene:FBgn0194744	-	-	gene:FBgn0194744	Dsim\GD23358	-	2L:5521345-5522934	-	-	0	0	0	OK
gene:FBgn0194036	-	-	gene:FBgn0194036	Dsim\GD22638	-	2L:5519937-5521311	-	-	1.35622	0	4.06865	OK
gene:FBgn0194037	-	-	gene:FBgn0194037	Dsim\GD22639	-	2L:5431426-5467394	-	-	0	0	0	OK
gene:FBgn0264050	-	-	gene:FBgn0264050	Dsim\mir-959	-	2L:5445596-5445688	-	-	0	0	0	OK
gene:FBgn0264016	-	-	gene:FBgn0264016	Dsim\mir-960	-	2L:5445714-5445811	-	-	0	0	0	OK
gene:FBgn0264051	-	-	gene:FBgn0264051	Dsim\mir-961	-	2L:5445832-5445943	-	-	0	0	0	OK
gene:FBgn0264026	-	-	gene:FBgn0264026	Dsim\mir-962	-	2L:5445950-5446044	-	-	0	0	0	OK
gene:FBgn0264033	-	-	gene:FBgn0264033	Dsim\mir-963	-	2L:5446606-5446724	-	-	0	0	0	OK
gene:FBgn0264048	-	-	gene:FBgn0264048	Dsim\mir-964	-	2L:5446761-5446853	-	-	0	0	0	OK
gene:FBgn0187536	-	-	gene:FBgn0187536	Dsim\GD15884	-	2L:5330946-5340944	-	-	1.10015	0	2.36644	OK
gene:FBgn0268264	-	-	gene:FBgn0268264	Dsim\GD26974	-	2L:5340800-5341769	-	-	1.41756	0	5.47346	OK
gene:FBgn0194734	-	-	gene:FBgn0194734	Dsim\GD23348	-	2L:5331941-5332914	-	-	18.32	7.70283	28.9372	OK
gene:FBgn0268609	-	-	gene:FBgn0268609	Dsim\GD27319	-	2L:5333126-5335671	-	-	4.57014	1.53865	7.60163	OK
gene:FBgn0194046	-	-	gene:FBgn0194046	Dsim\GD22648	-	2L:5335627-5337235	-	-	30.6547	21.0901	40.2192	OK
gene:FBgn0194030	-	-	gene:FBgn0194030	Dsim\GD22632	-	2L:5566799-5570470	-	-	4.77049	0	9.92725	OK
gene:FBgn0194745	-	-	gene:FBgn0194745	Dsim\GD23359	-	2L:5525856-5528741	-	-	7.77565	4.51679	11.0345	OK
gene:FBgn0186609	-	-	gene:FBgn0186609	Dsim\GD14937	-	2L:5522990-5525340	-	-	1.27005	0	3.82686	OK
gene:FBgn0194028	-	-	gene:FBgn0194028	Dsim\GD22630	-	2L:5604633-5606119	-	-	15.6537	8.65313	22.6542	OK
gene:FBgn0269500	-	-	gene:FBgn0269500	Dsim\GD28210	-	2L:5615157-5615916	-	-	0	0	0	OK
gene:FBgn0194749	-	-	gene:FBgn0194749	Dsim\GD23363	-	2L:5606443-5608300	-	-	5.86071	2.32657	9.39485	OK
gene:FBgn0270634	-	-	gene:FBgn0270634	Dsim\GD29344	-	2L:5615963-5616705	-	-	0	0	0	OK
gene:FBgn0194027	-	-	gene:FBgn0194027	Dsim\GD22629	-	2L:5622363-5622977	-	-	0	0	0	OK
gene:FBgn0194026	-	-	gene:FBgn0194026	Dsim\GD22628	-	2L:5655192-5674994	-	-	0.965722	0	2.33337	OK
gene:FBgn0269381	-	-	gene:FBgn0269381	Dsim\GD28091	-	2L:5679183-5679840	-	-	0	0	0	OK
gene:FBgn0270535	-	-	gene:FBgn0270535	Dsim\GD29245	-	2L:5679823-5680267	-	-	0	0	0	OK
gene:FBgn0268840	-	-	gene:FBgn0268840	Dsim\GD27550	-	2L:5680416-5680950	-	-	0	0	0	OK
gene:FBgn0269786	-	-	gene:FBgn0269786	Dsim\GD28496	-	2L:5680708-5683491	-	-	0	0	0	OK
gene:FBgn0194753	-	-	gene:FBgn0194753	Dsim\GD23367	-	2L:5681437-5682149	-	-	0	0	0	OK
gene:FBgn0270581	-	-	gene:FBgn0270581	Dsim\GD29291	-	2L:5685895-5687284	-	-	0	0	0	OK
gene:FBgn0012821	-	-	gene:FBgn0012821	Dsim\Acp26Ab	-	2L:5687785-5688268	-	-	0	0	0	OK
gene:FBgn0012820	-	-	gene:FBgn0012820	Dsim\Acp26Aa	-	2L:5688298-5689540	-	-	0	0	0	OK
gene:FBgn0270730	-	-	gene:FBgn0270730	Dsim\GD29440	-	2L:5689547-5692273	-	-	0	0	0	OK
gene:FBgn0194025	-	-	gene:FBgn0194025	Dsim\GD22625	-	2L:5698577-5699910	-	-	0	0	0	OK
gene:FBgn0194752	-	-	gene:FBgn0194752	Dsim\GD23366	-	2L:5628386-5651979	-	-	0.385147	0	3.45012	OK
gene:FBgn0194024	-	-	gene:FBgn0194024	Dsim\GD22624	-	2L:5718003-5718752	-	-	0	0	0	OK
gene:FBgn0194755	-	-	gene:FBgn0194755	Dsim\GD23369	-	2L:5721040-5734305	-	-	0	0	0	OK
gene:FBgn0269010	-	-	gene:FBgn0269010	Dsim\GD27720	-	2L:5737797-5738316	-	-	0	0	0	OK
gene:FBgn0194750	-	-	gene:FBgn0194750	Dsim\GD23364	-	2L:5609123-5613425	-	-	68.1085	24.0746	112.142	OK
gene:FBgn0012837	-	-	gene:FBgn0012837	Dsim\Gpdh	-	2L:5738644-5743797	-	-	142.958	122.04	163.876	OK
gene:FBgn0268406	-	-	gene:FBgn0268406	Dsim\GD27116	-	2L:5743593-5744331	-	-	331.645	243.476	419.814	OK
gene:FBgn0194022	-	-	gene:FBgn0194022	Dsim\GD22622	-	2L:5751546-5751950	-	-	11.3979	0	27.5394	OK
gene:FBgn0194757	-	-	gene:FBgn0194757	Dsim\GD23372	-	2L:5752067-5752741	-	-	963.453	860.527	1066.38	OK
gene:FBgn0194021	-	-	gene:FBgn0194021	Dsim\GD22621	-	2L:5753162-5753889	-	-	221.995	175.532	268.458	OK
gene:FBgn0194020	-	-	gene:FBgn0194020	Dsim\GD22620	-	2L:5754933-5755577	-	-	109.225	74.2062	144.243	OK
gene:FBgn0194019	-	-	gene:FBgn0194019	Dsim\GD22619	-	2L:5758517-5759763	-	-	109.916	90.3491	129.483	OK
gene:FBgn0194747	-	-	gene:FBgn0194747	Dsim\GD23361	-	2L:5529181-5566722	-	-	24.5803	15.621	33.5397	OK
gene:FBgn0269462	-	-	gene:FBgn0269462	Dsim\GD28172	-	2L:5531715-5533403	-	-	0	0	0	OK
gene:FBgn0194034	-	-	gene:FBgn0194034	Dsim\GD22636	-	2L:5537830-5545228	-	-	7.37763	3.44591	11.3093	OK
gene:FBgn0194746	-	-	gene:FBgn0194746	Dsim\GD23360	-	2L:5548142-5552089	-	-	1.47537	0	2.95145	OK
gene:FBgn0194758	-	-	gene:FBgn0194758	Dsim\GD23373	-	2L:5763967-5765189	-	-	0	0	0	OK
gene:FBgn0194759	-	-	gene:FBgn0194759	Dsim\GD23374	-	2L:5765243-5766596	-	-	0	0	0	OK
gene:FBgn0194018	-	-	gene:FBgn0194018	Dsim\GD22618	-	2L:5760913-5763217	-	-	12.5561	7.49943	17.6128	OK
gene:FBgn0083419	-	-	gene:FBgn0083419	Dsim\chic	-	2L:5768794-5776702	-	-	4.27453	0	11.5184	OK
gene:FBgn0194756	-	-	gene:FBgn0194756	Dsim\GD23371	-	2L:5744405-5750200	-	-	7.18908	4.47264	9.90552	OK
gene:FBgn0194023	-	-	gene:FBgn0194023	Dsim\GD22623	-	2L:5750084-5751461	-	-	0	0	0	OK
gene:FBgn0194760	-	-	gene:FBgn0194760	Dsim\GD23375	-	2L:5777246-5781415	-	-	107.96	91.0057	124.914	OK
gene:FBgn0194761	-	-	gene:FBgn0194761	Dsim\GD23376	-	2L:5781916-5784435	-	-	48.5126	35.7412	61.284	OK
gene:FBgn0194762	-	-	gene:FBgn0194762	Dsim\GD23377	-	2L:5795624-5797997	-	-	0.938787	0	4.14983	OK
