tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0187548	-	-	gene:FBgn0187548	Dsim\GD15897	-	X:12421669-12436664	-	-	2.83399	1.09823	4.56976	OK
gene:FBgn0187550	-	-	gene:FBgn0187550	Dsim\GD15899	-	X:12418767-12420166	-	-	2.08969	0	5.04907	OK
gene:FBgn0187551	-	-	gene:FBgn0187551	Dsim\GD15900	-	X:12415191-12417446	-	-	0	0	0	OK
gene:FBgn0187552	-	-	gene:FBgn0187552	Dsim\GD15902	-	X:12394135-12414654	-	-	0	0	0	OK
gene:FBgn0187553	-	-	gene:FBgn0187553	Dsim\GD15903	-	X:12389889-12391938	-	-	44.3101	33.8321	54.788	OK
gene:FBgn0187555	-	-	gene:FBgn0187555	Dsim\GD15905	-	X:12386295-12387242	-	-	1.97451	0	5.92353	OK
gene:FBgn0187556	-	-	gene:FBgn0187556	Dsim\GD15906	-	X:12383882-12384818	-	-	6.4234	0	13.8405	OK
gene:FBgn0187557	-	-	gene:FBgn0187557	Dsim\GD15907	-	X:12353434-12359114	-	-	12.3382	5.75596	18.9205	OK
gene:FBgn0187558	-	-	gene:FBgn0187558	Dsim\GD15908	-	X:12338362-12339170	-	-	48.675	26.9069	70.4432	OK
gene:FBgn0187559	-	-	gene:FBgn0187559	Dsim\GD15909	-	X:12310405-12321706	-	-	2.24495	0.139124	4.35078	OK
gene:FBgn0187560	-	-	gene:FBgn0187560	Dsim\GD15910	-	X:12236256-12237152	-	-	16.7068	4.89331	28.5203	OK
gene:FBgn0187561	-	-	gene:FBgn0187561	Dsim\GD15911	-	X:12206525-12208165	-	-	0	0	0	OK
gene:FBgn0187562	-	-	gene:FBgn0187562	Dsim\GD15912	-	X:12136632-12139023	-	-	0.555619	0	1.66686	OK
gene:FBgn0187564	-	-	gene:FBgn0187564	Dsim\GD15914	-	X:12135354-12136553	-	-	5.16357	0.545132	9.782	OK
gene:FBgn0187565	-	-	gene:FBgn0187565	Dsim\GD15915	-	X:12093384-12095498	-	-	13.5422	7.48592	19.5984	OK
gene:FBgn0187566	-	-	gene:FBgn0187566	Dsim\GD15917	-	X:12016439-12023643	-	-	0	0	0	OK
gene:FBgn0187567	-	-	gene:FBgn0187567	Dsim\GD15918	-	X:12001338-12004545	-	-	1.86828	0.342836	3.39372	OK
gene:FBgn0187568	-	-	gene:FBgn0187568	Dsim\GD15919	-	X:11998524-12001154	-	-	52.1378	38.8009	65.4747	OK
gene:FBgn0187569	-	-	gene:FBgn0187569	Dsim\GD15920	-	X:11925663-11969048	-	-	1.01406	0.402558	1.62556	OK
gene:FBgn0187571	-	-	gene:FBgn0187571	Dsim\GD15922	-	X:11867356-11868798	-	-	52.4443	37.0083	67.8802	OK
gene:FBgn0187572	-	-	gene:FBgn0187572	Dsim\GD15923	-	X:11831120-11834198	-	-	8.88018	4.79992	12.9604	OK
gene:FBgn0187573	-	-	gene:FBgn0187573	Dsim\GD15924	-	X:11823544-11830714	-	-	4.14868	2.19168	6.10568	OK
gene:FBgn0187577	-	-	gene:FBgn0187577	Dsim\GD15928	-	X:11756867-11805793	-	-	0.909755	0.266461	1.55305	OK
gene:FBgn0187579	-	-	gene:FBgn0187579	Dsim\GD15930	-	X:11734497-11736777	-	-	0	0	0	OK
gene:FBgn0187580	-	-	gene:FBgn0187580	Dsim\GD15931	-	X:11621014-11623157	-	-	1.53615	0	3.71163	OK
gene:FBgn0187581	-	-	gene:FBgn0187581	Dsim\GD15932	-	X:11612788-11615399	-	-	0	0	0	OK
gene:FBgn0187583	-	-	gene:FBgn0187583	Dsim\GD15934	-	X:11482286-11483649	-	-	8.86996	2.95665	14.7833	OK
gene:FBgn0187584	-	-	gene:FBgn0187584	Dsim\GD15935	-	X:11425771-11428010	-	-	12.3825	7.19288	17.5722	OK
gene:FBgn0187585	-	-	gene:FBgn0187585	Dsim\GD15936	-	X:11358635-11359530	-	-	0	0	0	OK
gene:FBgn0187588	-	-	gene:FBgn0187588	Dsim\GD15939	-	X:11341869-11342453	-	-	0	0	0	OK
gene:FBgn0187590	-	-	gene:FBgn0187590	Dsim\GD15941	-	X:11322703-11325866	-	-	0	0	0	OK
gene:FBgn0187591	-	-	gene:FBgn0187591	Dsim\GD15942	-	X:11313419-11314760	-	-	4.29298	0	8.58804	OK
gene:FBgn0187593	-	-	gene:FBgn0187593	Dsim\GD15944	-	X:11287731-11289459	-	-	69.6724	53.0665	86.2782	OK
gene:FBgn0187594	-	-	gene:FBgn0187594	Dsim\GD15945	-	X:11282424-11287286	-	-	2.06548	0.446865	3.68409	OK
gene:FBgn0187595	-	-	gene:FBgn0187595	Dsim\GD15946	-	X:11275216-11275946	-	-	4.21838	0	10.1924	OK
gene:FBgn0187596	-	-	gene:FBgn0187596	Dsim\GD15947	-	X:11268107-11270298	-	-	7.53362	2.51121	12.556	OK
gene:FBgn0187597	-	-	gene:FBgn0187597	Dsim\GD15948	-	X:11250946-11262073	-	-	0.739321	0	1.87649	OK
gene:FBgn0187598	-	-	gene:FBgn0187598	Dsim\GD15949	-	X:11247980-11250838	-	-	0	0	0	OK
gene:FBgn0187599	-	-	gene:FBgn0187599	Dsim\GD15950	-	X:11246072-11246937	-	-	0	0	0	OK
gene:FBgn0187600	-	-	gene:FBgn0187600	Dsim\GD15951	-	X:11243567-11245831	-	-	0	0	0	OK
gene:FBgn0187602	-	-	gene:FBgn0187602	Dsim\GD15954	-	X:11190189-11242957	-	-	0.259007	0	1.88721	OK
gene:FBgn0187603	-	-	gene:FBgn0187603	Dsim\GD15955	-	X:11184845-11189423	-	-	0	0	0	OK
gene:FBgn0187604	-	-	gene:FBgn0187604	Dsim\GD15956	-	X:11180138-11183191	-	-	48.0926	28.7518	67.4334	OK
gene:FBgn0187607	-	-	gene:FBgn0187607	Dsim\GD15959	-	X:11140477-11149927	-	-	14.6664	10.1821	19.1507	OK
gene:FBgn0187608	-	-	gene:FBgn0187608	Dsim\GD15960	-	X:11137913-11139912	-	-	0	0	0	OK
gene:FBgn0187609	-	-	gene:FBgn0187609	Dsim\GD15961	-	X:11133976-11135474	-	-	8.87731	3.14534	14.6093	OK
gene:FBgn0187611	-	-	gene:FBgn0187611	Dsim\GD15963	-	X:11127320-11131661	-	-	3.54638	1.41527	5.67748	OK
gene:FBgn0187612	-	-	gene:FBgn0187612	Dsim\GD15964	-	X:11115157-11117184	-	-	11.5943	5.55204	17.6366	OK
gene:FBgn0187614	-	-	gene:FBgn0187614	Dsim\GD15966	-	X:11105170-11108461	-	-	0	0	0	OK
gene:FBgn0187615	-	-	gene:FBgn0187615	Dsim\GD15967	-	X:11098160-11101077	-	-	6.65386	2.79768	10.51	OK
gene:FBgn0187616	-	-	gene:FBgn0187616	Dsim\GD15968	-	X:11071058-11078765	-	-	11.9475	8.04615	15.8489	OK
gene:FBgn0187618	-	-	gene:FBgn0187618	Dsim\GD15970	-	X:11064214-11069475	-	-	170.69	151.619	189.762	OK
gene:FBgn0187619	-	-	gene:FBgn0187619	Dsim\GD15972	-	X:11027693-11028747	-	-	0	0	0	OK
gene:FBgn0187620	-	-	gene:FBgn0187620	Dsim\GD15973	-	X:11002238-11011174	-	-	0	0	0	OK
gene:FBgn0187621	-	-	gene:FBgn0187621	Dsim\GD15974	-	X:11004687-11010049	-	-	0	0	0	OK
gene:FBgn0187622	-	-	gene:FBgn0187622	Dsim\GD15975	-	X:11008542-11009212	-	-	0	0	0	OK
gene:FBgn0187623	-	-	gene:FBgn0187623	Dsim\GD15976	-	X:11002238-11006410	-	-	0	0	0	OK
gene:FBgn0187625	-	-	gene:FBgn0187625	Dsim\GD15978	-	X:10988050-10990841	-	-	11.0159	6.64021	15.3915	OK
gene:FBgn0187626	-	-	gene:FBgn0187626	Dsim\GD15979	-	X:10983541-10987177	-	-	9.19934	5.08527	13.3134	OK
gene:FBgn0187627	-	-	gene:FBgn0187627	Dsim\GD15980	-	X:10980599-10981619	-	-	493.501	432.051	554.951	OK
gene:FBgn0187629	-	-	gene:FBgn0187629	Dsim\GD15982	-	X:10902286-10902919	-	-	43.8677	18.4446	69.2908	OK
gene:FBgn0187630	-	-	gene:FBgn0187630	Dsim\GD15983	-	X:10893172-10898729	-	-	14.6111	9.22369	19.9985	OK
gene:FBgn0187632	-	-	gene:FBgn0187632	Dsim\GD15985	-	X:10871125-10871942	-	-	0	0	0	OK
gene:FBgn0187633	-	-	gene:FBgn0187633	Dsim\GD15986	-	X:10862775-10869996	-	-	0.571347	0	1.23108	OK
gene:FBgn0187634	-	-	gene:FBgn0187634	Dsim\GD15988	-	X:10741160-10764741	-	-	2.18217	0.56538	3.79896	OK
gene:FBgn0187635	-	-	gene:FBgn0187635	Dsim\GD15989	-	X:10723813-10728930	-	-	0	0	0	OK
gene:FBgn0187636	-	-	gene:FBgn0187636	Dsim\GD15990	-	X:10723546-10726141	-	-	0	0	0	OK
gene:FBgn0187637	-	-	gene:FBgn0187637	Dsim\GD15991	-	X:10721887-10723363	-	-	0	0	0	OK
gene:FBgn0187638	-	-	gene:FBgn0187638	Dsim\GD15993	-	X:10652317-10655521	-	-	13.5094	8.66561	18.3532	OK
gene:FBgn0187639	-	-	gene:FBgn0187639	Dsim\GD15994	-	X:10641628-10647036	-	-	11.5081	7.474	15.5423	OK
gene:FBgn0187640	-	-	gene:FBgn0187640	Dsim\GD15995	-	X:10631761-10632740	-	-	115.541	86.7569	144.324	OK
gene:FBgn0187641	-	-	gene:FBgn0187641	Dsim\GD15996	-	X:10539966-10616863	-	-	0	0	0	OK
gene:FBgn0187642	-	-	gene:FBgn0187642	Dsim\GD15998	-	X:10501463-10502268	-	-	500.637	430.887	570.387	OK
gene:FBgn0187643	-	-	gene:FBgn0187643	Dsim\GD15999	-	X:10499713-10500724	-	-	3.39374	0	8.1999	OK
gene:FBgn0187644	-	-	gene:FBgn0187644	Dsim\GD16000	-	X:10470914-10471633	-	-	36.996	14.7714	59.2206	OK
gene:FBgn0187645	-	-	gene:FBgn0187645	Dsim\GD16001	-	X:10461532-10467809	-	-	47.2118	38.147	56.2765	OK
gene:FBgn0187646	-	-	gene:FBgn0187646	Dsim\GD16002	-	X:10443022-10455530	-	-	1.41356	0.746759	2.08035	OK
gene:FBgn0187647	-	-	gene:FBgn0187647	Dsim\GD16003	-	X:10400797-10401986	-	-	0	0	0	OK
gene:FBgn0187648	-	-	gene:FBgn0187648	Dsim\GD16004	-	X:10396287-10398410	-	-	0	0	0	OK
gene:FBgn0187650	-	-	gene:FBgn0187650	Dsim\GD16006	-	X:10307859-10379013	-	-	0	0	0	OK
gene:FBgn0187651	-	-	gene:FBgn0187651	Dsim\GD16007	-	X:10304066-10307171	-	-	0	0	0	OK
gene:FBgn0187653	-	-	gene:FBgn0187653	Dsim\GD16009	-	X:10218421-10231387	-	-	0.303963	0	0.911889	OK
gene:FBgn0187654	-	-	gene:FBgn0187654	Dsim\GD16010	-	X:10210943-10218333	-	-	45.0219	33.0275	57.0162	OK
gene:FBgn0187655	-	-	gene:FBgn0187655	Dsim\GD16013	-	X:10121396-10127375	-	-	17.6758	7.03761	28.314	OK
gene:FBgn0187656	-	-	gene:FBgn0187656	Dsim\GD16014	-	X:10119298-10127329	-	-	229.444	191.682	267.206	OK
gene:FBgn0187657	-	-	gene:FBgn0187657	Dsim\GD16015	-	X:10105616-10109050	-	-	309.465	268.421	350.508	OK
gene:FBgn0187658	-	-	gene:FBgn0187658	Dsim\GD16016	-	X:10090071-10098543	-	-	0	0	0	OK
gene:FBgn0068618	-	-	gene:FBgn0068618	Dsim\GD16017	-	X:10054496-10085974	-	-	1.92669	0.565862	3.28753	OK
gene:FBgn0187660	-	-	gene:FBgn0187660	Dsim\GD16019	-	2R:12567220-12568219	-	-	108.237	77.379	139.095	OK
gene:FBgn0187661	-	-	gene:FBgn0187661	Dsim\GD16020	-	X:10018964-10020023	-	-	1.96156	0	5.88467	OK
gene:FBgn0187664	-	-	gene:FBgn0187664	Dsim\GD16023	-	X:10007580-10008426	-	-	31.5827	16.2628	46.9026	OK
gene:FBgn0187665	-	-	gene:FBgn0187665	Dsim\GD16024	-	X:9970036-9973328	-	-	3.16483	0.0353173	6.29433	OK
gene:FBgn0187666	-	-	gene:FBgn0187666	Dsim\GD16025	-	X:9944999-9949559	-	-	8.60269	3.65064	13.5547	OK
gene:FBgn0187668	-	-	gene:FBgn0187668	Dsim\GD16028	-	X:9910718-9911456	-	-	0	0	0	OK
gene:FBgn0187671	-	-	gene:FBgn0187671	Dsim\GD16031	-	X:9836409-9840960	-	-	13.3714	7.87578	18.8671	OK
gene:FBgn0187672	-	-	gene:FBgn0187672	Dsim\GD16032	-	X:9831467-9832869	-	-	10.3096	3.65283	16.9664	OK
gene:FBgn0187673	-	-	gene:FBgn0187673	Dsim\GD16033	-	X:9764475-9808838	-	-	0	0	0	OK
gene:FBgn0187675	-	-	gene:FBgn0187675	Dsim\GD16035	-	X:9738296-9740397	-	-	13.54	7.15297	19.9271	OK
gene:FBgn0187676	-	-	gene:FBgn0187676	Dsim\GD16036	-	X:9731811-9736840	-	-	0	0	0	OK
gene:FBgn0187678	-	-	gene:FBgn0187678	Dsim\GD16038	-	X:9726952-9730515	-	-	1.62843	0	3.42257	OK
gene:FBgn0187679	-	-	gene:FBgn0187679	Dsim\GD16039	-	X:9721605-9723244	-	-	0	0	0	OK
gene:FBgn0187680	-	-	gene:FBgn0187680	Dsim\GD16040	-	X:9711610-9721544	-	-	27.7209	21.5301	33.9118	OK
gene:FBgn0187681	-	-	gene:FBgn0187681	Dsim\GD16041	-	X:9492012-9502628	-	-	3.22456	1.70348	4.74564	OK
gene:FBgn0187682	-	-	gene:FBgn0187682	Dsim\GD16042	-	X:9473626-9491043	-	-	0	0	0	OK
gene:FBgn0187684	-	-	gene:FBgn0187684	Dsim\GD16045	-	X:9397860-9400257	-	-	0	0	0	OK
gene:FBgn0187686	-	-	gene:FBgn0187686	Dsim\GD16047	-	JPYS01001259:6-1552	-	-	39.6356	25.7651	53.5061	OK
gene:FBgn0187687	-	-	gene:FBgn0187687	Dsim\GD16048	-	X:9327204-9329750	-	-	0	0	0	OK
gene:FBgn0187688	-	-	gene:FBgn0187688	Dsim\GD16049	-	X:9110886-9115277	-	-	0	0	0	OK
gene:FBgn0187689	-	-	gene:FBgn0187689	Dsim\GD16050	-	X:9096356-9110790	-	-	1.28373	0.597548	1.96991	OK
gene:FBgn0187690	-	-	gene:FBgn0187690	Dsim\GD16051	-	X:9055634-9072377	-	-	5.29125	2.1005	8.48199	OK
gene:FBgn0187691	-	-	gene:FBgn0187691	Dsim\GD16052	-	X:8981374-8981961	-	-	471.91	377.434	566.385	OK
gene:FBgn0187693	-	-	gene:FBgn0187693	Dsim\GD16054	-	X:9033696-9036200	-	-	0.654605	0	2.86541	OK
gene:FBgn0187694	-	-	gene:FBgn0187694	Dsim\GD16055	-	X:9031820-9033332	-	-	29.7335	18.2658	41.2012	OK
gene:FBgn0187695	-	-	gene:FBgn0187695	Dsim\GD16056	-	X:9002560-9004203	-	-	1.16566	0	3.49698	OK
gene:FBgn0187696	-	-	gene:FBgn0187696	Dsim\GD16057	-	X:8999171-9006963	-	-	4.35361	1.27514	7.43208	OK
gene:FBgn0187697	-	-	gene:FBgn0187697	Dsim\GD16058	-	X:8985615-8998836	-	-	0.311495	0	0.795131	OK
gene:FBgn0083446	-	-	gene:FBgn0083446	Dsim\GD16059	-	X:8935405-8977859	-	-	1.35829	0	5.57899	OK
gene:FBgn0187704	-	-	gene:FBgn0187704	Dsim\GD16066	-	X:8755856-8783504	-	-	1.52451	0.160946	2.88807	OK
gene:FBgn0187706	-	-	gene:FBgn0187706	Dsim\GD16068	-	X:8705713-8712935	-	-	1.05436	0.0333316	2.07538	OK
gene:FBgn0187707	-	-	gene:FBgn0187707	Dsim\GD16069	-	X:8700427-8702825	-	-	0.435129	0	1.30539	OK
gene:FBgn0187709	-	-	gene:FBgn0187709	Dsim\GD16071	-	X:8698297-8700425	-	-	7.90524	3.18557	12.6249	OK
gene:FBgn0187710	-	-	gene:FBgn0187710	Dsim\GD16072	-	X:8688105-8697562	-	-	3.88236	1.25446	6.51026	OK
gene:FBgn0187712	-	-	gene:FBgn0187712	Dsim\GD16074	-	X:8656815-8660530	-	-	12.3419	7.5945	17.0892	OK
gene:FBgn0187713	-	-	gene:FBgn0187713	Dsim\GD16075	-	X:8646010-8651321	-	-	0.846844	0	2.54053	OK
gene:FBgn0187714	-	-	gene:FBgn0187714	Dsim\GD16076	-	X:8633902-8638537	-	-	88.2229	74.7587	101.687	OK
gene:FBgn0187715	-	-	gene:FBgn0187715	Dsim\GD16077	-	X:8625299-8630248	-	-	0.77125	0	1.86348	OK
gene:FBgn0187716	-	-	gene:FBgn0187716	Dsim\GD16078	-	X:8623202-8624889	-	-	24.0299	12.0267	36.0331	OK
gene:FBgn0187717	-	-	gene:FBgn0187717	Dsim\GD16079	-	X:8588782-8590501	-	-	6.63165	1.94236	11.3209	OK
gene:FBgn0187718	-	-	gene:FBgn0187718	Dsim\GD16080	-	X:8587831-8588397	-	-	259.504	192.747	326.262	OK
gene:FBgn0187719	-	-	gene:FBgn0187719	Dsim\GD16081	-	X:8585196-8586779	-	-	54.0332	39.8697	68.1967	OK
gene:FBgn0187721	-	-	gene:FBgn0187721	Dsim\GD16083	-	X:8576186-8577258	-	-	20.7785	9.94997	31.6071	OK
gene:FBgn0187724	-	-	gene:FBgn0187724	Dsim\GD16086	-	X:8509101-8511329	-	-	6.79878	2.85861	10.7389	OK
gene:FBgn0187725	-	-	gene:FBgn0187725	Dsim\GD16087	-	X:8500751-8508793	-	-	51.0455	25.5228	76.5683	OK
gene:FBgn0187726	-	-	gene:FBgn0187726	Dsim\GD16088	-	X:8499933-8500571	-	-	0	0	0	OK
gene:FBgn0187727	-	-	gene:FBgn0187727	Dsim\GD16089	-	X:8485154-8492409	-	-	1.56804	0.382714	2.75337	OK
gene:FBgn0187728	-	-	gene:FBgn0187728	Dsim\GD16090	-	X:8415126-8421384	-	-	0.487816	0	1.17865	OK
gene:FBgn0187729	-	-	gene:FBgn0187729	Dsim\GD16091	-	X:8404877-8406548	-	-	22.3028	13.3736	31.232	OK
gene:FBgn0187730	-	-	gene:FBgn0187730	Dsim\GD16092	-	X:8363711-8365895	-	-	3.68686	0.289626	7.08409	OK
gene:FBgn0187731	-	-	gene:FBgn0187731	Dsim\GD16093	-	X:8316125-8340529	-	-	16.0001	10.1939	21.8063	OK
gene:FBgn0187732	-	-	gene:FBgn0187732	Dsim\GD16094	-	X:8262176-8263905	-	-	0	0	0	OK
gene:FBgn0187733	-	-	gene:FBgn0187733	Dsim\GD16096	-	X:8164476-8168026	-	-	15.2618	10.2447	20.2789	OK
gene:FBgn0187734	-	-	gene:FBgn0187734	Dsim\GD16097	-	X:8160097-8162422	-	-	18.6398	10.1609	27.1187	OK
gene:FBgn0187735	-	-	gene:FBgn0187735	Dsim\GD16098	-	X:8142517-8143946	-	-	8.22114	2.00654	14.4357	OK
gene:FBgn0187736	-	-	gene:FBgn0187736	Dsim\GD16099	-	X:8139159-8140821	-	-	10.3635	3.0545	17.6724	OK
gene:FBgn0187744	-	-	gene:FBgn0187744	Dsim\GD16107	-	X:8023734-8025718	-	-	248.174	219.26	277.088	OK
gene:FBgn0187745	-	-	gene:FBgn0187745	Dsim\GD16108	-	X:7978529-7982535	-	-	0	0	0	OK
gene:FBgn0187746	-	-	gene:FBgn0187746	Dsim\GD16109	-	X:7920833-7922089	-	-	49.9757	34.9553	64.996	OK
gene:FBgn0187747	-	-	gene:FBgn0187747	Dsim\GD16110	-	X:7918523-7919325	-	-	30.4888	15.2444	45.7332	OK
gene:FBgn0187748	-	-	gene:FBgn0187748	Dsim\GD16111	-	X:7916132-7917173	-	-	29.5611	16.9562	42.166	OK
gene:FBgn0187749	-	-	gene:FBgn0187749	Dsim\GD16112	-	X:7911834-7913676	-	-	23.0494	9.34199	36.7569	OK
gene:FBgn0187751	-	-	gene:FBgn0187751	Dsim\GD16114	-	X:7910270-7911117	-	-	28.6315	14.3158	42.9473	OK
gene:FBgn0187753	-	-	gene:FBgn0187753	Dsim\GD16117	-	X:7901308-7908452	-	-	0	0	0	OK
gene:FBgn0187754	-	-	gene:FBgn0187754	Dsim\GD16118	-	X:7894862-7895933	-	-	24.9016	11.9243	37.8788	OK
gene:FBgn0187755	-	-	gene:FBgn0187755	Dsim\GD16119	-	X:7858038-7860775	-	-	31.8948	23.6559	40.1336	OK
gene:FBgn0187756	-	-	gene:FBgn0187756	Dsim\GD16120	-	X:7734999-7783083	-	-	0	0	0	OK
gene:FBgn0187757	-	-	gene:FBgn0187757	Dsim\GD16121	-	X:7726184-7728292	-	-	444.575	397.659	491.491	OK
gene:FBgn0187758	-	-	gene:FBgn0187758	Dsim\GD16122	-	X:7724198-7725380	-	-	1.83356	0	5.50067	OK
gene:FBgn0187759	-	-	gene:FBgn0187759	Dsim\GD16123	-	X:7695573-7698094	-	-	0	0	0	OK
gene:FBgn0187760	-	-	gene:FBgn0187760	Dsim\GD16124	-	X:7610460-7613176	-	-	2.27298	0.239965	4.306	OK
gene:FBgn0187761	-	-	gene:FBgn0187761	Dsim\GD16125	-	X:7606578-7608114	-	-	4.94589	0.522152	9.36963	OK
gene:FBgn0187762	-	-	gene:FBgn0187762	Dsim\GD16126	-	X:7599857-7601575	-	-	4.737	0.869256	8.60475	OK
gene:FBgn0187763	-	-	gene:FBgn0187763	Dsim\GD16127	-	X:7577560-7585082	-	-	0.676503	0	3.03114	OK
gene:FBgn0187764	-	-	gene:FBgn0187764	Dsim\GD16128	-	X:7575297-7577355	-	-	1.17026	0	3.20632	OK
gene:FBgn0187765	-	-	gene:FBgn0187765	Dsim\GD16129	-	X:7557786-7572328	-	-	4.42076	1.4343	7.40722	OK
gene:FBgn0187766	-	-	gene:FBgn0187766	Dsim\GD16130	-	X:7549534-7554637	-	-	1.72777	0.317052	3.13849	OK
gene:FBgn0085116	-	-	gene:FBgn0085116	Dsim\GD16131	-	X:7542824-7548914	-	-	39.9468	30.6247	49.2689	OK
gene:FBgn0187767	-	-	gene:FBgn0187767	Dsim\GD16132	-	X:7533356-7536553	-	-	53.5687	37.9693	69.1682	OK
gene:FBgn0187768	-	-	gene:FBgn0187768	Dsim\GD16133	-	X:7525260-7530467	-	-	1.37656	0.0173037	2.73582	OK
gene:FBgn0187769	-	-	gene:FBgn0187769	Dsim\GD16134	-	X:7494797-7516593	-	-	0.445022	0	0.89026	OK
gene:FBgn0187770	-	-	gene:FBgn0187770	Dsim\GD16135	-	X:7490696-7492653	-	-	1219.57	1149.64	1289.5	OK
gene:FBgn0187772	-	-	gene:FBgn0187772	Dsim\GD16138	-	X:7399062-7402472	-	-	14.4218	8.673	20.1705	OK
gene:FBgn0187773	-	-	gene:FBgn0187773	Dsim\GD16139	-	X:7378328-7379716	-	-	9.51788	2.78772	16.248	OK
gene:FBgn0187774	-	-	gene:FBgn0187774	Dsim\GD16140	-	X:7373391-7377855	-	-	2.89615	0.965382	4.82691	OK
gene:FBgn0187775	-	-	gene:FBgn0187775	Dsim\GD16141	-	X:7363863-7366678	-	-	0.950119	0	2.94466	OK
gene:FBgn0187776	-	-	gene:FBgn0187776	Dsim\GD16142	-	X:7350164-7354479	-	-	0.401749	0	1.98376	OK
gene:FBgn0187777	-	-	gene:FBgn0187777	Dsim\GD16143	-	X:7325035-7326525	-	-	0	0	0	OK
gene:FBgn0187778	-	-	gene:FBgn0187778	Dsim\GD16145	-	X:7345862-7347562	-	-	669.275	608.484	730.066	OK
gene:FBgn0187780	-	-	gene:FBgn0187780	Dsim\GD16147	-	X:7300285-7301724	-	-	1.14991	0	3.44972	OK
gene:FBgn0187783	-	-	gene:FBgn0187783	Dsim\GD16150	-	X:6994537-6995870	-	-	3.58464	0	7.72383	OK
gene:FBgn0187785	-	-	gene:FBgn0187785	Dsim\GD16152	-	X:6967573-6972135	-	-	2.29304	0	5.37208	OK
gene:FBgn0187786	-	-	gene:FBgn0187786	Dsim\GD16153	-	X:6887463-6888032	-	-	10.5539	0	25.5001	OK
gene:FBgn0187787	-	-	gene:FBgn0187787	Dsim\GD16154	-	X:6886217-6887087	-	-	0	0	0	OK
gene:FBgn0187788	-	-	gene:FBgn0187788	Dsim\GD16155	-	X:6873624-6874274	-	-	90.3473	51.8231	128.871	OK
gene:FBgn0187789	-	-	gene:FBgn0187789	Dsim\GD16156	-	X:6809037-6809803	-	-	27.9694	11.1032	44.8355	OK
gene:FBgn0085967	-	-	gene:FBgn0085967	Dsim\GD16158	-	X:6744044-6749047	-	-	7.87405	4.5861	11.162	OK
gene:FBgn0187792	-	-	gene:FBgn0187792	Dsim\GD16161	-	X:6581164-6585203	-	-	15.1947	10.192	20.1973	OK
gene:FBgn0187793	-	-	gene:FBgn0187793	Dsim\GD16162	-	X:6577411-6579462	-	-	4.70792	1.37892	8.03692	OK
gene:FBgn0187795	-	-	gene:FBgn0187795	Dsim\GD16164	-	X:6573684-6577296	-	-	2.64015	0	6.5873	OK
gene:FBgn0187797	-	-	gene:FBgn0187797	Dsim\GD16167	-	X:6504159-6541203	-	-	0.592562	0	1.77769	OK
gene:FBgn0187798	-	-	gene:FBgn0187798	Dsim\GD16168	-	X:6495483-6497124	-	-	0.702229	0	2.10669	OK
gene:FBgn0187799	-	-	gene:FBgn0187799	Dsim\GD16169	-	X:6492529-6494369	-	-	21.7874	12.0438	31.531	OK
gene:FBgn0187800	-	-	gene:FBgn0187800	Dsim\GD16170	-	X:6474843-6476842	-	-	11.286	4.74532	17.8267	OK
gene:FBgn0187801	-	-	gene:FBgn0187801	Dsim\GD16171	-	X:6457167-6464980	-	-	21.8528	14.7299	28.9757	OK
gene:FBgn0187802	-	-	gene:FBgn0187802	Dsim\GD16172	-	X:6455749-6456814	-	-	7.0786	0.747308	13.4099	OK
gene:FBgn0187804	-	-	gene:FBgn0187804	Dsim\GD16175	-	X:6316591-6319132	-	-	0	0	0	OK
gene:FBgn0187808	-	-	gene:FBgn0187808	Dsim\GD16179	-	X:6266815-6276755	-	-	0.503966	0	1.08589	OK
gene:FBgn0187811	-	-	gene:FBgn0187811	Dsim\GD16182	-	X:6256989-6264994	-	-	6.25361	1.04696	11.4603	OK
gene:FBgn0187812	-	-	gene:FBgn0187812	Dsim\GD16183	-	X:6207145-6226294	-	-	37.6512	29.1264	46.176	OK
gene:FBgn0187813	-	-	gene:FBgn0187813	Dsim\GD16184	-	3R:27143089-27155377	-	-	10.6423	6.95927	14.3254	OK
gene:FBgn0187814	-	-	gene:FBgn0187814	Dsim\GD16185	-	X:6145121-6146040	-	-	18.5928	7.81752	29.368	OK
gene:FBgn0187815	-	-	gene:FBgn0187815	Dsim\GD16186	-	X:6162841-6163836	-	-	57.3834	35.6945	79.0723	OK
gene:FBgn0187816	-	-	gene:FBgn0187816	Dsim\GD16187	-	X:6153918-6159572	-	-	3.22009	1.07336	5.36682	OK
gene:FBgn0187817	-	-	gene:FBgn0187817	Dsim\GD16188	-	X:6137777-6138892	-	-	4.9637	0	9.92981	OK
gene:FBgn0187819	-	-	gene:FBgn0187819	Dsim\GD16190	-	X:6028176-6030472	-	-	466.061	416.271	515.85	OK
gene:FBgn0187821	-	-	gene:FBgn0187821	Dsim\GD16192	-	X:5967378-5983218	-	-	1.01882	0	2.19526	OK
gene:FBgn0187823	-	-	gene:FBgn0187823	Dsim\GD16194	-	X:5869205-5872006	-	-	0	0	0	OK
gene:FBgn0187824	-	-	gene:FBgn0187824	Dsim\GD16195	-	3R:27135375-27138811	-	-	0	0	0	OK
