tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0185787	-	-	gene:FBgn0185787	Dsim\GD14095	-	3L:8249052-8270058	-	-	5.72599	3.90462	7.54735	OK
gene:FBgn0185789	-	-	gene:FBgn0185789	Dsim\GD14097	-	3L:8292474-8295452	-	-	1.18852	0	2.79914	OK
gene:FBgn0185790	-	-	gene:FBgn0185790	Dsim\GD14098	-	3L:8295198-8301174	-	-	0.663825	0	1.82641	OK
gene:FBgn0185791	-	-	gene:FBgn0185791	Dsim\GD14099	-	3L:8301237-8302680	-	-	221.963	182.156	261.771	OK
gene:FBgn0185792	-	-	gene:FBgn0185792	Dsim\GD14100	-	3L:8302754-8303848	-	-	0	0	0	OK
gene:FBgn0185793	-	-	gene:FBgn0185793	Dsim\GD14101	-	3L:8307662-8316324	-	-	16.7573	11.3665	22.1482	OK
gene:FBgn0185794	-	-	gene:FBgn0185794	Dsim\GD14102	-	3L:8317269-8320257	-	-	224.096	202.568	245.624	OK
gene:FBgn0185795	-	-	gene:FBgn0185795	Dsim\GD14103	-	3L:8327676-8356685	-	-	20.6036	16.6739	24.5332	OK
gene:FBgn0185798	-	-	gene:FBgn0185798	Dsim\GD14106	-	3L:8361385-8381815	-	-	2.37936	0.769112	3.98961	OK
gene:FBgn0185800	-	-	gene:FBgn0185800	Dsim\GD14108	-	3L:8383452-8384909	-	-	1017.54	915.916	1119.17	OK
gene:FBgn0185801	-	-	gene:FBgn0185801	Dsim\GD14109	-	3L:8392214-8399580	-	-	0	0	0	OK
gene:FBgn0185804	-	-	gene:FBgn0185804	Dsim\GD14112	-	3L:8399720-8401966	-	-	18.95	11.6414	26.2587	OK
gene:FBgn0185805	-	-	gene:FBgn0185805	Dsim\GD14113	-	3L:8402325-8404525	-	-	81.241	65.8226	96.6593	OK
gene:FBgn0185806	-	-	gene:FBgn0185806	Dsim\GD14114	-	3L:8406831-8421180	-	-	217.566	181.853	253.279	OK
gene:FBgn0185807	-	-	gene:FBgn0185807	Dsim\GD14115	-	3L:8422734-8427262	-	-	1.41198	0	3.5916	OK
gene:FBgn0185809	-	-	gene:FBgn0185809	Dsim\GD14117	-	3L:8429204-8433299	-	-	5.49551	0	12.5525	OK
gene:FBgn0185811	-	-	gene:FBgn0185811	Dsim\GD14120	-	3L:8509246-8510124	-	-	0	0	0	OK
gene:FBgn0185813	-	-	gene:FBgn0185813	Dsim\GD14122	-	3L:8510943-8511589	-	-	0	0	0	OK
gene:FBgn0185814	-	-	gene:FBgn0185814	Dsim\GD14123	-	3L:8512250-8513044	-	-	0	0	0	OK
gene:FBgn0185815	-	-	gene:FBgn0185815	Dsim\GD14125	-	3L:8538388-8539625	-	-	0.997436	0	2.99231	OK
gene:FBgn0185817	-	-	gene:FBgn0185817	Dsim\GD14127	-	3L:8536112-8575477	-	-	5.33397	2.55742	8.11052	OK
gene:FBgn0185818	-	-	gene:FBgn0185818	Dsim\GD14128	-	3L:8579426-8580537	-	-	18.7696	7.49047	30.0487	OK
gene:FBgn0185819	-	-	gene:FBgn0185819	Dsim\GD14129	-	3L:8584604-8585383	-	-	0	0	0	OK
gene:FBgn0084931	-	-	gene:FBgn0084931	Dsim\GD14130	-	3L:8585434-8586302	-	-	0	0	0	OK
gene:FBgn0185820	-	-	gene:FBgn0185820	Dsim\GD14131	-	3L:8587374-8588276	-	-	0	0	0	OK
gene:FBgn0185822	-	-	gene:FBgn0185822	Dsim\GD14133	-	3L:8613346-8615804	-	-	2.40248	0.253637	4.55132	OK
gene:FBgn0185823	-	-	gene:FBgn0185823	Dsim\GD14134	-	3L:8604391-8668298	-	-	8.41491	5.39218	11.4376	OK
gene:FBgn0185824	-	-	gene:FBgn0185824	Dsim\GD14135	-	3L:8668707-8671414	-	-	12.618	7.56624	17.6698	OK
gene:FBgn0185825	-	-	gene:FBgn0185825	Dsim\GD14136	-	3L:8689532-8708203	-	-	15.0429	6.91112	23.1746	OK
gene:FBgn0185827	-	-	gene:FBgn0185827	Dsim\GD14138	-	3L:8731784-8733349	-	-	123.096	103.322	142.871	OK
gene:FBgn0085140	-	-	gene:FBgn0085140	Dsim\GD14139	-	3L:8733602-8734401	-	-	30.4226	14.5681	46.277	OK
gene:FBgn0185828	-	-	gene:FBgn0185828	Dsim\GD14140	-	3L:8735913-8738166	-	-	0	0	0	OK
gene:FBgn0185829	-	-	gene:FBgn0185829	Dsim\GD14141	-	3L:8744086-8745385	-	-	37.0912	20.5486	53.6338	OK
gene:FBgn0185831	-	-	gene:FBgn0185831	Dsim\GD14143	-	3L:8745685-8749273	-	-	11.142	6.84472	15.4392	OK
gene:FBgn0185832	-	-	gene:FBgn0185832	Dsim\GD14144	-	3L:8752503-8754850	-	-	18.7075	12.1048	25.3101	OK
gene:FBgn0185833	-	-	gene:FBgn0185833	Dsim\GD14145	-	3L:8757997-8760647	-	-	0	0	0	OK
gene:FBgn0185834	-	-	gene:FBgn0185834	Dsim\GD14146	-	3L:8764071-8766470	-	-	8.96818	3.57897	14.3574	OK
gene:FBgn0185835	-	-	gene:FBgn0185835	Dsim\GD14147	-	3L:8775051-8779898	-	-	3.99842	1.60553	6.3913	OK
gene:FBgn0185836	-	-	gene:FBgn0185836	Dsim\GD14148	-	3L:8781984-8784537	-	-	2.23864	0	4.8459	OK
gene:FBgn0185837	-	-	gene:FBgn0185837	Dsim\GD14149	-	3L:8818467-8822184	-	-	8.06923	2.85903	13.2794	OK
gene:FBgn0185838	-	-	gene:FBgn0185838	Dsim\GD14150	-	3L:8824591-8825881	-	-	9.53508	3.17836	15.8918	OK
gene:FBgn0185840	-	-	gene:FBgn0185840	Dsim\GD14152	-	3L:8852007-8861830	-	-	21.492	16.7315	26.2524	OK
gene:FBgn0185841	-	-	gene:FBgn0185841	Dsim\GD14153	-	3L:8862700-8864525	-	-	29.1331	16.9231	41.343	OK
gene:FBgn0185842	-	-	gene:FBgn0185842	Dsim\GD14154	-	3L:8866516-8867136	-	-	688.443	605.898	770.988	OK
gene:FBgn0185843	-	-	gene:FBgn0185843	Dsim\GD14155	-	3L:8900505-8901693	-	-	347.745	301.153	394.337	OK
gene:FBgn0185845	-	-	gene:FBgn0185845	Dsim\GD14157	-	3L:8903781-8911709	-	-	0.231832	0	0.695495	OK
gene:FBgn0185847	-	-	gene:FBgn0185847	Dsim\GD14159	-	3L:8976532-8979826	-	-	0.6862	0	2.0586	OK
gene:FBgn0185849	-	-	gene:FBgn0185849	Dsim\GD14161	-	3L:9014131-9015253	-	-	0	0	0	OK
gene:FBgn0185850	-	-	gene:FBgn0185850	Dsim\GD14162	-	3L:9015883-9041606	-	-	0	0	0	OK
gene:FBgn0185853	-	-	gene:FBgn0185853	Dsim\GD14166	-	3L:9108605-9116490	-	-	32.1136	21.5763	42.651	OK
gene:FBgn0185855	-	-	gene:FBgn0185855	Dsim\GD14168	-	3L:9117356-9119257	-	-	0	0	0	OK
gene:FBgn0185856	-	-	gene:FBgn0185856	Dsim\GD14169	-	3L:9121853-9122619	-	-	0	0	0	OK
gene:FBgn0185857	-	-	gene:FBgn0185857	Dsim\GD14170	-	3L:9126834-9127727	-	-	110.136	81.9629	138.309	OK
gene:FBgn0185858	-	-	gene:FBgn0185858	Dsim\GD14171	-	3L:9128106-9129491	-	-	99.0168	76.7509	121.283	OK
gene:FBgn0185859	-	-	gene:FBgn0185859	Dsim\GD14172	-	3L:9135324-9138313	-	-	20.0433	10.7396	29.3471	OK
gene:FBgn0185860	-	-	gene:FBgn0185860	Dsim\GD14173	-	3L:9140930-9142798	-	-	60.258	46.8073	73.7088	OK
gene:FBgn0185862	-	-	gene:FBgn0185862	Dsim\GD14175	-	3L:9143326-9144216	-	-	0	0	0	OK
gene:FBgn0185863	-	-	gene:FBgn0185863	Dsim\GD14176	-	3L:9149752-9150639	-	-	7292.34	6919.89	7664.79	OK
gene:FBgn0185864	-	-	gene:FBgn0185864	Dsim\GD14177	-	3L:9151909-9153143	-	-	1346.37	1274.92	1417.81	OK
gene:FBgn0185865	-	-	gene:FBgn0185865	Dsim\GD14178	-	3L:9168804-9170204	-	-	104.948	81.3762	128.519	OK
gene:FBgn0185866	-	-	gene:FBgn0185866	Dsim\GD14179	-	3L:9175012-9177594	-	-	11.2785	5.0281	17.5289	OK
gene:FBgn0185868	-	-	gene:FBgn0185868	Dsim\GD14181	-	3L:9190786-9192542	-	-	8.81255	3.70533	13.9198	OK
gene:FBgn0185869	-	-	gene:FBgn0185869	Dsim\GD14182	-	3L:9194166-9202067	-	-	2.33565	0	5.27619	OK
gene:FBgn0185870	-	-	gene:FBgn0185870	Dsim\GD14183	-	3L:9209062-9213009	-	-	62.3589	49.7127	75.005	OK
gene:FBgn0185871	-	-	gene:FBgn0185871	Dsim\GD14184	-	3L:9214021-9214990	-	-	42.7242	21.3621	64.0863	OK
gene:FBgn0185872	-	-	gene:FBgn0185872	Dsim\GD14185	-	3L:9220092-9221553	-	-	2.00156	0	5.49672	OK
gene:FBgn0185875	-	-	gene:FBgn0185875	Dsim\GD14188	-	3L:9239247-9248726	-	-	2.56155	1.40001	3.7231	OK
gene:FBgn0185876	-	-	gene:FBgn0185876	Dsim\GD14189	-	3L:9290523-9291931	-	-	1.50372	0	4.51115	OK
gene:FBgn0185877	-	-	gene:FBgn0185877	Dsim\GD14190	-	3L:9293436-9294785	-	-	0	0	0	OK
gene:FBgn0185879	-	-	gene:FBgn0185879	Dsim\GD14192	-	3L:9303272-9347465	-	-	8.2912	4.8608	11.7216	OK
gene:FBgn0185880	-	-	gene:FBgn0185880	Dsim\GD14193	-	3L:9349779-9351159	-	-	6.51184	1.58935	11.4343	OK
gene:FBgn0185881	-	-	gene:FBgn0185881	Dsim\GD14194	-	4:178591-181476	-	-	18.0326	0	37.752	OK
gene:FBgn0185882	-	-	gene:FBgn0185882	Dsim\GD14195	-	3L:9352303-9353383	-	-	5.46402	0	10.9307	OK
gene:FBgn0185883	-	-	gene:FBgn0185883	Dsim\GD14196	-	3L:9348608-9364803	-	-	0.951637	0.174629	1.72864	OK
gene:FBgn0185884	-	-	gene:FBgn0185884	Dsim\GD14198	-	3L:9375015-9378117	-	-	2.23646	0.410397	4.06252	OK
gene:FBgn0185885	-	-	gene:FBgn0185885	Dsim\GD14199	-	3L:9379429-9382424	-	-	7.37465	2.02846	12.7208	OK
gene:FBgn0185886	-	-	gene:FBgn0185886	Dsim\GD14200	-	3L:9388788-9389723	-	-	13.703	4.01351	23.3924	OK
gene:FBgn0185887	-	-	gene:FBgn0185887	Dsim\GD14201	-	3L:9391687-9392597	-	-	144.055	111.727	176.382	OK
gene:FBgn0185888	-	-	gene:FBgn0185888	Dsim\GD14202	-	3L:9394296-9410254	-	-	0.476993	0	2.94567	OK
gene:FBgn0185889	-	-	gene:FBgn0185889	Dsim\GD14203	-	3L:9430195-9431926	-	-	2.39636	0	7.52218	OK
gene:FBgn0185890	-	-	gene:FBgn0185890	Dsim\GD14204	-	3L:9432206-9434332	-	-	0	0	0	OK
gene:FBgn0185892	-	-	gene:FBgn0185892	Dsim\GD14206	-	3L:9436138-9437289	-	-	4.86966	0	9.74168	OK
gene:FBgn0185893	-	-	gene:FBgn0185893	Dsim\GD14207	-	3L:9449481-9451376	-	-	15.1549	8.00607	22.3036	OK
gene:FBgn0185894	-	-	gene:FBgn0185894	Dsim\GD14208	-	3L:9455263-9460550	-	-	2.72082	1.36041	4.08123	OK
gene:FBgn0185896	-	-	gene:FBgn0185896	Dsim\GD14210	-	3L:9465168-9467430	-	-	183.706	154.75	212.662	OK
gene:FBgn0185897	-	-	gene:FBgn0185897	Dsim\GD14211	-	3L:9471894-9473178	-	-	10.243	3.04496	17.4411	OK
gene:FBgn0185898	-	-	gene:FBgn0185898	Dsim\GD14212	-	3L:9476047-9479337	-	-	5.52179	2.45885	8.58473	OK
gene:FBgn0185899	-	-	gene:FBgn0185899	Dsim\GD14213	-	3L:9479530-9481906	-	-	4.28087	0.423702	8.13803	OK
gene:FBgn0185900	-	-	gene:FBgn0185900	Dsim\GD14214	-	3L:9482575-9483825	-	-	0	0	0	OK
gene:FBgn0185902	-	-	gene:FBgn0185902	Dsim\GD14216	-	2L:4874339-4884053	-	-	10.9299	5.45043	16.4093	OK
gene:FBgn0185903	-	-	gene:FBgn0185903	Dsim\GD14217	-	3L:9550683-9551572	-	-	1.63413	0	6.25616	OK
gene:FBgn0185904	-	-	gene:FBgn0185904	Dsim\GD14218	-	3L:9552195-9552959	-	-	2.33366	0	7.00098	OK
gene:FBgn0185905	-	-	gene:FBgn0185905	Dsim\GD14219	-	3L:9539617-9562047	-	-	0	0	0	OK
gene:FBgn0185906	-	-	gene:FBgn0185906	Dsim\GD14220	-	3L:9568825-9587103	-	-	9.57797	7.06734	12.0886	OK
gene:FBgn0185907	-	-	gene:FBgn0185907	Dsim\GD14221	-	3L:9617195-9622956	-	-	11.0657	7.0251	15.1064	OK
gene:FBgn0185909	-	-	gene:FBgn0185909	Dsim\GD14223	-	3L:9631485-9637037	-	-	0	0	0	OK
gene:FBgn0185910	-	-	gene:FBgn0185910	Dsim\GD14224	-	3L:9641299-9645838	-	-	11.6241	7.80714	15.441	OK
gene:FBgn0185911	-	-	gene:FBgn0185911	Dsim\GD14225	-	3L:9651336-9655610	-	-	11.5747	5.81729	17.3321	OK
gene:FBgn0185913	-	-	gene:FBgn0185913	Dsim\GD14227	-	3L:9680004-9709518	-	-	0.769894	0	2.71787	OK
gene:FBgn0185914	-	-	gene:FBgn0185914	Dsim\GD14228	-	3L:9712509-9715064	-	-	100.961	85.1453	116.777	OK
gene:FBgn0185915	-	-	gene:FBgn0185915	Dsim\GD14229	-	3L:9716709-9717486	-	-	15.6455	1.25326	30.0377	OK
gene:FBgn0185916	-	-	gene:FBgn0185916	Dsim\GD14230	-	3L:9716247-9717980	-	-	0	0	0	OK
gene:FBgn0185917	-	-	gene:FBgn0185917	Dsim\GD14231	-	3L:9748013-9944207	-	-	0	0	0	OK
gene:FBgn0185919	-	-	gene:FBgn0185919	Dsim\GD14233	-	3L:9889229-9890466	-	-	1.67156	0	7.41785	OK
gene:FBgn0185920	-	-	gene:FBgn0185920	Dsim\GD14234	-	3L:9953416-9954473	-	-	12.173	4.31306	20.033	OK
gene:FBgn0185921	-	-	gene:FBgn0185921	Dsim\GD14235	-	3L:10008486-10012600	-	-	0	0	0	OK
gene:FBgn0185923	-	-	gene:FBgn0185923	Dsim\GD14237	-	3L:10149440-10151321	-	-	1.62158	0	3.91804	OK
gene:FBgn0185928	-	-	gene:FBgn0185928	Dsim\GD14242	-	3L:10198822-10199650	-	-	13.6228	2.49982	24.7457	OK
gene:FBgn0185929	-	-	gene:FBgn0185929	Dsim\GD14243	-	3L:10200152-10203788	-	-	10.2094	5.5184	14.9004	OK
gene:FBgn0083452	-	-	gene:FBgn0083452	Dsim\GD14244	-	3L:10230009-10232071	-	-	24.6292	16.4475	32.8108	OK
gene:FBgn0185930	-	-	gene:FBgn0185930	Dsim\GD14245	-	3L:10247266-10330390	-	-	1.79442	0.189442	3.3994	OK
gene:FBgn0185931	-	-	gene:FBgn0185931	Dsim\GD14246	-	3L:10366521-10367452	-	-	6.24135	0	18.1338	OK
gene:FBgn0185933	-	-	gene:FBgn0185933	Dsim\GD14248	-	3L:10371411-10374060	-	-	6.96594	3.3357	10.5962	OK
gene:FBgn0185934	-	-	gene:FBgn0185934	Dsim\GD14249	-	3L:10371150-10374672	-	-	28.6866	8.9009	48.4723	OK
gene:FBgn0185936	-	-	gene:FBgn0185936	Dsim\GD14251	-	3L:10379762-10380170	-	-	0	0	0	OK
gene:FBgn0185937	-	-	gene:FBgn0185937	Dsim\GD14252	-	3L:10381836-10383017	-	-	5.1833	0	11.7254	OK
gene:FBgn0185938	-	-	gene:FBgn0185938	Dsim\GD14253	-	3L:10383219-10384499	-	-	0	0	0	OK
gene:FBgn0185939	-	-	gene:FBgn0185939	Dsim\GD14254	-	3L:10401473-10402999	-	-	0	0	0	OK
gene:FBgn0185940	-	-	gene:FBgn0185940	Dsim\GD14255	-	3L:10403390-10404457	-	-	57.1996	33.6906	80.7086	OK
gene:FBgn0185941	-	-	gene:FBgn0185941	Dsim\GD14256	-	3L:10404757-10429129	-	-	4.11794	1.73493	6.50095	OK
gene:FBgn0185942	-	-	gene:FBgn0185942	Dsim\GD14257	-	3L:10430760-10432327	-	-	41.4392	29.9392	52.9393	OK
gene:FBgn0185946	-	-	gene:FBgn0185946	Dsim\GD14261	-	3L:10540396-10541423	-	-	0	0	0	OK
gene:FBgn0185947	-	-	gene:FBgn0185947	Dsim\GD14262	-	3L:10597254-10613774	-	-	5.44582	3.10807	7.78358	OK
gene:FBgn0185948	-	-	gene:FBgn0185948	Dsim\GD14263	-	3L:10621774-10622603	-	-	69.9459	46.1955	93.6963	OK
gene:FBgn0185951	-	-	gene:FBgn0185951	Dsim\GD14266	-	3L:10630168-10632752	-	-	6.43067	0	20.3562	OK
gene:FBgn0185954	-	-	gene:FBgn0185954	Dsim\GD14269	-	3L:10684065-10684703	-	-	0	0	0	OK
gene:FBgn0185955	-	-	gene:FBgn0185955	Dsim\GD14270	-	3L:10711968-10712799	-	-	0	0	0	OK
gene:FBgn0185957	-	-	gene:FBgn0185957	Dsim\GD14272	-	3L:10764828-10768571	-	-	8.11205	3.41079	12.8133	OK
gene:FBgn0185960	-	-	gene:FBgn0185960	Dsim\GD14275	-	3L:10793250-10798836	-	-	11.4787	5.35671	17.6006	OK
gene:FBgn0185961	-	-	gene:FBgn0185961	Dsim\GD14276	-	3L:10800704-10801417	-	-	8.08417	0	17.3904	OK
gene:FBgn0185962	-	-	gene:FBgn0185962	Dsim\GD14277	-	3L:10804321-10804562	-	-	0	0	0	OK
gene:FBgn0185964	-	-	gene:FBgn0185964	Dsim\GD14279	-	JPYS01002355:288-1195	-	-	0	0	0	OK
gene:FBgn0185965	-	-	gene:FBgn0185965	Dsim\GD14280	-	3L:10809730-10812633	-	-	5.93476	1.8282	10.0413	OK
gene:FBgn0185967	-	-	gene:FBgn0185967	Dsim\GD14282	-	3L:10813795-10817768	-	-	11.2719	7.59781	14.946	OK
gene:FBgn0185968	-	-	gene:FBgn0185968	Dsim\GD14283	-	3L:10835558-10837730	-	-	18.4736	11.2003	25.7469	OK
gene:FBgn0185970	-	-	gene:FBgn0185970	Dsim\GD14285	-	3L:10845119-10847487	-	-	23.3638	14.3528	32.3749	OK
gene:FBgn0185971	-	-	gene:FBgn0185971	Dsim\GD14286	-	3L:10856588-10857771	-	-	31.6403	17.8456	45.435	OK
gene:FBgn0185972	-	-	gene:FBgn0185972	Dsim\GD14287	-	3L:10859110-10870009	-	-	14.9802	10.2152	19.7453	OK
gene:FBgn0185973	-	-	gene:FBgn0185973	Dsim\GD14288	-	3L:10870366-10870999	-	-	3.25117	0	9.7535	OK
gene:FBgn0185974	-	-	gene:FBgn0185974	Dsim\GD14289	-	3L:10871611-10899123	-	-	7.84817	4.60619	11.0901	OK
gene:FBgn0185976	-	-	gene:FBgn0185976	Dsim\GD14291	-	3L:10899768-10901418	-	-	27.4944	16.2794	38.7094	OK
gene:FBgn0185977	-	-	gene:FBgn0185977	Dsim\GD14292	-	3L:10904645-10907239	-	-	6.77938	2.85046	10.7083	OK
gene:FBgn0185978	-	-	gene:FBgn0185978	Dsim\GD14293	-	3L:10908276-10911459	-	-	1.161	0	2.80519	OK
gene:FBgn0185979	-	-	gene:FBgn0185979	Dsim\GD14294	-	3L:10933222-10935133	-	-	6.014	0	12.4453	OK
gene:FBgn0185980	-	-	gene:FBgn0185980	Dsim\GD14295	-	3L:10935090-10935846	-	-	0	0	0	OK
gene:FBgn0185981	-	-	gene:FBgn0185981	Dsim\GD14296	-	3L:10944450-10947763	-	-	5.94125	2.97063	8.91188	OK
gene:FBgn0185982	-	-	gene:FBgn0185982	Dsim\GD14297	-	3L:10948119-10962849	-	-	6.50975	3.7283	9.29119	OK
gene:FBgn0185984	-	-	gene:FBgn0185984	Dsim\GD14299	-	3L:10985725-10989255	-	-	30.6857	23.9037	37.4677	OK
gene:FBgn0185985	-	-	gene:FBgn0185985	Dsim\GD14300	-	3L:11037433-11039116	-	-	7.3737	1.3531	13.3943	OK
gene:FBgn0185987	-	-	gene:FBgn0185987	Dsim\GD14302	-	3L:11117142-11118167	-	-	5.96132	0	11.9255	OK
gene:FBgn0185988	-	-	gene:FBgn0185988	Dsim\GD14303	-	3L:11120042-11120443	-	-	5.22337	0	15.6701	OK
gene:FBgn0185989	-	-	gene:FBgn0185989	Dsim\GD14304	-	3L:11148471-11149720	-	-	0	0	0	OK
gene:FBgn0185990	-	-	gene:FBgn0185990	Dsim\GD14305	-	3L:11168438-11169844	-	-	2.23763	0	5.40652	OK
gene:FBgn0185991	-	-	gene:FBgn0185991	Dsim\GD14306	-	3L:11181584-11182695	-	-	5.84781	0	11.6985	OK
gene:FBgn0185992	-	-	gene:FBgn0185992	Dsim\GD14307	-	3L:11196153-11196904	-	-	8.64165	0	18.6202	OK
gene:FBgn0185993	-	-	gene:FBgn0185993	Dsim\GD14308	-	3L:11197755-11198448	-	-	5.33458	0	12.8893	OK
gene:FBgn0185995	-	-	gene:FBgn0185995	Dsim\GD14310	-	3L:11210863-11222020	-	-	11.8318	8.64321	15.0205	OK
gene:FBgn0185996	-	-	gene:FBgn0185996	Dsim\GD14311	-	3L:11226339-11227172	-	-	53945.6	53390.7	54500.4	OK
gene:FBgn0185997	-	-	gene:FBgn0185997	Dsim\GD14312	-	3L:11276172-11277103	-	-	14.2892	0.397436	28.1811	OK
gene:FBgn0185998	-	-	gene:FBgn0185998	Dsim\GD14313	-	3L:11277750-11278611	-	-	0	0	0	OK
gene:FBgn0185999	-	-	gene:FBgn0185999	Dsim\GD14314	-	3L:11296920-11297256	-	-	0	0	0	OK
gene:FBgn0186000	-	-	gene:FBgn0186000	Dsim\GD14315	-	3L:11307745-11313412	-	-	0	0	0	OK
gene:FBgn0186001	-	-	gene:FBgn0186001	Dsim\GD14316	-	3L:11327798-11329087	-	-	11.7825	3.9275	19.6375	OK
gene:FBgn0186002	-	-	gene:FBgn0186002	Dsim\GD14317	-	3L:11329392-11332148	-	-	23.8519	10.331	37.3728	OK
gene:FBgn0186003	-	-	gene:FBgn0186003	Dsim\GD14318	-	3L:11332792-11344268	-	-	17.4238	11.7024	23.1451	OK
gene:FBgn0186004	-	-	gene:FBgn0186004	Dsim\GD14319	-	3L:11350114-11351224	-	-	10.0369	1.92586	18.1479	OK
gene:FBgn0186005	-	-	gene:FBgn0186005	Dsim\GD14320	-	3L:11382809-11384603	-	-	28.2366	19.305	37.1683	OK
gene:FBgn0186006	-	-	gene:FBgn0186006	Dsim\GD14321	-	3L:11384841-11391076	-	-	2.30374	0	5.02519	OK
gene:FBgn0186007	-	-	gene:FBgn0186007	Dsim\GD14322	-	3L:11392468-11393741	-	-	13.2659	4.54825	21.9836	OK
gene:FBgn0186008	-	-	gene:FBgn0186008	Dsim\GD14323	-	3L:11409868-11411447	-	-	27.5876	17.2303	37.9448	OK
gene:FBgn0186009	-	-	gene:FBgn0186009	Dsim\GD14324	-	3L:11421898-11424309	-	-	21.6391	12.7455	30.5328	OK
gene:FBgn0186010	-	-	gene:FBgn0186010	Dsim\GD14325	-	3L:11424577-11428261	-	-	0.477955	0	1.43386	OK
gene:FBgn0186011	-	-	gene:FBgn0186011	Dsim\GD14326	-	3L:11428305-11430015	-	-	12.3881	5.76638	19.0098	OK
gene:FBgn0186012	-	-	gene:FBgn0186012	Dsim\GD14327	-	3L:11445786-11448453	-	-	0	0	0	OK
gene:FBgn0186013	-	-	gene:FBgn0186013	Dsim\GD14328	-	3L:11472001-11475487	-	-	8.82303	4.50142	13.1446	OK
gene:FBgn0186014	-	-	gene:FBgn0186014	Dsim\GD14329	-	3L:11488538-11490414	-	-	8.57452	3.81823	13.3308	OK
gene:FBgn0186015	-	-	gene:FBgn0186015	Dsim\GD14330	-	3L:11490612-11493822	-	-	3.25119	1.08373	5.41865	OK
gene:FBgn0186017	-	-	gene:FBgn0186017	Dsim\GD14332	-	3L:11509985-11511520	-	-	12.3122	4.20148	20.4229	OK
gene:FBgn0186018	-	-	gene:FBgn0186018	Dsim\GD14333	-	3L:11517448-11518861	-	-	2568.65	2389.52	2747.78	OK
gene:FBgn0186019	-	-	gene:FBgn0186019	Dsim\GD14334	-	3L:11524129-11525640	-	-	0	0	0	OK
gene:FBgn0186020	-	-	gene:FBgn0186020	Dsim\GD14335	-	3L:11533447-11536977	-	-	9.18115	0	24.9428	OK
gene:FBgn0186021	-	-	gene:FBgn0186021	Dsim\GD14336	-	3L:11575975-11578075	-	-	7.12952	1.05752	13.2015	OK
gene:FBgn0186022	-	-	gene:FBgn0186022	Dsim\GD14337	-	3L:11578270-11580440	-	-	0	0	0	OK
gene:FBgn0186023	-	-	gene:FBgn0186023	Dsim\GD14338	-	3L:11618449-11619520	-	-	16.089	5.70052	26.4774	OK
gene:FBgn0186024	-	-	gene:FBgn0186024	Dsim\GD14339	-	3L:11624572-11632685	-	-	0.482338	0	2.17756	OK
gene:FBgn0186025	-	-	gene:FBgn0186025	Dsim\GD14340	-	3L:11638693-11640244	-	-	3.59864	0	7.19902	OK
gene:FBgn0186026	-	-	gene:FBgn0186026	Dsim\GD14341	-	3L:11644007-11646040	-	-	31.49	22.1881	40.7919	OK
gene:FBgn0186028	-	-	gene:FBgn0186028	Dsim\GD14343	-	3L:11646580-11648736	-	-	76.6074	63.2165	89.9984	OK
gene:FBgn0186029	-	-	gene:FBgn0186029	Dsim\GD14344	-	3L:11650696-11653377	-	-	0.548675	0	2.11111	OK
gene:FBgn0186030	-	-	gene:FBgn0186030	Dsim\GD14345	-	3L:11654875-11655493	-	-	0	0	0	OK
gene:FBgn0186031	-	-	gene:FBgn0186031	Dsim\GD14346	-	3L:11667291-11668250	-	-	0	0	0	OK
gene:FBgn0186032	-	-	gene:FBgn0186032	Dsim\GD14347	-	3L:11668556-11676174	-	-	9.99146	7.23955	12.7434	OK
gene:FBgn0186034	-	-	gene:FBgn0186034	Dsim\GD14349	-	3L:11677198-11682838	-	-	0	0	0	OK
gene:FBgn0186035	-	-	gene:FBgn0186035	Dsim\GD14350	-	3L:11683044-11684332	-	-	0	0	0	OK
gene:FBgn0186036	-	-	gene:FBgn0186036	Dsim\GD14351	-	3L:11695423-11700072	-	-	11.1271	4.83095	17.4232	OK
gene:FBgn0186037	-	-	gene:FBgn0186037	Dsim\GD14352	-	3L:11731026-11736650	-	-	0	0	0	OK
gene:FBgn0186038	-	-	gene:FBgn0186038	Dsim\GD14353	-	3L:11736599-11737343	-	-	4.12169	0	11.2607	OK
gene:FBgn0186039	-	-	gene:FBgn0186039	Dsim\GD14354	-	3L:11780443-11781060	-	-	5.35357	0	12.9352	OK
gene:FBgn0186040	-	-	gene:FBgn0186040	Dsim\GD14355	-	3L:11807468-11809435	-	-	3.7117	0.391855	7.03155	OK
gene:FBgn0186041	-	-	gene:FBgn0186041	Dsim\GD14356	-	3L:11811599-11812786	-	-	14.4076	5.40984	23.4054	OK
gene:FBgn0186042	-	-	gene:FBgn0186042	Dsim\GD14357	-	3L:11819713-11820170	-	-	138.051	76.313	199.79	OK
gene:FBgn0186043	-	-	gene:FBgn0186043	Dsim\GD14358	-	3L:11821161-11823483	-	-	2308.81	2239.06	2378.56	OK
gene:FBgn0186044	-	-	gene:FBgn0186044	Dsim\GD14359	-	3L:11823919-11825628	-	-	19.3858	11.093	27.6787	OK
gene:FBgn0186045	-	-	gene:FBgn0186045	Dsim\GD14360	-	3L:11828709-11829342	-	-	36.6161	10.7986	62.4336	OK
