tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0183095	-	-	gene:FBgn0183095	Dsim\GD11346	-	2R:14696869-14699244	-	-	12.6712	11.0795	14.263	OK
gene:FBgn0196705	-	-	gene:FBgn0196705	Dsim\GD25409	-	2R:14698478-14703444	-	-	19.0895	17.661	20.5181	OK
gene:FBgn0194450	-	-	gene:FBgn0194450	Dsim\GD23059	-	2R:14757591-14761236	-	-	0.811268	0.578648	1.04389	OK
gene:FBgn0196696	-	-	gene:FBgn0196696	Dsim\GD25400	-	2R:14800411-14802130	-	-	34.6226	32.2487	36.9965	OK
gene:FBgn0269207	-	-	gene:FBgn0269207	Dsim\GD27917	-	2R:14891062-14891512	-	-	11.5454	7.25751	15.8332	OK
gene:FBgn0270336	-	-	gene:FBgn0270336	Dsim\GD29046	-	2R:14892424-14892923	-	-	40.1433	33.4058	46.8808	OK
gene:FBgn0183112	-	-	gene:FBgn0183112	Dsim\GD11363	-	2R:14893380-14894301	-	-	108.001	95.9412	120.061	OK
gene:FBgn0183114	-	-	gene:FBgn0183114	Dsim\GD11365	-	2R:14896403-14896908	-	-	158.993	145.883	172.102	OK
gene:FBgn0183113	-	-	gene:FBgn0183113	Dsim\GD11364	-	2R:14894462-14894936	-	-	187.185	168.046	206.324	OK
gene:FBgn0196692	-	-	gene:FBgn0196692	Dsim\GD25396	-	2R:14894927-14895524	-	-	186.344	171.686	201.002	OK
gene:FBgn0183115	-	-	gene:FBgn0183115	Dsim\GD11366	-	2R:14897922-14898516	-	-	95.6605	86.5383	104.783	OK
gene:FBgn0183116	-	-	gene:FBgn0183116	Dsim\GD11367	-	2R:14898994-14899437	-	-	55.5027	46.0874	64.9181	OK
gene:FBgn0183117	-	-	gene:FBgn0183117	Dsim\GD11368	-	2R:14899902-14900244	-	-	186.591	157.462	215.721	OK
gene:FBgn0196691	-	-	gene:FBgn0196691	Dsim\GD25395	-	2R:14900246-14900544	-	-	1485.36	1380.58	1590.15	OK
gene:FBgn0183118	-	-	gene:FBgn0183118	Dsim\GD11369	-	2R:14903540-14905196	-	-	32.8928	30.3228	35.4629	OK
gene:FBgn0196690	-	-	gene:FBgn0196690	Dsim\GD25394	-	2R:14905567-14907633	-	-	7.85776	6.17671	9.53881	OK
gene:FBgn0183119	-	-	gene:FBgn0183119	Dsim\GD11370	-	2R:14908261-14909106	-	-	60.1398	55.0438	65.2357	OK
gene:FBgn0269756	-	-	gene:FBgn0269756	Dsim\GD28466	-	2R:14909857-14910572	-	-	20.8127	17.5012	24.1243	OK
gene:FBgn0269354	-	-	gene:FBgn0269354	Dsim\GD28064	-	2R:14910967-14911772	-	-	17.3208	14.4923	20.1493	OK
gene:FBgn0269523	-	-	gene:FBgn0269523	Dsim\GD28233	-	2R:14912203-14912971	-	-	48.8132	43.9561	53.6703	OK
gene:FBgn0183120	-	-	gene:FBgn0183120	Dsim\GD11371	-	2R:14913554-14914283	-	-	3.71671	2.33636	5.09706	OK
gene:FBgn0183121	-	-	gene:FBgn0183121	Dsim\GD11372	-	2R:14914623-14915457	-	-	0.219645	0	0.530703	OK
gene:FBgn0183123	-	-	gene:FBgn0183123	Dsim\GD11374	-	2R:14917123-14917869	-	-	6.37717	4.54861	8.20574	OK
gene:FBgn0183122	-	-	gene:FBgn0183122	Dsim\GD11373	-	2R:14915707-14916561	-	-	5.59525	4.05418	7.13633	OK
gene:FBgn0183124	-	-	gene:FBgn0183124	Dsim\GD11375	-	2R:14918463-14919221	-	-	86.6842	80.045	93.3233	OK
gene:FBgn0183125	-	-	gene:FBgn0183125	Dsim\GD11376	-	2R:14919366-14920246	-	-	10.0204	8.00071	12.0401	OK
gene:FBgn0183126	-	-	gene:FBgn0183126	Dsim\GD11377	-	2R:14920256-14921064	-	-	11.4206	9.0614	13.7797	OK
gene:FBgn0183127	-	-	gene:FBgn0183127	Dsim\GD11378	-	2R:14921699-14922495	-	-	133.666	123.853	143.478	OK
gene:FBgn0067498	-	-	gene:FBgn0067498	Dsim\imd	-	2R:14922458-14924172	-	-	12.7215	11.0363	14.4066	OK
gene:FBgn0187107	-	-	gene:FBgn0187107	Dsim\GD15440	-	2R:14802223-14803684	-	-	24.3839	21.4367	27.3311	OK
gene:FBgn0196695	-	-	gene:FBgn0196695	Dsim\GD25399	-	2R:14803683-14880604	-	-	9.50249	8.85721	10.1478	OK
gene:FBgn0183105	-	-	gene:FBgn0183105	Dsim\GD11356	-	2R:14818439-14819747	-	-	6.00778	4.55293	7.46263	OK
gene:FBgn0183106	-	-	gene:FBgn0183106	Dsim\GD11357	-	2R:14819637-14820537	-	-	4.07434	2.63634	5.51234	OK
gene:FBgn0183107	-	-	gene:FBgn0183107	Dsim\GD11358	-	2R:14820776-14821733	-	-	2.56029	1.48724	3.63333	OK
gene:FBgn0183108	-	-	gene:FBgn0183108	Dsim\GD11359	-	2R:14821814-14822543	-	-	4.1567	2.4483	5.86511	OK
gene:FBgn0183109	-	-	gene:FBgn0183109	Dsim\GD11360	-	2R:14822632-14823729	-	-	2.01432	1.11349	2.91515	OK
gene:FBgn0183110	-	-	gene:FBgn0183110	Dsim\GD11361	-	2R:14823790-14824871	-	-	3.5932	2.34939	4.83701	OK
gene:FBgn0196693	-	-	gene:FBgn0196693	Dsim\GD25397	-	2R:14827701-14829048	-	-	0	0	0	OK
gene:FBgn0183129	-	-	gene:FBgn0183129	Dsim\GD11380	-	2R:14924628-14933196	-	-	74.034	70.4498	77.6182	OK
gene:FBgn0269295	-	-	gene:FBgn0269295	Dsim\GD28005	-	2R:14925792-14927784	-	-	0.0516076	0	0.221164	OK
gene:FBgn0183133	-	-	gene:FBgn0183133	Dsim\GD11384	-	2R:14953361-14957686	-	-	23.6955	22.1589	25.2321	OK
gene:FBgn0183135	-	-	gene:FBgn0183135	Dsim\GD11386	-	2R:14958958-14961860	-	-	0	0	0	OK
gene:FBgn0183134	-	-	gene:FBgn0183134	Dsim\GD11385	-	2R:14958963-14959698	-	-	76.5608	68.5477	84.5739	OK
gene:FBgn0196688	-	-	gene:FBgn0196688	Dsim\GD25391	-	2R:14959752-14963453	-	-	28.5466	26.1187	30.9746	OK
gene:FBgn0183131	-	-	gene:FBgn0183131	Dsim\GD11382	-	2R:14933998-14938746	-	-	151.166	143.311	159.021	OK
gene:FBgn0183136	-	-	gene:FBgn0183136	Dsim\GD11387	-	2R:14963701-14965158	-	-	11.3199	9.73429	12.9056	OK
gene:FBgn0196686	-	-	gene:FBgn0196686	Dsim\GD25389	-	2R:14965132-14966912	-	-	0	0	0	OK
gene:FBgn0183137	-	-	gene:FBgn0183137	Dsim\GD11388	-	2R:15008686-15010148	-	-	123.937	117.46	130.413	OK
gene:FBgn0183132	-	-	gene:FBgn0183132	Dsim\GD11383	-	2R:14938937-14942894	-	-	10.7054	9.65927	11.7515	OK
gene:FBgn0196689	-	-	gene:FBgn0196689	Dsim\GD25392	-	2R:14942879-14952941	-	-	53.7863	50.5339	57.0388	OK
gene:FBgn0183140	-	-	gene:FBgn0183140	Dsim\GD11391	-	2R:15032422-15040931	-	-	4.03467	3.4696	4.59974	OK
gene:FBgn0183141	-	-	gene:FBgn0183141	Dsim\GD11392	-	2R:15041931-15044531	-	-	105.184	101.741	108.627	OK
gene:FBgn0183138	-	-	gene:FBgn0183138	Dsim\GD11389	-	2R:15019745-15031429	-	-	7.44505	6.67931	8.21079	OK
gene:FBgn0183143	-	-	gene:FBgn0183143	Dsim\GD11394	-	2R:15044644-15054083	-	-	0.713225	0.497783	0.928666	OK
gene:FBgn0183144	-	-	gene:FBgn0183144	Dsim\GD11395	-	2R:15102774-15104063	-	-	6.14778	4.94518	7.35038	OK
gene:FBgn0196678	-	-	gene:FBgn0196678	Dsim\GD25381	-	2R:15104012-15104831	-	-	77.8608	70.7651	84.9565	OK
gene:FBgn0183145	-	-	gene:FBgn0183145	Dsim\GD11396	-	2R:15104852-15105673	-	-	152.738	144.087	161.389	OK
gene:FBgn0183146	-	-	gene:FBgn0183146	Dsim\GD11397	-	2R:15105752-15106686	-	-	0	0	0	OK
gene:FBgn0196677	-	-	gene:FBgn0196677	Dsim\GD25380	-	2R:15106676-15108503	-	-	9.91111	8.48272	11.3395	OK
gene:FBgn0196676	-	-	gene:FBgn0196676	Dsim\GD25379	-	2R:15110186-15114911	-	-	9.57438	8.51324	10.6355	OK
gene:FBgn0183147	-	-	gene:FBgn0183147	Dsim\GD11398	-	2R:15111309-15112753	-	-	41.5007	38.2581	44.7433	OK
gene:FBgn0183148	-	-	gene:FBgn0183148	Dsim\GD11399	-	2R:15114984-15117490	-	-	8.43245	7.47614	9.38875	OK
gene:FBgn0183149	-	-	gene:FBgn0183149	Dsim\GD11400	-	2R:15117642-15119017	-	-	129.235	123.836	134.634	OK
gene:FBgn0196675	-	-	gene:FBgn0196675	Dsim\GD25378	-	2R:15119585-15121768	-	-	38.9893	36.0151	41.9635	OK
gene:FBgn0196682	-	-	gene:FBgn0196682	Dsim\GD25385	-	2R:15059226-15101669	-	-	2.74069	2.38844	3.09293	OK
gene:FBgn0196679	-	-	gene:FBgn0196679	Dsim\GD25382	-	2R:15101469-15102625	-	-	0	0	0	OK
gene:FBgn0268299	-	-	gene:FBgn0268299	Dsim\GD27009	-	2R:15068117-15073978	-	-	0	0	0	OK
gene:FBgn0269827	-	-	gene:FBgn0269827	Dsim\GD28537	-	2R:15084118-15085005	-	-	0	0	0	OK
gene:FBgn0183150	-	-	gene:FBgn0183150	Dsim\GD11401	-	2R:15129758-15130653	-	-	0	0	0	OK
gene:FBgn0196672	-	-	gene:FBgn0196672	Dsim\GD25375	-	2R:15130811-15147978	-	-	34.396	31.448	37.344	OK
gene:FBgn0196669	-	-	gene:FBgn0196669	Dsim\GD25372	-	2R:15148138-15150482	-	-	21.2143	19.299	23.1297	OK
gene:FBgn0196668	-	-	gene:FBgn0196668	Dsim\GD25371	-	2R:15149485-15150333	-	-	0	0	0	OK
gene:FBgn0196667	-	-	gene:FBgn0196667	Dsim\GD25370	-	2R:15154193-15155586	-	-	0	0	0	OK
gene:FBgn0196666	-	-	gene:FBgn0196666	Dsim\GD25369	-	2R:15157385-15163373	-	-	5.10601	4.11878	6.09325	OK
gene:FBgn0268895	-	-	gene:FBgn0268895	Dsim\GD27605	-	2R:15168523-15171050	-	-	0	0	0	OK
gene:FBgn0196665	-	-	gene:FBgn0196665	Dsim\GD25368	-	2R:15171072-15174068	-	-	0	0	0	OK
gene:FBgn0196664	-	-	gene:FBgn0196664	Dsim\GD25367	-	2R:15174268-15176698	-	-	0	0	0	OK
gene:FBgn0183151	-	-	gene:FBgn0183151	Dsim\GD11402	-	2R:15177332-15178547	-	-	2.94954	1.87252	4.02656	OK
gene:FBgn0196674	-	-	gene:FBgn0196674	Dsim\GD25377	-	2R:15122117-15129029	-	-	21.8788	20.6073	23.1503	OK
gene:FBgn0183154	-	-	gene:FBgn0183154	Dsim\GD11405	-	2R:15195646-15197883	-	-	4.18951	3.42766	4.95136	OK
gene:FBgn0196663	-	-	gene:FBgn0196663	Dsim\GD25366	-	2R:15197805-15200515	-	-	9.56781	8.44931	10.6863	OK
gene:FBgn0270451	-	-	gene:FBgn0270451	Dsim\GD29161	-	2R:15201038-15201699	-	-	22.2963	18.0827	26.5099	OK
gene:FBgn0183153	-	-	gene:FBgn0183153	Dsim\GD11404	-	2R:15178637-15195311	-	-	6.39245	5.81296	6.97193	OK
gene:FBgn0270683	-	-	gene:FBgn0270683	Dsim\GD29393	-	2R:15185668-15189034	-	-	0.10883	0.0114895	0.206171	OK
gene:FBgn0183156	-	-	gene:FBgn0183156	Dsim\GD11407	-	2R:15208497-15245669	-	-	1.4493	1.19701	1.70159	OK
gene:FBgn0196661	-	-	gene:FBgn0196661	Dsim\GD25364	-	2R:15218468-15220910	-	-	3.43771	2.58297	4.29246	OK
gene:FBgn0269135	-	-	gene:FBgn0269135	Dsim\GD27845	-	2R:15223225-15225018	-	-	0	0	0	OK
gene:FBgn0183155	-	-	gene:FBgn0183155	Dsim\GD11406	-	2R:15229370-15230082	-	-	0	0	0	OK
gene:FBgn0196660	-	-	gene:FBgn0196660	Dsim\GD25363	-	2R:15233370-15234532	-	-	28.0707	24.7661	31.3752	OK
gene:FBgn0196659	-	-	gene:FBgn0196659	Dsim\GD25362	-	2R:15234619-15236030	-	-	0.505243	0.0927139	0.917773	OK
gene:FBgn0183159	-	-	gene:FBgn0183159	Dsim\GD11410	-	2R:15252754-15265643	-	-	5.71829	5.1074	6.32918	OK
gene:FBgn0196656	-	-	gene:FBgn0196656	Dsim\GD25359	-	2R:15266632-15267954	-	-	113.291	106.34	120.242	OK
gene:FBgn0183157	-	-	gene:FBgn0183157	Dsim\GD11408	-	2R:15246072-15248171	-	-	0	0	0	OK
gene:FBgn0196658	-	-	gene:FBgn0196658	Dsim\GD25361	-	2R:15248158-15252094	-	-	330.844	317.763	343.926	OK
gene:FBgn0196655	-	-	gene:FBgn0196655	Dsim\GD25358	-	2R:15285628-15287676	-	-	11.3213	9.82899	12.8136	OK
gene:FBgn0196654	-	-	gene:FBgn0196654	Dsim\GD25357	-	2R:15288007-15293398	-	-	35.3131	33.1218	37.5044	OK
gene:FBgn0183161	-	-	gene:FBgn0183161	Dsim\GD11412	-	2R:15274377-15285595	-	-	1.10778	0.887729	1.32784	OK
gene:FBgn0186888	-	-	gene:FBgn0186888	Dsim\GD15218	-	2R:15299335-15307368	-	-	52.837	49.1751	56.499	OK
gene:FBgn0183162	-	-	gene:FBgn0183162	Dsim\GD11413	-	2R:15320939-15324192	-	-	0.348812	0.118454	0.57917	OK
gene:FBgn0196653	-	-	gene:FBgn0196653	Dsim\GD25356	-	2R:15324364-15325716	-	-	271.404	260.675	282.132	OK
gene:FBgn0187108	-	-	gene:FBgn0187108	Dsim\GD15441	-	2R:15310329-15313150	-	-	207.164	196.121	218.207	OK
gene:FBgn0186886	-	-	gene:FBgn0186886	Dsim\GD15216	-	2R:15313089-15320533	-	-	0	0	0	OK
gene:FBgn0196649	-	-	gene:FBgn0196649	Dsim\GD25352	-	2R:15337560-15341321	-	-	22.4243	21.1218	23.7269	OK
gene:FBgn0183165	-	-	gene:FBgn0183165	Dsim\GD11416	-	2R:15341368-15342651	-	-	13.3705	11.5016	15.2395	OK
gene:FBgn0196648	-	-	gene:FBgn0196648	Dsim\GD25351	-	2R:15342583-15343743	-	-	119.759	112.267	127.251	OK
gene:FBgn0196647	-	-	gene:FBgn0196647	Dsim\Jheh1	-	2R:15344008-15345674	-	-	43.7095	40.5969	46.8221	OK
gene:FBgn0196646	-	-	gene:FBgn0196646	Dsim\GD25349	-	2R:15346337-15348487	-	-	80.412	76.4503	84.3737	OK
gene:FBgn0196645	-	-	gene:FBgn0196645	Dsim\Jheh3	-	2R:15349327-15351020	-	-	60.0592	56.711	63.4074	OK
gene:FBgn0269739	-	-	gene:FBgn0269739	Dsim\GD28449	-	2R:15351716-15352151	-	-	0	0	0	OK
gene:FBgn0270289	-	-	gene:FBgn0270289	Dsim\GD28999	-	2R:15352246-15353472	-	-	0	0	0	OK
gene:FBgn0183167	-	-	gene:FBgn0183167	Dsim\GD11418	-	2R:15354941-15355458	-	-	0	0	0	OK
gene:FBgn0268420	-	-	gene:FBgn0268420	Dsim\GD27130	-	2R:15355657-15356115	-	-	4.52817	1.79758	7.25876	OK
gene:FBgn0183166	-	-	gene:FBgn0183166	Dsim\GD11417	-	2R:15356245-15357135	-	-	1.01422	0.107075	1.92138	OK
gene:FBgn0183168	-	-	gene:FBgn0183168	Dsim\GD11419	-	2R:15358365-15358871	-	-	1.44698	0.0222465	2.8717	OK
gene:FBgn0268624	-	-	gene:FBgn0268624	Dsim\GD27334	-	2R:15358807-15359173	-	-	20.2731	12.7596	27.7867	OK
gene:FBgn0196643	-	-	gene:FBgn0196643	Dsim\GD25346	-	2R:15400222-15403153	-	-	0	0	0	OK
gene:FBgn0183170	-	-	gene:FBgn0183170	Dsim\GD11421	-	2R:15446911-15450116	-	-	1.37018	1.01713	1.72323	OK
gene:FBgn0024778	-	-	gene:FBgn0024778	Dsim\prod	-	2R:15460616-15462335	-	-	12.7034	11.2568	14.1501	OK
gene:FBgn0196642	-	-	gene:FBgn0196642	Dsim\GD25344	-	2R:15462532-15463767	-	-	11.8127	10.0588	13.5665	OK
gene:FBgn0196760	-	-	gene:FBgn0196760	Dsim\GD25467	-	2R:14054535-14070997	-	-	8.48777	7.89766	9.07789	OK
gene:FBgn0183174	-	-	gene:FBgn0183174	Dsim\GD11425	-	2R:15468815-15470800	-	-	0.170109	0	0.340301	OK
gene:FBgn0183172	-	-	gene:FBgn0183172	Dsim\GD11423	-	2R:15463879-15468505	-	-	6.49826	5.87918	7.11735	OK
gene:FBgn0196641	-	-	gene:FBgn0196641	Dsim\GD25343	-	2R:15514101-15524807	-	-	0.446224	0.274123	0.618325	OK
gene:FBgn0270313	-	-	gene:FBgn0270313	Dsim\GD29023	-	2R:15522211-15522473	-	-	294.469	258.418	330.519	OK
gene:FBgn0183164	-	-	gene:FBgn0183164	Dsim\GD11415	-	2R:15326016-15327502	-	-	142.604	130.973	154.236	OK
gene:FBgn0196650	-	-	gene:FBgn0196650	Dsim\GD25353	-	2R:15327476-15337418	-	-	6.7193	6.19473	7.24386	OK
gene:FBgn0183175	-	-	gene:FBgn0183175	Dsim\GD11426	-	2R:15478653-15500376	-	-	27.6601	26.5297	28.7905	OK
gene:FBgn0196639	-	-	gene:FBgn0196639	Dsim\GD25341	-	2R:15527572-15528590	-	-	0.18213	0	0.44006	OK
gene:FBgn0196638	-	-	gene:FBgn0196638	Dsim\GD25340	-	2R:15547320-15548056	-	-	0	0	0	OK
gene:FBgn0183176	-	-	gene:FBgn0183176	Dsim\GD11427	-	2R:15551518-15553201	-	-	0	0	0	OK
gene:FBgn0183178	-	-	gene:FBgn0183178	Dsim\GD11429	-	2R:15622569-15626718	-	-	5.38533	4.73793	6.03274	OK
gene:FBgn0183177	-	-	gene:FBgn0183177	Dsim\GD11428	-	2R:15559324-15614792	-	-	0.398543	0.257357	0.539728	OK
gene:FBgn0196637	-	-	gene:FBgn0196637	Dsim\GD25339	-	2R:15586409-15588607	-	-	0	0	0	OK
gene:FBgn0196635	-	-	gene:FBgn0196635	Dsim\GD25337	-	2R:15627117-15630147	-	-	20.8173	19.1112	22.5234	OK
gene:FBgn0183179	-	-	gene:FBgn0183179	Dsim\GD11430	-	2R:15630365-15634014	-	-	17.7129	15.7279	19.6978	OK
gene:FBgn0196636	-	-	gene:FBgn0196636	Dsim\GD25338	-	2R:15615079-15622273	-	-	4.46675	3.74009	5.19342	OK
gene:FBgn0196634	-	-	gene:FBgn0196634	Dsim\GD25336	-	2R:15671069-15673056	-	-	0.0805297	0	0.194575	OK
gene:FBgn0183183	-	-	gene:FBgn0183183	Dsim\GD11434	-	2R:15673745-15721964	-	-	8.6505	7.86159	9.4394	OK
gene:FBgn0269267	-	-	gene:FBgn0269267	Dsim\GD27977	-	2R:15683254-15715714	-	-	0.0282463	0	0.0713556	OK
gene:FBgn0269564	-	-	gene:FBgn0269564	Dsim\GD28274	-	2R:15695594-15698162	-	-	0	0	0	OK
gene:FBgn0183184	-	-	gene:FBgn0183184	Dsim\GD11435	-	2R:15722105-15723441	-	-	27.0348	24.6589	29.4106	OK
gene:FBgn0183181	-	-	gene:FBgn0183181	Dsim\GD11432	-	2R:15656970-15671012	-	-	62.2148	59.394	65.0356	OK
gene:FBgn0183186	-	-	gene:FBgn0183186	Dsim\GD11437	-	2R:15744158-15745705	-	-	19.6865	17.6706	21.7025	OK
gene:FBgn0196633	-	-	gene:FBgn0196633	Dsim\GD25335	-	2R:15745777-15746450	-	-	0	0	0	OK
gene:FBgn0196632	-	-	gene:FBgn0196632	Dsim\GD25334	-	2R:15747282-15747995	-	-	0	0	0	OK
gene:FBgn0269509	-	-	gene:FBgn0269509	Dsim\GD28219	-	2R:15753772-15754709	-	-	0	0	0	OK
gene:FBgn0183187	-	-	gene:FBgn0183187	Dsim\GD11438	-	2R:15754719-15757118	-	-	0	0	0	OK
gene:FBgn0183188	-	-	gene:FBgn0183188	Dsim\GD11439	-	2R:15770520-15776138	-	-	0	0	0	OK
gene:FBgn0196631	-	-	gene:FBgn0196631	Dsim\GD25333	-	2R:15775885-15778745	-	-	9.25973	8.19182	10.3276	OK
gene:FBgn0196630	-	-	gene:FBgn0196630	Dsim\GD25332	-	2R:15779270-15779972	-	-	0	0	0	OK
gene:FBgn0196629	-	-	gene:FBgn0196629	Dsim\GD25331	-	2R:15780002-15781642	-	-	0	0	0	OK
gene:FBgn0183189	-	-	gene:FBgn0183189	Dsim\GD11440	-	2R:15782608-15783345	-	-	0	0	0	OK
gene:FBgn0183190	-	-	gene:FBgn0183190	Dsim\GD11441	-	2R:15783473-15784731	-	-	3.92935	2.85859	5.00012	OK
gene:FBgn0183191	-	-	gene:FBgn0183191	Dsim\GD11442	-	2R:15784808-15785676	-	-	885.495	862.497	908.493	OK
gene:FBgn0196628	-	-	gene:FBgn0196628	Dsim\GD25330	-	2R:15785769-15786887	-	-	28.5424	25.9188	31.166	OK
gene:FBgn0183192	-	-	gene:FBgn0183192	Dsim\GD11443	-	2R:15787189-15799330	-	-	13.3653	12.239	14.4916	OK
gene:FBgn0183193	-	-	gene:FBgn0183193	Dsim\GD11444	-	2R:15799868-15801836	-	-	99.7222	95.9947	103.45	OK
gene:FBgn0196627	-	-	gene:FBgn0196627	Dsim\GD25329	-	2R:15802228-15805411	-	-	13.4112	11.9786	14.8438	OK
gene:FBgn0196626	-	-	gene:FBgn0196626	Dsim\GD25328	-	2R:15807109-15840867	-	-	3.35852	2.67053	4.04652	OK
gene:FBgn0183194	-	-	gene:FBgn0183194	Dsim\GD11445	-	2R:15825462-15829863	-	-	1.37387	0.545395	2.20234	OK
gene:FBgn0183195	-	-	gene:FBgn0183195	Dsim\GD11446	-	2R:15836548-15840400	-	-	0	0	0	OK
gene:FBgn0183196	-	-	gene:FBgn0183196	Dsim\GD11447	-	2R:15852106-15856945	-	-	16.0671	14.6416	17.4925	OK
gene:FBgn0183185	-	-	gene:FBgn0183185	Dsim\GD11436	-	2R:15723862-15738439	-	-	11.6719	10.8343	12.5095	OK
gene:FBgn0183197	-	-	gene:FBgn0183197	Dsim\GD11448	-	2R:15858207-15861884	-	-	0	0	0	OK
gene:FBgn0183200	-	-	gene:FBgn0183200	Dsim\GD11451	-	2R:15880727-15884126	-	-	0	0	0	OK
gene:FBgn0196624	-	-	gene:FBgn0196624	Dsim\GD25326	-	2R:15861842-15883944	-	-	11.8315	10.6566	13.0063	OK
gene:FBgn0183198	-	-	gene:FBgn0183198	Dsim\GD11449	-	2R:15869873-15874777	-	-	2.92567	2.39152	3.45983	OK
gene:FBgn0183199	-	-	gene:FBgn0183199	Dsim\GD11450	-	2R:15875028-15879544	-	-	0.123987	0	0.28104	OK
gene:FBgn0196622	-	-	gene:FBgn0196622	Dsim\GD25324	-	2R:15890952-15891492	-	-	166.659	154.506	178.811	OK
gene:FBgn0183180	-	-	gene:FBgn0183180	Dsim\GD11431	-	2R:15634619-15656669	-	-	11.7773	10.9023	12.6524	OK
gene:FBgn0183201	-	-	gene:FBgn0183201	Dsim\GD11452	-	2R:15884823-15886938	-	-	46.8704	43.6317	50.1092	OK
gene:FBgn0196623	-	-	gene:FBgn0196623	Dsim\GD25325	-	2R:15886901-15890689	-	-	196.978	187.448	206.507	OK
gene:FBgn0183202	-	-	gene:FBgn0183202	Dsim\GD11453	-	2R:15919439-15924887	-	-	8.73414	7.79374	9.67453	OK
gene:FBgn0183203	-	-	gene:FBgn0183203	Dsim\GD11454	-	2R:15931809-15936217	-	-	15.3396	14.1301	16.549	OK
gene:FBgn0183204	-	-	gene:FBgn0183204	Dsim\GD11455	-	2R:15936667-15937834	-	-	3773.13	3728.69	3817.58	OK
gene:FBgn0269220	-	-	gene:FBgn0269220	Dsim\GD27930	-	2R:15937936-15939475	-	-	0	0	0	OK
gene:FBgn0196618	-	-	gene:FBgn0196618	Dsim\GD25320	-	2R:15939364-15940609	-	-	117.301	107.491	127.11	OK
gene:FBgn0196617	-	-	gene:FBgn0196617	Dsim\GD25319	-	2R:15941590-15945868	-	-	859.751	847.469	872.032	OK
gene:FBgn0269375	-	-	gene:FBgn0269375	Dsim\GD28085	-	2R:15946304-15946517	-	-	0	0	0	OK
gene:FBgn0183205	-	-	gene:FBgn0183205	Dsim\GD11456	-	2R:15946475-15949613	-	-	29.9566	27.7601	32.1531	OK
gene:FBgn0268069	-	-	gene:FBgn0268069	Dsim\GD26779	-	2R:15949690-15956383	-	-	0	0	0	OK
gene:FBgn0183208	-	-	gene:FBgn0183208	Dsim\GD11459	-	2R:15955785-15962778	-	-	1.87772	1.5693	2.18613	OK
gene:FBgn0183207	-	-	gene:FBgn0183207	Dsim\GD11458	-	2R:15950147-15978321	-	-	25.0728	23.9478	26.1977	OK
gene:FBgn0183206	-	-	gene:FBgn0183206	Dsim\GD11457	-	2R:15950966-15953726	-	-	0.835435	0.513223	1.15765	OK
gene:FBgn0186885	-	-	gene:FBgn0186885	Dsim\GD15215	-	2R:15979443-15980698	-	-	26.3562	23.6904	29.022	OK
gene:FBgn0196619	-	-	gene:FBgn0196619	Dsim\GD25321	-	2R:15925328-15931575	-	-	5.62396	4.978	6.26991	OK
gene:FBgn0183210	-	-	gene:FBgn0183210	Dsim\GD11461	-	2R:15985929-15987980	-	-	12.3356	10.9495	13.7217	OK
gene:FBgn0196615	-	-	gene:FBgn0196615	Dsim\GD25317	-	2R:15988121-15990750	-	-	16.7156	15.4189	18.0122	OK
gene:FBgn0183211	-	-	gene:FBgn0183211	Dsim\GD11462	-	2R:15991662-15994285	-	-	0	0	0	OK
gene:FBgn0196614	-	-	gene:FBgn0196614	Dsim\GD25316	-	2R:15994207-15995307	-	-	91.0272	84.3884	97.666	OK
gene:FBgn0183212	-	-	gene:FBgn0183212	Dsim\GD11463	-	2R:15996978-15998539	-	-	34.2141	31.5161	36.9121	OK
gene:FBgn0183213	-	-	gene:FBgn0183213	Dsim\GD11464	-	2R:16002195-16003562	-	-	0	0	0	OK
gene:FBgn0183214	-	-	gene:FBgn0183214	Dsim\GD11465	-	2R:16003834-16005559	-	-	0	0	0	OK
gene:FBgn0196613	-	-	gene:FBgn0196613	Dsim\GD25315	-	2R:16005760-16007819	-	-	0.0383764	0	0.115129	OK
gene:FBgn0196616	-	-	gene:FBgn0196616	Dsim\GD25318	-	2R:15980894-15985715	-	-	4.03765	3.4932	4.58211	OK
gene:FBgn0268977	-	-	gene:FBgn0268977	Dsim\GD27687	-	2R:16122743-16125356	-	-	0.0331055	0	0.0993164	OK
gene:FBgn0183218	-	-	gene:FBgn0183218	Dsim\GD11469	-	2R:16126195-16126996	-	-	25.7681	20.1444	31.3917	OK
gene:FBgn0268533	-	-	gene:FBgn0268533	Dsim\GD27243	-	2R:16127015-16127637	-	-	0.691363	0	1.48968	OK
gene:FBgn0270790	-	-	gene:FBgn0270790	Dsim\GD29500	-	2R:16127871-16135656	-	-	0	0	0	OK
gene:FBgn0183219	-	-	gene:FBgn0183219	Dsim\GD11470	-	2R:16132491-16133242	-	-	0	0	0	OK
gene:FBgn0196610	-	-	gene:FBgn0196610	Dsim\GD25312	-	2R:16135977-16137161	-	-	0.143863	0	0.389309	OK
gene:FBgn0183220	-	-	gene:FBgn0183220	Dsim\GD11471	-	2R:16142169-16143024	-	-	0	0	0	OK
gene:FBgn0183222	-	-	gene:FBgn0183222	Dsim\GD11473	-	2R:16147409-16149441	-	-	0	0	0	OK
