tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0084332	-	-	gene:FBgn0084332	Dsim\Catsup	-	2L:18559276-18560989	-	-	37.7657	34.6348	40.8965	OK
gene:FBgn0193206	-	-	gene:FBgn0193206	Dsim\GD21786	-	2L:18560898-18562525	-	-	13.321	11.4914	15.1506	OK
gene:FBgn0195530	-	-	gene:FBgn0195530	Dsim\GD24176	-	2L:18562734-18566117	-	-	20.8165	19.2686	22.3645	OK
gene:FBgn0193207	-	-	gene:FBgn0193207	Dsim\GD21787	-	2L:18551030-18551971	-	-	39.13	34.359	43.9009	OK
gene:FBgn0195529	-	-	gene:FBgn0195529	Dsim\GD24174	-	2L:18551845-18558835	-	-	11.8922	10.8846	12.8998	OK
gene:FBgn0195531	-	-	gene:FBgn0195531	Dsim\GD24177	-	2L:18566414-18567221	-	-	69.1646	62.3513	75.9779	OK
gene:FBgn0193205	-	-	gene:FBgn0193205	Dsim\GD21785	-	2L:18567182-18568969	-	-	26.2891	23.7669	28.8113	OK
gene:FBgn0270846	-	-	gene:FBgn0270846	Dsim\GD29556	-	2L:18569043-18570922	-	-	85.364	81.6025	89.1256	OK
gene:FBgn0195534	-	-	gene:FBgn0195534	Dsim\GD24180	-	2L:18576144-18580304	-	-	0	0	0	OK
gene:FBgn0195535	-	-	gene:FBgn0195535	Dsim\GD24181	-	2L:18580439-18581873	-	-	10.6435	9.0465	12.2406	OK
gene:FBgn0195525	-	-	gene:FBgn0195525	Dsim\GD24170	-	2L:18515525-18525613	-	-	0	0	0	OK
gene:FBgn0193210	-	-	gene:FBgn0193210	Dsim\GD21790	-	2L:18525503-18526513	-	-	2831.98	2706.76	2957.2	OK
gene:FBgn0195533	-	-	gene:FBgn0195533	Dsim\GD24179	-	2L:18571306-18576044	-	-	12.9338	12.0429	13.8247	OK
gene:FBgn0193202	-	-	gene:FBgn0193202	Dsim\GD21782	-	2L:18591855-18592192	-	-	0	0	0	OK
gene:FBgn0193201	-	-	gene:FBgn0193201	Dsim\GD21781	-	2L:18594222-18596067	-	-	0	0	0	OK
gene:FBgn0193203	-	-	gene:FBgn0193203	Dsim\GD21783	-	2L:18588103-18591093	-	-	3.51402	2.62611	4.40193	OK
gene:FBgn0193200	-	-	gene:FBgn0193200	Dsim\GD21780	-	2L:18596993-18623506	-	-	0.174533	0.0320275	0.317039	OK
gene:FBgn0269438	-	-	gene:FBgn0269438	Dsim\GD28148	-	2L:18616223-18618174	-	-	0	0	0	OK
gene:FBgn0269535	-	-	gene:FBgn0269535	Dsim\GD28245	-	2L:18618980-18619471	-	-	0	0	0	OK
gene:FBgn0195537	-	-	gene:FBgn0195537	Dsim\GD24183	-	2L:18619094-18619815	-	-	0	0	0	OK
gene:FBgn0195536	-	-	gene:FBgn0195536	Dsim\GD24182	-	2L:18581926-18586749	-	-	10.4106	7.96865	12.8525	OK
gene:FBgn0193204	-	-	gene:FBgn0193204	Dsim\GD21784	-	2L:18582420-18586919	-	-	9.0096	8.12157	9.89763	OK
gene:FBgn0018304	-	-	gene:FBgn0018304	Dsim\amd	-	2L:18626825-18630775	-	-	2.31281	1.68829	2.93732	OK
gene:FBgn0193198	-	-	gene:FBgn0193198	Dsim\GD21777	-	2L:18638662-18640445	-	-	196.081	188.75	203.413	OK
gene:FBgn0193197	-	-	gene:FBgn0193197	Dsim\GD21776	-	2L:18640618-18643570	-	-	5.95332	5.18221	6.72443	OK
gene:FBgn0195538	-	-	gene:FBgn0195538	Dsim\GD24186	-	2L:18643795-18645713	-	-	3.68157	2.88252	4.48061	OK
gene:FBgn0193195	-	-	gene:FBgn0193195	Dsim\GD21774	-	2L:18646166-18648247	-	-	144.411	139.875	148.947	OK
gene:FBgn0193193	-	-	gene:FBgn0193193	Dsim\GD21772	-	2L:18688764-18690841	-	-	5.57988	4.69763	6.46214	OK
gene:FBgn0268678	-	-	gene:FBgn0268678	Dsim\GD27388	-	2L:18691049-18691678	-	-	0	0	0	OK
gene:FBgn0193192	-	-	gene:FBgn0193192	Dsim\GD21771	-	2L:18691908-18694552	-	-	44.8055	42.2031	47.4079	OK
gene:FBgn0025651	-	-	gene:FBgn0025651	Dsim\GD24185	-	2L:18631056-18633237	-	-	11.409	10.0559	12.7621	OK
gene:FBgn0016334	-	-	gene:FBgn0016334	Dsim\Ddc	-	2L:18633145-18636916	-	-	18.1334	16.4272	19.8395	OK
gene:FBgn0195542	-	-	gene:FBgn0195542	Dsim\GD24191	-	2L:18698875-18717309	-	-	1.15473	0.836801	1.47266	OK
gene:FBgn0193190	-	-	gene:FBgn0193190	Dsim\GD21769	-	2L:18767928-18770841	-	-	0	0	0	OK
gene:FBgn0270652	-	-	gene:FBgn0270652	Dsim\GD29362	-	2L:18777662-18781383	-	-	0	0	0	OK
gene:FBgn0193189	-	-	gene:FBgn0193189	Dsim\GD21768	-	2L:18806655-18808198	-	-	0.152244	0	0.32804	OK
gene:FBgn0195544	-	-	gene:FBgn0195544	Dsim\GD24193	-	2L:18808480-18809826	-	-	0	0	0	OK
gene:FBgn0195541	-	-	gene:FBgn0195541	Dsim\GD24190	-	2L:18694855-18698740	-	-	8.32753	7.39332	9.26175	OK
gene:FBgn0195546	-	-	gene:FBgn0195546	Dsim\GD24195	-	2L:18860522-18861591	-	-	18.7037	15.4718	21.9355	OK
gene:FBgn0193188	-	-	gene:FBgn0193188	Dsim\GD21767	-	2L:18846507-18858633	-	-	5.55957	4.71953	6.39962	OK
gene:FBgn0195547	-	-	gene:FBgn0195547	Dsim\GD24196	-	2L:18866513-18868882	-	-	0	0	0	OK
gene:FBgn0195548	-	-	gene:FBgn0195548	Dsim\GD24197	-	2L:18877080-18879346	-	-	0.942395	0.471197	1.41359	OK
gene:FBgn0193187	-	-	gene:FBgn0193187	Dsim\GD21766	-	2L:18879757-18882631	-	-	116.122	109.705	122.538	OK
gene:FBgn0193186	-	-	gene:FBgn0193186	Dsim\GD21765	-	2L:18883631-18886623	-	-	94.5828	88.4208	100.745	OK
gene:FBgn0193185	-	-	gene:FBgn0193185	Dsim\GD21764	-	2L:18886916-18894897	-	-	28.126	25.9548	30.2973	OK
gene:FBgn0195550	-	-	gene:FBgn0195550	Dsim\GD24199	-	2L:18890524-18892598	-	-	0.170668	0	0.341418	OK
gene:FBgn0195555	-	-	gene:FBgn0195555	Dsim\GD24205	-	2L:18926407-18928186	-	-	15.837	14.2095	17.4645	OK
gene:FBgn0195556	-	-	gene:FBgn0195556	Dsim\GD24206	-	2L:18928318-18931591	-	-	12.0649	10.569	13.5607	OK
gene:FBgn0193181	-	-	gene:FBgn0193181	Dsim\GD21760	-	2L:18931595-18938507	-	-	130.517	123.878	137.157	OK
gene:FBgn0269584	-	-	gene:FBgn0269584	Dsim\GD28294	-	2L:18932389-18932629	-	-	0	0	0	OK
gene:FBgn0195539	-	-	gene:FBgn0195539	Dsim\GD24187	-	2L:18648641-18649435	-	-	49.6394	44.0481	55.2307	OK
gene:FBgn0193194	-	-	gene:FBgn0193194	Dsim\GD21773	-	2L:18649340-18651586	-	-	48.1962	40.653	55.7394	OK
gene:FBgn0084788	-	-	gene:FBgn0084788	Dsim\GD24188	-	2L:18650172-18681770	-	-	28.3308	26.8775	29.7841	OK
gene:FBgn0270724	-	-	gene:FBgn0270724	Dsim\GD29434	-	2L:18650579-18675378	-	-	0	0	0	OK
gene:FBgn0193180	-	-	gene:FBgn0193180	Dsim\GD21759	-	2L:18938592-18940575	-	-	18.963	17.1058	20.8202	OK
gene:FBgn0183774	-	-	gene:FBgn0183774	Dsim\GD12035	-	2L:18940772-18943130	-	-	27.7182	25.7892	29.6473	OK
gene:FBgn0268723	-	-	gene:FBgn0268723	Dsim\GD27433	-	2L:18950541-18950873	-	-	0	0	0	OK
gene:FBgn0195558	-	-	gene:FBgn0195558	Dsim\GD24208	-	2L:18950553-18953397	-	-	15.9843	13.7933	18.1754	OK
gene:FBgn0015670	-	-	gene:FBgn0015670	Dsim\Top2	-	2L:18943165-18949228	-	-	25.7599	24.6284	26.8915	OK
gene:FBgn0183775	-	-	gene:FBgn0183775	Dsim\GD12036	-	2L:18959844-18963506	-	-	19.2059	17.9597	20.4521	OK
gene:FBgn0193178	-	-	gene:FBgn0193178	Dsim\GD21756	-	2L:18978321-18980277	-	-	5.24574	4.16733	6.32415	OK
gene:FBgn0195560	-	-	gene:FBgn0195560	Dsim\GD24210	-	2L:18980503-18982094	-	-	152.073	146.951	157.195	OK
gene:FBgn0195561	-	-	gene:FBgn0195561	Dsim\GD24211	-	2L:18983067-18984288	-	-	335.471	319.147	351.794	OK
gene:FBgn0193177	-	-	gene:FBgn0193177	Dsim\GD21755	-	2L:18984269-18985691	-	-	0	0	0	OK
gene:FBgn0195562	-	-	gene:FBgn0195562	Dsim\GD24212	-	2L:18985879-18987277	-	-	12.3516	10.4076	14.2955	OK
gene:FBgn0193176	-	-	gene:FBgn0193176	Dsim\GD21754	-	2L:18987219-18988646	-	-	12.3803	10.6142	14.1464	OK
gene:FBgn0195565	-	-	gene:FBgn0195565	Dsim\GD24215	-	2L:18993698-18998352	-	-	7.28372	6.60049	7.96694	OK
gene:FBgn0195564	-	-	gene:FBgn0195564	Dsim\GD24214	-	2L:18988804-18993108	-	-	19.5426	18.1248	20.9604	OK
gene:FBgn0193184	-	-	gene:FBgn0193184	Dsim\GD21763	-	2L:18896896-18922392	-	-	72.3419	68.399	76.2849	OK
gene:FBgn0195554	-	-	gene:FBgn0195554	Dsim\GD24204	-	2L:18919889-18926349	-	-	0	0	0	OK
gene:FBgn0195553	-	-	gene:FBgn0195553	Dsim\GD24203	-	2L:18919894-18925173	-	-	11.8612	10.5593	13.163	OK
gene:FBgn0067520	-	-	gene:FBgn0067520	Dsim\Lectin-galC1	-	2L:18913493-18914445	-	-	69.4921	64.4887	74.4955	OK
gene:FBgn0195551	-	-	gene:FBgn0195551	Dsim\GD24201	-	2L:18914547-18915228	-	-	44.8066	39.3867	50.2264	OK
gene:FBgn0195552	-	-	gene:FBgn0195552	Dsim\GD24202	-	2L:18915326-18915982	-	-	93.365	84.5174	102.213	OK
gene:FBgn0193174	-	-	gene:FBgn0193174	Dsim\GD21752	-	2L:18998392-19004081	-	-	5.02368	4.46329	5.58406	OK
gene:FBgn0193170	-	-	gene:FBgn0193170	Dsim\GD21748	-	2L:19020387-19021308	-	-	51.1344	46.0017	56.2671	OK
gene:FBgn0195566	-	-	gene:FBgn0195566	Dsim\GD24216	-	2L:19013603-19020382	-	-	3.58964	3.13466	4.04462	OK
gene:FBgn0195569	-	-	gene:FBgn0195569	Dsim\GD24219	-	2L:19028344-19032001	-	-	20.305	18.5134	22.0965	OK
gene:FBgn0268209	-	-	gene:FBgn0268209	Dsim\GD26919	-	2L:19030295-19030968	-	-	0.377177	0	0.812704	OK
gene:FBgn0195570	-	-	gene:FBgn0195570	Dsim\GD24220	-	2L:19033149-19034605	-	-	1.57404	1.01643	2.13165	OK
gene:FBgn0195571	-	-	gene:FBgn0195571	Dsim\GD24221	-	2L:19035304-19036296	-	-	0	0	0	OK
gene:FBgn0013883	-	-	gene:FBgn0013883	Dsim\ref(2)P	-	2L:19036853-19039924	-	-	108.343	102.559	114.126	OK
gene:FBgn0193168	-	-	gene:FBgn0193168	Dsim\GD21746	-	2L:19039752-19041342	-	-	0	0	0	OK
gene:FBgn0193173	-	-	gene:FBgn0193173	Dsim\GD21751	-	2L:19004262-19012442	-	-	33.159	30.5167	35.8014	OK
gene:FBgn0195567	-	-	gene:FBgn0195567	Dsim\GD24217	-	2L:19021569-19027864	-	-	2.18621	1.74208	2.63034	OK
gene:FBgn0193169	-	-	gene:FBgn0193169	Dsim\GD21747	-	2L:19021968-19025352	-	-	23.0962	20.3487	25.8437	OK
gene:FBgn0195575	-	-	gene:FBgn0195575	Dsim\GD24226	-	2L:19059898-19060749	-	-	2.65849	1.49823	3.81875	OK
gene:FBgn0195576	-	-	gene:FBgn0195576	Dsim\GD24227	-	2L:19061587-19063152	-	-	15.6373	13.4867	17.788	OK
gene:FBgn0195574	-	-	gene:FBgn0195574	Dsim\GD24225	-	2L:19054207-19058916	-	-	0.113939	0.0278091	0.200068	OK
gene:FBgn0195577	-	-	gene:FBgn0195577	Dsim\GD24228	-	2L:19073419-19074840	-	-	15.827	14.0095	17.6445	OK
gene:FBgn0193166	-	-	gene:FBgn0193166	Dsim\GD21744	-	2L:19074898-19076079	-	-	12.031	10.2426	13.8194	OK
gene:FBgn0193165	-	-	gene:FBgn0193165	Dsim\GD21743	-	2L:19076301-19078197	-	-	17.1184	15.4337	18.8031	OK
gene:FBgn0193164	-	-	gene:FBgn0193164	Dsim\GD21742	-	2L:19078506-19079903	-	-	2.48634	1.53672	3.43596	OK
gene:FBgn0193167	-	-	gene:FBgn0193167	Dsim\GD21745	-	2L:19063578-19073045	-	-	27.1411	24.522	29.7602	OK
gene:FBgn0255952	-	-	gene:FBgn0255952	Dsim\mir-2a-2	-	2L:19065164-19065236	-	-	0	0	0	OK
gene:FBgn0255953	-	-	gene:FBgn0255953	Dsim\mir-2a-1	-	2L:19065584-19065660	-	-	0	0	0	OK
gene:FBgn0255954	-	-	gene:FBgn0255954	Dsim\mir-2b-2	-	2L:19065865-19065948	-	-	0	0	0	OK
gene:FBgn0195578	-	-	gene:FBgn0195578	Dsim\GD24229	-	2L:19080003-19082164	-	-	9.18613	8.07777	10.2945	OK
gene:FBgn0195496	-	-	gene:FBgn0195496	Dsim\GD24141	-	2L:18039304-18054477	-	-	0	0	0	OK
gene:FBgn0193249	-	-	gene:FBgn0193249	Dsim\GD21829	-	2L:18054032-18111303	-	-	13.4453	12.5943	14.2962	OK
gene:FBgn0268996	-	-	gene:FBgn0268996	Dsim\GD27706	-	2L:18069156-18080155	-	-	0.0224827	0	0.0484434	OK
gene:FBgn0195580	-	-	gene:FBgn0195580	Dsim\GD24231	-	2L:19199593-19200648	-	-	22.126	19.164	25.088	OK
gene:FBgn0193162	-	-	gene:FBgn0193162	Dsim\GD21740	-	2L:19195772-19199582	-	-	8.51179	7.53553	9.48805	OK
gene:FBgn0193158	-	-	gene:FBgn0193158	Dsim\GD21736	-	2L:19216038-19217549	-	-	10.8693	9.31615	12.4224	OK
gene:FBgn0195581	-	-	gene:FBgn0195581	Dsim\GD24232	-	2L:19217613-19219790	-	-	11.295	10.0503	12.5397	OK
gene:FBgn0193157	-	-	gene:FBgn0193157	Dsim\GD21735	-	2L:19220286-19222662	-	-	66.2881	61.5368	71.0395	OK
gene:FBgn0193156	-	-	gene:FBgn0193156	Dsim\GD21734	-	2L:19224325-19227595	-	-	0.14473	0	0.28953	OK
gene:FBgn0264798	-	-	gene:FBgn0264798	Dsim\Tep4	-	2L:19042980-19051006	-	-	24.0825	22.5346	25.6304	OK
gene:FBgn0195582	-	-	gene:FBgn0195582	Dsim\GD24233	-	2L:19251213-19251946	-	-	17.6475	14.5529	20.7421	OK
gene:FBgn0193154	-	-	gene:FBgn0193154	Dsim\GD21732	-	2L:19251867-19254934	-	-	42.5766	39.5352	45.6179	OK
gene:FBgn0193159	-	-	gene:FBgn0193159	Dsim\GD21737	-	2L:19201861-19215529	-	-	2.33397	2.10726	2.56067	OK
gene:FBgn0085956	-	-	gene:FBgn0085956	Dsim\CoIV	-	2L:19417101-19418416	-	-	1306.96	1247.59	1366.33	OK
gene:FBgn0193149	-	-	gene:FBgn0193149	Dsim\GD21727	-	2L:19418477-19419438	-	-	0.0949975	0	0.37009	OK
gene:FBgn0268581	-	-	gene:FBgn0268581	Dsim\GD27291	-	2L:19419526-19420075	-	-	0.25661	0	0.769829	OK
gene:FBgn0193148	-	-	gene:FBgn0193148	Dsim\GD21726	-	2L:19420118-19420740	-	-	5.06397	3.21487	6.91307	OK
gene:FBgn0195585	-	-	gene:FBgn0195585	Dsim\GD24237	-	2L:19421015-19422227	-	-	167.823	161.118	174.528	OK
gene:FBgn0195586	-	-	gene:FBgn0195586	Dsim\GD24238	-	2L:19422506-19423851	-	-	163.951	156.52	171.382	OK
gene:FBgn0193147	-	-	gene:FBgn0193147	Dsim\GD21725	-	2L:19423924-19424870	-	-	24.2545	21.1216	27.3875	OK
gene:FBgn0083428	-	-	gene:FBgn0083428	Dsim\Hf	-	2L:19425217-19426048	-	-	127.164	119.695	134.632	OK
gene:FBgn0193145	-	-	gene:FBgn0193145	Dsim\GD21722	-	2L:19427928-19470409	-	-	0.80663	0.520878	1.09238	OK
gene:FBgn0193143	-	-	gene:FBgn0193143	Dsim\GD21720	-	2L:19477764-19478677	-	-	119.457	112.685	126.229	OK
gene:FBgn0195588	-	-	gene:FBgn0195588	Dsim\GD24240	-	2L:19480279-19509143	-	-	6.29896	5.39492	7.20299	OK
gene:FBgn0193142	-	-	gene:FBgn0193142	Dsim\GD21719	-	2L:19510954-19513767	-	-	9.68481	8.6822	10.6874	OK
gene:FBgn0195589	-	-	gene:FBgn0195589	Dsim\GD24241	-	2L:19514285-19517142	-	-	79.7583	74.9986	84.518	OK
gene:FBgn0270297	-	-	gene:FBgn0270297	Dsim\GD29007	-	2L:19517012-19518536	-	-	32.5035	29.5138	35.4933	OK
gene:FBgn0193155	-	-	gene:FBgn0193155	Dsim\GD21733	-	2L:19235709-19251031	-	-	4.48186	4.02129	4.94243	OK
gene:FBgn0268381	-	-	gene:FBgn0268381	Dsim\GD27091	-	2L:19241961-19244207	-	-	0	0	0	OK
gene:FBgn0195590	-	-	gene:FBgn0195590	Dsim\GD24242	-	2L:19519097-19526567	-	-	18.2262	16.0925	20.3598	OK
gene:FBgn0269470	-	-	gene:FBgn0269470	Dsim\GD28180	-	2L:19526562-19528306	-	-	51.8188	47.3544	56.2832	OK
gene:FBgn0193141	-	-	gene:FBgn0193141	Dsim\GD21718	-	2L:19522789-19525081	-	-	0.510049	0.237416	0.782682	OK
gene:FBgn0193138	-	-	gene:FBgn0193138	Dsim\GD21715	-	2L:19542756-19544193	-	-	10.5075	8.927	12.088	OK
gene:FBgn0183776	-	-	gene:FBgn0183776	Dsim\GD12037	-	2L:19544544-19546101	-	-	6.76608	5.54595	7.9862	OK
gene:FBgn0183701	-	-	gene:FBgn0183701	Dsim\GD11962	-	2L:19546038-19546808	-	-	50.465	44.5094	56.4207	OK
gene:FBgn0195593	-	-	gene:FBgn0195593	Dsim\GD24245	-	2L:19546903-19549195	-	-	9.78706	8.64261	10.9315	OK
gene:FBgn0193137	-	-	gene:FBgn0193137	Dsim\GD21714	-	2L:19549304-19550200	-	-	27.3893	24.0531	30.7255	OK
gene:FBgn0195594	-	-	gene:FBgn0195594	Dsim\GD24246	-	2L:19550520-19555722	-	-	7.67051	6.2355	9.10552	OK
gene:FBgn0195592	-	-	gene:FBgn0195592	Dsim\GD24244	-	2L:19528447-19542706	-	-	3.77368	3.24635	4.301	OK
gene:FBgn0269424	-	-	gene:FBgn0269424	Dsim\GD28134	-	2L:19540104-19540664	-	-	0	0	0	OK
gene:FBgn0193139	-	-	gene:FBgn0193139	Dsim\GD21716	-	2L:19531088-19537877	-	-	93.0023	87.7179	98.2866	OK
gene:FBgn0269192	-	-	gene:FBgn0269192	Dsim\GD27902	-	2L:19576856-19577857	-	-	0	0	0	OK
gene:FBgn0183699	-	-	gene:FBgn0183699	Dsim\GD11960	-	2L:19580457-19583114	-	-	0	0	0	OK
gene:FBgn0193136	-	-	gene:FBgn0193136	Dsim\GD21713	-	2L:19555812-19557074	-	-	3.73264	2.64816	4.81713	OK
gene:FBgn0269999	-	-	gene:FBgn0269999	Dsim\GD28709	-	2L:19593186-19594144	-	-	0.12211	0	0.601612	OK
gene:FBgn0270212	-	-	gene:FBgn0270212	Dsim\GD28922	-	2L:19638238-19644462	-	-	4.66631	2.8666	6.46602	OK
gene:FBgn0268436	-	-	gene:FBgn0268436	Dsim\GD27146	-	2L:19662058-19663127	-	-	16.1406	13.6453	18.6359	OK
gene:FBgn0195597	-	-	gene:FBgn0195597	Dsim\GD24249	-	2L:19696929-19697723	-	-	0	0	0	OK
gene:FBgn0193133	-	-	gene:FBgn0193133	Dsim\GD21710	-	2L:19712643-19713657	-	-	2.5751	1.66286	3.48734	OK
gene:FBgn0195599	-	-	gene:FBgn0195599	Dsim\GD24251	-	2L:19733209-19733818	-	-	0	0	0	OK
gene:FBgn0269000	-	-	gene:FBgn0269000	Dsim\GD27710	-	2L:19735535-19735787	-	-	0	0	0	OK
gene:FBgn0193134	-	-	gene:FBgn0193134	Dsim\GD21711	-	2L:19705347-19706430	-	-	924.501	907.03	941.972	OK
gene:FBgn0193130	-	-	gene:FBgn0193130	Dsim\GD21707	-	2L:19778826-19780466	-	-	97.6422	91.9976	103.287	OK
gene:FBgn0195601	-	-	gene:FBgn0195601	Dsim\GD24253	-	2L:19780888-19790996	-	-	3.65026	3.15294	4.14759	OK
gene:FBgn0270349	-	-	gene:FBgn0270349	Dsim\GD29059	-	2L:19791093-19795708	-	-	5.2877	4.4184	6.15699	OK
gene:FBgn0193129	-	-	gene:FBgn0193129	Dsim\GD21706	-	2L:19802100-19804320	-	-	0.323159	0.10772	0.538599	OK
gene:FBgn0193128	-	-	gene:FBgn0193128	Dsim\GD21705	-	2L:19807277-19812631	-	-	0.131833	0.013918	0.249749	OK
gene:FBgn0269891	-	-	gene:FBgn0269891	Dsim\GD28601	-	2L:19813430-19814400	-	-	0	0	0	OK
gene:FBgn0193127	-	-	gene:FBgn0193127	Dsim\GD21704	-	2L:19816075-19839597	-	-	8.30881	7.17413	9.44348	OK
gene:FBgn0193126	-	-	gene:FBgn0193126	Dsim\GD21703	-	2L:19839968-19841729	-	-	5.33332	4.42201	6.24463	OK
gene:FBgn0195600	-	-	gene:FBgn0195600	Dsim\GD24252	-	2L:19742047-19778402	-	-	12.3266	11.3504	13.3027	OK
gene:FBgn0195603	-	-	gene:FBgn0195603	Dsim\GD24255	-	2L:19841866-19847787	-	-	94.6293	89.043	100.216	OK
gene:FBgn0268705	-	-	gene:FBgn0268705	Dsim\GD27415	-	2L:19847682-19850803	-	-	0	0	0	OK
gene:FBgn0195605	-	-	gene:FBgn0195605	Dsim\GD24257	-	2L:19857507-19868951	-	-	25.8582	24.1358	27.5807	OK
gene:FBgn0268772	-	-	gene:FBgn0268772	Dsim\GD27482	-	2L:19862529-19863650	-	-	0	0	0	OK
gene:FBgn0193125	-	-	gene:FBgn0193125	Dsim\GD21702	-	2L:19873147-19875178	-	-	38.9509	36.4666	41.4352	OK
gene:FBgn0195607	-	-	gene:FBgn0195607	Dsim\GD24259	-	2L:19875285-19877749	-	-	5.82043	4.9957	6.64515	OK
gene:FBgn0270814	-	-	gene:FBgn0270814	Dsim\GD29524	-	2L:19889313-19890816	-	-	0	0	0	OK
gene:FBgn0255955	-	-	gene:FBgn0255955	Dsim\mir-1	-	2L:19904981-19905069	-	-	0	0	0	OK
gene:FBgn0193123	-	-	gene:FBgn0193123	Dsim\GD21700	-	2L:19877758-19879555	-	-	37.0096	34.4873	39.5319	OK
gene:FBgn0195609	-	-	gene:FBgn0195609	Dsim\GD24261	-	2L:19912320-19913521	-	-	0.276926	0	0.596692	OK
gene:FBgn0268928	-	-	gene:FBgn0268928	Dsim\GD27638	-	2L:20035462-20038558	-	-	0.0341384	0	0.102415	OK
gene:FBgn0269294	-	-	gene:FBgn0269294	Dsim\GD28004	-	2L:20038674-20043418	-	-	0	0	0	OK
gene:FBgn0195613	-	-	gene:FBgn0195613	Dsim\GD24265	-	2L:20043560-20044207	-	-	0	0	0	OK
gene:FBgn0195617	-	-	gene:FBgn0195617	Dsim\GD24269	-	2L:20059579-20060236	-	-	0.527987	0	1.13765	OK
gene:FBgn0270541	-	-	gene:FBgn0270541	Dsim\GD29251	-	2L:20060729-20061349	-	-	0	0	0	OK
gene:FBgn0270255	-	-	gene:FBgn0270255	Dsim\GD28965	-	2L:20061541-20062272	-	-	0	0	0	OK
gene:FBgn0193116	-	-	gene:FBgn0193116	Dsim\GD21693	-	2L:20062928-20063867	-	-	0	0	0	OK
gene:FBgn0193115	-	-	gene:FBgn0193115	Dsim\GD21692	-	2L:20063791-20066124	-	-	10.9951	9.70194	12.2883	OK
gene:FBgn0195618	-	-	gene:FBgn0195618	Dsim\GD24270	-	2L:20066423-20069634	-	-	30.7256	28.3577	33.0934	OK
gene:FBgn0195619	-	-	gene:FBgn0195619	Dsim\GD24271	-	2L:20069981-20071133	-	-	0.0944737	0	0.283421	OK
gene:FBgn0195620	-	-	gene:FBgn0195620	Dsim\GD24272	-	2L:20071205-20071832	-	-	25.6706	20.7449	30.5963	OK
gene:FBgn0193114	-	-	gene:FBgn0193114	Dsim\GD21691	-	2L:20071797-20077221	-	-	9.93912	9.07395	10.8043	OK
gene:FBgn0195621	-	-	gene:FBgn0195621	Dsim\GD24273	-	2L:20077463-20080268	-	-	14.2472	12.8624	15.6319	OK
gene:FBgn0193113	-	-	gene:FBgn0193113	Dsim\GD21690	-	2L:20080349-20097156	-	-	5.40633	4.82063	5.99203	OK
gene:FBgn0195622	-	-	gene:FBgn0195622	Dsim\GD24274	-	2L:20097426-20100221	-	-	11.3134	10.0796	12.5473	OK
gene:FBgn0193112	-	-	gene:FBgn0193112	Dsim\GD21689	-	2L:20100021-20103083	-	-	25.0052	23.2116	26.7987	OK
gene:FBgn0195623	-	-	gene:FBgn0195623	Dsim\GD24275	-	2L:20103518-20104794	-	-	3.40182	2.34376	4.45988	OK
gene:FBgn0193111	-	-	gene:FBgn0193111	Dsim\GD21688	-	2L:20104892-20135261	-	-	0.603334	0.45303	0.753639	OK
gene:FBgn0193108	-	-	gene:FBgn0193108	Dsim\GD21685	-	2L:20144980-20147149	-	-	0	0	0	OK
gene:FBgn0193107	-	-	gene:FBgn0193107	Dsim\GD21684	-	2L:20147753-20151036	-	-	1.94829	1.44502	2.45156	OK
gene:FBgn0193106	-	-	gene:FBgn0193106	Dsim\GD21683	-	2L:20151321-20154907	-	-	28.0704	26.0905	30.0503	OK
gene:FBgn0195584	-	-	gene:FBgn0195584	Dsim\GD24235	-	2L:19255762-19415868	-	-	3.45213	2.97662	3.92764	OK
gene:FBgn0193153	-	-	gene:FBgn0193153	Dsim\GD21731	-	2L:19272566-19273418	-	-	0.105394	0	0.316182	OK
gene:FBgn0269528	-	-	gene:FBgn0269528	Dsim\GD28238	-	2L:19313107-19314014	-	-	0	0	0	OK
gene:FBgn0193152	-	-	gene:FBgn0193152	Dsim\GD21730	-	2L:19347552-19351508	-	-	0.0433873	0	0.104832	OK
gene:FBgn0193151	-	-	gene:FBgn0193151	Dsim\GD21729	-	2L:19370008-19370998	-	-	0.18725	0	0.452432	OK
gene:FBgn0193150	-	-	gene:FBgn0193150	Dsim\GD21728	-	2L:19371688-19374581	-	-	0	0	0	OK
gene:FBgn0193105	-	-	gene:FBgn0193105	Dsim\GD21682	-	2L:20163676-20165098	-	-	16.0162	13.9564	18.0761	OK
gene:FBgn0193104	-	-	gene:FBgn0193104	Dsim\GD21681	-	2L:20167350-20170753	-	-	7.90803	6.99832	8.81774	OK
gene:FBgn0195626	-	-	gene:FBgn0195626	Dsim\GD24278	-	2L:20165031-20167438	-	-	11.5832	10.2564	12.9099	OK
gene:FBgn0183779	-	-	gene:FBgn0183779	Dsim\GD12040	-	2L:20155214-20162100	-	-	46.1708	43.8395	48.5022	OK
gene:FBgn0195628	-	-	gene:FBgn0195628	Dsim\GD24280	-	2L:20183311-20195153	-	-	29.1389	27.1741	31.1037	OK
gene:FBgn0195579	-	-	gene:FBgn0195579	Dsim\GD24230	-	2L:19082391-19195263	-	-	4.51783	4.08183	4.95383	OK
