tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0165460	-	-	gene:FBgn0165460	Dsec\GM10513	-	scaffold_6:2995791-2997756	-	-	281.317	269.666	292.968	OK
gene:FBgn0165461	-	-	gene:FBgn0165461	Dsec\GM10514	-	scaffold_6:2987865-2990466	-	-	22.7708	21.0055	24.5361	OK
gene:FBgn0165462	-	-	gene:FBgn0165462	Dsec\GM10515	-	scaffold_6:2980679-2983204	-	-	67.4861	63.0342	71.938	OK
gene:FBgn0165464	-	-	gene:FBgn0165464	Dsec\GM10517	-	scaffold_6:2942135-2944140	-	-	0	0	0	OK
gene:FBgn0165465	-	-	gene:FBgn0165465	Dsec\GM10518	-	scaffold_6:2931710-2932973	-	-	0	0	0	OK
gene:FBgn0165466	-	-	gene:FBgn0165466	Dsec\GM10519	-	scaffold_6:2878370-2878724	-	-	0	0	0	OK
gene:FBgn0165467	-	-	gene:FBgn0165467	Dsec\GM10520	-	scaffold_6:2868159-2868405	-	-	0	0	0	OK
gene:FBgn0165468	-	-	gene:FBgn0165468	Dsec\GM10521	-	scaffold_16:1579636-1582484	-	-	0	0	0	OK
gene:FBgn0165469	-	-	gene:FBgn0165469	Dsec\GM10522	-	scaffold_6:2815599-2827156	-	-	7.72332	6.17934	9.26731	OK
gene:FBgn0165470	-	-	gene:FBgn0165470	Dsec\GM10523	-	scaffold_6:2763797-2764128	-	-	0	0	0	OK
gene:FBgn0165471	-	-	gene:FBgn0165471	Dsec\GM10524	-	scaffold_6:2741909-2760217	-	-	5.48839	4.46922	6.50756	OK
gene:FBgn0165472	-	-	gene:FBgn0165472	Dsec\GM10526	-	scaffold_6:2671213-2671678	-	-	0	0	0	OK
gene:FBgn0165473	-	-	gene:FBgn0165473	Dsec\GM10527	-	scaffold_6:2670043-2671162	-	-	0	0	0	OK
gene:FBgn0165474	-	-	gene:FBgn0165474	Dsec\GM10528	-	scaffold_6:2663992-2664882	-	-	0	0	0	OK
gene:FBgn0165475	-	-	gene:FBgn0165475	Dsec\GM10529	-	scaffold_6:2659987-2660813	-	-	0	0	0	OK
gene:FBgn0165476	-	-	gene:FBgn0165476	Dsec\GM10530	-	scaffold_6:2627065-2656902	-	-	0.549364	0.29022	0.808507	OK
gene:FBgn0165477	-	-	gene:FBgn0165477	Dsec\GM10531	-	scaffold_6:2620786-2621573	-	-	8.91897	6.53841	11.2995	OK
gene:FBgn0165478	-	-	gene:FBgn0165478	Dsec\GM10532	-	scaffold_16:1589160-1592689	-	-	7.47698	6.41386	8.5401	OK
gene:FBgn0165479	-	-	gene:FBgn0165479	Dsec\GM10533	-	scaffold_6:2614895-2615609	-	-	1.29572	0.316248	2.27519	OK
gene:FBgn0165480	-	-	gene:FBgn0165480	Dsec\GM10534	-	scaffold_6:2610549-2611297	-	-	0	0	0	OK
gene:FBgn0165481	-	-	gene:FBgn0165481	Dsec\GM10535	-	scaffold_6:2609158-2609672	-	-	0.567943	0	1.37226	OK
gene:FBgn0165482	-	-	gene:FBgn0165482	Dsec\GM10536	-	scaffold_6:2579585-2598162	-	-	1.60095	0.800476	2.40143	OK
gene:FBgn0165483	-	-	gene:FBgn0165483	Dsec\GM10537	-	scaffold_6:2577011-2577587	-	-	7.22725	4.75494	9.69957	OK
gene:FBgn0165484	-	-	gene:FBgn0165484	Dsec\GM10538	-	scaffold_6:2573920-2574759	-	-	126.791	116.472	137.111	OK
gene:FBgn0165485	-	-	gene:FBgn0165485	Dsec\GM10539	-	scaffold_6:2561316-2563236	-	-	11.5096	9.62376	13.3954	OK
gene:FBgn0165486	-	-	gene:FBgn0165486	Dsec\GM10540	-	scaffold_6:2547612-2548397	-	-	14.8876	11.73	18.0452	OK
gene:FBgn0165487	-	-	gene:FBgn0165487	Dsec\GM10541	-	scaffold_6:2546173-2546972	-	-	4.54789	2.67871	6.41706	OK
gene:FBgn0165488	-	-	gene:FBgn0165488	Dsec\GM10542	-	scaffold_6:2531643-2533681	-	-	0	0	0	OK
gene:FBgn0165489	-	-	gene:FBgn0165489	Dsec\GM10543	-	scaffold_16:1603649-1606114	-	-	6.97227	4.10667	9.83787	OK
gene:FBgn0165490	-	-	gene:FBgn0165490	Dsec\GM10544	-	scaffold_6:2527189-2528046	-	-	5.37561	3.37916	7.37206	OK
gene:FBgn0165492	-	-	gene:FBgn0165492	Dsec\GM10546	-	scaffold_6:2516729-2517638	-	-	1.69649	0.789677	2.6033	OK
gene:FBgn0165493	-	-	gene:FBgn0165493	Dsec\GM10547	-	scaffold_6:2484266-2486010	-	-	0	0	0	OK
gene:FBgn0165494	-	-	gene:FBgn0165494	Dsec\GM10548	-	scaffold_6:2477904-2479350	-	-	3.89513	2.77825	5.012	OK
gene:FBgn0165495	-	-	gene:FBgn0165495	Dsec\GM10549	-	scaffold_6:2468347-2471447	-	-	7.28197	4.73364	9.83029	OK
gene:FBgn0165496	-	-	gene:FBgn0165496	Dsec\GM10550	-	scaffold_6:2456227-2465311	-	-	0.611435	0	1.22317	OK
gene:FBgn0165497	-	-	gene:FBgn0165497	Dsec\GM10551	-	scaffold_6:2441920-2443293	-	-	1.39504	0.147278	2.6428	OK
gene:FBgn0165498	-	-	gene:FBgn0165498	Dsec\GM10552	-	scaffold_16:1621119-1621755	-	-	0.336791	0	0.813751	OK
gene:FBgn0165499	-	-	gene:FBgn0165499	Dsec\GM10553	-	scaffold_6:2364296-2368469	-	-	6.68438	5.93746	7.4313	OK
gene:FBgn0165500	-	-	gene:FBgn0165500	Dsec\GM10554	-	scaffold_6:2303227-2304375	-	-	194.85	151.785	237.914	OK
gene:FBgn0165501	-	-	gene:FBgn0165501	Dsec\GM10555	-	scaffold_6:2300204-2302610	-	-	55.24	52.3633	58.1166	OK
gene:FBgn0165502	-	-	gene:FBgn0165502	Dsec\GM10556	-	scaffold_6:2289023-2290715	-	-	7.78396	6.54935	9.01858	OK
gene:FBgn0165503	-	-	gene:FBgn0165503	Dsec\GM10557	-	scaffold_6:2275362-2284725	-	-	11.5479	9.98247	13.1133	OK
gene:FBgn0165504	-	-	gene:FBgn0165504	Dsec\GM10558	-	scaffold_6:2273143-2274032	-	-	15.5251	12.9728	18.0774	OK
gene:FBgn0165505	-	-	gene:FBgn0165505	Dsec\GM10559	-	scaffold_6:2272643-2273107	-	-	21.1036	15.3528	26.8545	OK
gene:FBgn0165506	-	-	gene:FBgn0165506	Dsec\GM10560	-	scaffold_6:2256157-2256651	-	-	309.982	286.004	333.96	OK
gene:FBgn0165507	-	-	gene:FBgn0165507	Dsec\GM10561	-	scaffold_6:2196095-2196662	-	-	168.875	155.283	182.467	OK
gene:FBgn0165508	-	-	gene:FBgn0165508	Dsec\GM10562	-	scaffold_6:2179397-2180306	-	-	1.21581	0.482648	1.94897	OK
gene:FBgn0165509	-	-	gene:FBgn0165509	Dsec\GM10563	-	scaffold_16:1641886-1644377	-	-	0.519473	0.206219	0.832726	OK
gene:FBgn0165510	-	-	gene:FBgn0165510	Dsec\GM10564	-	scaffold_6:2130506-2133528	-	-	0.748488	0.265199	1.23178	OK
gene:FBgn0165511	-	-	gene:FBgn0165511	Dsec\GM10565	-	scaffold_6:2076812-2083454	-	-	1.13638	0.640421	1.63233	OK
gene:FBgn0165512	-	-	gene:FBgn0165512	Dsec\GM10566	-	scaffold_6:2042971-2043744	-	-	0	0	0	OK
gene:FBgn0165515	-	-	gene:FBgn0165515	Dsec\GM10569	-	scaffold_6:2020723-2027897	-	-	144.197	135.397	152.997	OK
gene:FBgn0165516	-	-	gene:FBgn0165516	Dsec\GM10570	-	scaffold_6:2004026-2005496	-	-	0.0935694	0	0.280708	OK
gene:FBgn0165517	-	-	gene:FBgn0165517	Dsec\GM10571	-	scaffold_6:2001995-2002157	-	-	0	0	0	OK
gene:FBgn0165518	-	-	gene:FBgn0165518	Dsec\GM10572	-	scaffold_6:1981635-1984285	-	-	0.356903	0.126455	0.58735	OK
gene:FBgn0165519	-	-	gene:FBgn0165519	Dsec\GM10573	-	scaffold_6:1961028-1961223	-	-	0	0	0	OK
gene:FBgn0165520	-	-	gene:FBgn0165520	Dsec\GM10574	-	scaffold_2140:5532-5907	-	-	1.70062	0	3.40206	OK
gene:FBgn0165521	-	-	gene:FBgn0165521	Dsec\GM10575	-	scaffold_16:1667776-1668481	-	-	0.542589	0	1.311	OK
gene:FBgn0165522	-	-	gene:FBgn0165522	Dsec\GM10576	-	scaffold_6:1952786-1953797	-	-	4.47464	3.17633	5.77295	OK
gene:FBgn0165523	-	-	gene:FBgn0165523	Dsec\GM10577	-	scaffold_6:1945528-1946713	-	-	0.39715	0	0.794492	OK
gene:FBgn0165524	-	-	gene:FBgn0165524	Dsec\GM10578	-	scaffold_6:1936026-1943482	-	-	386.703	379.383	394.024	OK
gene:FBgn0165527	-	-	gene:FBgn0165527	Dsec\GM10581	-	scaffold_6:1896026-1896469	-	-	45.9883	14.5594	77.4173	OK
gene:FBgn0165528	-	-	gene:FBgn0165528	Dsec\GM10582	-	scaffold_6:1810178-1813300	-	-	0.410857	0.163101	0.658613	OK
gene:FBgn0165529	-	-	gene:FBgn0165529	Dsec\GM10583	-	scaffold_6:1798985-1799501	-	-	0.233892	0	0.701675	OK
gene:FBgn0165530	-	-	gene:FBgn0165530	Dsec\GM10584	-	scaffold_6:1791909-1793948	-	-	53.1607	49.9988	56.3226	OK
gene:FBgn0165531	-	-	gene:FBgn0165531	Dsec\GM10585	-	scaffold_6:1784199-1789526	-	-	8.77652	7.83049	9.72255	OK
gene:FBgn0165532	-	-	gene:FBgn0165532	Dsec\GM10586	-	scaffold_16:1668981-1669583	-	-	0	0	0	OK
gene:FBgn0165533	-	-	gene:FBgn0165533	Dsec\GM10587	-	scaffold_6:1756463-1757200	-	-	25.7916	22.0122	29.571	OK
gene:FBgn0165534	-	-	gene:FBgn0165534	Dsec\GM10588	-	scaffold_6:1752775-1755145	-	-	10.3783	9.0688	11.6878	OK
gene:FBgn0165535	-	-	gene:FBgn0165535	Dsec\GM10589	-	scaffold_6:1727316-1728136	-	-	157.357	147.483	167.231	OK
gene:FBgn0165536	-	-	gene:FBgn0165536	Dsec\GM10590	-	scaffold_6:1721430-1722785	-	-	40.1941	36.5717	43.8165	OK
gene:FBgn0165537	-	-	gene:FBgn0165537	Dsec\GM10591	-	scaffold_6:1694788-1714832	-	-	59.5265	55.1349	63.9182	OK
gene:FBgn0165538	-	-	gene:FBgn0165538	Dsec\GM10592	-	scaffold_6:1689764-1693432	-	-	18.2136	16.7615	19.6658	OK
gene:FBgn0165539	-	-	gene:FBgn0165539	Dsec\GM10593	-	scaffold_6:1688040-1689287	-	-	30.8011	27.4539	34.1483	OK
gene:FBgn0165540	-	-	gene:FBgn0165540	Dsec\GM10594	-	scaffold_6:1679230-1683021	-	-	7.1512	6.29151	8.01089	OK
gene:FBgn0165541	-	-	gene:FBgn0165541	Dsec\GM10595	-	scaffold_6:1676502-1677267	-	-	35.8754	31.7192	40.0315	OK
gene:FBgn0165542	-	-	gene:FBgn0165542	Dsec\GM10596	-	scaffold_6:1675790-1676418	-	-	48.8531	42.0824	55.6239	OK
gene:FBgn0165543	-	-	gene:FBgn0165543	Dsec\GM10597	-	scaffold_16:1669922-1670545	-	-	0	0	0	OK
gene:FBgn0165544	-	-	gene:FBgn0165544	Dsec\GM10598	-	scaffold_6:1654933-1657963	-	-	3.30514	2.64393	3.96636	OK
gene:FBgn0165545	-	-	gene:FBgn0165545	Dsec\GM10599	-	scaffold_6:1633427-1634810	-	-	0.901209	0.419492	1.38292	OK
gene:FBgn0165546	-	-	gene:FBgn0165546	Dsec\GM10600	-	scaffold_6:1622827-1624358	-	-	7.77194	5.74658	9.79729	OK
gene:FBgn0165547	-	-	gene:FBgn0165547	Dsec\GM10601	-	scaffold_6:1606087-1609295	-	-	33.9153	31.7719	36.0587	OK
gene:FBgn0165548	-	-	gene:FBgn0165548	Dsec\GM10602	-	scaffold_6:1596974-1600230	-	-	39.7524	37.2708	42.234	OK
gene:FBgn0165549	-	-	gene:FBgn0165549	Dsec\GM10603	-	scaffold_6:1594228-1595374	-	-	471.073	413.692	528.453	OK
gene:FBgn0165550	-	-	gene:FBgn0165550	Dsec\GM10604	-	scaffold_6:1593875-1594193	-	-	465.131	430.114	500.149	OK
gene:FBgn0165551	-	-	gene:FBgn0165551	Dsec\GM10605	-	scaffold_6:1581055-1589097	-	-	21.2404	19.6608	22.82	OK
gene:FBgn0165552	-	-	gene:FBgn0165552	Dsec\GM10606	-	scaffold_6:1576629-1577400	-	-	52.1864	47.0381	57.3348	OK
gene:FBgn0165553	-	-	gene:FBgn0165553	Dsec\GM10607	-	scaffold_6:1575354-1576149	-	-	6.31676	4.57696	8.05655	OK
gene:FBgn0165554	-	-	gene:FBgn0165554	Dsec\GM10608	-	scaffold_16:1671038-1671617	-	-	0.263307	0	0.789922	OK
gene:FBgn0165555	-	-	gene:FBgn0165555	Dsec\GM10609	-	scaffold_6:1566830-1567609	-	-	14.1962	11.0966	17.2958	OK
gene:FBgn0165556	-	-	gene:FBgn0165556	Dsec\GM10610	-	scaffold_6:1562834-1563380	-	-	36.5577	31.1299	41.9855	OK
gene:FBgn0165557	-	-	gene:FBgn0165557	Dsec\GM10611	-	scaffold_6:1558486-1559575	-	-	158.053	131.047	185.06	OK
gene:FBgn0165558	-	-	gene:FBgn0165558	Dsec\GM10612	-	scaffold_6:1548276-1551558	-	-	55.0092	51.8263	58.192	OK
gene:FBgn0165559	-	-	gene:FBgn0165559	Dsec\GM10613	-	scaffold_6:1544101-1547228	-	-	4.86116	4.17544	5.54689	OK
gene:FBgn0165560	-	-	gene:FBgn0165560	Dsec\GM10614	-	scaffold_6:1536873-1540112	-	-	585.823	571.973	599.674	OK
gene:FBgn0165561	-	-	gene:FBgn0165561	Dsec\GM10615	-	scaffold_6:1530378-1531890	-	-	23.6377	21.3838	25.8916	OK
gene:FBgn0165562	-	-	gene:FBgn0165562	Dsec\GM10616	-	scaffold_6:1520656-1528264	-	-	9.55983	8.91264	10.207	OK
gene:FBgn0165563	-	-	gene:FBgn0165563	Dsec\GM10617	-	scaffold_6:1508055-1509157	-	-	37.3924	30.3572	44.4275	OK
gene:FBgn0165564	-	-	gene:FBgn0165564	Dsec\GM10618	-	scaffold_6:1504624-1505157	-	-	38.9645	32.2821	45.6468	OK
gene:FBgn0165565	-	-	gene:FBgn0165565	Dsec\GM10619	-	scaffold_16:1672010-1672550	-	-	0	0	0	OK
gene:FBgn0165566	-	-	gene:FBgn0165566	Dsec\GM10620	-	scaffold_6:1502803-1503566	-	-	17.7377	14.7711	20.7042	OK
gene:FBgn0165567	-	-	gene:FBgn0165567	Dsec\GM10621	-	scaffold_6:1500182-1501555	-	-	89.0446	79.8638	98.2253	OK
gene:FBgn0165568	-	-	gene:FBgn0165568	Dsec\GM10622	-	scaffold_6:1498780-1500162	-	-	53.7838	49.5587	58.0089	OK
gene:FBgn0165569	-	-	gene:FBgn0165569	Dsec\GM10623	-	scaffold_6:1492948-1494004	-	-	127.751	118.731	136.772	OK
gene:FBgn0165570	-	-	gene:FBgn0165570	Dsec\GM10624	-	scaffold_6:1488715-1491055	-	-	1.71174	1.11272	2.31077	OK
gene:FBgn0165571	-	-	gene:FBgn0165571	Dsec\GM10625	-	scaffold_6:1480994-1486724	-	-	10.1881	9.2283	11.1478	OK
gene:FBgn0165572	-	-	gene:FBgn0165572	Dsec\GM10626	-	scaffold_6:1462394-1462592	-	-	19.996	3.66933	36.3226	OK
gene:FBgn0165573	-	-	gene:FBgn0165573	Dsec\GM10627	-	scaffold_6:1449588-1456388	-	-	2.23108	1.73798	2.72418	OK
gene:FBgn0165574	-	-	gene:FBgn0165574	Dsec\GM10628	-	scaffold_6:1429704-1442166	-	-	4.28668	3.61979	4.95356	OK
gene:FBgn0165575	-	-	gene:FBgn0165575	Dsec\GM10629	-	scaffold_6:1420707-1423622	-	-	8.62201	7.66301	9.58102	OK
gene:FBgn0165576	-	-	gene:FBgn0165576	Dsec\GM10630	-	scaffold_16:1680715-1681512	-	-	3.96447	2.46604	5.46289	OK
gene:FBgn0165577	-	-	gene:FBgn0165577	Dsec\GM10631	-	scaffold_6:1412813-1414255	-	-	45.863	42.1988	49.5272	OK
gene:FBgn0165578	-	-	gene:FBgn0165578	Dsec\GM10632	-	scaffold_6:1409557-1410575	-	-	28.8571	25.536	32.1782	OK
gene:FBgn0165579	-	-	gene:FBgn0165579	Dsec\GM10633	-	scaffold_6:1405674-1406364	-	-	3118.15	3061.7	3174.59	OK
gene:FBgn0165580	-	-	gene:FBgn0165580	Dsec\GM10634	-	scaffold_6:1399341-1404409	-	-	19.9575	18.5707	21.3443	OK
gene:FBgn0165581	-	-	gene:FBgn0165581	Dsec\GM10635	-	scaffold_6:1370501-1371939	-	-	3.30845	2.36649	4.2504	OK
gene:FBgn0165582	-	-	gene:FBgn0165582	Dsec\GM10636	-	scaffold_6:1353526-1353781	-	-	0	0	0	OK
gene:FBgn0165583	-	-	gene:FBgn0165583	Dsec\GM10637	-	scaffold_6:1350355-1352769	-	-	0.471034	0.114966	0.827101	OK
gene:FBgn0165584	-	-	gene:FBgn0165584	Dsec\GM10638	-	scaffold_6:1343786-1344776	-	-	19.4588	16.6021	22.3156	OK
gene:FBgn0165585	-	-	gene:FBgn0165585	Dsec\GM10639	-	scaffold_6:1340710-1342256	-	-	0.0838748	0	0.251624	OK
gene:FBgn0165586	-	-	gene:FBgn0165586	Dsec\GM10640	-	scaffold_6:1329938-1330781	-	-	3.09863	1.96717	4.23009	OK
gene:FBgn0165587	-	-	gene:FBgn0165587	Dsec\GM10641	-	scaffold_16:1682556-1683432	-	-	3.9784	2.60125	5.35555	OK
gene:FBgn0165588	-	-	gene:FBgn0165588	Dsec\GM10642	-	scaffold_6:1316442-1328934	-	-	16.1484	15.1786	17.1182	OK
gene:FBgn0165589	-	-	gene:FBgn0165589	Dsec\GM10643	-	scaffold_6:1303988-1306252	-	-	87.0347	83.2161	90.8533	OK
gene:FBgn0165590	-	-	gene:FBgn0165590	Dsec\GM10644	-	scaffold_6:1301976-1302910	-	-	549.139	532.619	565.659	OK
gene:FBgn0165591	-	-	gene:FBgn0165591	Dsec\GM10645	-	scaffold_6:1298632-1299409	-	-	112.439	103.917	120.961	OK
gene:FBgn0165592	-	-	gene:FBgn0165592	Dsec\GM10646	-	scaffold_6:1283183-1283660	-	-	0.430977	0	1.29293	OK
gene:FBgn0165593	-	-	gene:FBgn0165593	Dsec\GM10647	-	scaffold_6:1238933-1261309	-	-	21.696	20.3472	23.0449	OK
gene:FBgn0165594	-	-	gene:FBgn0165594	Dsec\GM10648	-	scaffold_6:1229541-1229868	-	-	49.0223	29.7215	68.3231	OK
gene:FBgn0165595	-	-	gene:FBgn0165595	Dsec\GM10649	-	scaffold_6:1222870-1224559	-	-	34.3065	31.8218	36.7912	OK
gene:FBgn0165596	-	-	gene:FBgn0165596	Dsec\GM10650	-	scaffold_6:1220941-1222059	-	-	100.646	91.4188	109.873	OK
gene:FBgn0165597	-	-	gene:FBgn0165597	Dsec\GM10651	-	scaffold_6:1207361-1208036	-	-	4.05722	2.3897	5.72473	OK
gene:FBgn0165598	-	-	gene:FBgn0165598	Dsec\GM10652	-	scaffold_16:1691491-1766581	-	-	10.5032	8.41684	12.5896	OK
gene:FBgn0165599	-	-	gene:FBgn0165599	Dsec\GM10653	-	scaffold_6:1204321-1205439	-	-	48.4724	43.2304	53.7143	OK
gene:FBgn0165600	-	-	gene:FBgn0165600	Dsec\GM10654	-	scaffold_6:1187661-1201039	-	-	383.75	375.35	392.149	OK
gene:FBgn0165601	-	-	gene:FBgn0165601	Dsec\GM10655	-	scaffold_6:1186120-1187036	-	-	1.56867	0.459454	2.67789	OK
gene:FBgn0165602	-	-	gene:FBgn0165602	Dsec\GM10656	-	scaffold_6:1177730-1181796	-	-	22.2264	20.2746	24.1783	OK
gene:FBgn0165603	-	-	gene:FBgn0165603	Dsec\GM10657	-	scaffold_6:1171213-1172497	-	-	170.687	163.771	177.602	OK
gene:FBgn0165604	-	-	gene:FBgn0165604	Dsec\GM10658	-	scaffold_6:1167276-1168691	-	-	12.9509	10.6964	15.2054	OK
gene:FBgn0165605	-	-	gene:FBgn0165605	Dsec\GM10659	-	scaffold_6:1122518-1152010	-	-	7.54441	6.92623	8.16259	OK
gene:FBgn0165606	-	-	gene:FBgn0165606	Dsec\GM10660	-	scaffold_6:1087531-1087822	-	-	3.60991	0	7.22157	OK
gene:FBgn0165607	-	-	gene:FBgn0165607	Dsec\GM10661	-	scaffold_6:1059257-1059674	-	-	124.141	109.307	138.974	OK
gene:FBgn0165608	-	-	gene:FBgn0165608	Dsec\GM10662	-	scaffold_6:1035189-1036420	-	-	29.8779	26.6979	33.0578	OK
gene:FBgn0165609	-	-	gene:FBgn0165609	Dsec\GM10663	-	scaffold_16:1766818-1772225	-	-	15.441	13.9699	16.912	OK
gene:FBgn0165610	-	-	gene:FBgn0165610	Dsec\GM10664	-	scaffold_6:1033460-1033972	-	-	23.7911	18.9347	28.6474	OK
gene:FBgn0165611	-	-	gene:FBgn0165611	Dsec\GM10665	-	scaffold_6:956362-958321	-	-	0.674369	0	1.45306	OK
gene:FBgn0165612	-	-	gene:FBgn0165612	Dsec\GM10666	-	scaffold_6:951911-953829	-	-	0.285271	0.0301169	0.540426	OK
gene:FBgn0165613	-	-	gene:FBgn0165613	Dsec\GM10667	-	scaffold_6:913404-917140	-	-	67.1877	61.2799	73.0954	OK
gene:FBgn0165614	-	-	gene:FBgn0165614	Dsec\GM10668	-	scaffold_6:910030-910830	-	-	16.1514	13.0854	19.2175	OK
gene:FBgn0165615	-	-	gene:FBgn0165615	Dsec\GM10669	-	scaffold_6:906290-908597	-	-	165.992	151.345	180.639	OK
gene:FBgn0165616	-	-	gene:FBgn0165616	Dsec\GM10670	-	scaffold_16:1772847-1773081	-	-	64.3618	44.5881	84.1355	OK
gene:FBgn0165617	-	-	gene:FBgn0165617	Dsec\GM10671	-	scaffold_6:805432-807807	-	-	1.16459	0.698332	1.63084	OK
gene:FBgn0165618	-	-	gene:FBgn0165618	Dsec\GM10672	-	scaffold_6:803363-803989	-	-	0	0	0	OK
gene:FBgn0165619	-	-	gene:FBgn0165619	Dsec\GM10673	-	scaffold_6:761534-761828	-	-	5.04896	0.926502	9.17143	OK
gene:FBgn0165620	-	-	gene:FBgn0165620	Dsec\GM10674	-	scaffold_6:760694-761096	-	-	5.16755	2.40538	7.92972	OK
gene:FBgn0165621	-	-	gene:FBgn0165621	Dsec\GM10675	-	scaffold_6:753909-754458	-	-	0	0	0	OK
gene:FBgn0165622	-	-	gene:FBgn0165622	Dsec\GM10676	-	scaffold_6:749747-751521	-	-	14.9004	12.9057	16.8951	OK
gene:FBgn0165623	-	-	gene:FBgn0165623	Dsec\GM10677	-	scaffold_6:739368-740205	-	-	12.4154	9.93338	14.8973	OK
gene:FBgn0165624	-	-	gene:FBgn0165624	Dsec\GM10678	-	scaffold_6:722128-727519	-	-	10.0531	9.02122	11.0851	OK
gene:FBgn0165625	-	-	gene:FBgn0165625	Dsec\GM10679	-	scaffold_6:713451-721482	-	-	30.0247	28.7718	31.2776	OK
gene:FBgn0165626	-	-	gene:FBgn0165626	Dsec\GM10680	-	scaffold_16:1792368-1797156	-	-	106.884	102.017	111.751	OK
gene:FBgn0165627	-	-	gene:FBgn0165627	Dsec\GM10681	-	scaffold_6:707272-710693	-	-	1.52611	1.1405	1.91172	OK
gene:FBgn0165628	-	-	gene:FBgn0165628	Dsec\GM10682	-	scaffold_6:703896-706121	-	-	4.61431	3.63089	5.59773	OK
gene:FBgn0165629	-	-	gene:FBgn0165629	Dsec\GM10683	-	scaffold_6:700681-700909	-	-	1.65846	0	4.97538	OK
gene:FBgn0165630	-	-	gene:FBgn0165630	Dsec\GM10684	-	scaffold_6:684249-686466	-	-	20.2224	18.2322	22.2126	OK
gene:FBgn0165631	-	-	gene:FBgn0165631	Dsec\GM10685	-	scaffold_6:694239-694581	-	-	5.90453	2.09205	9.71702	OK
gene:FBgn0165632	-	-	gene:FBgn0165632	Dsec\GM10686	-	scaffold_6:668026-681852	-	-	34.853	33.0367	36.6692	OK
gene:FBgn0165633	-	-	gene:FBgn0165633	Dsec\GM10687	-	scaffold_6:653601-665150	-	-	130.459	126.308	134.61	OK
gene:FBgn0165634	-	-	gene:FBgn0165634	Dsec\GM10688	-	scaffold_6:651409-652252	-	-	451.393	437.157	465.63	OK
gene:FBgn0165635	-	-	gene:FBgn0165635	Dsec\GM10689	-	scaffold_6:627771-628436	-	-	0	0	0	OK
gene:FBgn0165636	-	-	gene:FBgn0165636	Dsec\GM10690	-	scaffold_6:584575-585351	-	-	17.9281	14.5989	21.2572	OK
gene:FBgn0165637	-	-	gene:FBgn0165637	Dsec\GM10691	-	scaffold_16:1835983-1838055	-	-	7.69307	6.48422	8.90192	OK
gene:FBgn0165638	-	-	gene:FBgn0165638	Dsec\GM10692	-	scaffold_6:578099-579986	-	-	83.0387	78.5396	87.5378	OK
gene:FBgn0165640	-	-	gene:FBgn0165640	Dsec\GM10694	-	scaffold_6:496008-496323	-	-	0	0	0	OK
gene:FBgn0165641	-	-	gene:FBgn0165641	Dsec\GM10695	-	scaffold_6:493539-494040	-	-	1.06782	0	2.13615	OK
gene:FBgn0165642	-	-	gene:FBgn0165642	Dsec\GM10696	-	scaffold_6:463612-464299	-	-	0.147139	0	0.441418	OK
gene:FBgn0165643	-	-	gene:FBgn0165643	Dsec\GM10697	-	scaffold_6:459818-460737	-	-	0.359465	0	1.0784	OK
gene:FBgn0165644	-	-	gene:FBgn0165644	Dsec\GM10698	-	scaffold_6:429841-438946	-	-	4.21255	3.49274	4.93235	OK
gene:FBgn0165645	-	-	gene:FBgn0165645	Dsec\GM10699	-	scaffold_6:424508-428580	-	-	2.18183	1.68631	2.67735	OK
gene:FBgn0165646	-	-	gene:FBgn0165646	Dsec\GM10700	-	scaffold_6:398247-400040	-	-	117.906	110.622	125.189	OK
gene:FBgn0165647	-	-	gene:FBgn0165647	Dsec\GM10701	-	scaffold_6:361237-379191	-	-	148.988	145.576	152.4	OK
gene:FBgn0165648	-	-	gene:FBgn0165648	Dsec\GM10702	-	scaffold_6:353164-356689	-	-	8.22712	7.28237	9.17188	OK
gene:FBgn0165649	-	-	gene:FBgn0165649	Dsec\GM10703	-	scaffold_6:341728-345351	-	-	5.36404	4.28287	6.44521	OK
gene:FBgn0165650	-	-	gene:FBgn0165650	Dsec\GM10704	-	scaffold_6:332813-333955	-	-	40.5212	36.6286	44.4139	OK
gene:FBgn0165651	-	-	gene:FBgn0165651	Dsec\GM10705	-	scaffold_6:328534-329798	-	-	52.8355	48.3683	57.3027	OK
gene:FBgn0165652	-	-	gene:FBgn0165652	Dsec\GM10706	-	scaffold_6:325839-326138	-	-	274.76	235.499	314.02	OK
gene:FBgn0165653	-	-	gene:FBgn0165653	Dsec\GM10707	-	scaffold_6:288722-289681	-	-	0.490743	0.0518091	0.929676	OK
gene:FBgn0165654	-	-	gene:FBgn0165654	Dsec\GM10708	-	scaffold_6:278618-280674	-	-	15.7189	13.7855	17.6524	OK
gene:FBgn0165655	-	-	gene:FBgn0165655	Dsec\GM10709	-	scaffold_6:276437-276911	-	-	17.3121	12.9378	21.6865	OK
gene:FBgn0165656	-	-	gene:FBgn0165656	Dsec\GM10710	-	scaffold_6:271411-276423	-	-	20.318	18.8971	21.7388	OK
gene:FBgn0165657	-	-	gene:FBgn0165657	Dsec\GM10711	-	scaffold_6:260639-262990	-	-	1.40898	0.894491	1.92346	OK
