tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0166391	-	-	gene:FBgn0166391	Dsec\GM11448	-	scaffold_15:1551950-1553090	-	-	0	0	0	OK
gene:FBgn0166392	-	-	gene:FBgn0166392	Dsec\GM11449	-	scaffold_15:1556942-1559834	-	-	13.8932	11.9291	15.8573	OK
gene:FBgn0166393	-	-	gene:FBgn0166393	Dsec\GM11450	-	scaffold_15:1650874-1655167	-	-	2.2194	1.28922	3.14957	OK
gene:FBgn0166394	-	-	gene:FBgn0166394	Dsec\GM11451	-	scaffold_15:1672088-1673403	-	-	25.2721	16.4281	34.1161	OK
gene:FBgn0166395	-	-	gene:FBgn0166395	Dsec\GM11452	-	scaffold_15:1694473-1695090	-	-	923.371	879.562	967.179	OK
gene:FBgn0166396	-	-	gene:FBgn0166396	Dsec\GM11453	-	scaffold_15:1695645-1697074	-	-	82.2427	74.3501	90.1352	OK
gene:FBgn0166397	-	-	gene:FBgn0166397	Dsec\GM11454	-	scaffold_15:1698133-1699393	-	-	24.7096	21.13	28.2892	OK
gene:FBgn0166398	-	-	gene:FBgn0166398	Dsec\GM11455	-	scaffold_15:1701219-1704491	-	-	6.4156	4.8589	7.9723	OK
gene:FBgn0166399	-	-	gene:FBgn0166399	Dsec\GM11456	-	scaffold_15:1704675-1705383	-	-	1.19801	0	2.58135	OK
gene:FBgn0166400	-	-	gene:FBgn0166400	Dsec\GM11457	-	scaffold_3:6184631-6185484	-	-	79.7412	71.1177	88.3647	OK
gene:FBgn0166401	-	-	gene:FBgn0166401	Dsec\GM11458	-	scaffold_15:1707427-1724088	-	-	256.716	249.355	264.076	OK
gene:FBgn0166402	-	-	gene:FBgn0166402	Dsec\GM11459	-	scaffold_15:1735386-1736232	-	-	16.3223	12.8436	19.801	OK
gene:FBgn0166403	-	-	gene:FBgn0166403	Dsec\GM11460	-	scaffold_15:1740324-1741142	-	-	1.7277	0	4.17444	OK
gene:FBgn0166404	-	-	gene:FBgn0166404	Dsec\GM11461	-	scaffold_15:1741880-1742424	-	-	20.1561	11.142	29.1703	OK
gene:FBgn0166405	-	-	gene:FBgn0166405	Dsec\GM11462	-	scaffold_15:1747480-1750140	-	-	26.684	23.9515	29.4165	OK
gene:FBgn0166406	-	-	gene:FBgn0166406	Dsec\GM11463	-	scaffold_15:1753057-1761993	-	-	25.4688	21.2817	29.6558	OK
gene:FBgn0166407	-	-	gene:FBgn0166407	Dsec\GM11464	-	scaffold_15:1780600-1780954	-	-	39.9851	27.8514	52.1187	OK
gene:FBgn0166408	-	-	gene:FBgn0166408	Dsec\GM11465	-	scaffold_15:1787375-1787714	-	-	120.724	98.7433	142.704	OK
gene:FBgn0166409	-	-	gene:FBgn0166409	Dsec\GM11466	-	scaffold_15:1832227-1832596	-	-	24.1149	15.8656	32.3641	OK
gene:FBgn0166410	-	-	gene:FBgn0166410	Dsec\GM11467	-	scaffold_15:1899811-1905290	-	-	7.34378	6.48201	8.20555	OK
gene:FBgn0166411	-	-	gene:FBgn0166411	Dsec\GM11468	-	scaffold_3:6163123-6163629	-	-	90.3716	74.7561	105.987	OK
gene:FBgn0166412	-	-	gene:FBgn0166412	Dsec\GM11469	-	scaffold_15:1912146-1915778	-	-	85.3588	77.5216	93.1959	OK
gene:FBgn0166413	-	-	gene:FBgn0166413	Dsec\GM11470	-	scaffold_15:1919782-1920394	-	-	12.6071	8.6193	16.5949	OK
gene:FBgn0166414	-	-	gene:FBgn0166414	Dsec\GM11471	-	scaffold_15:1920747-1921296	-	-	51.2527	43.0192	59.4861	OK
gene:FBgn0166415	-	-	gene:FBgn0166415	Dsec\GM11472	-	scaffold_15:1921671-1921995	-	-	237.443	205.55	269.335	OK
gene:FBgn0166416	-	-	gene:FBgn0166416	Dsec\GM11473	-	scaffold_15:1923259-1926079	-	-	14.7871	13.1386	16.4355	OK
gene:FBgn0166417	-	-	gene:FBgn0166417	Dsec\GM11474	-	scaffold_15:1927824-1929696	-	-	32.166	29.0081	35.324	OK
gene:FBgn0166418	-	-	gene:FBgn0166418	Dsec\GM11475	-	scaffold_15:1930807-1931242	-	-	170.447	147.775	193.118	OK
gene:FBgn0166419	-	-	gene:FBgn0166419	Dsec\GM11476	-	scaffold_15:1940971-1941301	-	-	409.419	355.118	463.719	OK
gene:FBgn0166420	-	-	gene:FBgn0166420	Dsec\GM11477	-	scaffold_15:1948538-1954700	-	-	0.473522	0	0.947273	OK
gene:FBgn0166421	-	-	gene:FBgn0166421	Dsec\GM11478	-	scaffold_9332:158-971	-	-	99.5196	87.4816	111.558	OK
gene:FBgn0166422	-	-	gene:FBgn0166422	Dsec\GM11479	-	scaffold_3:6158522-6161519	-	-	7.17242	6.0089	8.33594	OK
gene:FBgn0166423	-	-	gene:FBgn0166423	Dsec\GM11480	-	scaffold_12502:98-671	-	-	2.3739	0.250619	4.49717	OK
gene:FBgn0166424	-	-	gene:FBgn0166424	Dsec\GM11481	-	scaffold_10589:798-1335	-	-	1.20448	0	2.5953	OK
gene:FBgn0166425	-	-	gene:FBgn0166425	Dsec\GM11482	-	scaffold_14219:206-691	-	-	24.5733	12.9817	36.1649	OK
gene:FBgn0166426	-	-	gene:FBgn0166426	Dsec\GM11483	-	scaffold_3:6154008-6154584	-	-	9.03434	5.18209	12.8866	OK
gene:FBgn0166427	-	-	gene:FBgn0166427	Dsec\GM11484	-	scaffold_4510:282-627	-	-	0.839553	0	2.51866	OK
gene:FBgn0166428	-	-	gene:FBgn0166428	Dsec\GM11485	-	scaffold_3:6150960-6153562	-	-	21.5847	19.4604	23.7089	OK
gene:FBgn0166429	-	-	gene:FBgn0166429	Dsec\GM11486	-	scaffold_289:6381-12463	-	-	2.37959	1.38228	3.37691	OK
gene:FBgn0166430	-	-	gene:FBgn0166430	Dsec\GM11487	-	scaffold_4518:1377-2168	-	-	0	0	0	OK
gene:FBgn0166431	-	-	gene:FBgn0166431	Dsec\GM11488	-	scaffold_3201:3713-4690	-	-	7.61788	5.20824	10.0275	OK
gene:FBgn0166432	-	-	gene:FBgn0166432	Dsec\GM11489	-	scaffold_3:6149128-6149930	-	-	57.7726	49.9494	65.5958	OK
gene:FBgn0166433	-	-	gene:FBgn0166433	Dsec\GM11490	-	scaffold_3201:31-334	-	-	125.376	91.2105	159.541	OK
gene:FBgn0166434	-	-	gene:FBgn0166434	Dsec\GM11491	-	scaffold_21:1056029-1059065	-	-	11.4297	8.80821	14.0512	OK
gene:FBgn0166435	-	-	gene:FBgn0166435	Dsec\GM11492	-	scaffold_21:1049792-1051314	-	-	0	0	0	OK
gene:FBgn0166436	-	-	gene:FBgn0166436	Dsec\GM11493	-	scaffold_21:1049035-1049551	-	-	12.3232	7.82339	16.823	OK
gene:FBgn0166437	-	-	gene:FBgn0166437	Dsec\GM11494	-	scaffold_21:1033661-1034324	-	-	203.096	177.654	228.538	OK
gene:FBgn0166438	-	-	gene:FBgn0166438	Dsec\GM11495	-	scaffold_21:1029662-1031714	-	-	13.5926	7.66028	19.5249	OK
gene:FBgn0166439	-	-	gene:FBgn0166439	Dsec\GM11496	-	scaffold_21:985249-985642	-	-	8330.53	8175.99	8485.06	OK
gene:FBgn0166440	-	-	gene:FBgn0166440	Dsec\GM11497	-	scaffold_21:944295-945927	-	-	9.69816	6.86013	12.5362	OK
gene:FBgn0166441	-	-	gene:FBgn0166441	Dsec\GM11498	-	scaffold_21:914163-931542	-	-	10.9363	9.61346	12.2592	OK
gene:FBgn0166442	-	-	gene:FBgn0166442	Dsec\GM11499	-	scaffold_21:905094-905682	-	-	12.7278	8.32201	17.1337	OK
gene:FBgn0166443	-	-	gene:FBgn0166443	Dsec\GM11500	-	scaffold_3:6119986-6123771	-	-	4.69356	3.08797	6.29914	OK
gene:FBgn0166444	-	-	gene:FBgn0166444	Dsec\GM11501	-	scaffold_21:902616-903204	-	-	13.4765	8.90054	18.0525	OK
gene:FBgn0166445	-	-	gene:FBgn0166445	Dsec\GM11502	-	scaffold_21:898678-899266	-	-	13.8509	9.24971	18.4521	OK
gene:FBgn0166446	-	-	gene:FBgn0166446	Dsec\GM11503	-	scaffold_21:857031-896227	-	-	9.4706	7.56171	11.3795	OK
gene:FBgn0166447	-	-	gene:FBgn0166447	Dsec\GM11504	-	scaffold_21:839891-850544	-	-	2.86222	1.68585	4.0386	OK
gene:FBgn0166448	-	-	gene:FBgn0166448	Dsec\GM11505	-	scaffold_21:836059-839854	-	-	18.2418	11.347	25.1365	OK
gene:FBgn0166449	-	-	gene:FBgn0166449	Dsec\GM11506	-	scaffold_21:833057-834091	-	-	11.2667	8.33065	14.2028	OK
gene:FBgn0166450	-	-	gene:FBgn0166450	Dsec\GM11507	-	scaffold_21:829519-831517	-	-	0.0810505	0	0.243152	OK
gene:FBgn0166451	-	-	gene:FBgn0166451	Dsec\GM11508	-	scaffold_21:819553-821094	-	-	0	0	0	OK
gene:FBgn0166452	-	-	gene:FBgn0166452	Dsec\GM11509	-	scaffold_21:809815-811295	-	-	0	0	0	OK
gene:FBgn0166453	-	-	gene:FBgn0166453	Dsec\GM11510	-	scaffold_21:805486-807258	-	-	83.0154	77.4193	88.6116	OK
gene:FBgn0166454	-	-	gene:FBgn0166454	Dsec\GM11511	-	scaffold_3:6117234-6118984	-	-	0	0	0	OK
gene:FBgn0166455	-	-	gene:FBgn0166455	Dsec\GM11512	-	scaffold_21:801822-802479	-	-	1.24495	0	2.49049	OK
gene:FBgn0166456	-	-	gene:FBgn0166456	Dsec\GM11513	-	scaffold_21:799391-800087	-	-	2.65406	0.940368	4.36776	OK
gene:FBgn0166457	-	-	gene:FBgn0166457	Dsec\GM11514	-	scaffold_21:769323-774354	-	-	53.2318	41.8868	64.5768	OK
gene:FBgn0166458	-	-	gene:FBgn0166458	Dsec\GM11515	-	scaffold_21:746406-750063	-	-	3.00326	0	6.47113	OK
gene:FBgn0166459	-	-	gene:FBgn0166459	Dsec\GM11516	-	scaffold_21:745674-746292	-	-	6.92758	3.7445	10.1107	OK
gene:FBgn0166460	-	-	gene:FBgn0166460	Dsec\GM11517	-	scaffold_21:735463-740486	-	-	3.85957	2.86259	4.85655	OK
gene:FBgn0166461	-	-	gene:FBgn0166461	Dsec\GM11518	-	scaffold_21:719116-728428	-	-	9.87518	8.65555	11.0948	OK
gene:FBgn0166462	-	-	gene:FBgn0166462	Dsec\GM11519	-	scaffold_21:694050-694374	-	-	0	0	0	OK
gene:FBgn0166463	-	-	gene:FBgn0166463	Dsec\GM11520	-	scaffold_21:641992-642588	-	-	6.6831	2.36791	10.9983	OK
gene:FBgn0166464	-	-	gene:FBgn0166464	Dsec\GM11521	-	scaffold_3:6113024-6115526	-	-	0.236422	0	0.472958	OK
gene:FBgn0166465	-	-	gene:FBgn0166465	Dsec\GM11522	-	scaffold_21:611202-612631	-	-	0	0	0	OK
gene:FBgn0166466	-	-	gene:FBgn0166466	Dsec\GM11523	-	scaffold_21:587538-590750	-	-	0	0	0	OK
gene:FBgn0166467	-	-	gene:FBgn0166467	Dsec\GM11524	-	scaffold_21:552348-552507	-	-	265.767	154.381	377.153	OK
gene:FBgn0166468	-	-	gene:FBgn0166468	Dsec\GM11525	-	scaffold_21:548356-549866	-	-	0.692422	0	1.38518	OK
gene:FBgn0166469	-	-	gene:FBgn0166469	Dsec\GM11526	-	scaffold_21:545726-547458	-	-	14.7032	11.5679	17.8386	OK
gene:FBgn0166470	-	-	gene:FBgn0166470	Dsec\GM11527	-	scaffold_21:543051-545100	-	-	12.6288	10.7228	14.5348	OK
gene:FBgn0166471	-	-	gene:FBgn0166471	Dsec\GM11528	-	scaffold_21:541710-542754	-	-	6.21174	4.34478	8.07869	OK
gene:FBgn0166472	-	-	gene:FBgn0166472	Dsec\GM11529	-	scaffold_21:500346-502221	-	-	6.7825	4.81456	8.75044	OK
gene:FBgn0166473	-	-	gene:FBgn0166473	Dsec\GM11530	-	scaffold_21:474864-476804	-	-	4.43535	3.26352	5.60719	OK
gene:FBgn0166474	-	-	gene:FBgn0166474	Dsec\GM11531	-	scaffold_21:439866-457970	-	-	9.4299	8.11398	10.7458	OK
gene:FBgn0166475	-	-	gene:FBgn0166475	Dsec\GM11532	-	scaffold_3:6110881-6111781	-	-	9.10714	6.57957	11.6347	OK
gene:FBgn0166476	-	-	gene:FBgn0166476	Dsec\GM11533	-	scaffold_21:425284-431822	-	-	2.10595	0.222332	3.98958	OK
gene:FBgn0166477	-	-	gene:FBgn0166477	Dsec\GM11534	-	scaffold_21:410124-412747	-	-	1.64139	1.04204	2.24074	OK
gene:FBgn0166478	-	-	gene:FBgn0166478	Dsec\GM11535	-	scaffold_21:406867-409196	-	-	569.5	552.908	586.092	OK
gene:FBgn0166479	-	-	gene:FBgn0166479	Dsec\GM11536	-	scaffold_21:358378-379420	-	-	1.58999	1.16991	2.01007	OK
gene:FBgn0166480	-	-	gene:FBgn0166480	Dsec\GM11537	-	scaffold_21:338065-341555	-	-	2.80694	2.14319	3.4707	OK
gene:FBgn0166481	-	-	gene:FBgn0166481	Dsec\GM11538	-	scaffold_21:336037-338065	-	-	5.00312	3.78068	6.22556	OK
gene:FBgn0166482	-	-	gene:FBgn0166482	Dsec\GM11539	-	scaffold_21:335100-335307	-	-	31.0743	9.10145	53.0471	OK
gene:FBgn0166483	-	-	gene:FBgn0166483	Dsec\GM11540	-	scaffold_21:277842-278290	-	-	11.5011	5.75053	17.2516	OK
gene:FBgn0166484	-	-	gene:FBgn0166484	Dsec\GM11541	-	scaffold_21:258928-260049	-	-	12.8194	9.95623	15.6826	OK
gene:FBgn0166485	-	-	gene:FBgn0166485	Dsec\GM11542	-	scaffold_21:241243-244077	-	-	22.1178	19.7471	24.4885	OK
gene:FBgn0166486	-	-	gene:FBgn0166486	Dsec\GM11543	-	scaffold_3:6106841-6107241	-	-	456.913	413.971	499.855	OK
gene:FBgn0166487	-	-	gene:FBgn0166487	Dsec\GM11544	-	scaffold_21:234846-239217	-	-	5.00321	4.14517	5.86126	OK
gene:FBgn0166488	-	-	gene:FBgn0166488	Dsec\GM11545	-	scaffold_21:221413-231512	-	-	16.1475	13.973	18.3219	OK
gene:FBgn0166489	-	-	gene:FBgn0166489	Dsec\GM11546	-	scaffold_21:210521-214641	-	-	0.984604	0.180678	1.78853	OK
gene:FBgn0166491	-	-	gene:FBgn0166491	Dsec\GM11548	-	scaffold_21:169451-174172	-	-	1.45684	1.03414	1.87955	OK
gene:FBgn0166492	-	-	gene:FBgn0166492	Dsec\GM11549	-	scaffold_21:168941-169435	-	-	3.1646	0	6.33073	OK
gene:FBgn0166493	-	-	gene:FBgn0166493	Dsec\GM11550	-	scaffold_21:145139-147242	-	-	0.564046	0.165205	0.962887	OK
gene:FBgn0166494	-	-	gene:FBgn0166494	Dsec\GM11551	-	scaffold_21:112476-113939	-	-	35.8429	30.3321	41.3537	OK
gene:FBgn0166495	-	-	gene:FBgn0166495	Dsec\GM11552	-	scaffold_21:108646-109853	-	-	0.809105	0.0854195	1.53279	OK
gene:FBgn0166496	-	-	gene:FBgn0166496	Dsec\GM11553	-	scaffold_21:63117-63720	-	-	12.071	6.67268	17.4693	OK
gene:FBgn0166497	-	-	gene:FBgn0166497	Dsec\GM11554	-	scaffold_3:6104590-6105052	-	-	131.485	115.369	147.6	OK
gene:FBgn0166498	-	-	gene:FBgn0166498	Dsec\GM11555	-	scaffold_21:32391-32781	-	-	0	0	0	OK
gene:FBgn0166499	-	-	gene:FBgn0166499	Dsec\GM11556	-	scaffold_21:30774-31875	-	-	0	0	0	OK
gene:FBgn0166500	-	-	gene:FBgn0166500	Dsec\GM11557	-	scaffold_21:10971-17665	-	-	0	0	0	OK
gene:FBgn0166501	-	-	gene:FBgn0166501	Dsec\GM11558	-	scaffold_21:26232-26835	-	-	10.8639	5.73922	15.9886	OK
gene:FBgn0166502	-	-	gene:FBgn0166502	Dsec\GM11559	-	scaffold_21:28381-29416	-	-	6.14181	4.01578	8.26784	OK
gene:FBgn0166503	-	-	gene:FBgn0166503	Dsec\GM11560	-	scaffold_21:60280-61095	-	-	17.1341	12.8047	21.4635	OK
gene:FBgn0166504	-	-	gene:FBgn0166504	Dsec\GM11561	-	scaffold_21:79119-79446	-	-	0	0	0	OK
gene:FBgn0166505	-	-	gene:FBgn0166505	Dsec\GM11562	-	scaffold_21:88264-105217	-	-	12.0406	7.64398	16.4372	OK
gene:FBgn0166506	-	-	gene:FBgn0166506	Dsec\GM11563	-	scaffold_21:106933-107506	-	-	0	0	0	OK
gene:FBgn0166507	-	-	gene:FBgn0166507	Dsec\GM11564	-	scaffold_21:116163-116706	-	-	13.2405	8.74464	17.7363	OK
gene:FBgn0166508	-	-	gene:FBgn0166508	Dsec\GM11565	-	scaffold_3:6102062-6102566	-	-	19.9487	14.5726	25.3247	OK
gene:FBgn0166509	-	-	gene:FBgn0166509	Dsec\GM11566	-	scaffold_21:127598-128547	-	-	32.6843	25.4606	39.908	OK
gene:FBgn0166510	-	-	gene:FBgn0166510	Dsec\GM11567	-	scaffold_21:138846-140672	-	-	0.216498	0	0.649494	OK
gene:FBgn0166511	-	-	gene:FBgn0166511	Dsec\GM11568	-	scaffold_21:141952-165512	-	-	46.8788	42.3187	51.4388	OK
gene:FBgn0166512	-	-	gene:FBgn0166512	Dsec\GM11569	-	scaffold_21:165555-166319	-	-	97.3244	86.4565	108.192	OK
gene:FBgn0166513	-	-	gene:FBgn0166513	Dsec\GM11570	-	scaffold_21:202916-203844	-	-	1.50355	0	3.00783	OK
gene:FBgn0166514	-	-	gene:FBgn0166514	Dsec\GM11571	-	scaffold_21:245257-257300	-	-	7.73824	7.02776	8.44872	OK
gene:FBgn0166515	-	-	gene:FBgn0166515	Dsec\GM11572	-	scaffold_21:260957-263874	-	-	2.46573	1.49494	3.43652	OK
gene:FBgn0166516	-	-	gene:FBgn0166516	Dsec\GM11573	-	scaffold_21:267957-269289	-	-	2.10149	0.935794	3.26719	OK
gene:FBgn0166517	-	-	gene:FBgn0166517	Dsec\GM11574	-	scaffold_21:275987-277013	-	-	6.17282	3.83971	8.50593	OK
gene:FBgn0166518	-	-	gene:FBgn0166518	Dsec\GM11575	-	scaffold_21:278736-279672	-	-	39.9497	34.3748	45.5246	OK
gene:FBgn0166519	-	-	gene:FBgn0166519	Dsec\GM11576	-	scaffold_3:6047611-6049112	-	-	5.4409	3.80562	7.07618	OK
gene:FBgn0166520	-	-	gene:FBgn0166520	Dsec\GM11577	-	scaffold_21:284918-297752	-	-	3.895	3.06488	4.72512	OK
gene:FBgn0166521	-	-	gene:FBgn0166521	Dsec\GM11578	-	scaffold_21:299776-301566	-	-	20.9674	17.6206	24.3142	OK
gene:FBgn0166522	-	-	gene:FBgn0166522	Dsec\GM11579	-	scaffold_21:303570-305000	-	-	347.09	331.644	362.535	OK
gene:FBgn0166523	-	-	gene:FBgn0166523	Dsec\GM11580	-	scaffold_21:309094-327242	-	-	22.6836	19.4768	25.8904	OK
gene:FBgn0166524	-	-	gene:FBgn0166524	Dsec\GM11581	-	scaffold_21:354527-356892	-	-	1.47953	0.833811	2.12525	OK
gene:FBgn0166525	-	-	gene:FBgn0166525	Dsec\GM11582	-	scaffold_21:392693-394592	-	-	34.1503	30.1702	38.1305	OK
gene:FBgn0166526	-	-	gene:FBgn0166526	Dsec\GM11583	-	scaffold_21:416790-420101	-	-	10.198	7.47608	12.92	OK
gene:FBgn0166528	-	-	gene:FBgn0166528	Dsec\GM11585	-	scaffold_21:447297-449265	-	-	2.44512	1.55229	3.33796	OK
gene:FBgn0166529	-	-	gene:FBgn0166529	Dsec\GM11586	-	scaffold_3:6007113-6007661	-	-	32.9772	22.4044	43.5501	OK
gene:FBgn0166530	-	-	gene:FBgn0166530	Dsec\GM11587	-	scaffold_21:524799-526349	-	-	0	0	0	OK
gene:FBgn0166531	-	-	gene:FBgn0166531	Dsec\GM11588	-	scaffold_21:551244-551848	-	-	78.4549	67.3382	89.5716	OK
gene:FBgn0166532	-	-	gene:FBgn0166532	Dsec\GM11589	-	scaffold_21:554348-555826	-	-	42.0015	36.4919	47.5111	OK
gene:FBgn0166533	-	-	gene:FBgn0166533	Dsec\GM11590	-	scaffold_21:564796-564973	-	-	0	0	0	OK
gene:FBgn0166534	-	-	gene:FBgn0166534	Dsec\GM11591	-	scaffold_21:577383-581768	-	-	14.1091	11.1561	17.0621	OK
gene:FBgn0166535	-	-	gene:FBgn0166535	Dsec\GM11592	-	scaffold_21:604380-606393	-	-	0	0	0	OK
gene:FBgn0166536	-	-	gene:FBgn0166536	Dsec\GM11593	-	scaffold_21:607148-610200	-	-	0	0	0	OK
gene:FBgn0166537	-	-	gene:FBgn0166537	Dsec\GM11594	-	scaffold_21:621029-621335	-	-	18.6794	9.33968	28.019	OK
gene:FBgn0166538	-	-	gene:FBgn0166538	Dsec\GM11595	-	scaffold_21:658799-659261	-	-	11.8515	6.67906	17.0239	OK
gene:FBgn0166539	-	-	gene:FBgn0166539	Dsec\GM11596	-	scaffold_21:667513-690527	-	-	0.129395	0	0.312643	OK
gene:FBgn0166540	-	-	gene:FBgn0166540	Dsec\GM11597	-	scaffold_3:6002501-6003260	-	-	10.4082	7.27999	13.5364	OK
gene:FBgn0166541	-	-	gene:FBgn0166541	Dsec\GM11598	-	scaffold_21:706576-714694	-	-	0.286239	0.0698626	0.502615	OK
gene:FBgn0166542	-	-	gene:FBgn0166542	Dsec\GM11599	-	scaffold_21:730112-732025	-	-	22.3793	18.4674	26.2912	OK
gene:FBgn0166543	-	-	gene:FBgn0166543	Dsec\GM11600	-	scaffold_21:733169-734176	-	-	351.398	332.165	370.631	OK
gene:FBgn0166544	-	-	gene:FBgn0166544	Dsec\GM11601	-	scaffold_21:753256-768687	-	-	0	0	0	OK
gene:FBgn0166545	-	-	gene:FBgn0166545	Dsec\GM11602	-	scaffold_21:775180-776074	-	-	73.6882	65.4913	81.8852	OK
gene:FBgn0166546	-	-	gene:FBgn0166546	Dsec\GM11603	-	scaffold_21:777949-780582	-	-	16.2402	13.6313	18.849	OK
gene:FBgn0166547	-	-	gene:FBgn0166547	Dsec\GM11604	-	scaffold_21:785534-798719	-	-	0.481733	0.141096	0.82237	OK
gene:FBgn0166548	-	-	gene:FBgn0166548	Dsec\GM11605	-	scaffold_21:800131-801496	-	-	7.21232	4.86146	9.56318	OK
gene:FBgn0166549	-	-	gene:FBgn0166549	Dsec\GM11606	-	scaffold_21:802832-804660	-	-	16.0397	13.4713	18.6081	OK
gene:FBgn0166550	-	-	gene:FBgn0166550	Dsec\GM11607	-	scaffold_21:807779-809350	-	-	31.0863	27.2626	34.9099	OK
gene:FBgn0166551	-	-	gene:FBgn0166551	Dsec\GM11608	-	scaffold_3:5938517-5943434	-	-	35.5621	32.1679	38.9563	OK
gene:FBgn0166552	-	-	gene:FBgn0166552	Dsec\GM11609	-	scaffold_21:824870-825269	-	-	726.668	684.072	769.264	OK
gene:FBgn0166553	-	-	gene:FBgn0166553	Dsec\GM11610	-	scaffold_21:852010-852946	-	-	148.115	136.429	159.801	OK
gene:FBgn0166554	-	-	gene:FBgn0166554	Dsec\GM11611	-	scaffold_21:908449-911046	-	-	9.80867	5.18177	14.4356	OK
gene:FBgn0166555	-	-	gene:FBgn0166555	Dsec\GM11612	-	scaffold_21:935684-936834	-	-	16.9961	13.8536	20.1387	OK
gene:FBgn0166556	-	-	gene:FBgn0166556	Dsec\GM11613	-	scaffold_21:937698-939977	-	-	5.44303	4.26167	6.62438	OK
gene:FBgn0166557	-	-	gene:FBgn0166557	Dsec\GM11614	-	scaffold_21:940032-943239	-	-	6.69463	5.63279	7.75647	OK
gene:FBgn0166558	-	-	gene:FBgn0166558	Dsec\GM11615	-	scaffold_21:946650-946913	-	-	115.448	63.8183	167.079	OK
gene:FBgn0166559	-	-	gene:FBgn0166559	Dsec\GM11616	-	scaffold_21:946913-949051	-	-	27.7204	23.6047	31.836	OK
gene:FBgn0166560	-	-	gene:FBgn0166560	Dsec\GM11617	-	scaffold_21:954845-956528	-	-	45.1686	41.3123	49.0249	OK
gene:FBgn0166561	-	-	gene:FBgn0166561	Dsec\GM11618	-	scaffold_21:968120-968731	-	-	4.53765	1.10751	7.96779	OK
gene:FBgn0166562	-	-	gene:FBgn0166562	Dsec\GM11619	-	scaffold_3:5935028-5937039	-	-	3.56078	2.46681	4.65474	OK
gene:FBgn0166563	-	-	gene:FBgn0166563	Dsec\GM11620	-	scaffold_21:975309-978127	-	-	6.66698	5.33321	8.00076	OK
gene:FBgn0166564	-	-	gene:FBgn0166564	Dsec\GM11621	-	scaffold_21:980328-980913	-	-	364.918	342.723	387.112	OK
gene:FBgn0166565	-	-	gene:FBgn0166565	Dsec\GM11622	-	scaffold_21:987795-989024	-	-	8.67413	6.78107	10.5672	OK
gene:FBgn0166566	-	-	gene:FBgn0166566	Dsec\GM11623	-	scaffold_21:990750-992889	-	-	0	0	0	OK
gene:FBgn0166567	-	-	gene:FBgn0166567	Dsec\GM11624	-	scaffold_21:1011103-1013764	-	-	0.191461	0	0.412541	OK
gene:FBgn0166568	-	-	gene:FBgn0166568	Dsec\GM11625	-	scaffold_21:1015950-1016375	-	-	0	0	0	OK
gene:FBgn0166569	-	-	gene:FBgn0166569	Dsec\GM11626	-	scaffold_21:1016473-1016968	-	-	0.422792	0	1.26838	OK
gene:FBgn0166570	-	-	gene:FBgn0166570	Dsec\GM11627	-	scaffold_21:1017691-1017997	-	-	0	0	0	OK
gene:FBgn0166571	-	-	gene:FBgn0166571	Dsec\GM11628	-	scaffold_21:1018404-1026854	-	-	93.9933	88.3208	99.6658	OK
gene:FBgn0166572	-	-	gene:FBgn0166572	Dsec\GM11629	-	scaffold_21:1032661-1033115	-	-	158.795	129.559	188.032	OK
gene:FBgn0166573	-	-	gene:FBgn0166573	Dsec\GM11630	-	scaffold_3:5920207-5932954	-	-	11.7959	10.2269	13.3649	OK
gene:FBgn0166574	-	-	gene:FBgn0166574	Dsec\GM11631	-	scaffold_21:1035434-1036172	-	-	30.0262	24.2742	35.7782	OK
gene:FBgn0166575	-	-	gene:FBgn0166575	Dsec\GM11632	-	scaffold_21:1044572-1047602	-	-	29.2185	25.4536	32.9835	OK
gene:FBgn0166576	-	-	gene:FBgn0166576	Dsec\GM11633	-	scaffold_21:1051543-1055460	-	-	80.7572	72.0281	89.4862	OK
gene:FBgn0166577	-	-	gene:FBgn0166577	Dsec\GM11634	-	scaffold_21:1059832-1066221	-	-	2.03665	1.63497	2.43832	OK
gene:FBgn0166578	-	-	gene:FBgn0166578	Dsec\GM11635	-	scaffold_21:1066256-1067117	-	-	7.22753	4.66715	9.78791	OK
gene:FBgn0166579	-	-	gene:FBgn0166579	Dsec\GM11636	-	scaffold_920:3054-3264	-	-	0	0	0	OK
gene:FBgn0166580	-	-	gene:FBgn0166580	Dsec\GM11637	-	scaffold_3:5919693-5920194	-	-	65.4611	49.5775	81.3448	OK
gene:FBgn0166581	-	-	gene:FBgn0166581	Dsec\GM11638	-	scaffold_8402:634-1399	-	-	1.11817	0.118049	2.1183	OK
gene:FBgn0166582	-	-	gene:FBgn0166582	Dsec\GM11639	-	scaffold_8402:10-205	-	-	5.72298	0	17.1689	OK
gene:FBgn0166583	-	-	gene:FBgn0166583	Dsec\GM11640	-	scaffold_14369:97-637	-	-	0.712153	0	1.7207	OK
gene:FBgn0166584	-	-	gene:FBgn0166584	Dsec\GM11641	-	scaffold_3:5917873-5918749	-	-	0.188551	0	0.565653	OK
gene:FBgn0166585	-	-	gene:FBgn0166585	Dsec\GM11642	-	scaffold_89:88834-95024	-	-	16.3588	12.4905	20.2272	OK
