tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0166031	-	-	gene:FBgn0166031	Dsec\GM11086	-	scaffold_3:6718180-6723455	-	-	0	0	0	OK
gene:FBgn0166032	-	-	gene:FBgn0166032	Dsec\GM11087	-	scaffold_3:6714248-6714518	-	-	0	0	0	OK
gene:FBgn0166033	-	-	gene:FBgn0166033	Dsec\GM11088	-	scaffold_1108:8741-8984	-	-	0	0	0	OK
gene:FBgn0166034	-	-	gene:FBgn0166034	Dsec\GM11089	-	scaffold_1108:8886-9391	-	-	0	0	0	OK
gene:FBgn0166036	-	-	gene:FBgn0166036	Dsec\GM11091	-	scaffold_3:6681378-6682407	-	-	0	0	0	OK
gene:FBgn0166037	-	-	gene:FBgn0166037	Dsec\GM11092	-	scaffold_59:150636-152787	-	-	25.4813	12.202	38.7607	OK
gene:FBgn0166038	-	-	gene:FBgn0166038	Dsec\GM11093	-	scaffold_59:144956-145352	-	-	0	0	0	OK
gene:FBgn0166039	-	-	gene:FBgn0166039	Dsec\GM11094	-	scaffold_59:140196-140391	-	-	0	0	0	OK
gene:FBgn0166040	-	-	gene:FBgn0166040	Dsec\GM11095	-	scaffold_59:129567-130522	-	-	0	0	0	OK
gene:FBgn0166041	-	-	gene:FBgn0166041	Dsec\GM11096	-	scaffold_59:10694-66914	-	-	2.03957	0.215323	3.86382	OK
gene:FBgn0166042	-	-	gene:FBgn0166042	Dsec\GM11097	-	scaffold_59:7152-7824	-	-	0	0	0	OK
gene:FBgn0166043	-	-	gene:FBgn0166043	Dsec\GM11098	-	scaffold_3:6664715-6665362	-	-	0	0	0	OK
gene:FBgn0166044	-	-	gene:FBgn0166044	Dsec\GM11099	-	scaffold_59:108578-109262	-	-	0	0	0	OK
gene:FBgn0166045	-	-	gene:FBgn0166045	Dsec\GM11100	-	scaffold_59:109689-109977	-	-	0	0	0	OK
gene:FBgn0166046	-	-	gene:FBgn0166046	Dsec\GM11101	-	scaffold_59:115654-118068	-	-	7.82773	0	18.9132	OK
gene:FBgn0166047	-	-	gene:FBgn0166047	Dsec\GM11102	-	scaffold_59:144414-144948	-	-	0	0	0	OK
gene:FBgn0166048	-	-	gene:FBgn0166048	Dsec\GM11103	-	scaffold_59:146586-147117	-	-	10.8502	0	32.5505	OK
gene:FBgn0166049	-	-	gene:FBgn0166049	Dsec\GM11104	-	scaffold_59:161490-162034	-	-	0	0	0	OK
gene:FBgn0166050	-	-	gene:FBgn0166050	Dsec\GM11105	-	scaffold_3:6657904-6664660	-	-	5.47651	2.54919	8.40383	OK
gene:FBgn0166051	-	-	gene:FBgn0166051	Dsec\GM11106	-	scaffold_6913:72-420	-	-	17.9914	0	53.9742	OK
gene:FBgn0166052	-	-	gene:FBgn0166052	Dsec\GM11107	-	scaffold_3:6572520-6572877	-	-	0	0	0	OK
gene:FBgn0166053	-	-	gene:FBgn0166053	Dsec\GM11108	-	scaffold_930:4644-4899	-	-	0	0	0	OK
gene:FBgn0166054	-	-	gene:FBgn0166054	Dsec\GM11109	-	scaffold_930:3861-4317	-	-	0	0	0	OK
gene:FBgn0166055	-	-	gene:FBgn0166055	Dsec\GM11110	-	scaffold_3637:300-1065	-	-	0	0	0	OK
gene:FBgn0166056	-	-	gene:FBgn0166056	Dsec\GM11111	-	scaffold_3637:2088-2463	-	-	32.0092	0	77.3401	OK
gene:FBgn0166057	-	-	gene:FBgn0166057	Dsec\GM11112	-	scaffold_3:6562503-6571797	-	-	0	0	0	OK
gene:FBgn0166058	-	-	gene:FBgn0166058	Dsec\GM11113	-	scaffold_108:29346-33568	-	-	0	0	0	OK
gene:FBgn0166059	-	-	gene:FBgn0166059	Dsec\GM11114	-	scaffold_108:10668-12565	-	-	0	0	0	OK
gene:FBgn0166060	-	-	gene:FBgn0166060	Dsec\GM11115	-	scaffold_108:15248-25920	-	-	7.83454	3.29411	12.375	OK
gene:FBgn0166061	-	-	gene:FBgn0166061	Dsec\GM11116	-	scaffold_108:70722-73200	-	-	1.7073	0	5.1219	OK
gene:FBgn0166062	-	-	gene:FBgn0166062	Dsec\GM11117	-	scaffold_3:6560519-6561419	-	-	5.41888	0	16.2567	OK
gene:FBgn0166063	-	-	gene:FBgn0166063	Dsec\GM11118	-	scaffold_12932:25-661	-	-	0	0	0	OK
gene:FBgn0166064	-	-	gene:FBgn0166064	Dsec\GM11119	-	scaffold_359:7736-7892	-	-	0	0	0	OK
gene:FBgn0166065	-	-	gene:FBgn0166065	Dsec\GM11120	-	scaffold_359:2983-4287	-	-	10.1163	0	21.7977	OK
gene:FBgn0166066	-	-	gene:FBgn0166066	Dsec\GM11121	-	scaffold_359:5126-6474	-	-	12.6765	2.32619	23.0269	OK
gene:FBgn0166067	-	-	gene:FBgn0166067	Dsec\GM11122	-	scaffold_3:6552919-6556864	-	-	1429.44	1288.42	1570.45	OK
gene:FBgn0166068	-	-	gene:FBgn0166068	Dsec\GM11123	-	scaffold_4491:66-837	-	-	0	0	0	OK
gene:FBgn0166069	-	-	gene:FBgn0166069	Dsec\GM11124	-	scaffold_8632:1083-1386	-	-	0	0	0	OK
gene:FBgn0166070	-	-	gene:FBgn0166070	Dsec\GM11125	-	scaffold_3:6540722-6550199	-	-	8.63607	2.52945	14.7427	OK
gene:FBgn0166071	-	-	gene:FBgn0166071	Dsec\GM11126	-	scaffold_131:12455-13199	-	-	0	0	0	OK
gene:FBgn0166072	-	-	gene:FBgn0166072	Dsec\GM11127	-	scaffold_3:6530402-6531563	-	-	13.869	1.46419	26.2739	OK
gene:FBgn0166073	-	-	gene:FBgn0166073	Dsec\GM11128	-	scaffold_14110:230-804	-	-	0	0	0	OK
gene:FBgn0166075	-	-	gene:FBgn0166075	Dsec\GM11130	-	scaffold_129:42915-43878	-	-	50.1127	23.9969	76.2284	OK
gene:FBgn0166076	-	-	gene:FBgn0166076	Dsec\GM11131	-	scaffold_129:29907-31951	-	-	13.4007	4.74802	22.0533	OK
gene:FBgn0166077	-	-	gene:FBgn0166077	Dsec\GM11132	-	scaffold_129:25362-27742	-	-	15.2091	7.07948	23.3387	OK
gene:FBgn0166078	-	-	gene:FBgn0166078	Dsec\GM11133	-	scaffold_129:22499-23958	-	-	33.2718	15.4873	51.0564	OK
gene:FBgn0166079	-	-	gene:FBgn0166079	Dsec\GM11134	-	scaffold_129:16008-19121	-	-	3.24397	0	6.98978	OK
gene:FBgn0166080	-	-	gene:FBgn0166080	Dsec\GM11135	-	scaffold_3:6524192-6524861	-	-	26.0172	0	52.047	OK
gene:FBgn0166081	-	-	gene:FBgn0166081	Dsec\GM11136	-	scaffold_129:8141-9651	-	-	5.3494	0	12.9251	OK
gene:FBgn0166082	-	-	gene:FBgn0166082	Dsec\GM11137	-	scaffold_129:11912-13684	-	-	53.0138	32.5673	73.4602	OK
gene:FBgn0166083	-	-	gene:FBgn0166083	Dsec\GM11138	-	scaffold_129:14706-15674	-	-	209.334	149.31	269.358	OK
gene:FBgn0166084	-	-	gene:FBgn0166084	Dsec\GM11139	-	scaffold_129:19511-22377	-	-	5.30208	0.559756	10.0444	OK
gene:FBgn0166085	-	-	gene:FBgn0166085	Dsec\GM11140	-	scaffold_129:28479-29382	-	-	11.0921	0	33.2764	OK
gene:FBgn0166086	-	-	gene:FBgn0166086	Dsec\GM11141	-	scaffold_129:32293-34393	-	-	1.7755	0	5.32649	OK
gene:FBgn0166087	-	-	gene:FBgn0166087	Dsec\GM11142	-	scaffold_129:34795-36960	-	-	12.4135	4.13785	20.6892	OK
gene:FBgn0166088	-	-	gene:FBgn0166088	Dsec\GM11143	-	scaffold_129:40578-41338	-	-	124.442	36.4481	212.435	OK
gene:FBgn0166089	-	-	gene:FBgn0166089	Dsec\GM11144	-	scaffold_12791:233-410	-	-	0	0	0	OK
gene:FBgn0166090	-	-	gene:FBgn0166090	Dsec\GM11145	-	scaffold_3:6522145-6522972	-	-	16.0755	0	32.1588	OK
gene:FBgn0166091	-	-	gene:FBgn0166091	Dsec\GM11146	-	scaffold_13688:21-367	-	-	0	0	0	OK
gene:FBgn0166092	-	-	gene:FBgn0166092	Dsec\GM11147	-	scaffold_5390:149-1902	-	-	2.70354	0	8.11062	OK
gene:FBgn0166093	-	-	gene:FBgn0166093	Dsec\GM11148	-	scaffold_9572:172-583	-	-	0	0	0	OK
gene:FBgn0166094	-	-	gene:FBgn0166094	Dsec\GM11149	-	scaffold_9572:867-1179	-	-	0	0	0	OK
gene:FBgn0166095	-	-	gene:FBgn0166095	Dsec\GM11150	-	scaffold_2072:1546-1759	-	-	380.987	11.6896	750.284	OK
gene:FBgn0166096	-	-	gene:FBgn0166096	Dsec\GM11151	-	scaffold_2072:1550-1877	-	-	83.8188	0	197.72	OK
gene:FBgn0166097	-	-	gene:FBgn0166097	Dsec\GM11152	-	scaffold_3:6517536-6521563	-	-	24.0507	14.9604	33.141	OK
gene:FBgn0166098	-	-	gene:FBgn0166098	Dsec\GM11153	-	scaffold_181:3590-4025	-	-	0	0	0	OK
gene:FBgn0166099	-	-	gene:FBgn0166099	Dsec\GM11154	-	scaffold_181:8557-9886	-	-	0	0	0	OK
gene:FBgn0166100	-	-	gene:FBgn0166100	Dsec\GM11155	-	scaffold_181:11622-13041	-	-	0	0	0	OK
gene:FBgn0166101	-	-	gene:FBgn0166101	Dsec\GM11156	-	scaffold_3:6512150-6514268	-	-	8.57133	1.57287	15.5698	OK
gene:FBgn0166102	-	-	gene:FBgn0166102	Dsec\GM11157	-	scaffold_135:39095-80771	-	-	0	0	0	OK
gene:FBgn0166103	-	-	gene:FBgn0166103	Dsec\GM11158	-	scaffold_3:6503944-6507570	-	-	13.697	6.37563	21.0183	OK
gene:FBgn0166104	-	-	gene:FBgn0166104	Dsec\GM11159	-	scaffold_500:8410-8722	-	-	0	0	0	OK
gene:FBgn0166105	-	-	gene:FBgn0166105	Dsec\GM11160	-	scaffold_3:6497022-6501903	-	-	13.7705	7.76056	19.7804	OK
gene:FBgn0166106	-	-	gene:FBgn0166106	Dsec\GM11161	-	scaffold_500:6966-7338	-	-	0	0	0	OK
gene:FBgn0166107	-	-	gene:FBgn0166107	Dsec\GM11162	-	scaffold_500:3398-3710	-	-	0	0	0	OK
gene:FBgn0166108	-	-	gene:FBgn0166108	Dsec\GM11163	-	scaffold_500:1958-2330	-	-	0	0	0	OK
gene:FBgn0166109	-	-	gene:FBgn0166109	Dsec\GM11164	-	scaffold_500:757-1522	-	-	0	0	0	OK
gene:FBgn0166110	-	-	gene:FBgn0166110	Dsec\GM11165	-	scaffold_500:2556-2931	-	-	0	0	0	OK
gene:FBgn0166111	-	-	gene:FBgn0166111	Dsec\GM11166	-	scaffold_500:3990-4401	-	-	32.0437	0	69.0446	OK
gene:FBgn0166112	-	-	gene:FBgn0166112	Dsec\GM11167	-	scaffold_500:5765-6530	-	-	0	0	0	OK
gene:FBgn0166113	-	-	gene:FBgn0166113	Dsec\GM11168	-	scaffold_500:7564-7939	-	-	48.0137	0	103.455	OK
gene:FBgn0166114	-	-	gene:FBgn0166114	Dsec\GM11169	-	scaffold_2707:4005-4404	-	-	0	0	0	OK
gene:FBgn0166115	-	-	gene:FBgn0166115	Dsec\GM11170	-	scaffold_2707:1258-1501	-	-	0	0	0	OK
gene:FBgn0166116	-	-	gene:FBgn0166116	Dsec\GM11171	-	scaffold_3:6485110-6486507	-	-	0	0	0	OK
gene:FBgn0166117	-	-	gene:FBgn0166117	Dsec\GM11172	-	scaffold_9647:732-1385	-	-	14.3961	0	43.1884	OK
gene:FBgn0166118	-	-	gene:FBgn0166118	Dsec\GM11173	-	scaffold_3057:1796-2316	-	-	9.60213	0	28.8064	OK
gene:FBgn0166119	-	-	gene:FBgn0166119	Dsec\GM11174	-	scaffold_3:6478173-6478659	-	-	15.8175	0	47.4526	OK
gene:FBgn0166120	-	-	gene:FBgn0166120	Dsec\GM11175	-	scaffold_177:14414-15955	-	-	8.92903	0	17.8624	OK
gene:FBgn0166121	-	-	gene:FBgn0166121	Dsec\GM11176	-	scaffold_177:23149-23878	-	-	26.1585	0	56.3638	OK
gene:FBgn0166122	-	-	gene:FBgn0166122	Dsec\GM11177	-	scaffold_6985:177-1166	-	-	0	0	0	OK
gene:FBgn0166123	-	-	gene:FBgn0166123	Dsec\GM11178	-	scaffold_1207:3742-4141	-	-	0	0	0	OK
gene:FBgn0166124	-	-	gene:FBgn0166124	Dsec\GM11179	-	scaffold_3:6469366-6471586	-	-	0	0	0	OK
gene:FBgn0166125	-	-	gene:FBgn0166125	Dsec\GM11180	-	scaffold_813:6402-6777	-	-	16.0046	0	48.0137	OK
gene:FBgn0166126	-	-	gene:FBgn0166126	Dsec\GM11181	-	scaffold_813:4956-5367	-	-	0	0	0	OK
gene:FBgn0166127	-	-	gene:FBgn0166127	Dsec\GM11182	-	scaffold_813:2833-3598	-	-	0	0	0	OK
gene:FBgn0166128	-	-	gene:FBgn0166128	Dsec\GM11183	-	scaffold_813:1571-1946	-	-	21.4127	0	64.2382	OK
gene:FBgn0166129	-	-	gene:FBgn0166129	Dsec\GM11184	-	scaffold_813:129-540	-	-	10.6812	0	32.0437	OK
gene:FBgn0166130	-	-	gene:FBgn0166130	Dsec\GM11185	-	scaffold_813:818-1099	-	-	0	0	0	OK
gene:FBgn0166131	-	-	gene:FBgn0166131	Dsec\GM11186	-	scaffold_813:2202-2397	-	-	0	0	0	OK
gene:FBgn0166132	-	-	gene:FBgn0166132	Dsec\GM11187	-	scaffold_813:5652-5964	-	-	0	0	0	OK
gene:FBgn0166133	-	-	gene:FBgn0166133	Dsec\GM11188	-	scaffold_3:6432190-6456615	-	-	2.20091	0	6.60273	OK
gene:FBgn0166134	-	-	gene:FBgn0166134	Dsec\GM11189	-	scaffold_13559:22-889	-	-	0	0	0	OK
gene:FBgn0166135	-	-	gene:FBgn0166135	Dsec\GM11190	-	scaffold_2754:3775-4318	-	-	0	0	0	OK
gene:FBgn0166137	-	-	gene:FBgn0166137	Dsec\GM11192	-	scaffold_44:238401-238626	-	-	0	0	0	OK
gene:FBgn0166138	-	-	gene:FBgn0166138	Dsec\GM11193	-	scaffold_3:6415563-6415914	-	-	160.333	39.1326	281.533	OK
gene:FBgn0166139	-	-	gene:FBgn0166139	Dsec\GM11194	-	scaffold_44:234137-236591	-	-	8.14264	1.98738	14.2979	OK
gene:FBgn0166140	-	-	gene:FBgn0166140	Dsec\GM11195	-	scaffold_44:231341-231524	-	-	0	0	0	OK
gene:FBgn0166141	-	-	gene:FBgn0166141	Dsec\GM11196	-	scaffold_44:227061-228210	-	-	0	0	0	OK
gene:FBgn0166142	-	-	gene:FBgn0166142	Dsec\GM11197	-	scaffold_44:226704-226998	-	-	0	0	0	OK
gene:FBgn0166143	-	-	gene:FBgn0166143	Dsec\GM11198	-	scaffold_44:152092-156611	-	-	0.745377	0	2.23613	OK
gene:FBgn0166145	-	-	gene:FBgn0166145	Dsec\GM11200	-	scaffold_44:148123-150199	-	-	0	0	0	OK
gene:FBgn0166146	-	-	gene:FBgn0166146	Dsec\GM11201	-	scaffold_44:144450-145903	-	-	0	0	0	OK
gene:FBgn0166147	-	-	gene:FBgn0166147	Dsec\GM11202	-	scaffold_44:141903-142881	-	-	0	0	0	OK
gene:FBgn0166148	-	-	gene:FBgn0166148	Dsec\GM11203	-	scaffold_3:6411459-6412541	-	-	11.9134	0	25.6699	OK
gene:FBgn0166149	-	-	gene:FBgn0166149	Dsec\GM11204	-	scaffold_44:136146-137572	-	-	0	0	0	OK
gene:FBgn0166150	-	-	gene:FBgn0166150	Dsec\GM11205	-	scaffold_44:131475-132552	-	-	9.58613	0	20.6552	OK
gene:FBgn0166151	-	-	gene:FBgn0166151	Dsec\GM11206	-	scaffold_44:124563-126060	-	-	4.05137	0	9.78887	OK
gene:FBgn0166152	-	-	gene:FBgn0166152	Dsec\GM11207	-	scaffold_44:123189-124086	-	-	14.1752	1.49652	26.8539	OK
gene:FBgn0166153	-	-	gene:FBgn0166153	Dsec\GM11208	-	scaffold_44:119838-121299	-	-	0	0	0	OK
gene:FBgn0166154	-	-	gene:FBgn0166154	Dsec\GM11209	-	scaffold_44:101892-107689	-	-	0	0	0	OK
gene:FBgn0166155	-	-	gene:FBgn0166155	Dsec\GM11210	-	scaffold_44:99397-101289	-	-	0	0	0	OK
gene:FBgn0166156	-	-	gene:FBgn0166156	Dsec\GM11211	-	scaffold_44:81457-83814	-	-	8.12638	1.49122	14.7615	OK
gene:FBgn0166157	-	-	gene:FBgn0166157	Dsec\GM11212	-	scaffold_44:74633-79003	-	-	1.23457	0	3.70371	OK
gene:FBgn0166158	-	-	gene:FBgn0166158	Dsec\GM11213	-	scaffold_44:67306-67858	-	-	9.31228	0	27.9368	OK
gene:FBgn0166159	-	-	gene:FBgn0166159	Dsec\GM11214	-	scaffold_3:6404460-6405292	-	-	90.3713	42.0658	138.677	OK
gene:FBgn0166160	-	-	gene:FBgn0166160	Dsec\GM11215	-	scaffold_44:62209-63642	-	-	0	0	0	OK
gene:FBgn0166161	-	-	gene:FBgn0166161	Dsec\GM11216	-	scaffold_44:56862-59681	-	-	3.48765	0	10.4629	OK
gene:FBgn0166162	-	-	gene:FBgn0166162	Dsec\GM11217	-	scaffold_44:49439-53296	-	-	0.733161	0	2.19948	OK
gene:FBgn0166163	-	-	gene:FBgn0166163	Dsec\GM11218	-	scaffold_44:21371-33784	-	-	11.3257	5.9832	16.6683	OK
gene:FBgn0166164	-	-	gene:FBgn0166164	Dsec\GM11219	-	scaffold_44:18922-21206	-	-	1.01373	0	3.0412	OK
gene:FBgn0166165	-	-	gene:FBgn0166165	Dsec\GM11220	-	scaffold_44:14062-15773	-	-	0	0	0	OK
gene:FBgn0166166	-	-	gene:FBgn0166166	Dsec\GM11221	-	scaffold_44:4780-8193	-	-	0	0	0	OK
gene:FBgn0166167	-	-	gene:FBgn0166167	Dsec\GM11222	-	scaffold_44:42346-47110	-	-	26.6889	15.3087	38.069	OK
gene:FBgn0166168	-	-	gene:FBgn0166168	Dsec\GM11223	-	scaffold_44:54308-56394	-	-	0	0	0	OK
gene:FBgn0166169	-	-	gene:FBgn0166169	Dsec\GM11224	-	scaffold_44:97389-99303	-	-	3.1133	0	7.52232	OK
gene:FBgn0166170	-	-	gene:FBgn0166170	Dsec\GM11225	-	scaffold_3:6399223-6402882	-	-	0	0	0	OK
gene:FBgn0166171	-	-	gene:FBgn0166171	Dsec\GM11226	-	scaffold_44:111060-112245	-	-	0	0	0	OK
gene:FBgn0166172	-	-	gene:FBgn0166172	Dsec\GM11227	-	scaffold_44:113013-115245	-	-	2.06756	0	4.99561	OK
gene:FBgn0166173	-	-	gene:FBgn0166173	Dsec\GM11228	-	scaffold_44:116209-117405	-	-	0	0	0	OK
gene:FBgn0166174	-	-	gene:FBgn0166174	Dsec\GM11229	-	scaffold_44:126515-127913	-	-	1.7011	0	5.10331	OK
gene:FBgn0166175	-	-	gene:FBgn0166175	Dsec\GM11230	-	scaffold_44:128581-129064	-	-	0	0	0	OK
gene:FBgn0166176	-	-	gene:FBgn0166176	Dsec\GM11231	-	scaffold_44:129396-130796	-	-	1.62483	0	4.87449	OK
gene:FBgn0166177	-	-	gene:FBgn0166177	Dsec\GM11232	-	scaffold_44:133414-134815	-	-	0	0	0	OK
gene:FBgn0166178	-	-	gene:FBgn0166178	Dsec\GM11233	-	scaffold_44:138033-138690	-	-	5.11822	0	15.3547	OK
gene:FBgn0166179	-	-	gene:FBgn0166179	Dsec\GM11234	-	scaffold_44:140414-141691	-	-	0	0	0	OK
gene:FBgn0166180	-	-	gene:FBgn0166180	Dsec\GM11235	-	scaffold_44:158752-159130	-	-	0	0	0	OK
gene:FBgn0166181	-	-	gene:FBgn0166181	Dsec\GM11236	-	scaffold_3:6383642-6388675	-	-	2.66655	0	6.44289	OK
gene:FBgn0166182	-	-	gene:FBgn0166182	Dsec\GM11237	-	scaffold_44:161661-195161	-	-	0	0	0	OK
gene:FBgn0166183	-	-	gene:FBgn0166183	Dsec\GM11238	-	scaffold_44:195242-195964	-	-	0	0	0	OK
gene:FBgn0166184	-	-	gene:FBgn0166184	Dsec\GM11239	-	scaffold_44:202290-223565	-	-	0	0	0	OK
gene:FBgn0166185	-	-	gene:FBgn0166185	Dsec\GM11240	-	scaffold_44:225909-226449	-	-	16.3441	0	39.4905	OK
gene:FBgn0166186	-	-	gene:FBgn0166186	Dsec\GM11241	-	scaffold_44:227853-251128	-	-	11.8537	0	28.1036	OK
gene:FBgn0166187	-	-	gene:FBgn0166187	Dsec\GM11242	-	scaffold_3:6376900-6377289	-	-	432.547	248.108	616.986	OK
gene:FBgn0166188	-	-	gene:FBgn0166188	Dsec\GM11243	-	scaffold_15:1935965-1939320	-	-	0	0	0	OK
gene:FBgn0166189	-	-	gene:FBgn0166189	Dsec\GM11244	-	scaffold_15:1934151-1935885	-	-	0	0	0	OK
gene:FBgn0166190	-	-	gene:FBgn0166190	Dsec\GM11245	-	scaffold_15:1916848-1919460	-	-	21.1231	11.4175	30.8287	OK
gene:FBgn0166191	-	-	gene:FBgn0166191	Dsec\GM11246	-	scaffold_15:1906483-1911202	-	-	1.79711	0	4.34216	OK
gene:FBgn0166192	-	-	gene:FBgn0166192	Dsec\GM11247	-	scaffold_3:6374390-6376067	-	-	14.3855	2.6398	26.1313	OK
gene:FBgn0166193	-	-	gene:FBgn0166193	Dsec\GM11248	-	scaffold_15:1896376-1896894	-	-	9.65817	0	28.9745	OK
gene:FBgn0166194	-	-	gene:FBgn0166194	Dsec\GM11249	-	scaffold_15:1893409-1893979	-	-	0	0	0	OK
gene:FBgn0166195	-	-	gene:FBgn0166195	Dsec\GM11250	-	scaffold_15:1888819-1889563	-	-	0	0	0	OK
gene:FBgn0166196	-	-	gene:FBgn0166196	Dsec\GM11251	-	scaffold_15:1883152-1887709	-	-	0	0	0	OK
gene:FBgn0166197	-	-	gene:FBgn0166197	Dsec\GM11252	-	scaffold_15:1875915-1881044	-	-	0	0	0	OK
gene:FBgn0166198	-	-	gene:FBgn0166198	Dsec\GM11253	-	scaffold_15:1830063-1831306	-	-	0	0	0	OK
gene:FBgn0166199	-	-	gene:FBgn0166199	Dsec\GM11254	-	scaffold_15:1808745-1811032	-	-	0	0	0	OK
gene:FBgn0166200	-	-	gene:FBgn0166200	Dsec\GM11255	-	scaffold_15:1767938-1768370	-	-	0	0	0	OK
gene:FBgn0166201	-	-	gene:FBgn0166201	Dsec\GM11256	-	scaffold_15:1766125-1766960	-	-	0	0	0	OK
gene:FBgn0166202	-	-	gene:FBgn0166202	Dsec\GM11257	-	scaffold_15:1756945-1757717	-	-	0	0	0	OK
gene:FBgn0166203	-	-	gene:FBgn0166203	Dsec\GM11258	-	scaffold_7961:322-1639	-	-	0	0	0	OK
gene:FBgn0166204	-	-	gene:FBgn0166204	Dsec\GM11259	-	scaffold_3:6366391-6370971	-	-	98.7666	74.8016	122.732	OK
gene:FBgn0166205	-	-	gene:FBgn0166205	Dsec\GM11260	-	scaffold_15:1750826-1751550	-	-	91.5709	30.5236	152.618	OK
gene:FBgn0166206	-	-	gene:FBgn0166206	Dsec\GM11261	-	scaffold_15:1743287-1744014	-	-	4.81862	0	14.4558	OK
gene:FBgn0166207	-	-	gene:FBgn0166207	Dsec\GM11262	-	scaffold_15:1738032-1738447	-	-	0	0	0	OK
gene:FBgn0166208	-	-	gene:FBgn0166208	Dsec\GM11263	-	scaffold_15:1737265-1737668	-	-	0	0	0	OK
gene:FBgn0166209	-	-	gene:FBgn0166209	Dsec\GM11264	-	scaffold_15:1728249-1732519	-	-	3.29919	0	7.97145	OK
gene:FBgn0166210	-	-	gene:FBgn0166210	Dsec\GM11265	-	scaffold_15:1715108-1726325	-	-	5.22602	2.50253	7.94952	OK
gene:FBgn0166211	-	-	gene:FBgn0166211	Dsec\GM11266	-	scaffold_15:1677066-1689406	-	-	4.62463	2.05935	7.18992	OK
gene:FBgn0166212	-	-	gene:FBgn0166212	Dsec\GM11267	-	scaffold_15:1667828-1668486	-	-	0	0	0	OK
gene:FBgn0166213	-	-	gene:FBgn0166213	Dsec\GM11268	-	scaffold_15:1663430-1665235	-	-	0	0	0	OK
gene:FBgn0166214	-	-	gene:FBgn0166214	Dsec\GM11269	-	scaffold_15:1658437-1659266	-	-	10.5276	0	31.5827	OK
gene:FBgn0166215	-	-	gene:FBgn0166215	Dsec\GM11270	-	scaffold_3:6328508-6337697	-	-	0	0	0	OK
gene:FBgn0166216	-	-	gene:FBgn0166216	Dsec\GM11271	-	scaffold_15:1565140-1565365	-	-	0	0	0	OK
gene:FBgn0166217	-	-	gene:FBgn0166217	Dsec\GM11272	-	scaffold_15:1643487-1644054	-	-	0	0	0	OK
gene:FBgn0166218	-	-	gene:FBgn0166218	Dsec\GM11273	-	scaffold_15:1560931-1562940	-	-	0	0	0	OK
gene:FBgn0166219	-	-	gene:FBgn0166219	Dsec\GM11274	-	scaffold_15:1560537-1560854	-	-	0	0	0	OK
gene:FBgn0166220	-	-	gene:FBgn0166220	Dsec\GM11275	-	scaffold_15:1547532-1548180	-	-	0	0	0	OK
gene:FBgn0166221	-	-	gene:FBgn0166221	Dsec\GM11276	-	scaffold_15:1496838-1497390	-	-	0	0	0	OK
gene:FBgn0166222	-	-	gene:FBgn0166222	Dsec\GM11277	-	scaffold_15:1492077-1496273	-	-	0	0	0	OK
gene:FBgn0166223	-	-	gene:FBgn0166223	Dsec\GM11278	-	scaffold_15:1476017-1483327	-	-	0	0	0	OK
gene:FBgn0166224	-	-	gene:FBgn0166224	Dsec\GM11279	-	scaffold_15:1468170-1475083	-	-	3.92228	0	9.47697	OK
gene:FBgn0166225	-	-	gene:FBgn0166225	Dsec\GM11280	-	scaffold_15:1452779-1454624	-	-	0	0	0	OK
gene:FBgn0166226	-	-	gene:FBgn0166226	Dsec\GM11281	-	scaffold_3:6321264-6321570	-	-	0	0	0	OK
gene:FBgn0166227	-	-	gene:FBgn0166227	Dsec\GM11282	-	scaffold_15:1449924-1451940	-	-	24.6851	14.3393	35.0309	OK
gene:FBgn0166228	-	-	gene:FBgn0166228	Dsec\GM11283	-	scaffold_15:1431399-1444247	-	-	4.31354	0	9.29439	OK
gene:FBgn0166230	-	-	gene:FBgn0166230	Dsec\GM11285	-	scaffold_15:1388558-1396873	-	-	0	0	0	OK
gene:FBgn0166231	-	-	gene:FBgn0166231	Dsec\GM11286	-	scaffold_15:1373352-1374420	-	-	0	0	0	OK
gene:FBgn0166232	-	-	gene:FBgn0166232	Dsec\GM11287	-	scaffold_15:1370917-1372300	-	-	0	0	0	OK
gene:FBgn0166233	-	-	gene:FBgn0166233	Dsec\GM11288	-	scaffold_15:1357595-1360153	-	-	0	0	0	OK
gene:FBgn0166234	-	-	gene:FBgn0166234	Dsec\GM11289	-	scaffold_15:1352912-1354796	-	-	16.5919	5.53064	27.6532	OK
gene:FBgn0166235	-	-	gene:FBgn0166235	Dsec\GM11290	-	scaffold_15:1342454-1349893	-	-	0	0	0	OK
gene:FBgn0166236	-	-	gene:FBgn0166236	Dsec\GM11291	-	scaffold_15:1307663-1336878	-	-	14.4442	7.43772	21.4506	OK
gene:FBgn0166237	-	-	gene:FBgn0166237	Dsec\GM11292	-	scaffold_3:6317906-6319972	-	-	8.57936	0	18.486	OK
gene:FBgn0166238	-	-	gene:FBgn0166238	Dsec\GM11293	-	scaffold_15:1270913-1271792	-	-	0	0	0	OK
gene:FBgn0166239	-	-	gene:FBgn0166239	Dsec\GM11294	-	scaffold_15:1259276-1259897	-	-	0	0	0	OK
gene:FBgn0166240	-	-	gene:FBgn0166240	Dsec\GM11295	-	scaffold_15:1221672-1224949	-	-	0	0	0	OK
