tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0193925	-	-	gene:FBgn0193925	Dsim\GD22523	-	2L:6735561-6736417	-	-	627.695	610.32	645.071	OK
gene:FBgn0193923	-	-	gene:FBgn0193923	Dsim\GD22521	-	2L:6738438-6740779	-	-	28.1536	26.3617	29.9454	OK
gene:FBgn0194826	-	-	gene:FBgn0194826	Dsim\GD23444	-	2L:6774183-6774720	-	-	8.68759	5.80163	11.5736	OK
gene:FBgn0194827	-	-	gene:FBgn0194827	Dsim\GD23445	-	2L:6775329-6776681	-	-	6.91135	5.66858	8.15413	OK
gene:FBgn0194822	-	-	gene:FBgn0194822	Dsim\GD23440	-	2L:6719195-6723357	-	-	8.70303	7.82262	9.58344	OK
gene:FBgn0193927	-	-	gene:FBgn0193927	Dsim\GD22525	-	2L:6723138-6725743	-	-	0	0	0	OK
gene:FBgn0268117	-	-	gene:FBgn0268117	Dsim\GD26827	-	2L:6729115-6730296	-	-	11.8725	9.92723	13.8178	OK
gene:FBgn0270874	-	-	gene:FBgn0270874	Dsim\GD29584	-	2L:6730248-6732810	-	-	30.3937	28.1329	32.6546	OK
gene:FBgn0194829	-	-	gene:FBgn0194829	Dsim\GD23447	-	2L:6789248-6790692	-	-	6.48999	5.22829	7.75169	OK
gene:FBgn0193919	-	-	gene:FBgn0193919	Dsim\GD22517	-	2L:6786728-6789118	-	-	30.005	27.9963	32.0137	OK
gene:FBgn0193918	-	-	gene:FBgn0193918	Dsim\GD22516	-	2L:6791709-6793148	-	-	13.8572	11.9973	15.7171	OK
gene:FBgn0194830	-	-	gene:FBgn0194830	Dsim\GD23448	-	2L:6793201-6798645	-	-	38.7808	36.8366	40.725	OK
gene:FBgn0193920	-	-	gene:FBgn0193920	Dsim\GD22518	-	2L:6776907-6785783	-	-	25.0542	23.4147	26.6938	OK
gene:FBgn0269490	-	-	gene:FBgn0269490	Dsim\GD28200	-	2L:6785752-6786326	-	-	0	0	0	OK
gene:FBgn0194828	-	-	gene:FBgn0194828	Dsim\GD23446	-	2L:6781561-6784369	-	-	83.6035	80.62	86.5869	OK
gene:FBgn0270746	-	-	gene:FBgn0270746	Dsim\GD29456	-	2L:6824712-6825226	-	-	717.976	678.904	757.048	OK
gene:FBgn0193916	-	-	gene:FBgn0193916	Dsim\GD22514	-	2L:6825185-6826596	-	-	0	0	0	OK
gene:FBgn0194834	-	-	gene:FBgn0194834	Dsim\GD23452	-	2L:6816897-6823876	-	-	6.12665	5.56261	6.69069	OK
gene:FBgn0193917	-	-	gene:FBgn0193917	Dsim\GD22515	-	2L:6820012-6821703	-	-	34.5597	32.1822	36.9372	OK
gene:FBgn0193954	-	-	gene:FBgn0193954	Dsim\GD22553	-	2L:6451603-6457953	-	-	23.963	22.2946	25.6315	OK
gene:FBgn0270364	-	-	gene:FBgn0270364	Dsim\GD29074	-	2L:6456472-6457018	-	-	1.21937	0.128732	2.31	OK
gene:FBgn0269661	-	-	gene:FBgn0269661	Dsim\GD28371	-	2L:6932475-6932641	-	-	0	0	0	OK
gene:FBgn0270538	-	-	gene:FBgn0270538	Dsim\GD29248	-	2L:6938355-6940174	-	-	1.99697	1.24329	2.75065	OK
gene:FBgn0194836	-	-	gene:FBgn0194836	Dsim\GD23454	-	2L:6828166-6829778	-	-	0	0	0	OK
gene:FBgn0193915	-	-	gene:FBgn0193915	Dsim\GD22513	-	2L:6829748-6844791	-	-	8.70899	7.6076	9.81038	OK
gene:FBgn0193914	-	-	gene:FBgn0193914	Dsim\GD22512	-	2L:6860283-6917852	-	-	4.01338	3.41759	4.60916	OK
gene:FBgn0193910	-	-	gene:FBgn0193910	Dsim\GD22508	-	2L:6955678-6964909	-	-	42.7138	40.3978	45.0297	OK
gene:FBgn0193911	-	-	gene:FBgn0193911	Dsim\GD22509	-	2L:6950486-6955331	-	-	6.22498	5.49788	6.95209	OK
gene:FBgn0193908	-	-	gene:FBgn0193908	Dsim\GD22506	-	2L:6981171-6983892	-	-	4.67237	3.96957	5.37516	OK
gene:FBgn0194837	-	-	gene:FBgn0194837	Dsim\GD23455	-	2L:6942878-6946312	-	-	15.0141	13.4747	16.5535	OK
gene:FBgn0193912	-	-	gene:FBgn0193912	Dsim\GD22510	-	2L:6945973-6950404	-	-	8.19387	7.19806	9.18968	OK
gene:FBgn0193904	-	-	gene:FBgn0193904	Dsim\GD22502	-	2L:7010942-7013499	-	-	0	0	0	OK
gene:FBgn0270714	-	-	gene:FBgn0270714	Dsim\GD29424	-	2L:7013806-7014911	-	-	0	0	0	OK
gene:FBgn0193903	-	-	gene:FBgn0193903	Dsim\GD22501	-	2L:7015796-7037492	-	-	4.58958	4.01215	5.16701	OK
gene:FBgn0085966	-	-	gene:FBgn0085966	Dsim\GD23456	-	2L:7017953-7019301	-	-	46.1204	41.5313	50.7096	OK
gene:FBgn0269885	-	-	gene:FBgn0269885	Dsim\wg	-	2L:7067419-7076530	-	-	5.86707	5.13965	6.59448	OK
gene:FBgn0085995	-	-	gene:FBgn0085995	Dsim\GD23460	-	2L:7093747-7105355	-	-	6.27887	5.53025	7.02749	OK
gene:FBgn0194842	-	-	gene:FBgn0194842	Dsim\GD23462	-	2L:7117534-7130400	-	-	0.452895	0.210812	0.694977	OK
gene:FBgn0193909	-	-	gene:FBgn0193909	Dsim\GD22507	-	2L:6966528-6980838	-	-	17.2638	16.2181	18.3094	OK
gene:FBgn0269666	-	-	gene:FBgn0269666	Dsim\GD28376	-	2L:6970293-6978388	-	-	0.463854	0.338848	0.588861	OK
gene:FBgn0193900	-	-	gene:FBgn0193900	Dsim\GD22498	-	2L:7137402-7141086	-	-	24.5425	22.5942	26.4908	OK
gene:FBgn0194845	-	-	gene:FBgn0194845	Dsim\GD23465	-	2L:7130578-7137137	-	-	0.271533	0.1501	0.392966	OK
gene:FBgn0193899	-	-	gene:FBgn0193899	Dsim\GD22497	-	2L:7143808-7151569	-	-	1.99129	1.3101	2.67248	OK
gene:FBgn0194846	-	-	gene:FBgn0194846	Dsim\GD23466	-	2L:7141333-7143745	-	-	11.8815	10.6625	13.1005	OK
gene:FBgn0194847	-	-	gene:FBgn0194847	Dsim\GD23467	-	2L:7152948-7153452	-	-	0	0	0	OK
gene:FBgn0193961	-	-	gene:FBgn0193961	Dsim\GD22560	-	2L:6407025-6422667	-	-	3.26329	2.91631	3.61028	OK
gene:FBgn0269622	-	-	gene:FBgn0269622	Dsim\GD28332	-	2L:6415222-6415630	-	-	0	0	0	OK
gene:FBgn0270024	-	-	gene:FBgn0270024	Dsim\GD28734	-	2L:6415491-6416738	-	-	0.864842	0.320133	1.40955	OK
gene:FBgn0269466	-	-	gene:FBgn0269466	Dsim\GD28176	-	2L:6697481-6699923	-	-	9.79727	8.74715	10.8474	OK
gene:FBgn0193931	-	-	gene:FBgn0193931	Dsim\GD22530	-	2L:6699799-6710092	-	-	1.53802	1.29391	1.78212	OK
gene:FBgn0194833	-	-	gene:FBgn0194833	Dsim\GD23451	-	2L:6798681-6816597	-	-	29.2289	27.761	30.6968	OK
gene:FBgn0269061	-	-	gene:FBgn0269061	Dsim\GD27771	-	2L:6810461-6810722	-	-	2.49658	0	7.48975	OK
gene:FBgn0194850	-	-	gene:FBgn0194850	Dsim\GD23470	-	2L:7164240-7165212	-	-	80.9219	76.2213	85.6225	OK
gene:FBgn0255942	-	-	gene:FBgn0255942	Dsim\mir-275	-	2L:7179672-7179762	-	-	0	0	0	OK
gene:FBgn0193898	-	-	gene:FBgn0193898	Dsim\GD22496	-	2L:7161994-7163167	-	-	30.3749	27.4902	33.2595	OK
gene:FBgn0255943	-	-	gene:FBgn0255943	Dsim\mir-305	-	2L:7179845-7179918	-	-	0	0	0	OK
gene:FBgn0194851	-	-	gene:FBgn0194851	Dsim\GD23471	-	2L:7165782-7176070	-	-	6.35277	5.63178	7.07375	OK
gene:FBgn0270519	-	-	gene:FBgn0270519	Dsim\GD29229	-	2L:7170949-7171339	-	-	2.35056	0.248156	4.45297	OK
gene:FBgn0193897	-	-	gene:FBgn0193897	Dsim\GD22495	-	2L:7184536-7187555	-	-	468.808	457.587	480.028	OK
gene:FBgn0194849	-	-	gene:FBgn0194849	Dsim\GD23469	-	2L:7158670-7161994	-	-	1619.91	1598.12	1641.71	OK
gene:FBgn0194848	-	-	gene:FBgn0194848	Dsim\GD23468	-	2L:7154898-7157995	-	-	1752.05	1690.25	1813.85	OK
gene:FBgn0193895	-	-	gene:FBgn0193895	Dsim\GD22493	-	2L:7206731-7208538	-	-	0	0	0	OK
gene:FBgn0194853	-	-	gene:FBgn0194853	Dsim\GD23473	-	2L:7191597-7199371	-	-	18.5032	16.422	20.5843	OK
gene:FBgn0194852	-	-	gene:FBgn0194852	Dsim\GD23472	-	2L:7180744-7184247	-	-	53.3503	50.4385	56.2621	OK
gene:FBgn0193891	-	-	gene:FBgn0193891	Dsim\Obp28a	-	2L:7250846-7251604	-	-	10.5388	8.37228	12.7054	OK
gene:FBgn0194856	-	-	gene:FBgn0194856	Dsim\GD23476	-	2L:7333175-7335097	-	-	0	0	0	OK
gene:FBgn0194857	-	-	gene:FBgn0194857	Dsim\GD23477	-	2L:7356729-7358690	-	-	0.0440351	0	0.132105	OK
gene:FBgn0193896	-	-	gene:FBgn0193896	Dsim\GD22494	-	2L:7199377-7205372	-	-	44.7916	42.058	47.5252	OK
gene:FBgn0193894	-	-	gene:FBgn0193894	Dsim\GD22492	-	2L:7209087-7216413	-	-	0.274611	0	0.608801	OK
gene:FBgn0193883	-	-	gene:FBgn0193883	Dsim\GD22481	-	2L:7442879-7444467	-	-	0.607902	0.241323	0.97448	OK
gene:FBgn0193889	-	-	gene:FBgn0193889	Dsim\GD22487	-	2L:7252359-7322123	-	-	4.05853	3.61002	4.50703	OK
gene:FBgn0268073	-	-	gene:FBgn0268073	Dsim\GD26783	-	2L:7269847-7283060	-	-	6.96236	0	15.0018	OK
gene:FBgn0268085	-	-	gene:FBgn0268085	Dsim\GD26795	-	2L:7454603-7462461	-	-	4.81326	4.29163	5.33489	OK
gene:FBgn0183765	-	-	gene:FBgn0183765	Dsim\GD12026	-	2L:7359429-7367624	-	-	1.3958	0.988727	1.80288	OK
gene:FBgn0193880	-	-	gene:FBgn0193880	Dsim\GD22478	-	2L:7465841-7468350	-	-	0	0	0	OK
gene:FBgn0194862	-	-	gene:FBgn0194862	Dsim\GD23482	-	2L:7462630-7465794	-	-	14.1655	12.6176	15.7134	OK
gene:FBgn0193879	-	-	gene:FBgn0193879	Dsim\GD22477	-	2L:7468837-7471569	-	-	0.197797	0	0.395691	OK
gene:FBgn0193877	-	-	gene:FBgn0193877	Dsim\GD22475	-	2L:7475458-7478321	-	-	12.2119	10.6274	13.7963	OK
gene:FBgn0193878	-	-	gene:FBgn0193878	Dsim\GD22476	-	2L:7471911-7474826	-	-	0.919212	0.394376	1.44405	OK
gene:FBgn0193875	-	-	gene:FBgn0193875	Dsim\GD22473	-	2L:7486431-7487487	-	-	64.2119	58.8938	69.5299	OK
gene:FBgn0193874	-	-	gene:FBgn0193874	Dsim\GD22472	-	2L:7489836-7490772	-	-	155.427	146.983	163.871	OK
gene:FBgn0194863	-	-	gene:FBgn0194863	Dsim\GD23483	-	2L:7493173-7493790	-	-	56.5248	49.8704	63.1791	OK
gene:FBgn0193873	-	-	gene:FBgn0193873	Dsim\GD22471	-	2L:7497953-7498997	-	-	7.01073	4.97657	9.04489	OK
gene:FBgn0193876	-	-	gene:FBgn0193876	Dsim\GD22474	-	2L:7479201-7484684	-	-	32.554	30.2713	34.8367	OK
gene:FBgn0194864	-	-	gene:FBgn0194864	Dsim\GD23484	-	2L:7499951-7511376	-	-	19.8252	18.1677	21.4828	OK
gene:FBgn0268870	-	-	gene:FBgn0268870	Dsim\GD27580	-	2L:7500331-7502987	-	-	0.0249732	0	0.0749196	OK
gene:FBgn0193872	-	-	gene:FBgn0193872	Dsim\GD22470	-	2L:7521615-7523847	-	-	1.42533	0.992807	1.85786	OK
gene:FBgn0194865	-	-	gene:FBgn0194865	Dsim\GD23485	-	2L:7513266-7520763	-	-	0.808297	0.416049	1.20055	OK
gene:FBgn0194866	-	-	gene:FBgn0194866	Dsim\GD23486	-	2L:7526011-7527363	-	-	4.99732	3.9127	6.08193	OK
gene:FBgn0194867	-	-	gene:FBgn0194867	Dsim\GD23487	-	2L:7527381-7528551	-	-	24.1019	21.5627	26.641	OK
gene:FBgn0194868	-	-	gene:FBgn0194868	Dsim\GD23488	-	2L:7528705-7531914	-	-	13.9346	12.6994	15.1699	OK
gene:FBgn0193871	-	-	gene:FBgn0193871	Dsim\GD22469	-	2L:7532034-7536428	-	-	6.62377	5.57864	7.6689	OK
gene:FBgn0193869	-	-	gene:FBgn0193869	Dsim\GD22467	-	2L:7542406-7545680	-	-	32.9745	30.8461	35.1029	OK
gene:FBgn0084228	-	-	gene:FBgn0084228	Dsim\r2d2	-	2L:7545987-7548001	-	-	18.3476	16.7201	19.9751	OK
gene:FBgn0193870	-	-	gene:FBgn0193870	Dsim\GD22468	-	2L:7537311-7542254	-	-	15.9211	14.6151	17.227	OK
gene:FBgn0193868	-	-	gene:FBgn0193868	Dsim\GD22466	-	2L:7548177-7556374	-	-	19.3619	17.8775	20.8463	OK
gene:FBgn0193867	-	-	gene:FBgn0193867	Dsim\GD22465	-	2L:7571338-7573052	-	-	2898.51	2869.27	2927.75	OK
gene:FBgn0194871	-	-	gene:FBgn0194871	Dsim\GD23492	-	2L:7573625-7578719	-	-	156.853	152.482	161.225	OK
gene:FBgn0193866	-	-	gene:FBgn0193866	Dsim\GD22464	-	2L:7585962-7586781	-	-	9.77524	7.24198	12.3085	OK
gene:FBgn0194872	-	-	gene:FBgn0194872	Dsim\GD23493	-	2L:7586756-7587574	-	-	15.3341	12.5312	18.137	OK
gene:FBgn0193865	-	-	gene:FBgn0193865	Dsim\GD22463	-	2L:7591251-7601622	-	-	0.636458	0.466421	0.806495	OK
gene:FBgn0194873	-	-	gene:FBgn0194873	Dsim\GD23494	-	2L:7603323-7604449	-	-	1.29698	0.730934	1.86304	OK
gene:FBgn0193864	-	-	gene:FBgn0193864	Dsim\GD22462	-	2L:7604747-7607190	-	-	4.13512	2.99187	5.27837	OK
gene:FBgn0268883	-	-	gene:FBgn0268883	Dsim\GD27593	-	2L:7444827-7445636	-	-	0	0	0	OK
gene:FBgn0193881	-	-	gene:FBgn0193881	Dsim\Tep2	-	2L:7445601-7453416	-	-	83.2045	79.1473	87.2616	OK
gene:FBgn0269328	-	-	gene:FBgn0269328	Dsim\GD28038	-	2L:7608007-7610834	-	-	0	0	0	OK
gene:FBgn0193863	-	-	gene:FBgn0193863	Dsim\GD22461	-	2L:7610756-7617506	-	-	6.41781	5.45624	7.37939	OK
gene:FBgn0193862	-	-	gene:FBgn0193862	Dsim\GD22460	-	2L:7619607-7625715	-	-	3.78528	3.17915	4.39141	OK
gene:FBgn0193860	-	-	gene:FBgn0193860	Dsim\GD22458	-	2L:7633821-7635234	-	-	0	0	0	OK
gene:FBgn0193859	-	-	gene:FBgn0193859	Dsim\GD22457	-	2L:7635367-7636815	-	-	0	0	0	OK
gene:FBgn0193861	-	-	gene:FBgn0193861	Dsim\GD22459	-	2L:7629438-7633645	-	-	5.16805	4.02532	6.31077	OK
gene:FBgn0270322	-	-	gene:FBgn0270322	Dsim\GD29032	-	2L:7631084-7631588	-	-	152.088	140.998	163.178	OK
gene:FBgn0269997	-	-	gene:FBgn0269997	Dsim\GD28707	-	2L:7631654-7632256	-	-	52.927	46.1669	59.6871	OK
gene:FBgn0194869	-	-	gene:FBgn0194869	Dsim\GD23490	-	2L:7557203-7567654	-	-	10.9428	10.1642	11.7213	OK
gene:FBgn0194870	-	-	gene:FBgn0194870	Dsim\GD23491	-	2L:7566905-7571078	-	-	50.8965	48.1386	53.6544	OK
gene:FBgn0193857	-	-	gene:FBgn0193857	Dsim\GD22454	-	2L:7638211-7721291	-	-	4.3315	3.93398	4.72902	OK
gene:FBgn0268861	-	-	gene:FBgn0268861	Dsim\GD27571	-	2L:7663911-7678176	-	-	0	0	0	OK
gene:FBgn0269495	-	-	gene:FBgn0269495	Dsim\GD28205	-	2L:7689083-7690928	-	-	0	0	0	OK
gene:FBgn0194874	-	-	gene:FBgn0194874	Dsim\GD23495	-	2L:7721833-7723885	-	-	61.1494	56.8436	65.4551	OK
gene:FBgn0183718	-	-	gene:FBgn0183718	Dsim\GD11979	-	2L:7723823-7731377	-	-	14.4303	13.2151	15.6455	OK
gene:FBgn0270912	-	-	gene:FBgn0270912	Dsim\GD29622	-	2L:7727825-7728485	-	-	0.139353	0	0.41806	OK
gene:FBgn0194875	-	-	gene:FBgn0194875	Dsim\GD23496	-	2L:7736033-7736822	-	-	501.767	476.038	527.497	OK
gene:FBgn0193854	-	-	gene:FBgn0193854	Dsim\GD22451	-	2L:7736764-7741247	-	-	0	0	0	OK
gene:FBgn0193851	-	-	gene:FBgn0193851	Dsim\GD22448	-	2L:7745624-7746785	-	-	8.75554	7.09346	10.4176	OK
gene:FBgn0193852	-	-	gene:FBgn0193852	Dsim\GD22449	-	2L:7741505-7744272	-	-	15.1541	13.6406	16.6676	OK
gene:FBgn0270359	-	-	gene:FBgn0270359	Dsim\GD29069	-	2L:7731727-7733105	-	-	0.846199	0.218179	1.47422	OK
gene:FBgn0193855	-	-	gene:FBgn0193855	Dsim\GD22452	-	2L:7732066-7734958	-	-	2.64783	2.01311	3.28254	OK
gene:FBgn0193850	-	-	gene:FBgn0193850	Dsim\GD22447	-	2L:7746866-7748017	-	-	16.1115	13.6771	18.5459	OK
gene:FBgn0194877	-	-	gene:FBgn0194877	Dsim\GD23498	-	2L:7756905-7757611	-	-	247.439	235.596	259.283	OK
gene:FBgn0193849	-	-	gene:FBgn0193849	Dsim\GD22446	-	2L:7754480-7756462	-	-	11.5859	9.81457	13.3572	OK
gene:FBgn0194876	-	-	gene:FBgn0194876	Dsim\GD23497	-	2L:7748835-7754407	-	-	10.0182	8.95888	11.0774	OK
gene:FBgn0193943	-	-	gene:FBgn0193943	Dsim\GD22542	-	2L:6533417-6546316	-	-	0.558634	0.373093	0.744174	OK
gene:FBgn0193846	-	-	gene:FBgn0193846	Dsim\GD22443	-	2L:7799186-7800190	-	-	18.5641	16.0476	21.0806	OK
gene:FBgn0194879	-	-	gene:FBgn0194879	Dsim\GD23500	-	2L:7768449-7769235	-	-	0	0	0	OK
gene:FBgn0270625	-	-	gene:FBgn0270625	Dsim\GD29335	-	2L:7769232-7770285	-	-	2909.32	2780.49	3038.15	OK
gene:FBgn0194881	-	-	gene:FBgn0194881	Dsim\GD23502	-	2L:7800239-7802215	-	-	36.3597	33.338	39.3813	OK
gene:FBgn0193845	-	-	gene:FBgn0193845	Dsim\Tep6	-	2L:7801653-7810250	-	-	11.8133	10.8918	12.7348	OK
gene:FBgn0193844	-	-	gene:FBgn0193844	Dsim\GD22441	-	2L:7844128-7851216	-	-	10.4631	9.75481	11.1715	OK
gene:FBgn0194883	-	-	gene:FBgn0194883	Dsim\GD23504	-	2L:7851485-7852936	-	-	9.81307	8.29481	11.3313	OK
gene:FBgn0193843	-	-	gene:FBgn0193843	Dsim\GD22440	-	2L:7852876-7854103	-	-	25.4587	22.6147	28.3026	OK
gene:FBgn0193885	-	-	gene:FBgn0193885	Dsim\GD22483	-	2L:7393689-7427057	-	-	0.588265	0.286053	0.890477	OK
gene:FBgn0194859	-	-	gene:FBgn0194859	Dsim\GD23479	-	2L:7418150-7441222	-	-	0.463398	0.323298	0.603497	OK
gene:FBgn0193884	-	-	gene:FBgn0193884	Dsim\GD22482	-	2L:7441133-7442825	-	-	2.0732	1.37275	2.77365	OK
gene:FBgn0194884	-	-	gene:FBgn0194884	Dsim\GD23505	-	2L:7854213-7861238	-	-	16.2683	15.082	17.4545	OK
gene:FBgn0045586	-	-	gene:FBgn0045586	Dsim\GD23509	-	2L:7887446-7889455	-	-	0	0	0	OK
gene:FBgn0193840	-	-	gene:FBgn0193840	Dsim\GD22437	-	2L:7889446-7890102	-	-	508.899	480.42	537.377	OK
gene:FBgn0194878	-	-	gene:FBgn0194878	Dsim\GD23499	-	2L:7758158-7766314	-	-	20.1675	18.7746	21.5604	OK
gene:FBgn0268940	-	-	gene:FBgn0268940	Dsim\GD27650	-	2L:7760311-7761403	-	-	0.176489	0	0.42643	OK
gene:FBgn0193839	-	-	gene:FBgn0193839	Dsim\GD22436	-	2L:7917857-7918398	-	-	9.38787	6.71504	12.0607	OK
gene:FBgn0193838	-	-	gene:FBgn0193838	Dsim\GD22435	-	2L:7918508-7924529	-	-	13.3959	12.2039	14.5879	OK
gene:FBgn0194889	-	-	gene:FBgn0194889	Dsim\GD23511	-	2L:7924807-7926441	-	-	23.5852	21.2612	25.9091	OK
gene:FBgn0194890	-	-	gene:FBgn0194890	Dsim\GD23512	-	2L:7926709-7928324	-	-	19.9234	17.62	22.2268	OK
gene:FBgn0193837	-	-	gene:FBgn0193837	Dsim\GD22434	-	2L:7928217-7932967	-	-	9.92144	8.72169	11.1212	OK
gene:FBgn0194891	-	-	gene:FBgn0194891	Dsim\GD23513	-	2L:7933128-7937291	-	-	0.290146	0.137464	0.442828	OK
gene:FBgn0264923	-	-	gene:FBgn0264923	Dsim\HP1A	-	2L:7937499-7939025	-	-	136.995	130.836	143.154	OK
gene:FBgn0194892	-	-	gene:FBgn0194892	Dsim\GD23514	-	2L:7939235-7939822	-	-	136.471	126.029	146.912	OK
gene:FBgn0193835	-	-	gene:FBgn0193835	Dsim\GD22432	-	2L:7939937-7940873	-	-	55.8294	50.2831	61.3756	OK
gene:FBgn0194893	-	-	gene:FBgn0194893	Dsim\GD23515	-	2L:7940857-7942014	-	-	31.087	27.036	35.1379	OK
gene:FBgn0194894	-	-	gene:FBgn0194894	Dsim\GD23516	-	2L:7941922-7943122	-	-	26.5692	23.3918	29.7466	OK
gene:FBgn0194895	-	-	gene:FBgn0194895	Dsim\GD23517	-	2L:7943760-7944766	-	-	37.6019	33.7919	41.4119	OK
gene:FBgn0193834	-	-	gene:FBgn0193834	Dsim\GD22431	-	2L:7944703-7945894	-	-	14.9567	12.7651	17.1482	OK
gene:FBgn0193833	-	-	gene:FBgn0193833	Dsim\GD22430	-	2L:7945918-7948575	-	-	65.6682	61.5399	69.7965	OK
gene:FBgn0193905	-	-	gene:FBgn0193905	Dsim\GD22503	-	2L:6984121-7009939	-	-	14.8324	13.7066	15.9583	OK
gene:FBgn0268558	-	-	gene:FBgn0268558	Dsim\GD27268	-	2L:6988109-6989623	-	-	0.704788	0.313842	1.09573	OK
gene:FBgn0268181	-	-	gene:FBgn0268181	Dsim\GD26891	-	2L:7968075-7969439	-	-	0	0	0	OK
gene:FBgn0194896	-	-	gene:FBgn0194896	Dsim\GD23518	-	2L:7970156-7971082	-	-	2.60645	1.516	3.69691	OK
gene:FBgn0270231	-	-	gene:FBgn0270231	Dsim\GD28941	-	2L:7971076-7971687	-	-	0	0	0	OK
gene:FBgn0194880	-	-	gene:FBgn0194880	Dsim\GD23501	-	2L:7770788-7781658	-	-	2.54589	2.26443	2.82735	OK
gene:FBgn0193847	-	-	gene:FBgn0193847	Dsim\GD22444	-	2L:7781649-7798963	-	-	13.4208	12.6949	14.1466	OK
gene:FBgn0255944	-	-	gene:FBgn0255944	Dsim\mir-2b-1	-	2L:7986259-7986336	-	-	0	0	0	OK
gene:FBgn0193828	-	-	gene:FBgn0193828	Dsim\GD22424	-	2L:7987167-8028541	-	-	22.8714	21.3934	24.3494	OK
gene:FBgn0193827	-	-	gene:FBgn0193827	Dsim\GD22423	-	2L:8028786-8030430	-	-	72.6961	68.4416	76.9506	OK
gene:FBgn0194897	-	-	gene:FBgn0194897	Dsim\GD23519	-	2L:8030822-8032816	-	-	3.30784	2.52753	4.08815	OK
gene:FBgn0194898	-	-	gene:FBgn0194898	Dsim\GD23520	-	2L:8033029-8034188	-	-	21.7597	19.0026	24.5168	OK
gene:FBgn0193826	-	-	gene:FBgn0193826	Dsim\GD22422	-	2L:8034141-8035646	-	-	96.7741	90.1725	103.376	OK
gene:FBgn0194899	-	-	gene:FBgn0194899	Dsim\GD23521	-	2L:8035875-8037408	-	-	22.7944	20.404	25.1848	OK
gene:FBgn0193825	-	-	gene:FBgn0193825	Dsim\GD22421	-	2L:8037316-8038746	-	-	12.1238	10.44	13.8076	OK
gene:FBgn0194900	-	-	gene:FBgn0194900	Dsim\GD23522	-	2L:8038840-8044356	-	-	26.7002	25.0275	28.3729	OK
gene:FBgn0193824	-	-	gene:FBgn0193824	Dsim\GD22420	-	2L:8044158-8047303	-	-	16.7265	15.1281	18.3249	OK
gene:FBgn0194901	-	-	gene:FBgn0194901	Dsim\GD23523	-	2L:8047675-8048785	-	-	33.9603	30.6774	37.2431	OK
gene:FBgn0193823	-	-	gene:FBgn0193823	Dsim\GD22419	-	2L:8049208-8052519	-	-	11.6519	9.85057	13.4533	OK
gene:FBgn0194902	-	-	gene:FBgn0194902	Dsim\GD23524	-	2L:8056250-8060015	-	-	69.7186	64.3359	75.1014	OK
gene:FBgn0194903	-	-	gene:FBgn0194903	Dsim\GD23525	-	2L:8065313-8069206	-	-	0.933247	0.535309	1.33119	OK
gene:FBgn0194904	-	-	gene:FBgn0194904	Dsim\GD23526	-	2L:8070011-8071597	-	-	32.8064	29.7527	35.86	OK
gene:FBgn0194905	-	-	gene:FBgn0194905	Dsim\GD23527	-	2L:8073757-8077319	-	-	317.165	308.216	326.115	OK
gene:FBgn0194906	-	-	gene:FBgn0194906	Dsim\GD23528	-	2L:8079379-8082109	-	-	324.878	312.074	337.682	OK
gene:FBgn0194882	-	-	gene:FBgn0194882	Dsim\GD23503	-	2L:7810651-7843019	-	-	104.671	100.394	108.947	OK
gene:FBgn0270907	-	-	gene:FBgn0270907	Dsim\GD29617	-	2L:7828300-7829605	-	-	0	0	0	OK
gene:FBgn0270404	-	-	gene:FBgn0270404	Dsim\GD29114	-	2L:7830769-7832498	-	-	0.227299	0	0.454707	OK
gene:FBgn0269279	-	-	gene:FBgn0269279	Dsim\GD27989	-	2L:8090441-8090867	-	-	0	0	0	OK
gene:FBgn0193818	-	-	gene:FBgn0193818	Dsim\GD22414	-	2L:8090758-8091721	-	-	2025.21	1935.33	2115.1	OK
gene:FBgn0194907	-	-	gene:FBgn0194907	Dsim\GD23529	-	2L:8091897-8092751	-	-	75.1516	68.64	81.6632	OK
gene:FBgn0193819	-	-	gene:FBgn0193819	Dsim\GD22415	-	2L:8082619-8089469	-	-	12.5082	11.4494	13.5671	OK
gene:FBgn0194909	-	-	gene:FBgn0194909	Dsim\GD23531	-	2L:8097515-8101366	-	-	13.2038	11.4954	14.9121	OK
gene:FBgn0194910	-	-	gene:FBgn0194910	Dsim\GD23532	-	2L:8101529-8102666	-	-	22.5082	19.8888	25.1277	OK
gene:FBgn0193817	-	-	gene:FBgn0193817	Dsim\GD22413	-	2L:8102612-8103906	-	-	6.88331	5.50273	8.26388	OK
gene:FBgn0194911	-	-	gene:FBgn0194911	Dsim\GD23533	-	2L:8104119-8105321	-	-	10.2334	8.45865	12.0081	OK
gene:FBgn0194908	-	-	gene:FBgn0194908	Dsim\GD23530	-	2L:8093089-8097135	-	-	133.007	126.126	139.888	OK
gene:FBgn0193815	-	-	gene:FBgn0193815	Dsim\GD22411	-	2L:8109013-8110015	-	-	0	0	0	OK
gene:FBgn0193814	-	-	gene:FBgn0193814	Dsim\GD22410	-	2L:8110693-8111220	-	-	158.394	144.423	172.365	OK
gene:FBgn0194912	-	-	gene:FBgn0194912	Dsim\GD23534	-	2L:8109937-8110737	-	-	23.9756	20.5018	27.4495	OK
